Iteration,Run,ChromosomeIndex,Fitness
300,0,74,0.096113
300,0,75,0.058295
300,0,76,0.476216
300,0,77,0.105000
300,0,78,0.355000
300,0,79,0.778220
300,0,80,0.167500
300,0,81,0.125333
300,0,82,0.115000
300,0,83,0.079035
300,0,84,0.145403
300,0,85,0.161128
300,0,86,0.408347
300,0,87,0.345307
300,0,88,0.158347
300,0,89,0.105000
300,0,90,0.162544
300,0,91,0.100000
300,0,92,0.136250
300,0,93,0.045241
300,0,94,0.095759
300,0,95,0.111924
300,0,96,0.292500
300,0,97,0.027083
300,0,98,0.162500
300,0,99,0.113227
400,0,0,0.844729
400,0,1,0.844585
400,0,2,0.843944
400,0,3,0.843746
400,0,4,0.843742
400,0,5,0.843724
400,0,6,0.843606
400,0,7,0.843312
400,0,8,0.843231
400,0,9,0.843174
400,0,10,0.843132
400,0,11,0.842846
400,0,12,0.842454
400,0,13,0.842228
400,0,14,0.841161
400,0,15,0.840917
400,0,16,0.840754
400,0,17,0.840671
400,0,18,0.840667
400,0,19,0.840563
400,0,20,0.840562
400,0,21,0.840137
400,0,22,0.839993
400,0,23,0.839830
400,0,24,0.839711
400,0,25,0.839705
400,0,26,0.839698
400,0,27,0.839404
400,0,28,0.839379
400,0,29,0.839222
400,0,30,0.839192
400,0,31,0.839191
400,0,32,0.839151
400,0,33,0.280002
400,0,34,0.695231
400,0,35,0.275162
400,0,36,0.077996
400,0,37,0.076127
400,0,38,0.480000
400,0,39,0.604032
400,0,40,-0.020983
400,0,41,0.840832
400,0,42,0.105000
400,0,43,0.205922
400,0,44,0.187442
400,0,45,0.118636
400,0,46,0.235000
400,0,47,0.139237
400,0,48,0.480000
400,0,49,0.484640
400,0,50,0.124893
400,0,51,0.095000
400,0,52,0.113331
400,0,53,0.105000
400,0,54,0.616071
400,0,55,0.683229
400,0,56,0.413347
400,0,57,0.141544
400,0,58,0.137970
400,0,59,0.527923
400,0,60,0.105000
400,0,61,0.071105
400,0,62,0.325303
400,0,63,0.194823
400,0,64,0.103242
400,0,65,0.198750
400,0,66,0.045553
400,0,67,0.419643
400,0,68,0.133598
400,0,69,0.609708
400,0,70,0.229344
400,0,71,0.167500
400,0,72,0.245681
400,0,73,0.408240
400,0,74,0.099354
400,0,75,0.140004
400,0,76,0.502408
400,0,77,0.072459
400,0,78,0.076572
400,0,79,0.170270
400,0,80,0.361647
400,0,81,0.085563
400,0,82,0.254520
400,0,83,0.033270
400,0,84,0.147382
400,0,85,0.105000
400,0,86,0.164529
400,0,87,0.061482
400,0,88,0.042457
400,0,89,0.371748
400,0,90,0.105000
400,0,91,0.338247
400,0,92,0.411972
400,0,93,0.167500
400,0,94,0.316679
400,0,95,0.258231
400,0,96,-0.011719
400,0,97,0.171078
400,0,98,0.025237
400,0,99,0.105000
500,0,0,0.844829
500,0,1,0.844803
500,0,2,0.844767
500,0,3,0.844744
500,0,4,0.844740
500,0,5,0.844729
500,0,6,0.844721
500,0,7,0.844704
500,0,8,0.844688
500,0,9,0.844686
500,0,10,0.844684
500,0,11,0.844671
500,0,12,0.844670
500,0,13,0.844658
500,0,14,0.844624
500,0,15,0.844609
500,0,16,0.844594
500,0,17,0.844585
500,0,18,0.844534
500,0,19,0.844524
500,0,20,0.844479
500,0,21,0.844442
500,0,22,0.844422
500,0,23,0.844406
500,0,24,0.844404
500,0,25,0.844326
500,0,26,0.844304
500,0,27,0.844278
500,0,28,0.844275
500,0,29,0.844258
500,0,30,0.844226
500,0,31,0.844222
500,0,32,0.844164
500,0,33,0.105000
500,0,34,0.152081
500,0,35,-0.025000
500,0,36,0.061677
500,0,37,0.042925
500,0,38,0.214330
500,0,39,0.361380
500,0,40,0.135306
500,0,41,0.019924
500,0,42,0.292500
500,0,43,0.206939
500,0,44,0.360000
500,0,45,0.100000
500,0,46,0.178674
500,0,47,0.031649
500,0,48,0.105000
500,0,49,0.341477
500,0,50,0.229407
500,0,51,0.169830
500,0,52,0.100000
500,0,53,0.299985
500,0,54,0.068413
500,0,55,0.672954
500,0,56,0.294735
500,0,57,0.144602
500,0,58,0.110000
500,0,59,0.107565
500,0,60,0.782698
500,0,61,0.296922
500,0,62,0.431019
500,0,63,0.400221
500,0,64,0.480000
500,0,65,-0.020000
500,0,66,0.652606
500,0,67,0.254184
500,0,68,0.408347
500,0,69,0.204111
500,0,70,0.521491
500,0,71,0.322914
500,0,72,0.110000
500,0,73,0.110000
500,0,74,0.105000
500,0,75,0.110000
500,0,76,0.539512
500,0,77,0.031794
500,0,78,0.108775
500,0,79,0.378542
500,0,80,0.100000
500,0,81,0.606905
500,0,82,0.542850
500,0,83,0.644093
500,0,84,0.068357
500,0,85,0.464022
500,0,86,0.090058
500,0,87,0.394433
500,0,88,0.156812
500,0,89,0.185125
500,0,90,0.146713
500,0,91,0.105000
500,0,92,0.159645
500,0,93,0.357916
500,0,94,0.105000
500,0,95,0.415216
500,0,96,-0.015000
500,0,97,0.476495
500,0,98,0.247395
500,0,99,0.168855
600,0,0,0.844829
600,0,1,0.844818
600,0,2,0.844803
600,0,3,0.844795
600,0,4,0.844767
600,0,5,0.844757
600,0,6,0.844745
600,0,7,0.844744
600,0,8,0.844740
600,0,9,0.844729
600,0,10,0.844721
600,0,11,0.844707
600,0,12,0.844705
600,0,13,0.844704
600,0,14,0.844689
600,0,15,0.844688
600,0,16,0.844686
600,0,17,0.844685
600,0,18,0.844684
600,0,19,0.844672
600,0,20,0.844671
600,0,21,0.844670
600,0,22,0.844666
600,0,23,0.844662
600,0,24,0.844658
600,0,25,0.844641
600,0,26,0.844624
600,0,27,0.844609
600,0,28,0.844594
600,0,29,0.844592
600,0,30,0.844585
600,0,31,0.844574
600,0,32,0.844534
600,0,33,0.359114
600,0,34,0.103503
600,0,35,0.299572
600,0,36,0.099888
600,0,37,0.523892
600,0,38,0.041046
600,0,39,0.152302
600,0,40,0.279194
600,0,41,0.352217
600,0,42,0.064609
600,0,43,0.132228
600,0,44,0.130854
600,0,45,0.476229
600,0,46,0.021288
600,0,47,0.368976
600,0,48,0.116229
600,0,49,0.203326
600,0,50,0.234153
600,0,51,0.469532
600,0,52,0.105000
600,0,53,0.123819
600,0,54,0.337772
600,0,55,0.793003
600,0,56,0.056097
600,0,57,0.082344
600,0,58,0.599532
600,0,59,0.171906
600,0,60,0.055702
600,0,61,0.198159
600,0,62,0.167500
600,0,63,0.168204
600,0,64,0.324183
600,0,65,0.085803
600,0,66,0.076209
600,0,67,0.230000
600,0,68,0.597694
600,0,69,0.074405
600,0,70,0.123800
600,0,71,0.838847
600,0,72,0.162500
600,0,73,0.167500
600,0,74,0.368760
600,0,75,0.066570
600,0,76,0.117685
600,0,77,0.102737
600,0,78,0.167500
600,0,79,0.284432
600,0,80,0.243783
600,0,81,0.130051
600,0,82,0.214608
600,0,83,0.089370
600,0,84,0.660180
600,0,85,0.132008
600,0,86,0.515718
600,0,87,0.698635
600,0,88,0.175444
600,0,89,0.103943
600,0,90,0.105000
600,0,91,0.280085
600,0,92,0.036922
600,0,93,0.051801
600,0,94,0.106307
600,0,95,0.086174
600,0,96,0.131458
600,0,97,0.238796
600,0,98,0.401370
600,0,99,0.163347
700,0,0,0.875659
700,0,1,0.875338
700,0,2,0.875095
700,0,3,0.872889
700,0,4,0.872840
700,0,5,0.866239
700,0,6,0.866234
700,0,7,0.865822
700,0,8,0.863855
700,0,9,0.863663
700,0,10,0.863306
700,0,11,0.861435
700,0,12,0.859701
700,0,13,0.859637
700,0,14,0.856804
700,0,15,0.855687
700,0,16,0.854534
700,0,17,0.852765
700,0,18,0.851366
700,0,19,0.850604
700,0,20,0.847519
700,0,21,0.846397
700,0,22,0.845454
700,0,23,0.844831
700,0,24,0.844829
700,0,25,0.844818
700,0,26,0.844808
700,0,27,0.844803
700,0,28,0.844795
700,0,29,0.844776
700,0,30,0.844774
700,0,31,0.844770
700,0,32,0.844767
700,0,33,0.023353
700,0,34,0.167500
700,0,35,0.101127
700,0,36,0.046114
700,0,37,0.099855
700,0,38,0.452666
700,0,39,0.364535
700,0,40,0.118503
700,0,41,0.243818
700,0,42,0.083248
700,0,43,0.163789
700,0,44,0.221259
700,0,45,0.068985
700,0,46,0.096711
700,0,47,0.771846
700,0,48,0.080704
700,0,49,0.493145
700,0,50,0.086723
700,0,51,0.743378
700,0,52,0.111773
700,0,53,0.022571
700,0,54,0.250458
700,0,55,0.114309
700,0,56,0.161509
700,0,57,0.102080
700,0,58,0.155377
700,0,59,0.098444
700,0,60,-0.006734
700,0,61,0.104182
700,0,62,0.840365
700,0,63,0.138836
700,0,64,0.377796
700,0,65,0.392823
700,0,66,0.110000
700,0,67,0.120669
700,0,68,0.544118
700,0,69,0.169756
700,0,70,0.274194
700,0,71,0.274162
700,0,72,0.089533
700,0,73,0.576913
700,0,74,0.105000
700,0,75,0.110000
700,0,76,0.212325
700,0,77,0.701279
700,0,78,0.148213
700,0,79,0.292500
700,0,80,0.082052
700,0,81,0.124088
700,0,82,0.096703
700,0,83,0.124660
700,0,84,0.105000
700,0,85,0.568388
700,0,86,0.041005
700,0,87,0.235000
700,0,88,0.291606
700,0,89,0.158239
700,0,90,0.129345
700,0,91,0.044049
700,0,92,0.127110
700,0,93,0.127716
700,0,94,0.134502
700,0,95,0.091013
700,0,96,0.105000
700,0,97,0.568388
700,0,98,0.438617
700,0,99,0.069664
800,0,0,0.886658
800,0,1,0.886414
800,0,2,0.885835
800,0,3,0.885675
800,0,4,0.884257
800,0,5,0.883724
800,0,6,0.883091
800,0,7,0.882853
800,0,8,0.882461
800,0,9,0.881938
800,0,10,0.881186
800,0,11,0.881129
800,0,12,0.881083
800,0,13,0.880941
800,0,14,0.880361
800,0,15,0.880267
800,0,16,0.880255
800,0,17,0.880194
800,0,18,0.880194
800,0,19,0.880043
800,0,20,0.879909
800,0,21,0.879864
800,0,22,0.879830
800,0,23,0.879770
800,0,24,0.879224
800,0,25,0.879162
800,0,26,0.879150
800,0,27,0.878092
800,0,28,0.878057
800,0,29,0.878053
800,0,30,0.877922
800,0,31,0.877819
800,0,32,0.877806
800,0,33,0.141250
800,0,34,0.023499
800,0,35,0.215877
800,0,36,0.094318
800,0,37,0.100437
800,0,38,0.141384
800,0,39,0.165243
800,0,40,0.104243
800,0,41,0.086383
800,0,42,0.137464
800,0,43,0.131804
800,0,44,0.100000
800,0,45,0.531340
800,0,46,0.408821
800,0,47,0.193750
800,0,48,0.033973
800,0,49,0.110000
800,0,50,0.212079
800,0,51,0.130861
800,0,52,0.105000
800,0,53,0.369054
800,0,54,0.391346
800,0,55,0.230997
800,0,56,0.224782
800,0,57,0.100000
800,0,58,0.102885
800,0,59,0.877346
800,0,60,0.596924
800,0,61,0.115084
800,0,62,0.127050
800,0,63,0.822594
800,0,64,0.053220
800,0,65,0.129762
800,0,66,0.345125
800,0,67,0.140920
800,0,68,0.136250
800,0,69,0.108198
800,0,70,0.120742
800,0,71,0.082200
800,0,72,0.100000
800,0,73,0.121841
800,0,74,0.363078
800,0,75,0.129971
800,0,76,0.480000
800,0,77,0.358927
800,0,78,0.758369
800,0,79,0.090195
800,0,80,0.104519
800,0,81,0.089932
800,0,82,0.105000
800,0,83,0.355000
800,0,84,0.059724
800,0,85,0.785897
800,0,86,0.106029
800,0,87,0.457541
800,0,88,0.191154
800,0,89,0.226617
800,0,90,0.084664
800,0,91,0.290231
800,0,92,0.269145
800,0,93,0.341188
800,0,94,0.179747
800,0,95,0.059012
800,0,96,0.113821
800,0,97,0.095879
800,0,98,0.878370
800,0,99,0.166823
900,0,0,0.887422
900,0,1,0.887393
900,0,2,0.887299
900,0,3,0.887294
900,0,4,0.887100
900,0,5,0.886859
900,0,6,0.886859
900,0,7,0.886658
900,0,8,0.886546
900,0,9,0.886414
900,0,10,0.886379
900,0,11,0.886120
900,0,12,0.886036
900,0,13,0.885906
900,0,14,0.885835
900,0,15,0.885675
900,0,16,0.885469
900,0,17,0.885348
900,0,18,0.885208
900,0,19,0.885193
900,0,20,0.885184
900,0,21,0.885008
900,0,22,0.885008
900,0,23,0.884959
900,0,24,0.884879
900,0,25,0.884792
900,0,26,0.884636
900,0,27,0.884506
900,0,28,0.884353
900,0,29,0.884348
900,0,30,0.884257
900,0,31,0.884090
900,0,32,0.884031
900,0,33,0.105000
900,0,34,0.188011
900,0,35,0.112958
900,0,36,0.090094
900,0,37,0.165592
900,0,38,0.429383
900,0,39,0.551762
900,0,40,0.160826
900,0,41,0.100000
900,0,42,0.136636
900,0,43,0.471251
900,0,44,0.439636
900,0,45,0.234994
900,0,46,0.131533
900,0,47,0.182206
900,0,48,0.131250
900,0,49,0.069378
900,0,50,0.136250
900,0,51,0.236600
900,0,52,0.118670
900,0,53,0.285575
900,0,54,0.035145
900,0,55,0.124068
900,0,56,0.088647
900,0,57,0.118271
900,0,58,0.109437
900,0,59,0.148376
900,0,60,0.101027
900,0,61,0.151882
900,0,62,0.171525
900,0,63,0.515154
900,0,64,0.882783
900,0,65,0.773625
900,0,66,0.105000
900,0,67,0.120523
900,0,68,0.355000
900,0,69,0.112540
900,0,70,0.155193
900,0,71,0.114738
900,0,72,0.100000
900,0,73,0.105000
900,0,74,0.105000
900,0,75,0.321320
900,0,76,0.828319
900,0,77,0.204127
900,0,78,0.169847
900,0,79,0.127061
900,0,80,0.364517
900,0,81,0.125993
900,0,82,0.197138
900,0,83,0.133416
900,0,84,0.609192
900,0,85,0.188030
900,0,86,0.301174
900,0,87,0.091413
900,0,88,0.097229
900,0,89,0.139702
900,0,90,0.090760
900,0,91,0.165142
900,0,92,0.754256
900,0,93,0.069844
900,0,94,0.284214
900,0,95,0.102482
900,0,96,0.078692
900,0,97,0.097666
900,0,98,0.696116
900,0,99,0.134164
1000,0,0,0.887775
1000,0,1,0.887634
1000,0,2,0.887533
1000,0,3,0.887469
1000,0,4,0.887422
1000,0,5,0.887393
1000,0,6,0.887303
1000,0,7,0.887299
1000,0,8,0.887294
1000,0,9,0.887253
1000,0,10,0.887247
1000,0,11,0.887226
1000,0,12,0.887170
1000,0,13,0.887100
1000,0,14,0.887053
1000,0,15,0.887045
1000,0,16,0.886922
1000,0,17,0.886859
1000,0,18,0.886859
1000,0,19,0.886847
1000,0,20,0.886785
1000,0,21,0.886774
1000,0,22,0.886733
1000,0,23,0.886687
1000,0,24,0.886687
1000,0,25,0.886668
1000,0,26,0.886658
1000,0,27,0.886622
1000,0,28,0.886546
1000,0,29,0.886487
1000,0,30,0.886439
1000,0,31,0.886438
1000,0,32,0.886414
1000,0,33,0.320491
1000,0,34,0.101182
1000,0,35,0.261250
1000,0,36,0.257301
1000,0,37,0.173064
1000,0,38,0.050230
1000,0,39,0.109874
1000,0,40,0.167500
1000,0,41,0.748072
1000,0,42,0.060787
1000,0,43,0.247342
1000,0,44,0.085651
1000,0,45,0.231660
1000,0,46,0.090045
1000,0,47,0.086954
1000,0,48,0.300234
1000,0,49,0.476513
1000,0,50,0.175151
1000,0,51,0.237494
1000,0,52,0.433162
1000,0,53,0.717553
1000,0,54,0.200844
1000,0,55,0.590490
1000,0,56,0.292500
1000,0,57,0.052982
1000,0,58,0.097406
1000,0,59,0.248862
1000,0,60,0.199651
1000,0,61,0.355693
1000,0,62,-0.020000
1000,0,63,0.490915
1000,0,64,0.248351
1000,0,65,0.206868
1000,0,66,0.104254
1000,0,67,0.141250
1000,0,68,0.178210
1000,0,69,0.150373
1000,0,70,0.161773
1000,0,71,0.124093
1000,0,72,0.304085
1000,0,73,0.085428
1000,0,74,0.475377
1000,0,75,0.184409
1000,0,76,0.488943
1000,0,77,0.694060
1000,0,78,0.592306
1000,0,79,0.096235
1000,0,80,0.292347
1000,0,81,0.042392
1000,0,82,0.168347
1000,0,83,0.308196
1000,0,84,0.433024
1000,0,85,0.120386
1000,0,86,0.225562
1000,0,87,0.101401
1000,0,88,0.073225
1000,0,89,0.112419
1000,0,90,0.431189
1000,0,91,0.182785
1000,0,92,0.172503
1000,0,93,0.102957
1000,0,94,0.343384
1000,0,95,0.001637
1000,0,96,0.112340
1000,0,97,0.100000
1000,0,98,0.105000
1000,0,99,0.102964
1100,0,0,0.890111
1100,0,1,0.887775
1100,0,2,0.887759
1100,0,3,0.887727
1100,0,4,0.887634
1100,0,5,0.887533
1100,0,6,0.887469
1100,0,7,0.887422
1100,0,8,0.887393
1100,0,9,0.887362
1100,0,10,0.887303
1100,0,11,0.887299
1100,0,12,0.887294
1100,0,13,0.887253
1100,0,14,0.887247
1100,0,15,0.887226
1100,0,16,0.887196
1100,0,17,0.887170
1100,0,18,0.887100
1100,0,19,0.887053
1100,0,20,0.887045
1100,0,21,0.886922
1100,0,22,0.886875
1100,0,23,0.886862
1100,0,24,0.886859
1100,0,25,0.886859
1100,0,26,0.886847
1100,0,27,0.886791
1100,0,28,0.886785
1100,0,29,0.886774
1100,0,30,0.886768
1100,0,31,0.886733
1100,0,32,0.886687
1100,0,33,0.073163
1100,0,34,0.128639
1100,0,35,0.086468
1100,0,36,0.201186
1100,0,37,0.105746
1100,0,38,0.068982
1100,0,39,0.166142
1100,0,40,0.452541
1100,0,41,-0.024942
1100,0,42,0.105000
1100,0,43,0.115714
1100,0,44,0.309501
1100,0,45,0.058419
1100,0,46,-0.025000
1100,0,47,0.105000
1100,0,48,0.150437
1100,0,49,0.100000
1100,0,50,0.026439
1100,0,51,0.208881
1100,0,52,0.295260
1100,0,53,0.238182
1100,0,54,0.132996
1100,0,55,0.704432
1100,0,56,0.690765
1100,0,57,0.091777
1100,0,58,0.086296
1100,0,59,0.193286
1100,0,60,0.290920
1100,0,61,0.127866
1100,0,62,0.193094
1100,0,63,0.222216
1100,0,64,0.140555
1100,0,65,0.110000
1100,0,66,0.088632
1100,0,67,0.609935
1100,0,68,0.163294
1100,0,69,0.104050
1100,0,70,0.414266
1100,0,71,0.456804
1100,0,72,0.084855
1100,0,73,0.037958
1100,0,74,0.886586
1100,0,75,0.720683
1100,0,76,0.321988
1100,0,77,0.433118
1100,0,78,0.417822
1100,0,79,0.188569
1100,0,80,0.100000
1100,0,81,0.274194
1100,0,82,0.237541
1100,0,83,0.105000
1100,0,84,0.080453
1100,0,85,0.162500
1100,0,86,0.143546
1100,0,87,0.085674
1100,0,88,0.230000
1100,0,89,0.573388
1100,0,90,0.229845
1100,0,91,0.105000
1100,0,92,0.193764
1100,0,93,0.089832
1100,0,94,0.550972
1100,0,95,0.235000
1100,0,96,0.105000
1100,0,97,0.298637
1100,0,98,0.049544
1100,0,99,0.702816
1200,0,0,0.893586
1200,0,1,0.890111
1200,0,2,0.888841
1200,0,3,0.887775
1200,0,4,0.887759
1200,0,5,0.887727
1200,0,6,0.887636
1200,0,7,0.887634
1200,0,8,0.887551
1200,0,9,0.887533
1200,0,10,0.887469
1200,0,11,0.887446
1200,0,12,0.887422
1200,0,13,0.887393
1200,0,14,0.887363
1200,0,15,0.887362
1200,0,16,0.887303
1200,0,17,0.887299
1200,0,18,0.887294
1200,0,19,0.887257
1200,0,20,0.887253
1200,0,21,0.887247
1200,0,22,0.887226
1200,0,23,0.887196
1200,0,24,0.887170
1200,0,25,0.887164
1200,0,26,0.887100
1200,0,27,0.887053
1200,0,28,0.887048
1200,0,29,0.887045
1200,0,30,0.886922
1200,0,31,0.886875
1200,0,32,0.886862
1200,0,33,0.728901
1200,0,34,0.058734
1200,0,35,0.358777
1200,0,36,0.077348
1200,0,37,0.045163
1200,0,38,0.104398
1200,0,39,0.573954
1200,0,40,0.134648
1200,0,41,0.339380
1200,0,42,0.214766
1200,0,43,0.189113
