Iteration,Run,ChromosomeIndex,Fitness
1200,0,46,0.268864
1200,0,47,0.500000
1200,0,48,0.304697
1200,0,49,0.250000
1200,0,50,0.432295
1200,0,51,0.250000
1200,0,52,0.426777
1200,0,53,0.161612
1200,0,54,0.410944
1200,0,55,0.013544
1200,0,56,0.250000
1200,0,57,0.250000
1200,0,58,0.250000
1200,0,59,0.252272
1200,0,60,0.278438
1200,0,61,0.250000
1200,0,62,0.250000
1200,0,63,0.000000
1200,0,64,1.000000
1200,0,65,0.250000
1200,0,66,0.193935
1200,0,67,0.000000
1200,0,68,0.250000
1200,0,69,0.201987
1200,0,70,0.000000
1200,0,71,0.250000
1200,0,72,0.147300
1200,0,73,0.250000
1200,0,74,0.073223
1200,0,75,0.250000
1200,0,76,0.250000
1200,0,77,0.424523
1200,0,78,0.250000
1200,0,79,0.198420
1200,0,80,0.547799
1200,0,81,0.250000
1200,0,82,0.318927
1200,0,83,0.373980
1200,0,84,0.226581
1200,0,85,0.250000
1200,0,86,0.250000
1200,0,87,0.250000
1200,0,88,0.225183
1200,0,89,0.073223
1200,0,90,1.000000
1200,0,91,0.293305
1200,0,92,0.034439
1200,0,93,0.250000
1200,0,94,0.102713
1200,0,95,0.853553
1200,0,96,0.363242
1200,0,97,0.250000
1200,0,98,0.232874
1200,0,99,0.250000
1300,0,0,1.000000
1300,0,1,1.000000
1300,0,2,1.000000
1300,0,3,1.000000
1300,0,4,1.000000
1300,0,5,1.000000
1300,0,6,1.000000
1300,0,7,1.000000
1300,0,8,1.000000
1300,0,9,1.000000
1300,0,10,1.000000
1300,0,11,1.000000
1300,0,12,1.000000
1300,0,13,1.000000
1300,0,14,1.000000
1300,0,15,1.000000
1300,0,16,1.000000
1300,0,17,1.000000
1300,0,18,1.000000
1300,0,19,1.000000
1300,0,20,1.000000
1300,0,21,1.000000
1300,0,22,1.000000
1300,0,23,1.000000
1300,0,24,1.000000
1300,0,25,1.000000
1300,0,26,1.000000
1300,0,27,1.000000
1300,0,28,1.000000
1300,0,29,1.000000
1300,0,30,1.000000
1300,0,31,1.000000
1300,0,32,1.000000
1300,0,33,0.250000
1300,0,34,0.061804
1300,0,35,0.299270
1300,0,36,0.250000
1300,0,37,0.159853
1300,0,38,0.250000
1300,0,39,0.000000
1300,0,40,0.285644
1300,0,41,0.271977
1300,0,42,0.212145
1300,0,43,0.300427
1300,0,44,0.700536
1300,0,45,0.250000
1300,0,46,0.250000
1300,0,47,0.219483
1300,0,48,0.426777
1300,0,49,0.250000
1300,0,50,0.250000
1300,0,51,0.250000
1300,0,52,0.250000
1300,0,53,0.250000
1300,0,54,0.250000
1300,0,55,1.000000
1300,0,56,0.125000
1300,0,57,0.250000
1300,0,58,0.853553
1300,0,59,0.500000
1300,0,60,0.148188
1300,0,61,0.250000
1300,0,62,0.073223
1300,0,63,0.187730
1300,0,64,0.337602
1300,0,65,0.251846
1300,0,66,0.125000
1300,0,67,0.221380
1300,0,68,0.250000
1300,0,69,0.311660
1300,0,70,0.125000
1300,0,71,0.161612
1300,0,72,0.426777
1300,0,73,0.811826
1300,0,74,0.292955
1300,0,75,0.375000
1300,0,76,0.181247
1300,0,77,0.222061
1300,0,78,0.225157
1300,0,79,0.410326
1300,0,80,0.125000
1300,0,81,0.000000
1300,0,82,0.283466
1300,0,83,0.250000
1300,0,84,0.250000
1300,0,85,0.053052
1300,0,86,0.500000
1300,0,87,0.250000
1300,0,88,0.250000
1300,0,89,0.250000
1300,0,90,0.208693
1300,0,91,0.390288
1300,0,92,0.250000
1300,0,93,0.250000
1300,0,94,0.332339
1300,0,95,0.250000
1300,0,96,0.484248
1300,0,97,0.250000
1300,0,98,0.375000
1300,0,99,0.250000
1400,0,0,1.000000
1400,0,1,1.000000
1400,0,2,1.000000
1400,0,3,1.000000
1400,0,4,1.000000
1400,0,5,1.000000
1400,0,6,1.000000
1400,0,7,1.000000
1400,0,8,1.000000
1400,0,9,1.000000
1400,0,10,1.000000
1400,0,11,1.000000
1400,0,12,1.000000
1400,0,13,1.000000
1400,0,14,1.000000
1400,0,15,1.000000
1400,0,16,1.000000
1400,0,17,1.000000
1400,0,18,1.000000
1400,0,19,1.000000
1400,0,20,1.000000
1400,0,21,1.000000
1400,0,22,1.000000
1400,0,23,1.000000
1400,0,24,1.000000
1400,0,25,1.000000
1400,0,26,1.000000
1400,0,27,1.000000
1400,0,28,1.000000
1400,0,29,1.000000
1400,0,30,1.000000
1400,0,31,1.000000
1400,0,32,1.000000
1400,0,33,0.285022
1400,0,34,0.250000
1400,0,35,0.276640
1400,0,36,0.250000
1400,0,37,0.375000
1400,0,38,0.250000
1400,0,39,0.783731
1400,0,40,0.279619
1400,0,41,0.338388
1400,0,42,0.250000
1400,0,43,0.209925
1400,0,44,0.131305
1400,0,45,0.125000
1400,0,46,0.125000
1400,0,47,0.250000
1400,0,48,0.250000
1400,0,49,0.250000
1400,0,50,0.375000
1400,0,51,0.500000
1400,0,52,0.184869
1400,0,53,0.250000
1400,0,54,1.000000
1400,0,55,0.257248
1400,0,56,0.148362
1400,0,57,1.000000
1400,0,58,0.174086
1400,0,59,0.214834
1400,0,60,0.250000
1400,0,61,0.102207
1400,0,62,0.250000
1400,0,63,0.086434
1400,0,64,0.250000
1400,0,65,0.250000
1400,0,66,0.086378
1400,0,67,0.250000
1400,0,68,0.426777
1400,0,69,0.250000
1400,0,70,0.219072
1400,0,71,0.250000
1400,0,72,0.250000
1400,0,73,0.250000
1400,0,74,0.125000
1400,0,75,0.250000
1400,0,76,0.250000
1400,0,77,0.073223
1400,0,78,0.125000
1400,0,79,0.131667
1400,0,80,0.124345
1400,0,81,0.249137
1400,0,82,0.305824
1400,0,83,0.250000
1400,0,84,0.250000
1400,0,85,0.293123
1400,0,86,0.375000
1400,0,87,0.338388
1400,0,88,0.250000
1400,0,89,0.250000
1400,0,90,0.125000
1400,0,91,0.274160
1400,0,92,0.338388
1400,0,93,1.000000
1400,0,94,0.500000
1400,0,95,0.209751
1400,0,96,0.852357
1400,0,97,0.250000
1400,0,98,0.153606
1400,0,99,0.195370
1500,0,0,1.000000
1500,0,1,1.000000
1500,0,2,1.000000
1500,0,3,1.000000
1500,0,4,1.000000
1500,0,5,1.000000
1500,0,6,1.000000
1500,0,7,1.000000
1500,0,8,1.000000
1500,0,9,1.000000
1500,0,10,1.000000
1500,0,11,1.000000
1500,0,12,1.000000
1500,0,13,1.000000
1500,0,14,1.000000
1500,0,15,1.000000
1500,0,16,1.000000
1500,0,17,1.000000
1500,0,18,1.000000
1500,0,19,1.000000
1500,0,20,1.000000
1500,0,21,1.000000
1500,0,22,1.000000
1500,0,23,1.000000
1500,0,24,1.000000
1500,0,25,1.000000
1500,0,26,1.000000
1500,0,27,1.000000
1500,0,28,1.000000
1500,0,29,1.000000
1500,0,30,1.000000
1500,0,31,1.000000
1500,0,32,1.000000
1500,0,33,0.222895
1500,0,34,0.250000
1500,0,35,0.250000
1500,0,36,0.141331
1500,0,37,0.250000
1500,0,38,0.250000
1500,0,39,0.304440
1500,0,40,0.226056
1500,0,41,0.250000
1500,0,42,0.125000
1500,0,43,0.232084
1500,0,44,0.250000
1500,0,45,0.437508
1500,0,46,0.250000
1500,0,47,0.308406
1500,0,48,0.026592
1500,0,49,0.250000
1500,0,50,0.097816
1500,0,51,0.250000
1500,0,52,0.310860
1500,0,53,0.139494
1500,0,54,0.250000
1500,0,55,0.317687
1500,0,56,0.370781
1500,0,57,0.250000
1500,0,58,0.586381
1500,0,59,0.250000
1500,0,60,0.933016
1500,0,61,0.230816
1500,0,62,0.375000
1500,0,63,1.000000
1500,0,64,0.119095
1500,0,65,0.250000
1500,0,66,0.250000
1500,0,67,0.127365
1500,0,68,0.199024
1500,0,69,0.135356
1500,0,70,0.250000
1500,0,71,0.300570
1500,0,72,0.182605
1500,0,73,0.125000
1500,0,74,0.250000
1500,0,75,0.250000
1500,0,76,0.250000
1500,0,77,1.000000
1500,0,78,0.250000
1500,0,79,0.185670
1500,0,80,0.250000
1500,0,81,0.375000
1500,0,82,0.404537
1500,0,83,0.250000
1500,0,84,0.290400
1500,0,85,0.375000
1500,0,86,0.250000
1500,0,87,0.360869
1500,0,88,0.250000
1500,0,89,0.250000
1500,0,90,0.853553
1500,0,91,0.250000
1500,0,92,0.239536
1500,0,93,0.250000
1500,0,94,0.368826
1500,0,95,0.422000
1500,0,96,0.250000
1500,0,97,0.250000
1500,0,98,0.338388
1500,0,99,0.250000
1600,0,0,1.000000
1600,0,1,1.000000
1600,0,2,1.000000
1600,0,3,1.000000
1600,0,4,1.000000
1600,0,5,1.000000
1600,0,6,1.000000
1600,0,7,1.000000
1600,0,8,1.000000
1600,0,9,1.000000
1600,0,10,1.000000
1600,0,11,1.000000
1600,0,12,1.000000
1600,0,13,1.000000
1600,0,14,1.000000
1600,0,15,1.000000
1600,0,16,1.000000
1600,0,17,1.000000
1600,0,18,1.000000
1600,0,19,1.000000
1600,0,20,1.000000
1600,0,21,1.000000
1600,0,22,1.000000
1600,0,23,1.000000
1600,0,24,1.000000
1600,0,25,1.000000
1600,0,26,1.000000
1600,0,27,1.000000
1600,0,28,1.000000
1600,0,29,1.000000
1600,0,30,1.000000
1600,0,31,1.000000
1600,0,32,1.000000
1600,0,33,0.250000
1600,0,34,0.326315
1600,0,35,0.250000
1600,0,36,0.293310
1600,0,37,0.962155
1600,0,38,0.250000
1600,0,39,0.368097
1600,0,40,0.233153
1600,0,41,0.000000
1600,0,42,0.131102
1600,0,43,0.371485
1600,0,44,0.256731
1600,0,45,0.161612
1600,0,46,0.250000
1600,0,47,0.250000
1600,0,48,0.189071
1600,0,49,0.250000
1600,0,50,0.249763
1600,0,51,0.250000
1600,0,52,0.272189
1600,0,53,0.250000
1600,0,54,0.000000
1600,0,55,1.000000
1600,0,56,0.375000
1600,0,57,0.125000
1600,0,58,0.140417
1600,0,59,0.307798
1600,0,60,0.250000
1600,0,61,0.250000
1600,0,62,0.250000
1600,0,63,0.250000
1600,0,64,0.250000
1600,0,65,0.250000
1600,0,66,0.280985
1600,0,67,0.276041
1600,0,68,0.250000
1600,0,69,0.199729
1600,0,70,0.078638
1600,0,71,0.217682
1600,0,72,0.327547
1600,0,73,0.375000
1600,0,74,0.250000
1600,0,75,0.073223
1600,0,76,0.132708
1600,0,77,0.250000
1600,0,78,0.168051
1600,0,79,0.250000
1600,0,80,0.250371
1600,0,81,0.320162
1600,0,82,0.426777
1600,0,83,0.250000
1600,0,84,0.250000
1600,0,85,0.250000
1600,0,86,0.300527
1600,0,87,0.250000
1600,0,88,0.083450
1600,0,89,0.250000
1600,0,90,0.250000
1600,0,91,0.250000
1600,0,92,0.500000
1600,0,93,0.375000
1600,0,94,0.282607
1600,0,95,0.500000
1600,0,96,0.338388
1600,0,97,0.375000
1600,0,98,0.250000
1600,0,99,0.250000
1700,0,0,1.000000
1700,0,1,1.000000
1700,0,2,1.000000
1700,0,3,1.000000
1700,0,4,1.000000
1700,0,5,1.000000
1700,0,6,1.000000
1700,0,7,1.000000
1700,0,8,1.000000
1700,0,9,1.000000
1700,0,10,1.000000
1700,0,11,1.000000
1700,0,12,1.000000
1700,0,13,1.000000
1700,0,14,1.000000
1700,0,15,1.000000
1700,0,16,1.000000
1700,0,17,1.000000
1700,0,18,1.000000
1700,0,19,1.000000
1700,0,20,1.000000
1700,0,21,1.000000
1700,0,22,1.000000
1700,0,23,1.000000
1700,0,24,1.000000
1700,0,25,1.000000
1700,0,26,1.000000
1700,0,27,1.000000
1700,0,28,1.000000
1700,0,29,1.000000
1700,0,30,1.000000
1700,0,31,1.000000
1700,0,32,1.000000
1700,0,33,0.250000
1700,0,34,0.168514
1700,0,35,0.250000
1700,0,36,0.366140
1700,0,37,0.250000
1700,0,38,0.243608
1700,0,39,0.287621
1700,0,40,0.122977
1700,0,41,0.250000
1700,0,42,0.266469
1700,0,43,0.250000
1700,0,44,0.250000
1700,0,45,0.250000
1700,0,46,0.250000
1700,0,47,0.359442
1700,0,48,0.477166
1700,0,49,0.250000
1700,0,50,0.300066
1700,0,51,0.250000
1700,0,52,0.250000
1700,0,53,0.250000
1700,0,54,0.250000
1700,0,55,0.338388
1700,0,56,0.250000
1700,0,57,0.000000
1700,0,58,0.290915
1700,0,59,0.253914
1700,0,60,0.250000
1700,0,61,0.300569
1700,0,62,0.000000
1700,0,63,0.338388
1700,0,64,0.286725
1700,0,65,0.244849
1700,0,66,0.250000
1700,0,67,0.250000
1700,0,68,0.250000
1700,0,69,0.251834
1700,0,70,0.257995
1700,0,71,0.191733
1700,0,72,0.107968
1700,0,73,0.250000
1700,0,74,0.250000
1700,0,75,1.000000
1700,0,76,0.272993
1700,0,77,0.245293
1700,0,78,0.250000
1700,0,79,0.250000
1700,0,80,0.397377
1700,0,81,0.250000
1700,0,82,0.294946
1700,0,83,0.250000
1700,0,84,0.221179
1700,0,85,0.301154
1700,0,86,0.315391
1700,0,87,0.250000
1700,0,88,0.258695
1700,0,89,0.325553
1700,0,90,0.074440
1700,0,91,0.169989
1700,0,92,0.275333
1700,0,93,0.853553
1700,0,94,0.401199
1700,0,95,0.250000
1700,0,96,0.199083
1700,0,97,0.250000
1700,0,98,0.250000
1700,0,99,0.250000
1800,0,0,1.000000
1800,0,1,1.000000
1800,0,2,1.000000
1800,0,3,1.000000
1800,0,4,1.000000
1800,0,5,1.000000
1800,0,6,1.000000
1800,0,7,1.000000
1800,0,8,1.000000
1800,0,9,1.000000
1800,0,10,1.000000
1800,0,11,1.000000
1800,0,12,1.000000
1800,0,13,1.000000
1800,0,14,1.000000
1800,0,15,1.000000
1800,0,16,1.000000
1800,0,17,1.000000
1800,0,18,1.000000
1800,0,19,1.000000
1800,0,20,1.000000
1800,0,21,1.000000
1800,0,22,1.000000
1800,0,23,1.000000
1800,0,24,1.000000
1800,0,25,1.000000
1800,0,26,1.000000
1800,0,27,1.000000
1800,0,28,1.000000
1800,0,29,1.000000
1800,0,30,1.000000
1800,0,31,1.000000
1800,0,32,1.000000
1800,0,33,0.250000
1800,0,34,0.500000
1800,0,35,0.250000
1800,0,36,0.250000
1800,0,37,0.250000
1800,0,38,0.313798
1800,0,39,0.250000
1800,0,40,0.250000
1800,0,41,0.250000
1800,0,42,0.375000
1800,0,43,0.217538
1800,0,44,0.231099
1800,0,45,0.250000
1800,0,46,0.000000
1800,0,47,0.375000
1800,0,48,0.317182
1800,0,49,0.250000
1800,0,50,0.304752
1800,0,51,0.321172
1800,0,52,0.250000
1800,0,53,0.250000
1800,0,54,0.250000
1800,0,55,0.250000
1800,0,56,0.250000
1800,0,57,0.250000
1800,0,58,0.250000
1800,0,59,0.218523
1800,0,60,0.000000
1800,0,61,0.357544
1800,0,62,0.201730
1800,0,63,0.129308
1800,0,64,0.124777
1800,0,65,0.930721
1800,0,66,0.250000
1800,0,67,0.375000
1800,0,68,0.026340
1800,0,69,0.371201
1800,0,70,0.250000
1800,0,71,0.261435
1800,0,72,1.000000
1800,0,73,0.821769
1800,0,74,0.375000
1800,0,75,0.500000
1800,0,76,0.386060
1800,0,77,0.250000
1800,0,78,0.250000
1800,0,79,0.250000
1800,0,80,0.250000
1800,0,81,0.250000
1800,0,82,0.161612
1800,0,83,0.250000
1800,0,84,0.250000
1800,0,85,0.125000
1800,0,86,0.167705
1800,0,87,0.294917
1800,0,88,0.240586
1800,0,89,0.212242
1800,0,90,0.570422
1800,0,91,0.282310
1800,0,92,0.250000
1800,0,93,0.250000
1800,0,94,0.250000
1800,0,95,0.375000
1800,0,96,0.250000
1800,0,97,0.199651
1800,0,98,0.250000
1800,0,99,0.279376
1900,0,0,1.000000
1900,0,1,1.000000
1900,0,2,1.000000
1900,0,3,1.000000
1900,0,4,1.000000
1900,0,5,1.000000
1900,0,6,1.000000
1900,0,7,1.000000
1900,0,8,1.000000
1900,0,9,1.000000
1900,0,10,1.000000
1900,0,11,1.000000
1900,0,12,1.000000
1900,0,13,1.000000
1900,0,14,1.000000
1900,0,15,1.000000
1900,0,16,1.000000
1900,0,17,1.000000
1900,0,18,1.000000
1900,0,19,1.000000
1900,0,20,1.000000
1900,0,21,1.000000
1900,0,22,1.000000
1900,0,23,1.000000
1900,0,24,1.000000
1900,0,25,1.000000
1900,0,26,1.000000
1900,0,27,1.000000
1900,0,28,1.000000
1900,0,29,1.000000
1900,0,30,1.000000
1900,0,31,1.000000
1900,0,32,1.000000
1900,0,33,0.289399
1900,0,34,0.210458
1900,0,35,0.250000
1900,0,36,1.000000
1900,0,37,0.000000
1900,0,38,0.204050
1900,0,39,0.250000
1900,0,40,0.290456
1900,0,41,0.250000
1900,0,42,0.714755
1900,0,43,0.500000
1900,0,44,0.000000
1900,0,45,0.161612
1900,0,46,0.250000
1900,0,47,0.500000
1900,0,48,0.503238
1900,0,49,0.338388
1900,0,50,0.250000
1900,0,51,0.027963
1900,0,52,0.250000
1900,0,53,0.418603
1900,0,54,0.250000
1900,0,55,0.313370
1900,0,56,0.250000
1900,0,57,0.250000
1900,0,58,0.250000
1900,0,59,0.250000
1900,0,60,0.250000
1900,0,61,0.250000
1900,0,62,0.250000
1900,0,63,0.149555
1900,0,64,0.500000
1900,0,65,0.220989
1900,0,66,0.285251
1900,0,67,0.250000
1900,0,68,0.280851
1900,0,69,0.250000
1900,0,70,0.267538
1900,0,71,0.449875
1900,0,72,0.426777
1900,0,73,0.334477
1900,0,74,0.289764
1900,0,75,0.250000
1900,0,76,0.305468
1900,0,77,0.161612
1900,0,78,0.174891
1900,0,79,0.008166
1900,0,80,0.093704
1900,0,81,0.243540
1900,0,82,0.255121
1900,0,83,0.250000
1900,0,84,0.179358
1900,0,85,0.480699
1900,0,86,0.439310
1900,0,87,0.487481
1900,0,88,0.385402
1900,0,89,0.853553
1900,0,90,1.000000
1900,0,91,0.250000
1900,0,92,0.192432
1900,0,93,0.213026
1900,0,94,0.278771
1900,0,95,0.079747
1900,0,96,0.250000
1900,0,97,0.010772
1900,0,98,0.250000
1900,0,99,0.728553
1999,0,0,1.000000
1999,0,1,1.000000
1999,0,2,1.000000
1999,0,3,1.000000
1999,0,4,1.000000
1999,0,5,1.000000
1999,0,6,1.000000
1999,0,7,1.000000
1999,0,8,1.000000
1999,0,9,1.000000
1999,0,10,1.000000
1999,0,11,1.000000
1999,0,12,1.000000
1999,0,13,1.000000
1999,0,14,1.000000
1999,0,15,1.000000
1999,0,16,1.000000
1999,0,17,1.000000
1999,0,18,1.000000
1999,0,19,1.000000
1999,0,20,1.000000
1999,0,21,1.000000
1999,0,22,1.000000
1999,0,23,1.000000
1999,0,24,1.000000
1999,0,25,1.000000
1999,0,26,1.000000
1999,0,27,1.000000
1999,0,28,1.000000
1999,0,29,1.000000
1999,0,30,1.000000
1999,0,31,1.000000
1999,0,32,1.000000
1999,0,33,0.250000
1999,0,34,0.359917
1999,0,35,0.218673
1999,0,36,0.250000
1999,0,37,0.250000
1999,0,38,0.250000
1999,0,39,0.250000
1999,0,40,0.421137
1999,0,41,0.251042
1999,0,42,0.125000
1999,0,43,0.000000
1999,0,44,0.250000
1999,0,45,0.250000
1999,0,46,0.375000
1999,0,47,0.275171
1999,0,48,0.250000
1999,0,49,0.083496
1999,0,50,0.102192
1999,0,51,0.278660
1999,0,52,0.343464
1999,0,53,0.161612
1999,0,54,0.500000
1999,0,55,0.196172
1999,0,56,0.140377
1999,0,57,0.338388
1999,0,58,0.200784
1999,0,59,0.250000
1999,0,60,0.370025
1999,0,61,0.250000
1999,0,62,0.343758
1999,0,63,1.000000
1999,0,64,0.117584
1999,0,65,0.250000
1999,0,66,0.198690
1999,0,67,0.125000
1999,0,68,0.250000
1999,0,69,0.250000
1999,0,70,0.328379
1999,0,71,0.250000
1999,0,72,0.250000
1999,0,73,0.250000
1999,0,74,0.194708
1999,0,75,0.250000
1999,0,76,0.250000
1999,0,77,0.250000
1999,0,78,0.250000
1999,0,79,0.243790
1999,0,80,0.079020
1999,0,81,0.250000
1999,0,82,0.185380
1999,0,83,0.250000
1999,0,84,0.250000
1999,0,85,0.500000
1999,0,86,0.188483
1999,0,87,0.111355
1999,0,88,0.250000
1999,0,89,0.000000
1999,0,90,0.250000
1999,0,91,0.315075
1999,0,92,0.188929
1999,0,93,0.284956
1999,0,94,0.375000
1999,0,95,0.250000
1999,0,96,0.250000
1999,0,97,0.250000
1999,0,98,0.259826
1999,0,99,0.073223
