Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
716,1,0.5702,0.794229,0.251356
717,1,0.538287,0.794229,0.249347
718,1,0.520917,0.794229,0.2506
719,1,0.548738,0.794229,0.249033
720,1,0.54958,0.794229,0.248177
721,1,0.558212,0.794229,0.251381
722,1,0.554815,0.794229,0.251851
723,1,0.581272,0.794229,0.258498
724,1,0.53712,0.794229,0.240818
725,1,0.549218,0.794229,0.252375
726,1,0.565001,0.794229,0.245739
727,1,0.594583,0.794229,0.254248
728,1,0.578559,0.794229,0.252443
729,1,0.562564,0.794229,0.251683
730,1,0.557929,0.794229,0.246985
731,1,0.540476,0.794229,0.250195
732,1,0.555595,0.794229,0.244791
733,1,0.564015,0.794229,0.251909
734,1,0.565991,0.794229,0.247181
735,1,0.573178,0.794229,0.256716
736,1,0.584242,0.794229,0.257906
737,1,0.575494,0.794229,0.259597
738,1,0.56158,0.794229,0.247392
739,1,0.607719,0.794229,0.255017
740,1,0.551824,0.794229,0.248238
741,1,0.582059,0.794229,0.244184
742,1,0.573909,0.794229,0.251087
743,1,0.585219,0.794229,0.245811
744,1,0.596797,0.794229,0.243375
745,1,0.551176,0.794229,0.256053
746,1,0.573726,0.794229,0.246077
747,1,0.549999,0.794229,0.257912
748,1,0.534047,0.794229,0.248737
749,1,0.540303,0.794229,0.251603
750,1,0.548364,0.794229,0.255313
751,1,0.543527,0.794229,0.253183
752,1,0.5566,0.794229,0.257175
753,1,0.594077,0.794229,0.250131
754,1,0.561958,0.794229,0.244725
755,1,0.544351,0.794229,0.251607
756,1,0.576218,0.794229,0.250305
757,1,0.561003,0.794229,0.251122
758,1,0.558344,0.794229,0.256042
759,1,0.54597,0.794229,0.248799
760,1,0.575578,0.794229,0.25212
761,1,0.564796,0.794229,0.251775
762,1,0.565212,0.794229,0.249502
763,1,0.564551,0.794229,0.244777
764,1,0.543359,0.794229,0.254465
765,1,0.565204,0.794229,0.255376
766,1,0.571532,0.794229,0.247215
767,1,0.565973,0.794229,0.248692
768,1,0.563262,0.794229,0.248064
769,1,0.553574,0.794229,0.250233
770,1,0.553818,0.794229,0.253697
771,1,0.551541,0.794229,0.245577
772,1,0.583381,0.794229,0.246088
773,1,0.586462,0.794229,0.245098
774,1,0.563258,0.794229,0.245499
775,1,0.562653,0.794229,0.253376
776,1,0.587937,0.794229,0.252011
777,1,0.566761,0.794229,0.254276
778,1,0.555671,0.794229,0.253259
779,1,0.563345,0.794229,0.250448
780,1,0.553088,0.794229,0.253432
781,1,0.566917,0.794229,0.256347
782,1,0.583267,0.794229,0.250893
783,1,0.534925,0.794229,0.257813
784,1,0.560287,0.794229,0.249205
785,1,0.576462,0.794229,0.249214
786,1,0.573729,0.794229,0.245271
787,1,0.571326,0.794229,0.24245
788,1,0.557472,0.794229,0.24382
789,1,0.561112,0.794229,0.256552
790,1,0.580298,0.794229,0.248208
791,1,0.560988,0.794229,0.252927
792,1,0.534099,0.794229,0.249926
793,1,0.567534,0.794229,0.248201
794,1,0.574587,0.794229,0.254076
795,1,0.563469,0.794229,0.25046
796,1,0.576794,0.794229,0.25893
797,1,0.556802,0.794229,0.249051
798,1,0.570888,0.794229,0.242097
799,1,0.559337,0.794229,0.245586
800,1,0.549454,0.794229,0.248587
801,1,0.546194,0.794229,0.242534
802,1,0.552533,0.794229,0.250268
803,1,0.563999,0.794229,0.258483
804,1,0.58992,0.794229,0.255794
805,1,0.546615,0.794229,0.246853
806,1,0.560754,0.794229,0.24788
807,1,0.554424,0.794229,0.256704
808,1,0.52935,0.794229,0.245439
809,1,0.523696,0.794229,0.244701
810,1,0.552417,0.794229,0.251913
811,1,0.562507,0.794229,0.248621
812,1,0.572556,0.794229,0.25547
813,1,0.507475,0.794229,0.254461
814,1,0.514807,0.794229,0.251739
815,1,0.557954,0.794229,0.247985
816,1,0.554041,0.794229,0.252175
817,1,0.565354,0.794229,0.251827
818,1,0.554133,0.794229,0.248117
819,1,0.59476,0.794229,0.247321
820,1,0.573006,0.794229,0.248697
821,1,0.564524,0.794229,0.250329
822,1,0.544926,0.794229,0.252042
823,1,0.569227,0.794229,0.246973
824,1,0.555309,0.794229,0.252543
825,1,0.56083,0.794229,0.256242
826,1,0.554849,0.794229,0.256414
827,1,0.571986,0.794229,0.246695
828,1,0.557107,0.794229,0.253143
829,1,0.55738,0.794229,0.24244
830,1,0.563027,0.794229,0.253236
831,1,0.566363,0.794229,0.241122
832,1,0.572846,0.794229,0.263681
833,1,0.523492,0.794229,0.251841
834,1,0.550362,0.794229,0.252226
835,1,0.552717,0.794229,0.250542
836,1,0.568463,0.794229,0.252572
837,1,0.576517,0.794229,0.250299
838,1,0.568511,0.794229,0.252205
839,1,0.556952,0.794229,0.252082
840,1,0.589312,0.794229,0.247641
841,1,0.57129,0.794229,0.251592
842,1,0.591309,0.794229,0.24882
843,1,0.566392,0.794229,0.253477
844,1,0.556856,0.794229,0.251457
845,1,0.574251,0.794229,0.242675
846,1,0.577773,0.794229,0.253786
847,1,0.549146,0.794229,0.246368
848,1,0.559542,0.794229,0.236407
849,1,0.56693,0.794229,0.253311
850,1,0.554229,0.794229,0.253319
851,1,0.55396,0.794229,0.262193
852,1,0.569007,0.794229,0.247403
853,1,0.552267,0.794229,0.25278
854,1,0.558258,0.794229,0.254822
855,1,0.555314,0.794229,0.247107
856,1,0.554668,0.794229,0.252986
857,1,0.54366,0.794229,0.25187
858,1,0.552657,0.794229,0.244494
859,1,0.567051,0.794229,0.25341
860,1,0.572261,0.794229,0.249384
861,1,0.547,0.794229,0.260441
862,1,0.541212,0.794229,0.247585
863,1,0.533359,0.794229,0.253036
864,1,0.553684,0.794229,0.255434
865,1,0.533714,0.794229,0.255019
866,1,0.54788,0.794229,0.243438
867,1,0.561122,0.794229,0.252221
868,1,0.539277,0.794229,0.250683
869,1,0.556457,0.794229,0.250649
870,1,0.526727,0.794229,0.247205
871,1,0.519642,0.794229,0.251052
872,1,0.543307,0.794229,0.243423
873,1,0.532561,0.794229,0.237106
874,1,0.563284,0.794229,0.254918
875,1,0.578591,0.794229,0.249799
876,1,0.558088,0.794229,0.252341
877,1,0.536548,0.794229,0.254703
878,1,0.544879,0.794229,0.243818
879,1,0.562412,0.794229,0.254035
880,1,0.544498,0.794229,0.254351
881,1,0.558883,0.794229,0.247439
882,1,0.576479,0.794229,0.246165
883,1,0.566154,0.794229,0.245087
884,1,0.543787,0.794229,0.248723
885,1,0.56009,0.794229,0.248678
886,1,0.596598,0.794229,0.253747
887,1,0.57125,0.794229,0.252583
888,1,0.570417,0.794229,0.254793
889,1,0.578269,0.794229,0.243417
890,1,0.582797,0.794229,0.250269
891,1,0.55197,0.794229,0.257608
892,1,0.587998,0.794229,0.250559
893,1,0.572688,0.794229,0.252505
894,1,0.596523,0.794229,0.244306
895,1,0.583711,0.794229,0.265783
896,1,0.590684,0.794229,0.25215
897,1,0.563758,0.794229,0.251257
898,1,0.559831,0.794229,0.249789
899,1,0.585003,0.794229,0.257211
900,1,0.578993,0.794229,0.253575
901,1,0.556334,0.794229,0.240795
902,1,0.562012,0.794229,0.258953
903,1,0.587335,0.794229,0.258773
904,1,0.567139,0.794229,0.247769
905,1,0.578354,0.794229,0.248323
906,1,0.566037,0.794229,0.247883
907,1,0.539509,0.794229,0.246626
908,1,0.544524,0.794229,0.248744
909,1,0.568902,0.794229,0.257906
910,1,0.582588,0.794229,0.259359
911,1,0.582366,0.794229,0.262152
912,1,0.539501,0.794229,0.260372
913,1,0.565368,0.794229,0.244606
914,1,0.566652,0.794229,0.251508
915,1,0.559812,0.794229,0.250837
916,1,0.563833,0.794229,0.252815
917,1,0.562753,0.794229,0.255452
918,1,0.618003,0.794229,0.257687
919,1,0.565034,0.794229,0.25248
920,1,0.567801,0.794229,0.242849
921,1,0.551714,0.794229,0.253236
922,1,0.535172,0.794229,0.252398
923,1,0.523483,0.794229,0.251976
924,1,0.547615,0.794229,0.247374
925,1,0.590017,0.794229,0.250141
926,1,0.52902,0.794229,0.243494
927,1,0.545625,0.794229,0.247371
928,1,0.579771,0.794229,0.256961
929,1,0.567374,0.794229,0.251842
930,1,0.548027,0.794229,0.251492
931,1,0.556103,0.794229,0.254244
932,1,0.579844,0.794229,0.252827
933,1,0.5689,0.794229,0.253947
934,1,0.575699,0.794229,0.252406
935,1,0.543905,0.794229,0.24528
936,1,0.558208,0.794229,0.24494
937,1,0.54733,0.794229,0.251866
938,1,0.547319,0.794229,0.245686
939,1,0.591859,0.794229,0.248666
940,1,0.560226,0.794229,0.258678
941,1,0.56337,0.794229,0.246858
942,1,0.555949,0.794229,0.252057
943,1,0.597083,0.794229,0.24942
944,1,0.578519,0.794229,0.254509
945,1,0.596023,0.794229,0.257386
946,1,0.576255,0.794229,0.245244
947,1,0.581934,0.794229,0.245115
948,1,0.584667,0.794229,0.251381
949,1,0.574788,0.794229,0.25237
950,1,0.570782,0.794229,0.259304
951,1,0.557993,0.794229,0.257656
952,1,0.572111,0.794229,0.248662
953,1,0.601603,0.794229,0.255555
954,1,0.568092,0.794229,0.246613
955,1,0.568835,0.794229,0.257191
956,1,0.554902,0.794229,0.25958
957,1,0.544586,0.794229,0.25293
958,1,0.55555,0.794229,0.242464
959,1,0.567224,0.794229,0.248597
960,1,0.580268,0.794229,0.252017
961,1,0.538985,0.794229,0.253106
962,1,0.545101,0.794229,0.246297
963,1,0.536343,0.794229,0.248468
964,1,0.567959,0.794229,0.254749
965,1,0.559071,0.794229,0.25057
966,1,0.561058,0.794229,0.253173
967,1,0.554345,0.794229,0.246087
968,1,0.551457,0.794229,0.248775
969,1,0.523714,0.794229,0.252862
970,1,0.559617,0.794229,0.258754
971,1,0.56565,0.794229,0.256944
972,1,0.542917,0.794229,0.240907
973,1,0.564509,0.794229,0.24597
974,1,0.565552,0.794229,0.25167
975,1,0.543741,0.794229,0.250981
976,1,0.572585,0.794229,0.24305
977,1,0.566261,0.794229,0.243582
978,1,0.548757,0.794229,0.24737
979,1,0.556658,0.794229,0.254319
980,1,0.553749,0.794229,0.242269
981,1,0.572468,0.794229,0.248173
982,1,0.561998,0.794229,0.250738
983,1,0.554316,0.794229,0.262625
984,1,0.559301,0.794229,0.258517
985,1,0.561252,0.794229,0.249834
986,1,0.549717,0.794229,0.239634
987,1,0.551318,0.794229,0.247223
988,1,0.557081,0.794229,0.25223
989,1,0.566327,0.794229,0.252557
990,1,0.53167,0.794229,0.255868
991,1,0.541943,0.794229,0.251159
992,1,0.546117,0.794229,0.244134
993,1,0.551285,0.794229,0.25855
994,1,0.57761,0.794229,0.245209
995,1,0.561395,0.794229,0.248987
996,1,0.551287,0.794229,0.25502
997,1,0.551301,0.794229,0.251793
998,1,0.592737,0.794229,0.251754
999,1,0.569922,0.794229,0.247858
1000,1,0.57488,0.794229,0.253072
1001,1,0.551981,0.794229,0.245352
1002,1,0.579527,0.794229,0.244841
1003,1,0.555858,0.794229,0.249118
1004,1,0.556944,0.794229,0.255362
1005,1,0.568777,0.794229,0.254715
1006,1,0.582159,0.794229,0.244464
1007,1,0.544474,0.794229,0.252713
1008,1,0.565518,0.794229,0.258342
1009,1,0.582339,0.794229,0.254661
1010,1,0.586635,0.794229,0.258367
1011,1,0.573691,0.794229,0.251155
1012,1,0.593029,0.794229,0.250699
1013,1,0.567289,0.794229,0.259393
1014,1,0.573115,0.794229,0.24131
1015,1,0.529253,0.794229,0.254937
1016,1,0.567982,0.794229,0.25309
1017,1,0.55158,0.794229,0.254575
1018,1,0.568084,0.794229,0.248599
1019,1,0.552978,0.794229,0.25822
1020,1,0.532835,0.794229,0.243099
1021,1,0.549059,0.794229,0.249618
1022,1,0.574819,0.794229,0.247888
1023,1,0.562529,0.794229,0.244614
1024,1,0.552757,0.794229,0.250237
1025,1,0.58674,0.794229,0.252358
1026,1,0.551884,0.794229,0.248487
1027,1,0.555695,0.794229,0.241848
1028,1,0.561594,0.794229,0.255582
1029,1,0.565437,0.794229,0.254765
1030,1,0.582148,0.794229,0.253493
1031,1,0.592898,0.794229,0.254497
1032,1,0.540702,0.794229,0.247058
1033,1,0.570462,0.794229,0.248772
1034,1,0.545219,0.794229,0.245263
1035,1,0.536177,0.794229,0.243961
1036,1,0.577603,0.794229,0.253862
1037,1,0.564376,0.794229,0.247361
1038,1,0.526064,0.794229,0.248032
1039,1,0.546996,0.794229,0.253267
1040,1,0.555747,0.794229,0.252066
1041,1,0.546534,0.794229,0.243868
1042,1,0.561298,0.794229,0.249489
1043,1,0.552556,0.794229,0.257951
1044,1,0.555933,0.794229,0.252899
1045,1,0.563566,0.794229,0.247529
1046,1,0.55388,0.794229,0.24976
1047,1,0.561879,0.794229,0.2447
1048,1,0.578628,0.794229,0.257706
1049,1,0.580481,0.794229,0.257287
1050,1,0.559523,0.794229,0.247737
1051,1,0.538315,0.794229,0.245861
1052,1,0.569954,0.794229,0.25724
1053,1,0.586136,0.794229,0.251211
1054,1,0.552924,0.794229,0.255039
1055,1,0.583695,0.794229,0.247337
1056,1,0.557294,0.794229,0.249474
1057,1,0.567136,0.794229,0.246808
1058,1,0.55332,0.794229,0.254087
1059,1,0.557346,0.794229,0.247183
1060,1,0.539257,0.794229,0.261672
1061,1,0.519854,0.794229,0.25473
1062,1,0.572198,0.794229,0.248739
1063,1,0.532499,0.794229,0.247719
1064,1,0.547898,0.794229,0.244573
1065,1,0.569198,0.794229,0.252272
1066,1,0.531781,0.794229,0.242314
1067,1,0.557829,0.794229,0.245013
1068,1,0.585483,0.794229,0.255945
1069,1,0.563052,0.794229,0.248124
1070,1,0.538569,0.794229,0.252658
1071,1,0.581689,0.794229,0.252003
1072,1,0.580676,0.794229,0.246296
1073,1,0.575326,0.794229,0.243993
1074,1,0.576404,0.794229,0.250043
1075,1,0.530684,0.794229,0.248914
1076,1,0.558525,0.794229,0.247093
1077,1,0.552998,0.794229,0.242693
1078,1,0.562696,0.794229,0.249794
1079,1,0.545013,0.794229,0.248593
1080,1,0.559808,0.794229,0.255379
1081,1,0.532529,0.794229,0.257458
1082,1,0.563406,0.794229,0.257612
1083,1,0.554307,0.794229,0.254576
1084,1,0.545138,0.794229,0.2514
1085,1,0.579306,0.794229,0.255895
1086,1,0.571469,0.794229,0.249377
1087,1,0.535017,0.794229,0.243276
1088,1,0.531586,0.794229,0.24207
1089,1,0.545758,0.794229,0.25248
1090,1,0.558087,0.794229,0.249738
1091,1,0.562801,0.794229,0.258144
1092,1,0.542447,0.794229,0.252377
1093,1,0.55037,0.794229,0.247136
1094,1,0.554834,0.794229,0.245538
1095,1,0.593716,0.794229,0.253003
1096,1,0.571593,0.794229,0.257318
1097,1,0.564491,0.794229,0.253689
1098,1,0.569964,0.794229,0.251533
1099,1,0.54316,0.794229,0.257522
1100,1,0.591299,0.794229,0.251918
1101,1,0.582685,0.794229,0.24982
1102,1,0.572905,0.794229,0.242734
1103,1,0.543302,0.794229,0.236892
1104,1,0.55309,0.794229,0.252336
1105,1,0.550084,0.794229,0.248441
1106,1,0.57342,0.794229,0.246553
1107,1,0.555602,0.794229,0.246038
1108,1,0.573501,0.794229,0.239965
1109,1,0.555937,0.794229,0.242503
1110,1,0.527916,0.794229,0.247078
1111,1,0.56379,0.794229,0.251147
1112,1,0.541828,0.794229,0.242711
1113,1,0.540841,0.794229,0.249027
1114,1,0.592149,0.794229,0.246822
1115,1,0.54081,0.794229,0.247246
1116,1,0.545747,0.794229,0.238216
1117,1,0.573169,0.794229,0.259126
1118,1,0.563603,0.794229,0.242774
1119,1,0.561246,0.794229,0.253383
1120,1,0.560847,0.794229,0.255435
1121,1,0.580686,0.794229,0.250401
1122,1,0.576222,0.794229,0.250542
1123,1,0.593061,0.794229,0.246833
1124,1,0.579663,0.794229,0.249634
1125,1,0.536704,0.794229,0.249922
1126,1,0.538517,0.794229,0.253641
1127,1,0.532443,0.794229,0.249994
1128,1,0.544872,0.794229,0.24451
1129,1,0.531169,0.794229,0.258329
1130,1,0.574015,0.794229,0.255746
1131,1,0.563447,0.794229,0.254153
1132,1,0.561358,0.794229,0.25079
1133,1,0.551335,0.794229,0.246261
1134,1,0.586426,0.794229,0.255574
1135,1,0.557666,0.794229,0.252895
1136,1,0.541446,0.794229,0.249619
1137,1,0.545681,0.794229,0.255976
1138,1,0.566482,0.794229,0.240696
1139,1,0.561361,0.794229,0.25255
1140,1,0.522729,0.794229,0.25057
1141,1,0.52919,0.794229,0.243142
1142,1,0.586526,0.794229,0.248718
1143,1,0.571254,0.794229,0.243005
1144,1,0.542746,0.794229,0.254294
1145,1,0.569406,0.794229,0.253707
1146,1,0.538474,0.794229,0.248508
1147,1,0.547656,0.794229,0.243417
1148,1,0.57425,0.794229,0.24609
1149,1,0.578038,0.794229,0.249255
1150,1,0.554755,0.794229,0.253663
1151,1,0.559763,0.794229,0.257401
1152,1,0.566137,0.794229,0.257282
1153,1,0.540058,0.794229,0.253225
1154,1,0.54388,0.794229,0.257638
1155,1,0.575126,0.794229,0.249504
1156,1,0.566141,0.794229,0.252266
1157,1,0.578725,0.794229,0.253595
1158,1,0.541154,0.794229,0.252237
1159,1,0.536469,0.794229,0.253091
1160,1,0.577908,0.794229,0.246315
1161,1,0.577231,0.794229,0.249069
1162,1,0.57234,0.794229,0.253786
1163,1,0.540383,0.794229,0.254572
1164,1,0.536857,0.794229,0.258167
1165,1,0.560242,0.794229,0.247638
1166,1,0.563192,0.794229,0.240078
1167,1,0.530281,0.794229,0.250161
1168,1,0.535903,0.794229,0.246177
1169,1,0.581068,0.794229,0.253598
1170,1,0.555349,0.794229,0.254705
1171,1,0.570494,0.794229,0.247416
1172,1,0.555661,0.794229,0.239495
1173,1,0.597235,0.794229,0.25218
1174,1,0.568383,0.794229,0.251408
1175,1,0.563941,0.794229,0.25138
1176,1,0.585944,0.794229,0.254125
1177,1,0.573256,0.794229,0.255574
1178,1,0.552634,0.794229,0.253401
1179,1,0.561527,0.794229,0.253282
1180,1,0.580053,0.794229,0.25162
1181,1,0.605944,0.794229,0.25168
1182,1,0.597424,0.794229,0.256332
1183,1,0.574529,0.794229,0.255107
1184,1,0.56072,0.794229,0.256145
1185,1,0.56375,0.794229,0.257089
1186,1,0.565412,0.794229,0.249353
1187,1,0.566543,0.794229,0.251305
1188,1,0.551829,0.794229,0.253796
1189,1,0.530339,0.794229,0.244997
1190,1,0.525417,0.794229,0.260711
1191,1,0.547329,0.794229,0.254543
1192,1,0.552203,0.794229,0.255248
1193,1,0.570713,0.794229,0.250393
1194,1,0.549251,0.794229,0.256446
1195,1,0.562979,0.794229,0.257281
1196,1,0.571876,0.794229,0.243897
1197,1,0.535338,0.794229,0.245919
1198,1,0.587516,0.794229,0.249008
1199,1,0.571833,0.794229,0.253844
1200,1,0.558625,0.794229,0.249521
1201,1,0.555102,0.794229,0.242707
1202,1,0.552334,0.794229,0.246696
1203,1,0.583186,0.794229,0.248239
1204,1,0.549742,0.794229,0.255206
1205,1,0.575046,0.794229,0.251111
1206,1,0.547715,0.794229,0.25611
1207,1,0.55101,0.794229,0.251209
1208,1,0.581759,0.794229,0.247283
1209,1,0.581751,0.794229,0.24741
1210,1,0.574184,0.794229,0.249419
1211,1,0.541116,0.794229,0.248397
1212,1,0.582209,0.794229,0.251218
1213,1,0.553856,0.794229,0.2453
1214,1,0.558588,0.794229,0.247041
1215,1,0.519022,0.794229,0.242333
1216,1,0.548618,0.794229,0.251356
1217,1,0.566952,0.794229,0.249347
1218,1,0.559696,0.794229,0.2506
1219,1,0.546845,0.794229,0.249033
1220,1,0.578316,0.794229,0.248177
1221,1,0.597813,0.794229,0.251381
1222,1,0.579146,0.794229,0.251851
1223,1,0.532466,0.794229,0.258498
1224,1,0.535061,0.794229,0.240818
1225,1,0.565196,0.794229,0.252375
1226,1,0.553684,0.794229,0.245739
1227,1,0.529497,0.794229,0.254248
1228,1,0.556437,0.794229,0.252443
1229,1,0.581055,0.794229,0.251683
1230,1,0.560081,0.794229,0.246985
1231,1,0.548013,0.794229,0.250195
1232,1,0.541632,0.794229,0.244791
1233,1,0.544129,0.794229,0.251909
1234,1,0.551338,0.794229,0.247181
1235,1,0.552722,0.794229,0.256716
1236,1,0.568245,0.794229,0.257906
1237,1,0.547266,0.794229,0.259597
1238,1,0.571556,0.794229,0.247392
1239,1,0.597796,0.794229,0.255017
1240,1,0.546086,0.794229,0.248238
1241,1,0.550973,0.794229,0.244184
1242,1,0.545951,0.794229,0.251087
1243,1,0.52227,0.794229,0.245811
1244,1,0.541888,0.794229,0.243375
1245,1,0.543396,0.794229,0.256053
1246,1,0.568288,0.794229,0.246077
1247,1,0.551899,0.794229,0.257912
1248,1,0.518526,0.794229,0.248737
1249,1,0.564421,0.794229,0.251603
1250,1,0.548394,0.794229,0.255313
1251,1,0.582736,0.794229,0.253183
1252,1,0.571282,0.794229,0.257175
1253,1,0.53775,0.794229,0.250131
1254,1,0.544038,0.794229,0.244725
1255,1,0.56604,0.794229,0.251607
1256,1,0.550014,0.794229,0.250305
1257,1,0.561773,0.794229,0.251122
1258,1,0.530548,0.794229,0.256042
1259,1,0.564921,0.794229,0.248799
1260,1,0.590999,0.794229,0.25212
1261,1,0.575158,0.794229,0.251775
1262,1,0.556308,0.794229,0.249502
1263,1,0.564806,0.794229,0.244777
1264,1,0.569422,0.794229,0.254465
1265,1,0.600877,0.794229,0.255376
1266,1,0.550331,0.794229,0.247215
1267,1,0.544355,0.794229,0.248692
1268,1,0.551758,0.794229,0.248064
1269,1,0.62354,0.794229,0.250233
1270,1,0.565058,0.794229,0.253697
1271,1,0.551752,0.794229,0.245577
1272,1,0.566314,0.794229,0.246088
1273,1,0.547451,0.794229,0.245098
1274,1,0.527117,0.794229,0.245499
1275,1,0.553326,0.794229,0.253376
1276,1,0.531655,0.794229,0.252011
1277,1,0.553499,0.794229,0.254276
1278,1,0.571843,0.794229,0.253259
1279,1,0.551262,0.794229,0.250448
1280,1,0.543543,0.794229,0.253432
1281,1,0.52394,0.794229,0.256347
1282,1,0.57169,0.794229,0.250893
1283,1,0.566275,0.794229,0.257813
1284,1,0.556691,0.794229,0.249205
1285,1,0.526075,0.794229,0.249214
1286,1,0.533792,0.794229,0.245271
1287,1,0.54184,0.794229,0.24245
1288,1,0.567594,0.794229,0.24382
1289,1,0.551935,0.794229,0.256552
1290,1,0.592041,0.794229,0.248208
1291,1,0.548222,0.794229,0.252927
1292,1,0.560188,0.794229,0.249926
1293,1,0.562805,0.794229,0.248201
1294,1,0.583088,0.794229,0.254076
1295,1,0.574355,0.794229,0.25046
1296,1,0.558512,0.794229,0.25893
1297,1,0.560607,0.794229,0.249051
1298,1,0.586112,0.794229,0.242097
1299,1,0.549332,0.794229,0.245586
1300,1,0.559684,0.794229,0.248587
1301,1,0.533289,0.794229,0.242534
1302,1,0.552747,0.794229,0.250268
1303,1,0.549499,0.794229,0.258483
1304,1,0.563492,0.794229,0.255794
1305,1,0.540899,0.794229,0.246853
1306,1,0.56395,0.794229,0.24788
1307,1,0.592886,0.794229,0.256704
1308,1,0.564755,0.794229,0.245439
1309,1,0.587849,0.794229,0.244701
1310,1,0.555997,0.794229,0.251913
1311,1,0.573909,0.794229,0.248621
1312,1,0.55688,0.794229,0.25547
1313,1,0.557314,0.794229,0.254461
1314,1,0.552267,0.794229,0.251739
1315,1,0.580774,0.794229,0.247985
1316,1,0.582907,0.794229,0.252175
1317,1,0.593776,0.794229,0.251827
1318,1,0.573132,0.794229,0.248117
1319,1,0.593377,0.794229,0.247321
1320,1,0.570968,0.794229,0.248697
1321,1,0.571054,0.794229,0.250329
1322,1,0.548272,0.794229,0.252042
1323,1,0.575936,0.794229,0.246973
1324,1,0.576028,0.794229,0.252543
1325,1,0.595423,0.794229,0.256242
1326,1,0.562598,0.794229,0.256414
1327,1,0.553728,0.794229,0.246695
1328,1,0.526157,0.794229,0.253143
1329,1,0.535865,0.794229,0.24244
1330,1,0.577388,0.794229,0.253236
1331,1,0.554359,0.794229,0.241122
1332,1,0.556897,0.794229,0.263681
1333,1,0.556155,0.794229,0.251841
1334,1,0.549736,0.794229,0.252226
1335,1,0.552886,0.794229,0.250542
1336,1,0.575935,0.794229,0.252572
1337,1,0.548666,0.794229,0.250299
1338,1,0.585001,0.794229,0.252205
1339,1,0.578193,0.794229,0.252082
1340,1,0.57138,0.794229,0.247641
1341,1,0.564144,0.794229,0.251592
1342,1,0.587883,0.794229,0.24882
1343,1,0.568403,0.794229,0.253477
1344,1,0.554321,0.794229,0.251457
1345,1,0.591184,0.794229,0.242675
1346,1,0.53548,0.794229,0.253786
1347,1,0.545289,0.794229,0.246368
1348,1,0.539172,0.794229,0.236407
1349,1,0.580812,0.794229,0.253311
1350,1,0.560974,0.794229,0.253319
1351,1,0.557504,0.794229,0.262193
1352,1,0.568868,0.794229,0.247403
1353,1,0.546123,0.794229,0.25278
1354,1,0.539404,0.794229,0.254822
1355,1,0.544641,0.794229,0.247107
1356,1,0.550464,0.794229,0.252986
1357,1,0.563965,0.794229,0.25187
1358,1,0.575162,0.794229,0.244494
1359,1,0.549985,0.794229,0.25341
1360,1,0.561091,0.794229,0.249384
1361,1,0.575746,0.794229,0.260441
1362,1,0.564799,0.794229,0.247585
1363,1,0.575096,0.794229,0.253036
1364,1,0.535149,0.794229,0.255434
1365,1,0.558938,0.794229,0.255019
1366,1,0.543032,0.794229,0.243438
1367,1,0.556826,0.794229,0.252221
1368,1,0.549522,0.794229,0.250683
1369,1,0.57348,0.794229,0.250649
1370,1,0.559452,0.794229,0.247205
1371,1,0.545522,0.794229,0.251052
1372,1,0.569211,0.794229,0.243423
1373,1,0.573472,0.794229,0.237106
1374,1,0.586911,0.794229,0.254918
1375,1,0.567959,0.794229,0.249799
1376,1,0.600891,0.794229,0.252341
1377,1,0.557159,0.794229,0.254703
1378,1,0.554082,0.794229,0.243818
1379,1,0.547349,0.794229,0.254035
1380,1,0.570219,0.794229,0.254351
1381,1,0.568365,0.794229,0.247439
1382,1,0.574658,0.794229,0.246165
1383,1,0.564178,0.794229,0.245087
1384,1,0.576906,0.794229,0.248723
1385,1,0.571679,0.794229,0.248678
1386,1,0.567291,0.794229,0.253747
1387,1,0.583681,0.794229,0.252583
1388,1,0.579458,0.794229,0.254793
1389,1,0.589953,0.794229,0.243417
1390,1,0.578792,0.794229,0.250269
1391,1,0.574553,0.794229,0.257608
1392,1,0.550581,0.794229,0.250559
1393,1,0.590923,0.794229,0.252505
1394,1,0.553507,0.794229,0.244306
1395,1,0.526615,0.794229,0.265783
1396,1,0.561891,0.794229,0.25215
1397,1,0.549067,0.794229,0.251257
1398,1,0.549165,0.794229,0.249789
1399,1,0.56437,0.794229,0.257211
1400,1,0.548877,0.794229,0.253575
1401,1,0.565628,0.794229,0.240795
1402,1,0.575116,0.794229,0.258953
1403,1,0.560968,0.794229,0.258773
1404,1,0.560249,0.794229,0.247769
1405,1,0.567852,0.794229,0.248323
1406,1,0.558356,0.794229,0.247883
1407,1,0.555099,0.794229,0.246626
1408,1,0.561175,0.794229,0.248744
1409,1,0.574334,0.794229,0.257906
1410,1,0.564847,0.794229,0.259359
1411,1,0.544001,0.794229,0.262152
1412,1,0.53877,0.794229,0.260372
1413,1,0.5393,0.794229,0.244606
1414,1,0.566187,0.794229,0.251508
1415,1,0.561392,0.794229,0.250837
1416,1,0.535894,0.794229,0.252815
1417,1,0.576895,0.794229,0.255452
1418,1,0.553035,0.794229,0.257687
1419,1,0.59536,0.794229,0.25248
1420,1,0.530965,0.794229,0.242849
1421,1,0.574908,0.794229,0.253236
1422,1,0.535273,0.794229,0.252398
1423,1,0.574955,0.794229,0.251976
1424,1,0.560388,0.794229,0.247374
1425,1,0.536678,0.794229,0.250141
1426,1,0.532484,0.794229,0.243494
1427,1,0.550503,0.794229,0.247371
