Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.999999,0.564995,0.794229,0.250790
633,0.999999,0.555648,0.794229,0.246261
634,0.999999,0.561638,0.794229,0.255574
635,0.999999,0.558762,0.794229,0.252895
636,0.999999,0.579311,0.794229,0.249619
637,0.999999,0.544480,0.794229,0.255976
638,0.999999,0.588765,0.794229,0.240696
639,0.999999,0.550376,0.794229,0.252550
640,0.999999,0.541372,0.794229,0.250570
641,0.999999,0.544726,0.794229,0.243142
642,0.999999,0.504272,0.794229,0.248718
643,0.999999,0.565779,0.794229,0.243005
644,0.999999,0.554881,0.794229,0.254294
645,0.999999,0.511406,0.794229,0.253707
646,0.999999,0.555043,0.794229,0.248508
647,0.999999,0.568127,0.794229,0.243417
648,0.999999,0.543250,0.794229,0.246090
649,0.999999,0.541478,0.794229,0.249255
650,0.999999,0.555823,0.794229,0.253663
651,0.999999,0.531735,0.794229,0.257401
652,0.999999,0.567318,0.794229,0.257282
653,0.999999,0.541488,0.794229,0.253225
654,0.999999,0.569489,0.794229,0.257638
655,0.999999,0.521360,0.794229,0.249504
656,0.999999,0.567671,0.794229,0.252266
657,0.999999,0.543653,0.794229,0.253595
658,0.999999,0.545889,0.794229,0.252237
659,0.999999,0.515402,0.794229,0.253091
660,0.999999,0.543591,0.794229,0.246315
661,0.999999,0.525148,0.794229,0.249069
662,0.999999,0.565090,0.794229,0.253786
663,0.999999,0.560152,0.794229,0.254572
664,0.999999,0.562622,0.794229,0.258167
665,0.999999,0.549200,0.794229,0.247638
666,0.999999,0.550553,0.794229,0.240078
667,0.999999,0.552641,0.794229,0.250161
668,0.999999,0.522148,0.794229,0.246177
669,0.999999,0.537602,0.794229,0.253598
670,0.999999,0.586007,0.794229,0.254705
671,0.999999,0.559094,0.794229,0.247416
672,0.999999,0.580278,0.794229,0.239495
673,0.999999,0.530088,0.794229,0.252180
674,0.999999,0.542231,0.794229,0.251408
675,0.999999,0.552310,0.794229,0.251380
676,0.999999,0.572040,0.794229,0.254125
677,0.999999,0.601191,0.794229,0.255574
678,0.999999,0.568540,0.794229,0.253401
679,0.999999,0.564594,0.794229,0.253282
680,0.999999,0.601485,0.794229,0.251620
681,0.999999,0.538883,0.794229,0.251680
682,0.999999,0.532850,0.794229,0.256332
683,0.999999,0.589880,0.794229,0.255107
684,0.999999,0.553517,0.794229,0.256145
685,0.999999,0.563430,0.794229,0.257089
686,0.999999,0.553312,0.794229,0.249353
687,0.999999,0.557191,0.794229,0.251305
688,0.999999,0.566923,0.794229,0.253796
689,0.999999,0.569780,0.794229,0.244997
690,0.999999,0.550604,0.794229,0.260711
691,0.999999,0.555411,0.794229,0.254543
692,0.999999,0.554714,0.794229,0.255248
693,0.999999,0.534218,0.794229,0.250393
694,0.999999,0.558788,0.794229,0.256446
695,0.999999,0.538016,0.794229,0.257281
696,0.999999,0.562838,0.794229,0.243897
697,0.999999,0.548015,0.794229,0.245919
698,0.999999,0.542680,0.794229,0.249008
699,0.999999,0.559723,0.794229,0.253844
700,0.999999,0.557326,0.794229,0.249521
701,0.999999,0.548685,0.794229,0.242707
702,0.999999,0.587452,0.794229,0.246696
703,0.999999,0.527201,0.794229,0.248239
704,0.999999,0.521505,0.794229,0.255206
705,0.999999,0.542378,0.794229,0.251111
706,0.999999,0.569379,0.794229,0.256110
707,0.999999,0.563629,0.794229,0.251209
708,0.999999,0.562142,0.794229,0.247283
709,0.999999,0.544701,0.794229,0.247410
710,0.999999,0.553775,0.794229,0.249419
711,0.999999,0.591330,0.794229,0.248397
712,0.999999,0.566190,0.794229,0.251218
713,0.999999,0.527777,0.794229,0.245300
714,0.999999,0.540097,0.794229,0.247041
715,0.999999,0.533060,0.794229,0.242333
716,0.999999,0.538373,0.794229,0.251356
717,0.999999,0.549680,0.794229,0.249347
718,0.999999,0.510819,0.794229,0.250600
719,0.999999,0.598426,0.794229,0.249033
720,0.999999,0.561672,0.794229,0.248177
721,0.999999,0.534833,0.794229,0.251381
722,0.999999,0.573543,0.794229,0.251851
723,0.999999,0.562317,0.794229,0.258498
724,0.999999,0.576601,0.794229,0.240818
725,0.999999,0.544216,0.794229,0.252375
726,0.999999,0.566458,0.794229,0.245739
727,0.999999,0.590398,0.794229,0.254248
728,0.999999,0.569819,0.794229,0.252443
729,0.999999,0.574093,0.794229,0.251683
730,0.999999,0.573882,0.794229,0.246985
731,0.999999,0.544122,0.794229,0.250195
732,0.999999,0.538254,0.794229,0.244791
733,0.999999,0.572698,0.794229,0.251909
734,0.999999,0.575173,0.794229,0.247181
735,0.999999,0.609593,0.794229,0.256716
736,0.999999,0.544384,0.794229,0.257906
737,0.999999,0.564674,0.794229,0.259597
738,0.999999,0.564771,0.794229,0.247392
739,0.999999,0.548093,0.794229,0.255017
740,0.999999,0.563263,0.794229,0.248238
741,0.999999,0.602425,0.794229,0.244184
742,0.999999,0.559271,0.794229,0.251087
743,0.999999,0.549930,0.794229,0.245811
744,0.999999,0.560424,0.794229,0.243375
745,0.999999,0.535618,0.794229,0.256053
746,0.999999,0.542809,0.794229,0.246077
747,0.999999,0.571532,0.794229,0.257912
748,0.999999,0.524748,0.794229,0.248737
749,0.999999,0.534317,0.794229,0.251603
750,0.999999,0.573428,0.794229,0.255313
751,0.999999,0.539235,0.794229,0.253183
752,0.999999,0.584429,0.794229,0.257175
753,0.999999,0.575988,0.794229,0.250131
754,0.999999,0.582208,0.794229,0.244725
755,0.999999,0.584701,0.794229,0.251607
756,0.999999,0.537868,0.794229,0.250305
757,0.999999,0.561691,0.794229,0.251122
758,0.999999,0.559822,0.794229,0.256042
759,0.999999,0.535383,0.794229,0.248799
760,0.999999,0.556991,0.794229,0.252120
761,0.999999,0.537843,0.794229,0.251775
762,0.999999,0.539688,0.794229,0.249502
763,0.999999,0.575948,0.794229,0.244777
764,0.999999,0.579471,0.794229,0.254465
765,0.999999,0.603532,0.794229,0.255376
766,0.999999,0.560956,0.794229,0.247215
767,0.999999,0.558245,0.794229,0.248692
768,0.999999,0.564165,0.794229,0.248064
769,0.999999,0.531340,0.794229,0.250233
770,0.999999,0.538712,0.794229,0.253697
771,0.999999,0.545986,0.794229,0.245577
772,0.999999,0.544636,0.794229,0.246088
773,0.999999,0.553133,0.794229,0.245098
774,0.999999,0.584899,0.794229,0.245499
775,0.999999,0.558540,0.794229,0.253376
776,0.999999,0.572736,0.794229,0.252011
777,0.999999,0.553358,0.794229,0.254276
778,0.999999,0.560170,0.794229,0.253259
779,0.999999,0.561399,0.794229,0.250448
780,0.999999,0.539613,0.794229,0.253432
781,0.999999,0.575823,0.794229,0.256347
782,0.999999,0.627342,0.794229,0.250893
783,0.999999,0.539432,0.794229,0.257813
784,0.999999,0.542165,0.794229,0.249205
785,0.999999,0.568827,0.794229,0.249214
786,0.999999,0.576679,0.794229,0.245271
787,0.999999,0.585481,0.794229,0.242450
788,0.999999,0.552864,0.794229,0.243820
789,0.999999,0.578484,0.794229,0.256552
790,0.999999,0.554484,0.794229,0.248208
791,0.999999,0.556594,0.794229,0.252927
792,0.999999,0.589222,0.794229,0.249926
793,0.999999,0.557667,0.794229,0.248201
794,0.999999,0.550856,0.794229,0.254076
795,0.999999,0.539438,0.794229,0.250460
796,0.999999,0.588950,0.794229,0.258930
797,0.999999,0.548732,0.794229,0.249051
798,0.999999,0.536592,0.794229,0.242097
799,0.999999,0.520156,0.794229,0.245586
800,0.999999,0.523520,0.794229,0.248587
801,0.999999,0.563815,0.794229,0.242534
802,0.999999,0.579212,0.794229,0.250268
803,0.999999,0.567011,0.794229,0.258483
804,0.999999,0.576407,0.794229,0.255794
805,0.999999,0.579134,0.794229,0.246853
806,0.999999,0.619300,0.794229,0.247880
807,0.999999,0.559752,0.794229,0.256704
808,0.999999,0.528014,0.794229,0.245439
809,0.999999,0.535630,0.794229,0.244701
810,0.999999,0.541362,0.794229,0.251913
811,0.999999,0.566920,0.794229,0.248621
812,0.999999,0.587459,0.794229,0.255470
813,0.999999,0.539989,0.794229,0.254461
814,0.999999,0.528311,0.794229,0.251739
815,0.999999,0.554378,0.794229,0.247985
816,0.999999,0.562187,0.794229,0.252175
817,0.999999,0.584942,0.794229,0.251827
818,0.999999,0.559274,0.794229,0.248117
819,0.999999,0.581308,0.794229,0.247321
820,0.999999,0.550357,0.794229,0.248697
821,0.999999,0.537554,0.794229,0.250329
822,0.999999,0.550018,0.794229,0.252042
823,0.999999,0.587207,0.794229,0.246973
824,0.999999,0.544049,0.794229,0.252543
825,0.999999,0.558207,0.794229,0.256242
826,0.999999,0.590359,0.794229,0.256414
827,0.999999,0.576090,0.794229,0.246695
828,0.999999,0.541770,0.794229,0.253143
829,0.999999,0.558572,0.794229,0.242440
830,0.999999,0.533118,0.794229,0.253236
831,0.999999,0.540633,0.794229,0.241122
832,0.999999,0.557026,0.794229,0.263681
833,0.999999,0.546551,0.794229,0.251841
834,0.999999,0.569393,0.794229,0.252226
835,0.999999,0.573274,0.794229,0.250542
836,0.999999,0.575799,0.794229,0.252572
837,0.999999,0.551536,0.794229,0.250299
838,0.999999,0.573961,0.794229,0.252205
839,0.999999,0.538101,0.794229,0.252082
840,0.999999,0.566917,0.794229,0.247641
841,0.999999,0.573167,0.794229,0.251592
842,0.999999,0.553403,0.794229,0.248820
843,0.999999,0.544895,0.794229,0.253477
844,0.999999,0.530422,0.794229,0.251457
845,0.999999,0.567949,0.794229,0.242675
846,0.999999,0.568881,0.794229,0.253786
847,0.999999,0.548131,0.794229,0.246368
848,0.999999,0.569071,0.794229,0.236407
849,0.999999,0.544841,0.794229,0.253311
850,0.999999,0.571475,0.794229,0.253319
851,0.999999,0.577665,0.794229,0.262193
852,0.999999,0.548902,0.794229,0.247403
853,0.999999,0.571174,0.794229,0.252780
854,0.999999,0.580967,0.794229,0.254822
855,0.999999,0.557229,0.794229,0.247107
856,0.999999,0.542564,0.794229,0.252986
857,0.999999,0.588048,0.794229,0.251870
858,0.999999,0.555573,0.794229,0.244494
859,0.999999,0.541970,0.794229,0.253410
860,0.999999,0.547979,0.794229,0.249384
861,0.999999,0.531644,0.794229,0.260441
862,0.999999,0.531826,0.794229,0.247585
863,0.999999,0.560935,0.794229,0.253036
864,0.999999,0.564958,0.794229,0.255434
865,0.999999,0.561172,0.794229,0.255019
866,0.999999,0.526764,0.794229,0.243438
867,0.999999,0.533387,0.794229,0.252221
868,0.999999,0.531329,0.794229,0.250683
869,0.999999,0.564054,0.794229,0.250649
870,0.999999,0.563054,0.794229,0.247205
871,0.999999,0.547026,0.794229,0.251052
872,0.999999,0.563149,0.794229,0.243423
873,0.999999,0.571132,0.794229,0.237106
874,0.999999,0.577723,0.794229,0.254918
875,0.999999,0.536366,0.794229,0.249799
876,0.999999,0.548216,0.794229,0.252341
877,0.999999,0.557331,0.794229,0.254703
878,0.999999,0.597406,0.794229,0.243818
879,0.999999,0.584476,0.794229,0.254035
880,0.999999,0.549334,0.794229,0.254351
881,0.999999,0.558174,0.794229,0.247439
882,0.999999,0.580144,0.794229,0.246165
883,0.999999,0.610086,0.794229,0.245087
884,0.999999,0.557146,0.794229,0.248723
885,0.999999,0.531887,0.794229,0.248678
886,0.999999,0.553367,0.794229,0.253747
887,0.999999,0.571437,0.794229,0.252583
888,0.999999,0.599818,0.794229,0.254793
889,0.999999,0.538276,0.794229,0.243417
890,0.999999,0.561367,0.794229,0.250269
891,0.999999,0.530130,0.794229,0.257608
892,0.999999,0.575048,0.794229,0.250559
893,0.999999,0.556069,0.794229,0.252505
894,0.999999,0.579913,0.794229,0.244306
895,0.999999,0.598072,0.794229,0.265783
896,0.999999,0.532847,0.794229,0.252150
897,0.999999,0.541355,0.794229,0.251257
898,0.999999,0.551960,0.794229,0.249789
899,0.999999,0.557374,0.794229,0.257211
900,0.999999,0.571677,0.794229,0.253575
901,0.999999,0.579790,0.794229,0.240795
902,0.999999,0.560999,0.794229,0.258953
903,0.999999,0.571760,0.794229,0.258773
904,0.999999,0.546886,0.794229,0.247769
905,0.999999,0.568282,0.794229,0.248323
906,0.999999,0.566053,0.794229,0.247883
907,0.999999,0.536034,0.794229,0.246626
908,0.999999,0.519358,0.794229,0.248744
909,0.999999,0.538571,0.794229,0.257906
910,0.999999,0.544898,0.794229,0.259359
911,0.999999,0.545897,0.794229,0.262152
912,0.999999,0.555841,0.794229,0.260372
913,0.999999,0.570431,0.794229,0.244606
914,0.999999,0.570391,0.794229,0.251508
915,0.999999,0.565539,0.794229,0.250837
916,0.999999,0.542435,0.794229,0.252815
917,0.999999,0.540251,0.794229,0.255452
918,0.999999,0.570517,0.794229,0.257687
919,0.999999,0.566831,0.794229,0.252480
920,0.999999,0.533008,0.794229,0.242849
921,0.999999,0.542943,0.794229,0.253236
922,0.999999,0.549428,0.794229,0.252398
923,0.999999,0.580302,0.794229,0.251976
924,0.999999,0.593654,0.794229,0.247374
925,0.999999,0.567630,0.794229,0.250141
926,0.999999,0.573904,0.794229,0.243494
927,0.999999,0.592123,0.794229,0.247371
928,0.999999,0.578017,0.794229,0.256961
929,0.999999,0.527712,0.794229,0.251842
930,0.999999,0.523240,0.794229,0.251492
931,0.999999,0.561390,0.794229,0.254244
932,0.999999,0.544539,0.794229,0.252827
933,0.999999,0.575593,0.794229,0.253947
934,0.999999,0.582479,0.794229,0.252406
935,0.999999,0.564414,0.794229,0.245280
936,0.999999,0.602630,0.794229,0.244940
937,0.999999,0.573332,0.794229,0.251866
938,0.999999,0.532648,0.794229,0.245686
939,0.999999,0.544195,0.794229,0.248666
940,0.999999,0.551313,0.794229,0.258678
941,0.999999,0.551695,0.794229,0.246858
942,0.999999,0.568372,0.794229,0.252057
943,0.999999,0.538006,0.794229,0.249420
944,0.999999,0.562707,0.794229,0.254509
945,0.999999,0.550447,0.794229,0.257386
946,0.999999,0.566535,0.794229,0.245244
947,0.999999,0.528265,0.794229,0.245115
948,0.999999,0.521890,0.794229,0.251381
949,0.999999,0.561229,0.794229,0.252370
950,0.999999,0.558377,0.794229,0.259304
951,0.999999,0.576243,0.794229,0.257656
952,0.999999,0.525141,0.794229,0.248662
953,0.999999,0.546111,0.794229,0.255555
954,0.999999,0.527409,0.794229,0.246613
955,0.999999,0.577853,0.794229,0.257191
956,0.999999,0.580899,0.794229,0.259580
957,0.999999,0.582037,0.794229,0.252930
958,0.999999,0.563777,0.794229,0.242464
959,0.999999,0.553864,0.794229,0.248597
960,0.999999,0.549169,0.794229,0.252017
961,0.999999,0.581330,0.794229,0.253106
962,0.999999,0.577041,0.794229,0.246297
963,0.999999,0.563745,0.794229,0.248468
964,0.999999,0.552250,0.794229,0.254749
965,0.999999,0.555069,0.794229,0.250570
966,0.999999,0.582649,0.794229,0.253173
967,0.999999,0.555029,0.794229,0.246087
968,0.999999,0.546145,0.794229,0.248775
969,0.999999,0.599970,0.794229,0.252862
970,0.999999,0.542395,0.794229,0.258754
971,0.999999,0.570678,0.794229,0.256944
972,0.999999,0.556050,0.794229,0.240907
973,0.999999,0.550512,0.794229,0.245970
974,0.999999,0.542840,0.794229,0.251670
975,0.999999,0.578562,0.794229,0.250981
976,0.999999,0.561231,0.794229,0.243050
977,0.999999,0.579743,0.794229,0.243582
978,0.999999,0.571706,0.794229,0.247370
979,0.999999,0.558642,0.794229,0.254319
980,0.999999,0.569360,0.794229,0.242269
981,0.999999,0.542806,0.794229,0.248173
982,0.999999,0.560667,0.794229,0.250738
983,0.999999,0.580329,0.794229,0.262625
984,0.999999,0.529613,0.794229,0.258517
985,0.999999,0.567223,0.794229,0.249834
986,0.999999,0.599914,0.794229,0.239634
987,0.999999,0.539084,0.794229,0.247223
988,0.999999,0.584978,0.794229,0.252230
989,0.999999,0.561936,0.794229,0.252557
990,0.999999,0.550524,0.794229,0.255868
991,0.999999,0.549320,0.794229,0.251159
992,0.999999,0.532791,0.794229,0.244134
993,0.999999,0.586098,0.794229,0.258550
994,0.999999,0.545206,0.794229,0.245209
995,0.999999,0.570815,0.794229,0.248987
996,0.999999,0.561106,0.794229,0.255020
997,0.999999,0.524328,0.794229,0.251793
998,0.999999,0.554378,0.794229,0.251754
999,0.999999,0.579068,0.794229,0.247858
1000,0.999999,0.538811,0.794229,0.245352
1001,0.999999,0.546137,0.794229,0.244841
1002,0.999999,0.537282,0.794229,0.249118
1003,0.999999,0.543506,0.794229,0.255362
1004,0.999999,0.601606,0.794229,0.254715
1005,0.999999,0.552272,0.794229,0.244464
1006,0.999999,0.532172,0.794229,0.252713
1007,0.999999,0.569072,0.794229,0.258342
1008,0.999999,0.549853,0.794229,0.254661
1009,0.999999,0.558497,0.794229,0.258367
1010,0.999999,0.601608,0.794229,0.251155
1011,0.999999,0.538651,0.794229,0.250699
1012,0.999999,0.549344,0.794229,0.259393
1013,1.000000,0.581247,0.794229,0.241310
1014,1.000000,0.547486,0.794229,0.254937
1015,1.000000,0.566280,0.794229,0.253090
1016,1.000000,0.569280,0.794229,0.254575
1017,1.000000,0.535753,0.794229,0.248599
1018,1.000000,0.565815,0.794229,0.258220
1019,1.000000,0.556288,0.794229,0.243099
1020,1.000000,0.577199,0.794229,0.249618
1021,1.000000,0.565578,0.794229,0.247888
1022,1.000000,0.564609,0.794229,0.244614
1023,1.000000,0.552971,0.794229,0.250237
1024,1.000000,0.539589,0.794229,0.252358
1025,1.000000,0.543375,0.794229,0.248487
1026,1.000000,0.557477,0.794229,0.241848
1027,1.000000,0.580996,0.794229,0.255582
1028,1.000000,0.528747,0.794229,0.254765
1029,1.000000,0.589474,0.794229,0.253493
1030,1.000000,0.566198,0.794229,0.254497
1031,1.000000,0.523193,0.794229,0.247058
1032,1.000000,0.575664,0.794229,0.248772
1033,1.000000,0.582000,0.794229,0.245263
1034,1.000000,0.578765,0.794229,0.243961
1035,1.000000,0.561413,0.794229,0.253862
1036,1.000000,0.570284,0.794229,0.247361
1037,1.000000,0.561452,0.794229,0.248032
1038,1.000000,0.584252,0.794229,0.253267
1039,1.000000,0.580775,0.794229,0.252066
1040,1.000000,0.569387,0.794229,0.243868
1041,1.000000,0.595130,0.794229,0.249489
1042,1.000000,0.608937,0.794229,0.257951
1043,1.000000,0.546523,0.794229,0.252899
1044,1.000000,0.580836,0.794229,0.247529
1045,1.000000,0.570271,0.794229,0.249760
1046,1.000000,0.586384,0.794229,0.244700
1047,1.000000,0.552535,0.794229,0.257706
1048,1.000000,0.540570,0.794229,0.257287
1049,1.000000,0.596395,0.794229,0.247737
1050,1.000000,0.558391,0.794229,0.245861
1051,1.000000,0.575623,0.794229,0.257240
1052,1.000000,0.543293,0.794229,0.251211
1053,1.000000,0.562489,0.794229,0.255039
1054,1.000000,0.542841,0.794229,0.247337
1055,1.000000,0.556304,0.794229,0.249474
1056,1.000000,0.551362,0.794229,0.246808
1057,1.000000,0.529228,0.794229,0.254087
1058,1.000000,0.570759,0.794229,0.247183
1059,1.000000,0.593286,0.794229,0.261672
1060,1.000000,0.538013,0.794229,0.254730
1061,1.000000,0.513466,0.794229,0.248739
1062,1.000000,0.536023,0.794229,0.247719
1063,1.000000,0.568363,0.794229,0.244573
1064,1.000000,0.543621,0.794229,0.252272
1065,1.000000,0.546218,0.794229,0.242314
1066,1.000000,0.532886,0.794229,0.245013
1067,1.000000,0.579574,0.794229,0.255945
1068,1.000000,0.539334,0.794229,0.248124
1069,1.000000,0.528047,0.794229,0.252658
1070,1.000000,0.574998,0.794229,0.252003
1071,1.000000,0.543343,0.794229,0.246296
1072,1.000000,0.515137,0.794229,0.243993
1073,1.000000,0.566977,0.794229,0.250043
1074,1.000000,0.536972,0.794229,0.248914
1075,1.000000,0.577324,0.794229,0.247093
1076,1.000000,0.543795,0.794229,0.242693
1077,1.000000,0.568558,0.794229,0.249794
1078,1.000000,0.571593,0.794229,0.248593
1079,1.000000,0.538543,0.794229,0.255379
1080,1.000000,0.550786,0.794229,0.257458
1081,1.000000,0.596730,0.794229,0.257612
1082,1.000000,0.569856,0.794229,0.254576
1083,1.000000,0.533026,0.794229,0.251400
1084,1.000000,0.552085,0.794229,0.255895
1085,1.000000,0.557885,0.794229,0.249377
1086,1.000000,0.557501,0.794229,0.243276
1087,1.000000,0.534402,0.794229,0.242070
1088,1.000000,0.530877,0.794229,0.252480
1089,1.000000,0.573287,0.794229,0.249738
1090,1.000000,0.575149,0.794229,0.258144
1091,1.000000,0.566563,0.794229,0.252377
1092,1.000000,0.560064,0.794229,0.247136
1093,1.000000,0.534346,0.794229,0.245538
1094,1.000000,0.586458,0.794229,0.253003
1095,1.000000,0.567014,0.794229,0.257318
1096,1.000000,0.563425,0.794229,0.253689
1097,1.000000,0.547355,0.794229,0.251533
1098,1.000000,0.558797,0.794229,0.257522
1099,1.000000,0.525402,0.794229,0.251918
1100,1.000000,0.517435,0.794229,0.249820
1101,1.000000,0.555082,0.794229,0.242734
1102,1.000000,0.543985,0.794229,0.236892
1103,1.000000,0.557538,0.794229,0.252336
1104,1.000000,0.552942,0.794229,0.248441
1105,1.000000,0.573186,0.794229,0.246553
1106,1.000000,0.564219,0.794229,0.246038
1107,1.000000,0.573583,0.794229,0.239965
1108,1.000000,0.573195,0.794229,0.242503
1109,1.000000,0.551140,0.794229,0.247078
1110,1.000000,0.579218,0.794229,0.251147
1111,1.000000,0.576836,0.794229,0.242711
1112,1.000000,0.574095,0.794229,0.249027
1113,1.000000,0.552374,0.794229,0.246822
1114,1.000000,0.539561,0.794229,0.247246
1115,1.000000,0.532951,0.794229,0.238216
1116,1.000000,0.547573,0.794229,0.259126
1117,1.000000,0.556347,0.794229,0.242774
1118,1.000000,0.523500,0.794229,0.253383
1119,1.000000,0.575906,0.794229,0.255435
1120,1.000000,0.545381,0.794229,0.250401
1121,1.000000,0.549247,0.794229,0.250542
1122,1.000000,0.583469,0.794229,0.246833
1123,1.000000,0.564550,0.794229,0.249634
1124,1.000000,0.545549,0.794229,0.249922
1125,1.000000,0.545451,0.794229,0.253641
1126,1.000000,0.554130,0.794229,0.249994
1127,1.000000,0.591187,0.794229,0.244510
1128,1.000000,0.533582,0.794229,0.258329
1129,1.000000,0.540030,0.794229,0.255746
1130,1.000000,0.521744,0.794229,0.254153
1131,1.000000,0.566221,0.794229,0.250790
1132,1.000000,0.548121,0.794229,0.246261
1133,1.000000,0.587067,0.794229,0.255574
1134,1.000000,0.555411,0.794229,0.252895
1135,1.000000,0.576985,0.794229,0.249619
1136,1.000000,0.531346,0.794229,0.255976
1137,1.000000,0.587515,0.794229,0.240696
1138,1.000000,0.552476,0.794229,0.252550
1139,1.000000,0.539553,0.794229,0.250570
1140,1.000000,0.560305,0.794229,0.243142
1141,1.000000,0.577107,0.794229,0.248718
1142,1.000000,0.516132,0.794229,0.243005
1143,1.000000,0.532689,0.794229,0.254294
1144,1.000000,0.549990,0.794229,0.253707
1145,1.000000,0.576010,0.794229,0.248508
1146,1.000000,0.535268,0.794229,0.243417
1147,1.000000,0.552636,0.794229,0.246090
1148,1.000000,0.572819,0.794229,0.249255
1149,1.000000,0.569932,0.794229,0.253663
1150,1.000000,0.533218,0.794229,0.257401
1151,1.000000,0.573480,0.794229,0.257282
1152,1.000000,0.574618,0.794229,0.253225
1153,1.000000,0.576533,0.794229,0.257638
1154,1.000000,0.553487,0.794229,0.249504
1155,1.000000,0.553947,0.794229,0.252266
1156,1.000000,0.611972,0.794229,0.253595
1157,1.000000,0.523806,0.794229,0.252237
1158,1.000000,0.569013,0.794229,0.253091
1159,1.000000,0.535751,0.794229,0.246315
1160,1.000000,0.560820,0.794229,0.249069
1161,1.000000,0.549541,0.794229,0.253786
1162,1.000000,0.582742,0.794229,0.254572
1163,1.000000,0.631691,0.794229,0.258167
1164,1.000000,0.581238,0.794229,0.247638
1165,1.000000,0.550846,0.794229,0.240078
1166,1.000000,0.567900,0.794229,0.250161
1167,1.000000,0.528787,0.794229,0.246177
1168,1.000000,0.548368,0.794229,0.253598
1169,1.000000,0.541753,0.794229,0.254705
1170,1.000000,0.542881,0.794229,0.247416
1171,1.000000,0.521313,0.794229,0.239495
1172,1.000000,0.530481,0.794229,0.252180
1173,1.000000,0.491871,0.794229,0.251408
1174,1.000000,0.562434,0.794229,0.251380
1175,1.000000,0.575700,0.794229,0.254125
1176,1.000000,0.581569,0.794229,0.255574
1177,1.000000,0.555708,0.794229,0.253401
1178,1.000000,0.566369,0.794229,0.253282
1179,1.000000,0.565425,0.794229,0.251620
1180,1.000000,0.554261,0.794229,0.251680
1181,1.000000,0.557441,0.794229,0.256332
1182,1.000000,0.567377,0.794229,0.255107
1183,1.000000,0.591797,0.794229,0.256145
1184,1.000000,0.550827,0.794229,0.257089
1185,1.000000,0.538946,0.794229,0.249353
1186,1.000000,0.561153,0.794229,0.251305
1187,1.000000,0.572888,0.794229,0.253796
1188,1.000000,0.600072,0.794229,0.244997
1189,1.000000,0.549985,0.794229,0.260711
1190,1.000000,0.549351,0.794229,0.254543
1191,1.000000,0.585000,0.794229,0.255248
1192,1.000000,0.549132,0.794229,0.250393
1193,1.000000,0.566973,0.794229,0.256446
1194,1.000000,0.527413,0.794229,0.257281
1195,1.000000,0.558004,0.794229,0.243897
1196,1.000000,0.547766,0.794229,0.245919
1197,1.000000,0.533331,0.794229,0.249008
1198,1.000000,0.549999,0.794229,0.253844
1199,1.000000,0.515242,0.794229,0.249521
1200,1.000000,0.555306,0.794229,0.242707
1201,1.000000,0.559553,0.794229,0.246696
1202,1.000000,0.554160,0.794229,0.248239
1203,1.000000,0.534421,0.794229,0.255206
1204,1.000000,0.548951,0.794229,0.251111
1205,1.000000,0.568886,0.794229,0.256110
1206,1.000000,0.538316,0.794229,0.251209
1207,1.000000,0.553678,0.794229,0.247283
1208,1.000000,0.551556,0.794229,0.247410
1209,1.000000,0.532530,0.794229,0.249419
1210,1.000000,0.544822,0.794229,0.248397
1211,1.000000,0.526053,0.794229,0.251218
1212,1.000000,0.558794,0.794229,0.245300
1213,1.000000,0.551908,0.794229,0.247041
1214,1.000000,0.577875,0.794229,0.242333
1215,1.000000,0.559515,0.794229,0.251356
1216,1.000000,0.572755,0.794229,0.249347
1217,1.000000,0.578975,0.794229,0.250600
1218,1.000000,0.537277,0.794229,0.249033
1219,1.000000,0.523223,0.794229,0.248177
1220,1.000000,0.591987,0.794229,0.251381
1221,1.000000,0.551691,0.794229,0.251851
1222,1.000000,0.542627,0.794229,0.258498
1223,1.000000,0.548831,0.794229,0.240818
1224,1.000000,0.543876,0.794229,0.252375
1225,1.000000,0.542179,0.794229,0.245739
1226,1.000000,0.576112,0.794229,0.254248
1227,1.000000,0.564479,0.794229,0.252443
1228,1.000000,0.566775,0.794229,0.251683
1229,1.000000,0.512287,0.794229,0.246985
1230,1.000000,0.549126,0.794229,0.250195
1231,1.000000,0.549367,0.794229,0.244791
1232,1.000000,0.586798,0.794229,0.251909
1233,1.000000,0.591140,0.794229,0.247181
1234,1.000000,0.542863,0.794229,0.256716
1235,1.000000,0.566045,0.794229,0.257906
1236,1.000000,0.576120,0.794229,0.259597
1237,1.000000,0.576565,0.794229,0.247392
1238,1.000000,0.575215,0.794229,0.255017
1239,1.000000,0.539772,0.794229,0.248238
1240,1.000000,0.532354,0.794229,0.244184
1241,1.000000,0.508331,0.794229,0.251087
1242,1.000000,0.558155,0.794229,0.245811
1243,1.000000,0.551278,0.794229,0.243375
1244,1.000000,0.549022,0.794229,0.256053
1245,1.000000,0.536886,0.794229,0.246077
1246,1.000000,0.539301,0.794229,0.257912
1247,1.000000,0.540608,0.794229,0.248737
1248,1.000000,0.528257,0.794229,0.251603
1249,1.000000,0.547347,0.794229,0.255313
1250,1.000000,0.578680,0.794229,0.253183
1251,1.000000,0.559824,0.794229,0.257175
1252,1.000000,0.544583,0.794229,0.250131
1253,1.000000,0.536320,0.794229,0.244725
