Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.999887,0.637868,0.794229,0.250790
633,0.999887,0.609543,0.794229,0.246261
634,0.999887,0.575320,0.794229,0.255574
635,0.999887,0.617973,0.794229,0.252895
636,0.999887,0.610869,0.794229,0.249619
637,0.999887,0.655126,0.794229,0.255976
638,0.999887,0.700623,0.794229,0.240696
639,0.999887,0.611580,0.794229,0.252550
640,0.999887,0.614204,0.794229,0.250570
641,0.999887,0.557687,0.794229,0.243142
642,0.999887,0.587297,0.794229,0.248718
643,0.999887,0.626260,0.794229,0.243005
644,0.999887,0.581893,0.794229,0.254294
645,0.999887,0.635280,0.794229,0.253707
646,0.999887,0.598028,0.794229,0.248508
647,0.999887,0.598169,0.794229,0.243417
648,0.999887,0.581479,0.794229,0.246090
649,0.999887,0.600915,0.794229,0.249255
650,0.999887,0.636719,0.794229,0.253663
651,0.999887,0.594821,0.794229,0.257401
652,0.999887,0.584840,0.794229,0.257282
653,0.999887,0.587977,0.794229,0.253225
654,0.999887,0.621428,0.794229,0.257638
655,0.999887,0.635371,0.794229,0.249504
656,0.999887,0.666222,0.794229,0.252266
657,0.999887,0.640975,0.794229,0.253595
658,0.999887,0.621723,0.794229,0.252237
659,0.999887,0.577291,0.794229,0.253091
660,0.999887,0.599827,0.794229,0.246315
661,0.999887,0.647576,0.794229,0.249069
662,0.999887,0.606083,0.794229,0.253786
663,0.999887,0.600479,0.794229,0.254572
664,0.999887,0.568452,0.794229,0.258167
665,0.999887,0.611121,0.794229,0.247638
666,0.999887,0.633212,0.794229,0.240078
667,0.999887,0.631425,0.794229,0.250161
668,0.999887,0.595997,0.794229,0.246177
669,0.999887,0.612944,0.794229,0.253598
670,0.999887,0.593572,0.794229,0.254705
671,0.999887,0.615924,0.794229,0.247416
672,0.999887,0.592015,0.794229,0.239495
673,0.999887,0.636513,0.794229,0.252180
674,0.999887,0.613846,0.794229,0.251408
675,0.999887,0.616730,0.794229,0.251380
676,0.999887,0.611949,0.794229,0.254125
677,0.999887,0.639588,0.794229,0.255574
678,0.999887,0.643059,0.794229,0.253401
679,0.999887,0.645781,0.794229,0.253282
680,0.999887,0.631524,0.794229,0.251620
681,0.999887,0.675802,0.794229,0.251680
682,0.999887,0.668535,0.794229,0.256332
683,0.999887,0.641445,0.794229,0.255107
684,0.999887,0.633161,0.794229,0.256145
685,0.999887,0.656460,0.794229,0.257089
686,0.999887,0.610813,0.794229,0.249353
687,0.999887,0.615554,0.794229,0.251305
688,0.999887,0.637620,0.794229,0.253796
689,0.999887,0.625536,0.794229,0.244997
690,0.999887,0.614792,0.794229,0.260711
691,0.999887,0.580849,0.794229,0.254543
692,0.999887,0.618749,0.794229,0.255248
693,0.999887,0.629649,0.794229,0.250393
694,0.999887,0.591019,0.794229,0.256446
695,0.999887,0.604631,0.794229,0.257281
696,0.999887,0.628551,0.794229,0.243897
697,0.999887,0.608138,0.794229,0.245919
698,0.999887,0.598355,0.794229,0.249008
699,0.999887,0.628148,0.794229,0.253844
700,0.999887,0.589445,0.794229,0.249521
701,0.999887,0.614428,0.794229,0.242707
702,0.999887,0.643984,0.794229,0.246696
703,0.999887,0.595990,0.794229,0.248239
704,0.999887,0.634364,0.794229,0.255206
705,0.999887,0.584876,0.794229,0.251111
706,0.999887,0.612789,0.794229,0.256110
707,0.999889,0.659530,0.794229,0.251209
708,0.999889,0.586389,0.794229,0.247283
709,0.999889,0.608658,0.794229,0.247410
710,0.999889,0.577648,0.794229,0.249419
711,0.999889,0.622812,0.794229,0.248397
712,0.999889,0.613385,0.794229,0.251218
713,0.999889,0.652505,0.794229,0.245300
714,0.999889,0.655477,0.794229,0.247041
715,0.999889,0.606345,0.794229,0.242333
716,0.999889,0.587715,0.794229,0.251356
717,0.999889,0.661638,0.794229,0.249347
718,0.999889,0.652211,0.794229,0.250600
719,0.999889,0.603928,0.794229,0.249033
720,0.999889,0.649459,0.794229,0.248177
721,0.999889,0.616389,0.794229,0.251381
722,0.999889,0.638885,0.794229,0.251851
723,0.999889,0.639249,0.794229,0.258498
724,0.999889,0.641058,0.794229,0.240818
725,0.999889,0.627619,0.794229,0.252375
726,0.999889,0.582592,0.794229,0.245739
727,0.999889,0.622846,0.794229,0.254248
728,0.999889,0.568387,0.794229,0.252443
729,0.999889,0.605537,0.794229,0.251683
730,0.999889,0.609299,0.794229,0.246985
731,0.999889,0.630313,0.794229,0.250195
732,0.999889,0.635601,0.794229,0.244791
733,0.999889,0.573572,0.794229,0.251909
734,0.999889,0.627983,0.794229,0.247181
735,0.999889,0.614070,0.794229,0.256716
736,0.999889,0.647190,0.794229,0.257906
737,0.999889,0.609731,0.794229,0.259597
738,0.999889,0.610583,0.794229,0.247392
739,0.999889,0.594336,0.794229,0.255017
740,0.999889,0.599669,0.794229,0.248238
741,0.999889,0.596874,0.794229,0.244184
742,0.999889,0.602437,0.794229,0.251087
743,0.999889,0.595691,0.794229,0.245811
744,0.999889,0.643769,0.794229,0.243375
745,0.999889,0.627685,0.794229,0.256053
746,0.999889,0.638390,0.794229,0.246077
747,0.999889,0.618464,0.794229,0.257912
748,0.999889,0.647572,0.794229,0.248737
749,0.999889,0.631520,0.794229,0.251603
750,0.999889,0.618903,0.794229,0.255313
751,0.999889,0.612832,0.794229,0.253183
752,0.999889,0.607687,0.794229,0.257175
753,0.999889,0.577080,0.794229,0.250131
754,0.999889,0.587506,0.794229,0.244725
755,0.999889,0.608739,0.794229,0.251607
756,0.999889,0.579814,0.794229,0.250305
757,0.999889,0.619943,0.794229,0.251122
758,0.999889,0.644812,0.794229,0.256042
759,0.999889,0.641353,0.794229,0.248799
760,0.999889,0.642494,0.794229,0.252120
761,0.999889,0.646410,0.794229,0.251775
762,0.999889,0.649631,0.794229,0.249502
763,0.999889,0.619449,0.794229,0.244777
764,0.999889,0.617376,0.794229,0.254465
765,0.999889,0.635619,0.794229,0.255376
766,0.999889,0.592148,0.794229,0.247215
767,0.999889,0.607506,0.794229,0.248692
768,0.999889,0.638629,0.794229,0.248064
769,0.999889,0.598539,0.794229,0.250233
770,0.999889,0.606117,0.794229,0.253697
771,0.999889,0.593450,0.794229,0.245577
772,0.999889,0.598019,0.794229,0.246088
773,0.999889,0.631550,0.794229,0.245098
774,0.999889,0.636590,0.794229,0.245499
775,0.999889,0.619405,0.794229,0.253376
776,0.999889,0.638888,0.794229,0.252011
777,0.999889,0.602309,0.794229,0.254276
778,0.999889,0.606349,0.794229,0.253259
779,0.999889,0.577878,0.794229,0.250448
780,0.999889,0.631706,0.794229,0.253432
781,0.999889,0.666006,0.794229,0.256347
782,0.999889,0.649733,0.794229,0.250893
783,0.999889,0.622438,0.794229,0.257813
784,0.999889,0.652766,0.794229,0.249205
785,0.999889,0.585171,0.794229,0.249214
786,0.999889,0.587815,0.794229,0.245271
787,0.999889,0.591178,0.794229,0.242450
788,0.999889,0.588234,0.794229,0.243820
789,0.999889,0.631681,0.794229,0.256552
790,0.999889,0.621614,0.794229,0.248208
791,0.999889,0.579831,0.794229,0.252927
792,0.999889,0.598525,0.794229,0.249926
793,0.999889,0.614885,0.794229,0.248201
794,0.999889,0.577450,0.794229,0.254076
795,0.999889,0.588105,0.794229,0.250460
796,0.999889,0.614642,0.794229,0.258930
797,0.999889,0.601606,0.794229,0.249051
798,0.999889,0.614171,0.794229,0.242097
799,0.999889,0.614222,0.794229,0.245586
800,0.999889,0.620149,0.794229,0.248587
801,0.999889,0.637140,0.794229,0.242534
802,0.999889,0.621274,0.794229,0.250268
803,0.999889,0.604853,0.794229,0.258483
804,0.999889,0.577417,0.794229,0.255794
805,0.999889,0.627803,0.794229,0.246853
806,0.999889,0.653475,0.794229,0.247880
807,0.999889,0.633494,0.794229,0.256704
808,0.999889,0.599809,0.794229,0.245439
809,0.999889,0.603843,0.794229,0.244701
810,0.999889,0.607128,0.794229,0.251913
811,0.999889,0.627793,0.794229,0.248621
812,0.999889,0.627096,0.794229,0.255470
813,0.999889,0.648284,0.794229,0.254461
814,0.999889,0.575230,0.794229,0.251739
815,0.999889,0.628617,0.794229,0.247985
816,0.999889,0.592251,0.794229,0.252175
817,0.999889,0.643356,0.794229,0.251827
818,0.999889,0.581514,0.794229,0.248117
819,0.999889,0.607122,0.794229,0.247321
820,0.999889,0.596510,0.794229,0.248697
821,0.999889,0.621227,0.794229,0.250329
822,0.999889,0.624583,0.794229,0.252042
823,0.999889,0.650707,0.794229,0.246973
824,0.999889,0.630741,0.794229,0.252543
825,0.999889,0.625584,0.794229,0.256242
826,0.999889,0.647689,0.794229,0.256414
827,0.999889,0.611037,0.794229,0.246695
828,0.999889,0.598203,0.794229,0.253143
829,0.999889,0.613798,0.794229,0.242440
830,0.999889,0.630427,0.794229,0.253236
831,0.999889,0.612959,0.794229,0.241122
832,0.999889,0.585609,0.794229,0.263681
833,0.999889,0.573200,0.794229,0.251841
834,0.999889,0.616194,0.794229,0.252226
835,0.999889,0.603745,0.794229,0.250542
836,0.999889,0.613072,0.794229,0.252572
837,0.999889,0.609130,0.794229,0.250299
838,0.999889,0.621349,0.794229,0.252205
839,0.999889,0.616014,0.794229,0.252082
840,0.999889,0.611616,0.794229,0.247641
841,0.999889,0.585223,0.794229,0.251592
842,0.999889,0.611473,0.794229,0.248820
843,0.999889,0.652204,0.794229,0.253477
844,0.999889,0.635012,0.794229,0.251457
845,0.999889,0.630686,0.794229,0.242675
846,0.999889,0.614907,0.794229,0.253786
847,0.999889,0.600435,0.794229,0.246368
848,0.999889,0.586611,0.794229,0.236407
849,0.999889,0.603531,0.794229,0.253311
850,0.999889,0.608923,0.794229,0.253319
851,0.999889,0.561097,0.794229,0.262193
852,0.999889,0.634322,0.794229,0.247403
853,0.999889,0.569590,0.794229,0.252780
854,0.999889,0.569974,0.794229,0.254822
855,0.999889,0.610129,0.794229,0.247107
856,0.999889,0.599188,0.794229,0.252986
857,0.999889,0.644405,0.794229,0.251870
858,0.999889,0.623070,0.794229,0.244494
859,0.999889,0.604774,0.794229,0.253410
860,0.999889,0.598371,0.794229,0.249384
861,0.999889,0.619710,0.794229,0.260441
862,0.999889,0.592930,0.794229,0.247585
863,0.999889,0.587168,0.794229,0.253036
864,0.999889,0.611535,0.794229,0.255434
865,0.999889,0.618293,0.794229,0.255019
866,0.999889,0.607694,0.794229,0.243438
867,0.999889,0.610657,0.794229,0.252221
868,0.999889,0.609211,0.794229,0.250683
869,0.999889,0.615482,0.794229,0.250649
870,0.999889,0.614075,0.794229,0.247205
871,0.999889,0.626798,0.794229,0.251052
872,0.999889,0.605796,0.794229,0.243423
873,0.999889,0.610405,0.794229,0.237106
874,0.999889,0.594260,0.794229,0.254918
875,0.999889,0.610915,0.794229,0.249799
876,0.999889,0.612797,0.794229,0.252341
877,0.999889,0.641690,0.794229,0.254703
878,0.999889,0.604177,0.794229,0.243818
879,0.999889,0.607403,0.794229,0.254035
880,0.999889,0.619849,0.794229,0.254351
881,0.999889,0.578182,0.794229,0.247439
882,0.999889,0.602904,0.794229,0.246165
883,0.999889,0.578950,0.794229,0.245087
884,0.999889,0.617170,0.794229,0.248723
885,0.999889,0.571318,0.794229,0.248678
886,0.999889,0.613526,0.794229,0.253747
887,0.999889,0.608655,0.794229,0.252583
888,0.999889,0.649119,0.794229,0.254793
889,0.999889,0.630343,0.794229,0.243417
890,0.999889,0.590458,0.794229,0.250269
891,0.999889,0.583472,0.794229,0.257608
892,0.999889,0.610846,0.794229,0.250559
893,0.999889,0.627484,0.794229,0.252505
894,0.999889,0.635580,0.794229,0.244306
895,0.999889,0.622266,0.794229,0.265783
896,0.999889,0.611722,0.794229,0.252150
897,0.999889,0.579861,0.794229,0.251257
898,0.999889,0.617985,0.794229,0.249789
899,0.999889,0.591815,0.794229,0.257211
900,0.999889,0.629348,0.794229,0.253575
901,0.999889,0.600541,0.794229,0.240795
902,0.999889,0.568549,0.794229,0.258953
903,0.999889,0.635942,0.794229,0.258773
904,0.999889,0.624646,0.794229,0.247769
905,0.999889,0.602427,0.794229,0.248323
906,0.999889,0.621775,0.794229,0.247883
907,0.999889,0.595079,0.794229,0.246626
908,0.999889,0.585204,0.794229,0.248744
909,0.999889,0.606383,0.794229,0.257906
910,0.999889,0.620265,0.794229,0.259359
911,0.999889,0.588988,0.794229,0.262152
912,0.999889,0.605872,0.794229,0.260372
913,0.999889,0.601652,0.794229,0.244606
914,0.999889,0.626857,0.794229,0.251508
915,0.999889,0.606098,0.794229,0.250837
916,0.999889,0.616003,0.794229,0.252815
917,0.999889,0.638910,0.794229,0.255452
918,0.999889,0.603433,0.794229,0.257687
919,0.999889,0.602642,0.794229,0.252480
920,0.999889,0.601057,0.794229,0.242849
921,0.999889,0.582571,0.794229,0.253236
922,0.999889,0.621888,0.794229,0.252398
923,0.999889,0.626219,0.794229,0.251976
924,0.999889,0.589133,0.794229,0.247374
925,0.999889,0.631907,0.794229,0.250141
926,0.999889,0.621057,0.794229,0.243494
927,0.999889,0.607925,0.794229,0.247371
928,0.999889,0.630810,0.794229,0.256961
929,0.999889,0.667208,0.794229,0.251842
930,0.999889,0.620088,0.794229,0.251492
931,0.999889,0.569719,0.794229,0.254244
932,0.999889,0.600179,0.794229,0.252827
933,0.999889,0.599507,0.794229,0.253947
934,0.999889,0.625141,0.794229,0.252406
935,0.999889,0.597821,0.794229,0.245280
936,0.999889,0.605811,0.794229,0.244940
937,0.999889,0.627114,0.794229,0.251866
938,0.999889,0.612177,0.794229,0.245686
939,0.999889,0.607900,0.794229,0.248666
940,0.999889,0.590178,0.794229,0.258678
941,0.999889,0.596882,0.794229,0.246858
942,0.999889,0.576899,0.794229,0.252057
943,0.999889,0.611237,0.794229,0.249420
944,0.999889,0.603542,0.794229,0.254509
945,0.999889,0.637818,0.794229,0.257386
946,0.999889,0.642668,0.794229,0.245244
947,0.999889,0.603688,0.794229,0.245115
948,0.999889,0.633476,0.794229,0.251381
949,0.999889,0.622446,0.794229,0.252370
950,0.999889,0.639731,0.794229,0.259304
951,0.999889,0.632555,0.794229,0.257656
952,0.999889,0.618090,0.794229,0.248662
953,0.999889,0.601541,0.794229,0.255555
954,0.999889,0.615540,0.794229,0.246613
955,0.999889,0.582648,0.794229,0.257191
956,0.999889,0.598979,0.794229,0.259580
957,0.999889,0.602250,0.794229,0.252930
958,0.999889,0.616563,0.794229,0.242464
959,0.999889,0.614820,0.794229,0.248597
960,0.999889,0.615348,0.794229,0.252017
961,0.999889,0.615737,0.794229,0.253106
962,0.999889,0.598802,0.794229,0.246297
963,0.999889,0.606824,0.794229,0.248468
964,0.999889,0.548378,0.794229,0.254749
965,0.999889,0.569830,0.794229,0.250570
966,0.999889,0.652442,0.794229,0.253173
967,0.999889,0.619473,0.794229,0.246087
968,0.999889,0.583683,0.794229,0.248775
969,0.999889,0.599326,0.794229,0.252862
970,0.999889,0.626997,0.794229,0.258754
971,0.999889,0.627527,0.794229,0.256944
972,0.999889,0.603753,0.794229,0.240907
973,0.999889,0.619249,0.794229,0.245970
974,0.999889,0.594573,0.794229,0.251670
975,0.999889,0.571735,0.794229,0.250981
976,0.999889,0.602412,0.794229,0.243050
977,0.999889,0.613991,0.794229,0.243582
978,0.999889,0.621654,0.794229,0.247370
979,0.999889,0.607753,0.794229,0.254319
980,0.999889,0.616303,0.794229,0.242269
981,0.999889,0.600846,0.794229,0.248173
982,0.999889,0.622634,0.794229,0.250738
983,0.999889,0.620632,0.794229,0.262625
984,0.999889,0.592594,0.794229,0.258517
985,0.999889,0.624812,0.794229,0.249834
986,0.999889,0.604591,0.794229,0.239634
987,0.999889,0.588347,0.794229,0.247223
988,0.999889,0.570352,0.794229,0.252230
989,0.999889,0.636533,0.794229,0.252557
990,0.999889,0.603711,0.794229,0.255868
991,0.999889,0.643899,0.794229,0.251159
992,0.999889,0.625885,0.794229,0.244134
993,0.999889,0.607293,0.794229,0.258550
994,0.999889,0.611213,0.794229,0.245209
995,0.999889,0.623592,0.794229,0.248987
996,0.999889,0.626379,0.794229,0.255020
997,0.999889,0.607092,0.794229,0.251793
998,0.999889,0.612122,0.794229,0.251754
999,0.999889,0.611619,0.794229,0.247858
1000,0.999889,0.604323,0.794229,0.245352
1001,0.999889,0.638688,0.794229,0.244841
1002,0.999889,0.630115,0.794229,0.249118
1003,0.999889,0.645448,0.794229,0.255362
1004,0.999889,0.646960,0.794229,0.254715
1005,0.999889,0.631709,0.794229,0.244464
1006,0.999889,0.626651,0.794229,0.252713
1007,0.999934,0.636906,0.794229,0.258342
1008,0.999934,0.610819,0.794229,0.254661
1009,0.999934,0.621576,0.794229,0.258367
1010,0.999934,0.627416,0.794229,0.251155
1011,0.999934,0.594678,0.794229,0.250699
1012,0.999934,0.640708,0.794229,0.259393
1013,0.999934,0.637558,0.794229,0.241310
1014,0.999934,0.641941,0.794229,0.254937
1015,0.999934,0.657387,0.794229,0.253090
1016,0.999934,0.620117,0.794229,0.254575
1017,0.999934,0.612961,0.794229,0.248599
1018,0.999934,0.572346,0.794229,0.258220
1019,0.999934,0.596935,0.794229,0.243099
1020,0.999934,0.606230,0.794229,0.249618
1021,0.999934,0.634964,0.794229,0.247888
1022,0.999934,0.609853,0.794229,0.244614
1023,0.999934,0.611155,0.794229,0.250237
1024,0.999934,0.611527,0.794229,0.252358
1025,0.999934,0.603764,0.794229,0.248487
1026,0.999934,0.628094,0.794229,0.241848
1027,0.999934,0.665297,0.794229,0.255582
1028,0.999934,0.634320,0.794229,0.254765
1029,0.999934,0.628439,0.794229,0.253493
1030,0.999934,0.578311,0.794229,0.254497
1031,0.999934,0.593030,0.794229,0.247058
1032,0.999934,0.628245,0.794229,0.248772
1033,0.999934,0.588733,0.794229,0.245263
1034,0.999934,0.637102,0.794229,0.243961
1035,0.999934,0.612694,0.794229,0.253862
1036,0.999934,0.592202,0.794229,0.247361
1037,0.999934,0.608721,0.794229,0.248032
1038,0.999934,0.610375,0.794229,0.253267
1039,0.999934,0.598351,0.794229,0.252066
1040,0.999934,0.614413,0.794229,0.243868
1041,0.999934,0.595207,0.794229,0.249489
1042,0.999934,0.597385,0.794229,0.257951
1043,0.999934,0.596713,0.794229,0.252899
1044,0.999934,0.610804,0.794229,0.247529
1045,0.999934,0.620533,0.794229,0.249760
1046,0.999934,0.602508,0.794229,0.244700
1047,0.999934,0.634944,0.794229,0.257706
1048,0.999934,0.570603,0.794229,0.257287
1049,0.999934,0.601101,0.794229,0.247737
1050,0.999934,0.599632,0.794229,0.245861
1051,0.999934,0.616598,0.794229,0.257240
1052,0.999934,0.589576,0.794229,0.251211
1053,0.999934,0.616469,0.794229,0.255039
1054,0.999934,0.618339,0.794229,0.247337
1055,0.999934,0.671810,0.794229,0.249474
1056,0.999934,0.565565,0.794229,0.246808
1057,0.999934,0.625432,0.794229,0.254087
1058,0.999934,0.617215,0.794229,0.247183
1059,0.999934,0.594028,0.794229,0.261672
1060,0.999934,0.611290,0.794229,0.254730
1061,0.999934,0.601011,0.794229,0.248739
1062,0.999934,0.605129,0.794229,0.247719
1063,0.999934,0.627241,0.794229,0.244573
1064,0.999934,0.616144,0.794229,0.252272
1065,0.999934,0.605214,0.794229,0.242314
1066,0.999934,0.602534,0.794229,0.245013
1067,0.999934,0.598124,0.794229,0.255945
1068,0.999934,0.611190,0.794229,0.248124
1069,0.999934,0.620681,0.794229,0.252658
1070,0.999934,0.644599,0.794229,0.252003
1071,0.999934,0.598497,0.794229,0.246296
1072,0.999934,0.603364,0.794229,0.243993
1073,0.999934,0.608370,0.794229,0.250043
1074,0.999934,0.605820,0.794229,0.248914
1075,0.999934,0.660342,0.794229,0.247093
1076,0.999934,0.584548,0.794229,0.242693
1077,0.999934,0.623248,0.794229,0.249794
1078,0.999934,0.625927,0.794229,0.248593
1079,0.999934,0.598494,0.794229,0.255379
1080,0.999934,0.602886,0.794229,0.257458
1081,0.999934,0.622963,0.794229,0.257612
1082,0.999934,0.573350,0.794229,0.254576
1083,0.999934,0.613512,0.794229,0.251400
1084,0.999934,0.568912,0.794229,0.255895
1085,0.999934,0.621402,0.794229,0.249377
1086,0.999934,0.631706,0.794229,0.243276
1087,0.999934,0.587132,0.794229,0.242070
1088,0.999934,0.591658,0.794229,0.252480
1089,0.999934,0.616627,0.794229,0.249738
1090,0.999934,0.616992,0.794229,0.258144
1091,0.999934,0.603587,0.794229,0.252377
1092,0.999934,0.591821,0.794229,0.247136
1093,0.999934,0.629517,0.794229,0.245538
1094,0.999934,0.601997,0.794229,0.253003
1095,0.999934,0.620345,0.794229,0.257318
1096,0.999934,0.608788,0.794229,0.253689
1097,0.999934,0.586770,0.794229,0.251533
1098,0.999934,0.600834,0.794229,0.257522
1099,0.999934,0.595737,0.794229,0.251918
1100,0.999934,0.602059,0.794229,0.249820
1101,0.999934,0.633911,0.794229,0.242734
1102,0.999934,0.597863,0.794229,0.236892
1103,0.999934,0.620453,0.794229,0.252336
1104,0.999934,0.585706,0.794229,0.248441
1105,0.999934,0.603509,0.794229,0.246553
1106,0.999934,0.590256,0.794229,0.246038
1107,0.999934,0.619146,0.794229,0.239965
1108,0.999934,0.622329,0.794229,0.242503
1109,0.999934,0.590116,0.794229,0.247078
1110,0.999934,0.584719,0.794229,0.251147
1111,0.999934,0.625181,0.794229,0.242711
1112,0.999934,0.627200,0.794229,0.249027
1113,0.999934,0.600244,0.794229,0.246822
1114,0.999934,0.632186,0.794229,0.247246
1115,0.999934,0.581550,0.794229,0.238216
1116,0.999934,0.564607,0.794229,0.259126
1117,0.999934,0.639235,0.794229,0.242774
1118,0.999934,0.625737,0.794229,0.253383
1119,0.999934,0.595213,0.794229,0.255435
1120,0.999934,0.637072,0.794229,0.250401
1121,0.999934,0.605985,0.794229,0.250542
1122,0.999934,0.576313,0.794229,0.246833
1123,0.999934,0.588970,0.794229,0.249634
1124,0.999934,0.613013,0.794229,0.249922
1125,0.999934,0.622067,0.794229,0.253641
1126,0.999934,0.629347,0.794229,0.249994
1127,0.999934,0.622661,0.794229,0.244510
1128,0.999934,0.602390,0.794229,0.258329
1129,0.999934,0.598899,0.794229,0.255746
1130,0.999934,0.613930,0.794229,0.254153
1131,0.999934,0.628251,0.794229,0.250790
1132,0.999934,0.601292,0.794229,0.246261
1133,0.999934,0.611329,0.794229,0.255574
1134,0.999934,0.649722,0.794229,0.252895
1135,0.999934,0.623182,0.794229,0.249619
1136,0.999934,0.587065,0.794229,0.255976
1137,0.999934,0.665557,0.794229,0.240696
1138,0.999934,0.651944,0.794229,0.252550
1139,0.999934,0.597243,0.794229,0.250570
1140,0.999934,0.592281,0.794229,0.243142
1141,0.999934,0.588427,0.794229,0.248718
1142,0.999934,0.633715,0.794229,0.243005
1143,0.999934,0.633253,0.794229,0.254294
1144,0.999934,0.630391,0.794229,0.253707
1145,0.999934,0.623693,0.794229,0.248508
1146,0.999934,0.622338,0.794229,0.243417
1147,0.999934,0.608058,0.794229,0.246090
1148,0.999934,0.614750,0.794229,0.249255
1149,0.999934,0.591675,0.794229,0.253663
1150,0.999934,0.615887,0.794229,0.257401
1151,0.999934,0.563227,0.794229,0.257282
1152,0.999934,0.583933,0.794229,0.253225
1153,0.999934,0.586013,0.794229,0.257638
1154,0.999934,0.594158,0.794229,0.249504
1155,0.999961,0.626143,0.794229,0.252266
1156,0.999961,0.626777,0.794229,0.253595
1157,0.999961,0.601114,0.794229,0.252237
1158,0.999961,0.607730,0.794229,0.253091
1159,0.999961,0.630430,0.794229,0.246315
1160,0.999961,0.590701,0.794229,0.249069
1161,0.999961,0.589745,0.794229,0.253786
1162,0.999961,0.596266,0.794229,0.254572
1163,0.999961,0.581428,0.794229,0.258167
1164,0.999961,0.592850,0.794229,0.247638
1165,0.999961,0.585856,0.794229,0.240078
1166,0.999961,0.620797,0.794229,0.250161
1167,0.999961,0.587420,0.794229,0.246177
1168,0.999961,0.584540,0.794229,0.253598
1169,0.999961,0.583965,0.794229,0.254705
1170,0.999961,0.618425,0.794229,0.247416
1171,0.999961,0.626714,0.794229,0.239495
1172,0.999961,0.609238,0.794229,0.252180
1173,0.999961,0.589742,0.794229,0.251408
1174,0.999961,0.590492,0.794229,0.251380
1175,0.999961,0.615466,0.794229,0.254125
1176,0.999961,0.597211,0.794229,0.255574
1177,0.999961,0.586355,0.794229,0.253401
1178,0.999961,0.608148,0.794229,0.253282
1179,0.999961,0.613967,0.794229,0.251620
1180,0.999961,0.612069,0.794229,0.251680
1181,0.999961,0.643640,0.794229,0.256332
1182,0.999961,0.601854,0.794229,0.255107
1183,0.999961,0.598436,0.794229,0.256145
1184,0.999961,0.593338,0.794229,0.257089
1185,0.999961,0.612410,0.794229,0.249353
1186,0.999961,0.594966,0.794229,0.251305
1187,0.999961,0.593521,0.794229,0.253796
1188,0.999961,0.593942,0.794229,0.244997
1189,0.999961,0.601515,0.794229,0.260711
1190,0.999961,0.626563,0.794229,0.254543
1191,0.999961,0.650048,0.794229,0.255248
1192,0.999961,0.607565,0.794229,0.250393
1193,0.999961,0.650945,0.794229,0.256446
1194,0.999961,0.645134,0.794229,0.257281
1195,0.999961,0.622569,0.794229,0.243897
1196,0.999961,0.628505,0.794229,0.245919
1197,0.999961,0.605801,0.794229,0.249008
1198,0.999961,0.600567,0.794229,0.253844
1199,0.999961,0.635641,0.794229,0.249521
1200,0.999961,0.588454,0.794229,0.242707
1201,0.999961,0.615118,0.794229,0.246696
1202,0.999961,0.635989,0.794229,0.248239
1203,0.999961,0.624076,0.794229,0.255206
1204,0.999961,0.622747,0.794229,0.251111
1205,0.999961,0.605187,0.794229,0.256110
1206,0.999961,0.591366,0.794229,0.251209
1207,0.999961,0.648508,0.794229,0.247283
1208,0.999961,0.608665,0.794229,0.247410
1209,0.999961,0.612221,0.794229,0.249419
1210,0.999961,0.565995,0.794229,0.248397
1211,0.999961,0.613217,0.794229,0.251218
1212,0.999961,0.633265,0.794229,0.245300
1213,0.999961,0.629257,0.794229,0.247041
1214,0.999961,0.597390,0.794229,0.242333
1215,0.999961,0.581037,0.794229,0.251356
1216,0.999961,0.557202,0.794229,0.249347
1217,0.999961,0.638556,0.794229,0.250600
1218,0.999961,0.609567,0.794229,0.249033
1219,0.999961,0.621213,0.794229,0.248177
1220,0.999961,0.616003,0.794229,0.251381
1221,0.999961,0.611864,0.794229,0.251851
1222,0.999961,0.596080,0.794229,0.258498
1223,0.999961,0.606443,0.794229,0.240818
1224,0.999961,0.662627,0.794229,0.252375
1225,0.999961,0.623420,0.794229,0.245739
1226,0.999961,0.607342,0.794229,0.254248
1227,0.999961,0.634846,0.794229,0.252443
1228,0.999961,0.611068,0.794229,0.251683
1229,0.999961,0.560788,0.794229,0.246985
1230,0.999961,0.599617,0.794229,0.250195
1231,0.999961,0.623393,0.794229,0.244791
1232,0.999961,0.601105,0.794229,0.251909
1233,0.999961,0.658389,0.794229,0.247181
1234,0.999961,0.610864,0.794229,0.256716
1235,0.999961,0.575041,0.794229,0.257906
1236,0.999961,0.607119,0.794229,0.259597
1237,0.999961,0.604203,0.794229,0.247392
1238,0.999961,0.609863,0.794229,0.255017
1239,0.999961,0.578055,0.794229,0.248238
1240,0.999961,0.616204,0.794229,0.244184
1241,0.999961,0.626080,0.794229,0.251087
1242,0.999961,0.647197,0.794229,0.245811
1243,0.999961,0.592926,0.794229,0.243375
1244,0.999961,0.629319,0.794229,0.256053
1245,0.999961,0.624691,0.794229,0.246077
1246,0.999961,0.574181,0.794229,0.257912
1247,0.999961,0.593905,0.794229,0.248737
1248,0.999961,0.654803,0.794229,0.251603
1249,0.999961,0.626098,0.794229,0.255313
1250,0.999961,0.656857,0.794229,0.253183
1251,0.999961,0.654542,0.794229,0.257175
1252,0.999961,0.607789,0.794229,0.250131
1253,0.999961,0.591172,0.794229,0.244725
