Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,1.000000,0.608990,0.794229,0.250790
633,1.000000,0.605303,0.794229,0.246261
634,1.000000,0.591557,0.794229,0.255574
635,1.000000,0.571840,0.794229,0.252895
636,1.000000,0.601585,0.794229,0.249619
637,1.000000,0.607841,0.794229,0.255976
638,1.000000,0.570899,0.794229,0.240696
639,1.000000,0.562103,0.794229,0.252550
640,1.000000,0.555400,0.794229,0.250570
641,1.000000,0.589392,0.794229,0.243142
642,1.000000,0.563303,0.794229,0.248718
643,1.000000,0.556541,0.794229,0.243005
644,1.000000,0.578299,0.794229,0.254294
645,1.000000,0.557155,0.794229,0.253707
646,1.000000,0.589913,0.794229,0.248508
647,1.000000,0.581891,0.794229,0.243417
648,1.000000,0.561527,0.794229,0.246090
649,1.000000,0.564420,0.794229,0.249255
650,1.000000,0.605160,0.794229,0.253663
651,1.000000,0.555540,0.794229,0.257401
652,1.000000,0.547294,0.794229,0.257282
653,1.000000,0.583466,0.794229,0.253225
654,1.000000,0.586357,0.794229,0.257638
655,1.000000,0.557723,0.794229,0.249504
656,1.000000,0.554327,0.794229,0.252266
657,1.000000,0.574087,0.794229,0.253595
658,1.000000,0.568724,0.794229,0.252237
659,1.000000,0.615113,0.794229,0.253091
660,1.000000,0.585100,0.794229,0.246315
661,1.000000,0.602974,0.794229,0.249069
662,1.000000,0.574957,0.794229,0.253786
663,1.000000,0.620572,0.794229,0.254572
664,1.000000,0.563009,0.794229,0.258167
665,1.000000,0.597489,0.794229,0.247638
666,1.000000,0.583776,0.794229,0.240078
667,1.000000,0.592538,0.794229,0.250161
668,1.000000,0.551722,0.794229,0.246177
669,1.000000,0.586696,0.794229,0.253598
670,1.000000,0.578302,0.794229,0.254705
671,1.000000,0.580724,0.794229,0.247416
672,1.000000,0.544714,0.794229,0.239495
673,1.000000,0.582270,0.794229,0.252180
674,1.000000,0.554961,0.794229,0.251408
675,1.000000,0.577138,0.794229,0.251380
676,1.000000,0.559063,0.794229,0.254125
677,1.000000,0.602577,0.794229,0.255574
678,1.000000,0.593258,0.794229,0.253401
679,1.000000,0.559174,0.794229,0.253282
680,1.000000,0.591729,0.794229,0.251620
681,1.000000,0.553448,0.794229,0.251680
682,1.000000,0.577009,0.794229,0.256332
683,1.000000,0.617147,0.794229,0.255107
684,1.000000,0.594372,0.794229,0.256145
685,1.000000,0.593756,0.794229,0.257089
686,1.000000,0.612895,0.794229,0.249353
687,1.000000,0.577109,0.794229,0.251305
688,1.000000,0.578540,0.794229,0.253796
689,1.000000,0.622953,0.794229,0.244997
690,1.000000,0.588638,0.794229,0.260711
691,1.000000,0.555444,0.794229,0.254543
692,1.000000,0.573063,0.794229,0.255248
693,1.000000,0.587799,0.794229,0.250393
694,1.000000,0.584557,0.794229,0.256446
695,1.000000,0.551569,0.794229,0.257281
696,1.000000,0.555029,0.794229,0.243897
697,1.000000,0.569381,0.794229,0.245919
698,1.000000,0.599882,0.794229,0.249008
699,1.000000,0.579497,0.794229,0.253844
700,1.000000,0.557533,0.794229,0.249521
701,1.000000,0.606316,0.794229,0.242707
702,1.000000,0.558754,0.794229,0.246696
703,1.000000,0.571345,0.794229,0.248239
704,1.000000,0.620026,0.794229,0.255206
705,1.000000,0.622950,0.794229,0.251111
706,1.000000,0.613096,0.794229,0.256110
707,1.000000,0.565824,0.794229,0.251209
708,1.000000,0.563227,0.794229,0.247283
709,1.000000,0.585513,0.794229,0.247410
710,1.000000,0.552090,0.794229,0.249419
711,1.000000,0.574098,0.794229,0.248397
712,1.000000,0.580868,0.794229,0.251218
713,1.000000,0.585794,0.794229,0.245300
714,1.000000,0.571370,0.794229,0.247041
715,1.000000,0.594236,0.794229,0.242333
716,1.000000,0.569785,0.794229,0.251356
717,1.000000,0.567967,0.794229,0.249347
718,1.000000,0.546027,0.794229,0.250600
719,1.000000,0.578036,0.794229,0.249033
720,1.000000,0.589993,0.794229,0.248177
721,1.000000,0.579948,0.794229,0.251381
722,1.000000,0.589969,0.794229,0.251851
723,1.000000,0.581797,0.794229,0.258498
724,1.000000,0.589302,0.794229,0.240818
725,1.000000,0.565369,0.794229,0.252375
726,1.000000,0.615298,0.794229,0.245739
727,1.000000,0.583683,0.794229,0.254248
728,1.000000,0.593674,0.794229,0.252443
729,1.000000,0.595894,0.794229,0.251683
730,1.000000,0.571137,0.794229,0.246985
731,1.000000,0.606959,0.794229,0.250195
732,1.000000,0.589593,0.794229,0.244791
733,1.000000,0.567787,0.794229,0.251909
734,1.000000,0.577016,0.794229,0.247181
735,1.000000,0.555412,0.794229,0.256716
736,1.000000,0.641289,0.794229,0.257906
737,1.000000,0.589480,0.794229,0.259597
738,1.000000,0.581020,0.794229,0.247392
739,1.000000,0.558416,0.794229,0.255017
740,1.000000,0.596484,0.794229,0.248238
741,1.000000,0.533603,0.794229,0.244184
742,1.000000,0.564820,0.794229,0.251087
743,1.000000,0.590798,0.794229,0.245811
744,1.000000,0.571231,0.794229,0.243375
745,1.000000,0.584921,0.794229,0.256053
746,1.000000,0.608111,0.794229,0.246077
747,1.000000,0.574392,0.794229,0.257912
748,1.000000,0.589660,0.794229,0.248737
749,1.000000,0.569394,0.794229,0.251603
750,1.000000,0.594733,0.794229,0.255313
751,1.000000,0.577222,0.794229,0.253183
752,1.000000,0.563838,0.794229,0.257175
753,1.000000,0.559516,0.794229,0.250131
754,1.000000,0.588278,0.794229,0.244725
755,1.000000,0.546996,0.794229,0.251607
756,1.000000,0.575814,0.794229,0.250305
757,1.000000,0.553885,0.794229,0.251122
758,1.000000,0.540306,0.794229,0.256042
759,1.000000,0.572614,0.794229,0.248799
760,1.000000,0.556663,0.794229,0.252120
761,1.000000,0.561738,0.794229,0.251775
762,1.000000,0.564257,0.794229,0.249502
763,1.000000,0.585090,0.794229,0.244777
764,1.000000,0.584843,0.794229,0.254465
765,1.000000,0.590791,0.794229,0.255376
766,1.000000,0.581535,0.794229,0.247215
767,1.000000,0.578428,0.794229,0.248692
768,1.000000,0.597136,0.794229,0.248064
769,1.000000,0.579305,0.794229,0.250233
770,1.000000,0.598185,0.794229,0.253697
771,1.000000,0.603057,0.794229,0.245577
772,1.000000,0.622311,0.794229,0.246088
773,1.000000,0.605772,0.794229,0.245098
774,1.000000,0.598976,0.794229,0.245499
775,1.000000,0.594970,0.794229,0.253376
776,1.000000,0.613304,0.794229,0.252011
777,1.000000,0.614247,0.794229,0.254276
778,1.000000,0.578284,0.794229,0.253259
779,1.000000,0.571462,0.794229,0.250448
780,1.000000,0.557849,0.794229,0.253432
781,1.000000,0.546578,0.794229,0.256347
782,1.000000,0.582616,0.794229,0.250893
783,1.000000,0.600061,0.794229,0.257813
784,1.000000,0.600464,0.794229,0.249205
785,1.000000,0.576200,0.794229,0.249214
786,1.000000,0.556283,0.794229,0.245271
787,1.000000,0.593387,0.794229,0.242450
788,1.000000,0.558395,0.794229,0.243820
789,1.000000,0.558089,0.794229,0.256552
790,1.000000,0.572047,0.794229,0.248208
791,1.000000,0.548993,0.794229,0.252927
792,1.000000,0.574604,0.794229,0.249926
793,1.000000,0.580838,0.794229,0.248201
794,1.000000,0.563846,0.794229,0.254076
795,1.000000,0.566654,0.794229,0.250460
796,1.000000,0.612657,0.794229,0.258930
797,1.000000,0.575143,0.794229,0.249051
798,1.000000,0.550611,0.794229,0.242097
799,1.000000,0.581154,0.794229,0.245586
800,1.000000,0.599220,0.794229,0.248587
801,1.000000,0.556976,0.794229,0.242534
802,1.000000,0.569778,0.794229,0.250268
803,1.000000,0.572614,0.794229,0.258483
804,1.000000,0.546309,0.794229,0.255794
805,1.000000,0.570513,0.794229,0.246853
806,1.000000,0.546482,0.794229,0.247880
807,1.000000,0.601391,0.794229,0.256704
808,1.000000,0.589836,0.794229,0.245439
809,1.000000,0.574123,0.794229,0.244701
810,1.000000,0.588754,0.794229,0.251913
811,1.000000,0.563705,0.794229,0.248621
812,1.000000,0.612393,0.794229,0.255470
813,1.000000,0.578478,0.794229,0.254461
814,1.000000,0.582079,0.794229,0.251739
815,1.000000,0.584496,0.794229,0.247985
816,1.000000,0.564711,0.794229,0.252175
817,1.000000,0.569718,0.794229,0.251827
818,1.000000,0.567426,0.794229,0.248117
819,1.000000,0.577000,0.794229,0.247321
820,1.000000,0.595754,0.794229,0.248697
821,1.000000,0.602840,0.794229,0.250329
822,1.000000,0.558376,0.794229,0.252042
823,1.000000,0.572242,0.794229,0.246973
824,1.000000,0.565429,0.794229,0.252543
825,1.000000,0.587073,0.794229,0.256242
826,1.000000,0.570313,0.794229,0.256414
827,1.000000,0.560767,0.794229,0.246695
828,1.000000,0.548932,0.794229,0.253143
829,1.000000,0.564635,0.794229,0.242440
830,1.000000,0.579775,0.794229,0.253236
831,1.000000,0.595585,0.794229,0.241122
832,1.000000,0.579733,0.794229,0.263681
833,1.000000,0.562796,0.794229,0.251841
834,1.000000,0.607801,0.794229,0.252226
835,1.000000,0.577878,0.794229,0.250542
836,1.000000,0.581344,0.794229,0.252572
837,1.000000,0.614696,0.794229,0.250299
838,1.000000,0.569465,0.794229,0.252205
839,1.000000,0.579106,0.794229,0.252082
840,1.000000,0.561710,0.794229,0.247641
841,1.000000,0.613861,0.794229,0.251592
842,1.000000,0.604587,0.794229,0.248820
843,1.000000,0.581703,0.794229,0.253477
844,1.000000,0.560577,0.794229,0.251457
845,1.000000,0.566268,0.794229,0.242675
846,1.000000,0.577458,0.794229,0.253786
847,1.000000,0.591752,0.794229,0.246368
848,1.000000,0.593919,0.794229,0.236407
849,1.000000,0.601863,0.794229,0.253311
850,1.000000,0.628707,0.794229,0.253319
851,1.000000,0.586552,0.794229,0.262193
852,1.000000,0.587108,0.794229,0.247403
853,1.000000,0.568720,0.794229,0.252780
854,1.000000,0.548201,0.794229,0.254822
855,1.000000,0.556152,0.794229,0.247107
856,1.000000,0.554374,0.794229,0.252986
857,1.000000,0.583913,0.794229,0.251870
858,1.000000,0.571895,0.794229,0.244494
859,1.000000,0.571576,0.794229,0.253410
860,1.000000,0.576508,0.794229,0.249384
861,1.000000,0.573374,0.794229,0.260441
862,1.000000,0.569653,0.794229,0.247585
863,1.000000,0.566470,0.794229,0.253036
864,1.000000,0.600962,0.794229,0.255434
865,1.000000,0.628191,0.794229,0.255019
866,1.000000,0.599500,0.794229,0.243438
867,1.000000,0.582951,0.794229,0.252221
868,1.000000,0.576423,0.794229,0.250683
869,1.000000,0.565532,0.794229,0.250649
870,1.000000,0.560451,0.794229,0.247205
871,1.000000,0.581689,0.794229,0.251052
872,1.000000,0.562030,0.794229,0.243423
873,1.000000,0.607115,0.794229,0.237106
874,1.000000,0.583294,0.794229,0.254918
875,1.000000,0.607051,0.794229,0.249799
876,1.000000,0.595616,0.794229,0.252341
877,1.000000,0.579573,0.794229,0.254703
878,1.000000,0.557074,0.794229,0.243818
879,1.000000,0.595143,0.794229,0.254035
880,1.000000,0.542461,0.794229,0.254351
881,1.000000,0.574433,0.794229,0.247439
882,1.000000,0.555070,0.794229,0.246165
883,1.000000,0.569517,0.794229,0.245087
884,1.000000,0.585667,0.794229,0.248723
885,1.000000,0.559175,0.794229,0.248678
886,1.000000,0.569479,0.794229,0.253747
887,1.000000,0.552296,0.794229,0.252583
888,1.000000,0.561789,0.794229,0.254793
889,1.000000,0.565491,0.794229,0.243417
890,1.000000,0.566304,0.794229,0.250269
891,1.000000,0.586919,0.794229,0.257608
892,1.000000,0.566229,0.794229,0.250559
893,1.000000,0.584459,0.794229,0.252505
894,1.000000,0.560651,0.794229,0.244306
895,1.000000,0.611367,0.794229,0.265783
896,1.000000,0.601968,0.794229,0.252150
897,1.000000,0.558113,0.794229,0.251257
898,1.000000,0.560418,0.794229,0.249789
899,1.000000,0.597142,0.794229,0.257211
900,1.000000,0.598270,0.794229,0.253575
901,1.000000,0.548501,0.794229,0.240795
902,1.000000,0.559178,0.794229,0.258953
903,1.000000,0.588974,0.794229,0.258773
904,1.000000,0.576647,0.794229,0.247769
905,1.000000,0.592763,0.794229,0.248323
906,1.000000,0.561671,0.794229,0.247883
907,1.000000,0.602249,0.794229,0.246626
908,1.000000,0.567369,0.794229,0.248744
909,1.000000,0.537824,0.794229,0.257906
910,1.000000,0.609501,0.794229,0.259359
911,1.000000,0.628847,0.794229,0.262152
912,1.000000,0.554557,0.794229,0.260372
913,1.000000,0.588110,0.794229,0.244606
914,1.000000,0.643146,0.794229,0.251508
915,1.000000,0.624600,0.794229,0.250837
916,1.000000,0.584639,0.794229,0.252815
917,1.000000,0.581755,0.794229,0.255452
918,1.000000,0.551721,0.794229,0.257687
919,1.000000,0.531643,0.794229,0.252480
920,1.000000,0.582202,0.794229,0.242849
921,1.000000,0.563918,0.794229,0.253236
922,1.000000,0.583987,0.794229,0.252398
923,1.000000,0.578547,0.794229,0.251976
924,1.000000,0.587098,0.794229,0.247374
925,1.000000,0.560625,0.794229,0.250141
926,1.000000,0.584842,0.794229,0.243494
927,1.000000,0.596745,0.794229,0.247371
928,1.000000,0.611029,0.794229,0.256961
929,1.000000,0.613640,0.794229,0.251842
930,1.000000,0.574965,0.794229,0.251492
931,1.000000,0.583744,0.794229,0.254244
932,1.000000,0.577750,0.794229,0.252827
933,1.000000,0.592775,0.794229,0.253947
934,1.000000,0.633765,0.794229,0.252406
935,1.000000,0.565535,0.794229,0.245280
936,1.000000,0.588058,0.794229,0.244940
937,1.000000,0.603498,0.794229,0.251866
938,1.000000,0.576557,0.794229,0.245686
939,1.000000,0.596728,0.794229,0.248666
940,1.000000,0.569388,0.794229,0.258678
941,1.000000,0.573604,0.794229,0.246858
942,1.000000,0.583120,0.794229,0.252057
943,1.000000,0.573810,0.794229,0.249420
944,1.000000,0.575102,0.794229,0.254509
945,1.000000,0.587910,0.794229,0.257386
946,1.000000,0.578423,0.794229,0.245244
947,1.000000,0.594301,0.794229,0.245115
948,1.000000,0.566996,0.794229,0.251381
949,1.000000,0.559689,0.794229,0.252370
950,1.000000,0.568624,0.794229,0.259304
951,1.000000,0.580483,0.794229,0.257656
952,1.000000,0.580181,0.794229,0.248662
953,1.000000,0.569875,0.794229,0.255555
954,1.000000,0.594898,0.794229,0.246613
955,1.000000,0.594508,0.794229,0.257191
956,1.000000,0.587072,0.794229,0.259580
957,1.000000,0.569313,0.794229,0.252930
958,1.000000,0.595340,0.794229,0.242464
959,1.000000,0.573205,0.794229,0.248597
960,1.000000,0.580007,0.794229,0.252017
961,1.000000,0.575649,0.794229,0.253106
962,1.000000,0.560713,0.794229,0.246297
963,1.000000,0.570206,0.794229,0.248468
964,1.000000,0.569142,0.794229,0.254749
965,1.000000,0.608531,0.794229,0.250570
966,1.000000,0.577216,0.794229,0.253173
967,1.000000,0.580124,0.794229,0.246087
968,1.000000,0.572055,0.794229,0.248775
969,1.000000,0.598393,0.794229,0.252862
970,1.000000,0.539191,0.794229,0.258754
971,1.000000,0.559225,0.794229,0.256944
972,1.000000,0.577295,0.794229,0.240907
973,1.000000,0.598240,0.794229,0.245970
974,1.000000,0.549807,0.794229,0.251670
975,1.000000,0.563862,0.794229,0.250981
976,1.000000,0.555368,0.794229,0.243050
977,1.000000,0.594328,0.794229,0.243582
978,1.000000,0.561292,0.794229,0.247370
979,1.000000,0.596770,0.794229,0.254319
980,1.000000,0.555019,0.794229,0.242269
981,1.000000,0.557539,0.794229,0.248173
982,1.000000,0.563644,0.794229,0.250738
983,1.000000,0.591719,0.794229,0.262625
984,1.000000,0.558773,0.794229,0.258517
985,1.000000,0.589087,0.794229,0.249834
986,1.000000,0.556069,0.794229,0.239634
987,1.000000,0.580054,0.794229,0.247223
988,1.000000,0.579566,0.794229,0.252230
989,1.000000,0.599384,0.794229,0.252557
990,1.000000,0.563949,0.794229,0.255868
991,1.000000,0.553817,0.794229,0.251159
992,1.000000,0.601143,0.794229,0.244134
993,1.000000,0.559405,0.794229,0.258550
994,1.000000,0.579526,0.794229,0.245209
995,1.000000,0.609893,0.794229,0.248987
996,1.000000,0.548554,0.794229,0.255020
997,1.000000,0.585183,0.794229,0.251793
998,1.000000,0.567709,0.794229,0.251754
999,1.000000,0.561783,0.794229,0.247858
1000,1.000000,0.551277,0.794229,0.245352
1001,1.000000,0.603873,0.794229,0.244841
1002,1.000000,0.543834,0.794229,0.249118
1003,1.000000,0.575909,0.794229,0.255362
1004,1.000000,0.559903,0.794229,0.254715
1005,1.000000,0.575560,0.794229,0.244464
1006,1.000000,0.608780,0.794229,0.252713
1007,1.000000,0.558840,0.794229,0.258342
1008,1.000000,0.568139,0.794229,0.254661
1009,1.000000,0.562922,0.794229,0.258367
1010,1.000000,0.564011,0.794229,0.251155
1011,1.000000,0.574365,0.794229,0.250699
1012,1.000000,0.546504,0.794229,0.259393
1013,1.000000,0.577387,0.794229,0.241310
1014,1.000000,0.561769,0.794229,0.254937
1015,1.000000,0.560683,0.794229,0.253090
1016,1.000000,0.586249,0.794229,0.254575
1017,1.000000,0.585421,0.794229,0.248599
1018,1.000000,0.577963,0.794229,0.258220
1019,1.000000,0.591332,0.794229,0.243099
1020,1.000000,0.583394,0.794229,0.249618
1021,1.000000,0.549745,0.794229,0.247888
1022,1.000000,0.592287,0.794229,0.244614
1023,1.000000,0.587128,0.794229,0.250237
1024,1.000000,0.544671,0.794229,0.252358
1025,1.000000,0.582243,0.794229,0.248487
1026,1.000000,0.562004,0.794229,0.241848
1027,1.000000,0.573632,0.794229,0.255582
1028,1.000000,0.569323,0.794229,0.254765
1029,1.000000,0.570790,0.794229,0.253493
1030,1.000000,0.559515,0.794229,0.254497
1031,1.000000,0.609132,0.794229,0.247058
1032,1.000000,0.603319,0.794229,0.248772
1033,1.000000,0.551533,0.794229,0.245263
1034,1.000000,0.604904,0.794229,0.243961
1035,1.000000,0.548547,0.794229,0.253862
1036,1.000000,0.567379,0.794229,0.247361
1037,1.000000,0.580555,0.794229,0.248032
1038,1.000000,0.562850,0.794229,0.253267
1039,1.000000,0.617751,0.794229,0.252066
1040,1.000000,0.587521,0.794229,0.243868
1041,1.000000,0.595462,0.794229,0.249489
1042,1.000000,0.587468,0.794229,0.257951
1043,1.000000,0.600841,0.794229,0.252899
1044,1.000000,0.622628,0.794229,0.247529
1045,1.000000,0.569667,0.794229,0.249760
1046,1.000000,0.551351,0.794229,0.244700
1047,1.000000,0.550563,0.794229,0.257706
1048,1.000000,0.576333,0.794229,0.257287
1049,1.000000,0.596088,0.794229,0.247737
1050,1.000000,0.567779,0.794229,0.245861
1051,1.000000,0.590540,0.794229,0.257240
1052,1.000000,0.557234,0.794229,0.251211
1053,1.000000,0.589846,0.794229,0.255039
1054,1.000000,0.585147,0.794229,0.247337
1055,1.000000,0.600141,0.794229,0.249474
1056,1.000000,0.579450,0.794229,0.246808
1057,1.000000,0.575220,0.794229,0.254087
1058,1.000000,0.580161,0.794229,0.247183
1059,1.000000,0.570050,0.794229,0.261672
1060,1.000000,0.577670,0.794229,0.254730
1061,1.000000,0.585333,0.794229,0.248739
1062,1.000000,0.605058,0.794229,0.247719
1063,1.000000,0.591899,0.794229,0.244573
1064,1.000000,0.572245,0.794229,0.252272
1065,1.000000,0.568105,0.794229,0.242314
1066,1.000000,0.573430,0.794229,0.245013
1067,1.000000,0.578375,0.794229,0.255945
1068,1.000000,0.597388,0.794229,0.248124
1069,1.000000,0.552969,0.794229,0.252658
1070,1.000000,0.585630,0.794229,0.252003
1071,1.000000,0.556142,0.794229,0.246296
1072,1.000000,0.598812,0.794229,0.243993
1073,1.000000,0.589999,0.794229,0.250043
1074,1.000000,0.592580,0.794229,0.248914
1075,1.000000,0.577547,0.794229,0.247093
1076,1.000000,0.588090,0.794229,0.242693
1077,1.000000,0.582356,0.794229,0.249794
1078,1.000000,0.603055,0.794229,0.248593
1079,1.000000,0.604318,0.794229,0.255379
1080,1.000000,0.555735,0.794229,0.257458
1081,1.000000,0.602737,0.794229,0.257612
1082,1.000000,0.590811,0.794229,0.254576
1083,1.000000,0.577680,0.794229,0.251400
1084,1.000000,0.577699,0.794229,0.255895
1085,1.000000,0.577146,0.794229,0.249377
1086,1.000000,0.567229,0.794229,0.243276
1087,1.000000,0.609611,0.794229,0.242070
1088,1.000000,0.556928,0.794229,0.252480
1089,1.000000,0.582713,0.794229,0.249738
1090,1.000000,0.545603,0.794229,0.258144
1091,1.000000,0.554260,0.794229,0.252377
1092,1.000000,0.571961,0.794229,0.247136
1093,1.000000,0.606605,0.794229,0.245538
1094,1.000000,0.584291,0.794229,0.253003
1095,1.000000,0.578811,0.794229,0.257318
1096,1.000000,0.593254,0.794229,0.253689
1097,1.000000,0.560235,0.794229,0.251533
1098,1.000000,0.592571,0.794229,0.257522
1099,1.000000,0.573686,0.794229,0.251918
1100,1.000000,0.591327,0.794229,0.249820
1101,1.000000,0.615648,0.794229,0.242734
1102,1.000000,0.574027,0.794229,0.236892
1103,1.000000,0.567312,0.794229,0.252336
1104,1.000000,0.584353,0.794229,0.248441
1105,1.000000,0.592377,0.794229,0.246553
1106,1.000000,0.591021,0.794229,0.246038
1107,1.000000,0.577539,0.794229,0.239965
1108,1.000000,0.605426,0.794229,0.242503
1109,1.000000,0.546386,0.794229,0.247078
1110,1.000000,0.554470,0.794229,0.251147
1111,1.000000,0.544632,0.794229,0.242711
1112,1.000000,0.552240,0.794229,0.249027
1113,1.000000,0.572183,0.794229,0.246822
1114,1.000000,0.577727,0.794229,0.247246
1115,1.000000,0.574226,0.794229,0.238216
1116,1.000000,0.588977,0.794229,0.259126
1117,1.000000,0.579878,0.794229,0.242774
1118,1.000000,0.601763,0.794229,0.253383
1119,1.000000,0.586925,0.794229,0.255435
1120,1.000000,0.591466,0.794229,0.250401
1121,1.000000,0.569037,0.794229,0.250542
1122,1.000000,0.576321,0.794229,0.246833
1123,1.000000,0.541830,0.794229,0.249634
1124,1.000000,0.559308,0.794229,0.249922
1125,1.000000,0.581638,0.794229,0.253641
1126,1.000000,0.587667,0.794229,0.249994
1127,1.000000,0.581910,0.794229,0.244510
1128,1.000000,0.594480,0.794229,0.258329
1129,1.000000,0.594340,0.794229,0.255746
1130,1.000000,0.566824,0.794229,0.254153
1131,1.000000,0.573077,0.794229,0.250790
1132,1.000000,0.597084,0.794229,0.246261
1133,1.000000,0.581779,0.794229,0.255574
1134,1.000000,0.595800,0.794229,0.252895
1135,1.000000,0.584096,0.794229,0.249619
1136,1.000000,0.568001,0.794229,0.255976
1137,1.000000,0.574148,0.794229,0.240696
1138,1.000000,0.563918,0.794229,0.252550
1139,1.000000,0.547949,0.794229,0.250570
1140,1.000000,0.572996,0.794229,0.243142
1141,1.000000,0.576445,0.794229,0.248718
1142,1.000000,0.574382,0.794229,0.243005
1143,1.000000,0.578838,0.794229,0.254294
1144,1.000000,0.572639,0.794229,0.253707
1145,1.000000,0.561325,0.794229,0.248508
1146,1.000000,0.617732,0.794229,0.243417
1147,1.000000,0.576048,0.794229,0.246090
1148,1.000000,0.575987,0.794229,0.249255
1149,1.000000,0.596386,0.794229,0.253663
1150,1.000000,0.574208,0.794229,0.257401
1151,1.000000,0.587472,0.794229,0.257282
1152,1.000000,0.586409,0.794229,0.253225
1153,1.000000,0.580601,0.794229,0.257638
1154,1.000000,0.577572,0.794229,0.249504
1155,1.000000,0.595187,0.794229,0.252266
1156,1.000000,0.599760,0.794229,0.253595
1157,1.000000,0.559832,0.794229,0.252237
1158,1.000000,0.531611,0.794229,0.253091
1159,1.000000,0.636145,0.794229,0.246315
1160,1.000000,0.594089,0.794229,0.249069
1161,1.000000,0.574858,0.794229,0.253786
1162,1.000000,0.583715,0.794229,0.254572
1163,1.000000,0.579092,0.794229,0.258167
1164,1.000000,0.620615,0.794229,0.247638
1165,1.000000,0.578206,0.794229,0.240078
1166,1.000000,0.570329,0.794229,0.250161
1167,1.000000,0.579088,0.794229,0.246177
1168,1.000000,0.624990,0.794229,0.253598
1169,1.000000,0.582893,0.794229,0.254705
1170,1.000000,0.613617,0.794229,0.247416
1171,1.000000,0.582908,0.794229,0.239495
1172,1.000000,0.601612,0.794229,0.252180
1173,1.000000,0.585633,0.794229,0.251408
1174,1.000000,0.575667,0.794229,0.251380
1175,1.000000,0.587751,0.794229,0.254125
1176,1.000000,0.564463,0.794229,0.255574
1177,1.000000,0.571295,0.794229,0.253401
1178,1.000000,0.567202,0.794229,0.253282
1179,1.000000,0.574179,0.794229,0.251620
1180,1.000000,0.571240,0.794229,0.251680
1181,1.000000,0.559548,0.794229,0.256332
1182,1.000000,0.559794,0.794229,0.255107
1183,1.000000,0.557583,0.794229,0.256145
1184,1.000000,0.584068,0.794229,0.257089
1185,1.000000,0.559614,0.794229,0.249353
1186,1.000000,0.544438,0.794229,0.251305
1187,1.000000,0.561515,0.794229,0.253796
1188,1.000000,0.556219,0.794229,0.244997
1189,1.000000,0.575619,0.794229,0.260711
1190,1.000000,0.592070,0.794229,0.254543
1191,1.000000,0.576876,0.794229,0.255248
1192,1.000000,0.583150,0.794229,0.250393
1193,1.000000,0.591221,0.794229,0.256446
1194,1.000000,0.595065,0.794229,0.257281
1195,1.000000,0.566709,0.794229,0.243897
1196,1.000000,0.616586,0.794229,0.245919
1197,1.000000,0.592717,0.794229,0.249008
1198,1.000000,0.594838,0.794229,0.253844
1199,1.000000,0.591142,0.794229,0.249521
1200,1.000000,0.555061,0.794229,0.242707
1201,1.000000,0.590739,0.794229,0.246696
1202,1.000000,0.538334,0.794229,0.248239
1203,1.000000,0.566829,0.794229,0.255206
1204,1.000000,0.572064,0.794229,0.251111
1205,1.000000,0.550026,0.794229,0.256110
1206,1.000000,0.579618,0.794229,0.251209
1207,1.000000,0.597227,0.794229,0.247283
1208,1.000000,0.570630,0.794229,0.247410
1209,1.000000,0.575342,0.794229,0.249419
1210,1.000000,0.554027,0.794229,0.248397
1211,1.000000,0.544295,0.794229,0.251218
1212,1.000000,0.549463,0.794229,0.245300
1213,1.000000,0.596437,0.794229,0.247041
1214,1.000000,0.576063,0.794229,0.242333
1215,1.000000,0.582824,0.794229,0.251356
1216,1.000000,0.588511,0.794229,0.249347
1217,1.000000,0.589467,0.794229,0.250600
1218,1.000000,0.558632,0.794229,0.249033
1219,1.000000,0.589798,0.794229,0.248177
1220,1.000000,0.602143,0.794229,0.251381
1221,1.000000,0.590196,0.794229,0.251851
1222,1.000000,0.551767,0.794229,0.258498
1223,1.000000,0.593158,0.794229,0.240818
1224,1.000000,0.569460,0.794229,0.252375
1225,1.000000,0.574212,0.794229,0.245739
1226,1.000000,0.574328,0.794229,0.254248
1227,1.000000,0.575998,0.794229,0.252443
1228,1.000000,0.567720,0.794229,0.251683
1229,1.000000,0.589126,0.794229,0.246985
1230,1.000000,0.573990,0.794229,0.250195
1231,1.000000,0.597835,0.794229,0.244791
1232,1.000000,0.593437,0.794229,0.251909
1233,1.000000,0.601907,0.794229,0.247181
1234,1.000000,0.558445,0.794229,0.256716
1235,1.000000,0.593557,0.794229,0.257906
1236,1.000000,0.588573,0.794229,0.259597
1237,1.000000,0.571375,0.794229,0.247392
1238,1.000000,0.546102,0.794229,0.255017
1239,1.000000,0.549974,0.794229,0.248238
1240,1.000000,0.578834,0.794229,0.244184
1241,1.000000,0.569859,0.794229,0.251087
1242,1.000000,0.568608,0.794229,0.245811
1243,1.000000,0.573420,0.794229,0.243375
1244,1.000000,0.561086,0.794229,0.256053
1245,1.000000,0.587346,0.794229,0.246077
1246,1.000000,0.603641,0.794229,0.257912
1247,1.000000,0.575983,0.794229,0.248737
1248,1.000000,0.558537,0.794229,0.251603
1249,1.000000,0.583212,0.794229,0.255313
1250,1.000000,0.560817,0.794229,0.253183
1251,1.000000,0.590871,0.794229,0.257175
1252,1.000000,0.569060,0.794229,0.250131
1253,1.000000,0.562871,0.794229,0.244725
