Iteration,Run,ChromosomeIndex,Fitness
0,0,90,0.250000
0,0,91,0.173553
0,0,92,0.222818
0,0,93,0.143032
0,0,94,0.232112
0,0,95,0.361696
0,0,96,0.174095
0,0,97,0.250000
0,0,98,0.250000
0,0,99,0.250000
100,0,0,0.933792
100,0,1,0.931626
100,0,2,0.926595
100,0,3,0.925089
100,0,4,0.924478
100,0,5,0.923949
100,0,6,0.921640
100,0,7,0.918140
100,0,8,0.917325
100,0,9,0.915018
100,0,10,0.914554
100,0,11,0.913690
100,0,12,0.909592
100,0,13,0.906878
100,0,14,0.905581
100,0,15,0.905161
100,0,16,0.904814
100,0,17,0.901987
100,0,18,0.899847
100,0,19,0.899786
100,0,20,0.897529
100,0,21,0.895554
100,0,22,0.894187
100,0,23,0.894063
100,0,24,0.890949
100,0,25,0.887401
100,0,26,0.886088
100,0,27,0.885974
100,0,28,0.884172
100,0,29,0.879658
100,0,30,0.879444
100,0,31,0.877980
100,0,32,0.875849
100,0,33,0.366183
100,0,34,0.250000
100,0,35,0.387606
100,0,36,0.237692
100,0,37,0.706264
100,0,38,0.295577
100,0,39,0.222579
100,0,40,0.222735
100,0,41,0.273457
100,0,42,0.394418
100,0,43,0.038731
100,0,44,0.725103
100,0,45,0.424429
100,0,46,0.225152
100,0,47,0.389277
100,0,48,0.364918
100,0,49,0.445781
100,0,50,0.382364
100,0,51,0.417440
100,0,52,0.174214
100,0,53,0.247891
100,0,54,0.375000
100,0,55,0.125000
100,0,56,0.246103
100,0,57,0.258196
100,0,58,0.095846
100,0,59,0.431103
100,0,60,0.303932
100,0,61,0.239901
100,0,62,0.459776
100,0,63,0.275045
100,0,64,0.257643
100,0,65,0.375000
100,0,66,0.241244
100,0,67,0.287147
100,0,68,0.187544
100,0,69,0.249545
100,0,70,0.838220
100,0,71,0.365836
100,0,72,0.293871
100,0,73,0.428263
100,0,74,0.554691
100,0,75,0.250000
100,0,76,0.189879
100,0,77,0.713630
100,0,78,0.363660
100,0,79,0.399658
100,0,80,0.398655
100,0,81,0.288044
100,0,82,0.250000
100,0,83,0.635433
100,0,84,0.353622
100,0,85,0.187978
100,0,86,0.396057
100,0,87,0.183554
100,0,88,0.335148
100,0,89,0.250000
100,0,90,0.231725
100,0,91,0.311103
100,0,92,0.389450
100,0,93,0.167674
100,0,94,0.301444
100,0,95,0.468678
100,0,96,0.279246
100,0,97,0.343238
100,0,98,0.182362
100,0,99,0.116050
200,0,0,0.998055
200,0,1,0.995703
200,0,2,0.983305
200,0,3,0.980467
200,0,4,0.978969
200,0,5,0.971709
200,0,6,0.970900
200,0,7,0.967515
200,0,8,0.964199
200,0,9,0.963743
200,0,10,0.962144
200,0,11,0.962066
200,0,12,0.961702
200,0,13,0.961582
200,0,14,0.958308
200,0,15,0.958268
200,0,16,0.957363
200,0,17,0.954623
200,0,18,0.953242
200,0,19,0.952843
200,0,20,0.950795
200,0,21,0.950248
200,0,22,0.949415
200,0,23,0.948789
200,0,24,0.948354
200,0,25,0.945690
200,0,26,0.943242
200,0,27,0.943125
200,0,28,0.942913
200,0,29,0.941724
200,0,30,0.941359
200,0,31,0.941136
200,0,32,0.939572
200,0,33,0.060110
200,0,34,0.479393
200,0,35,0.365586
200,0,36,0.426190
200,0,37,0.847814
200,0,38,0.428983
200,0,39,0.250000
200,0,40,0.068849
200,0,41,0.375000
200,0,42,0.276053
200,0,43,0.489711
200,0,44,0.031999
200,0,45,0.141307
200,0,46,0.485355
200,0,47,0.268657
200,0,48,0.250000
200,0,49,0.297039
200,0,50,0.321881
200,0,51,0.262335
200,0,52,0.278181
200,0,53,0.462987
200,0,54,0.421812
200,0,55,0.259045
200,0,56,0.313378
200,0,57,0.249442
200,0,58,0.242892
200,0,59,0.245537
200,0,60,0.386473
200,0,61,0.488587
200,0,62,0.250000
200,0,63,0.226298
200,0,64,0.442893
200,0,65,0.099490
200,0,66,0.475233
200,0,67,0.344328
200,0,68,0.413790
200,0,69,0.321291
200,0,70,0.469407
200,0,71,0.300771
200,0,72,0.287925
200,0,73,0.032417
200,0,74,0.250000
200,0,75,0.842645
200,0,76,0.226450
200,0,77,0.207760
200,0,78,0.017685
200,0,79,0.481529
200,0,80,0.303066
200,0,81,0.189471
200,0,82,0.268486
200,0,83,0.233575
200,0,84,0.424207
200,0,85,0.376527
200,0,86,0.184433
200,0,87,0.225259
200,0,88,0.466316
200,0,89,0.362946
200,0,90,0.941101
200,0,91,0.258551
200,0,92,0.852791
200,0,93,0.458353
200,0,94,0.421147
200,0,95,0.374385
200,0,96,0.291322
200,0,97,0.239521
200,0,98,0.398666
200,0,99,0.263387
300,0,0,0.999999
300,0,1,0.999975
300,0,2,0.999960
300,0,3,0.999949
300,0,4,0.999938
300,0,5,0.999917
300,0,6,0.999892
300,0,7,0.999892
300,0,8,0.999858
300,0,9,0.999833
300,0,10,0.999832
300,0,11,0.999812
300,0,12,0.999794
300,0,13,0.999793
300,0,14,0.999756
300,0,15,0.999754
300,0,16,0.999753
300,0,17,0.999750
300,0,18,0.999731
300,0,19,0.999669
300,0,20,0.999664
300,0,21,0.999640
300,0,22,0.999611
300,0,23,0.999552
300,0,24,0.999478
300,0,25,0.999463
300,0,26,0.999451
300,0,27,0.999443
300,0,28,0.999289
300,0,29,0.999239
300,0,30,0.999195
300,0,31,0.999125
300,0,32,0.999086
300,0,33,0.250000
300,0,34,0.243031
300,0,35,0.250000
300,0,36,0.250075
300,0,37,0.997145
300,0,38,0.250000
300,0,39,0.703445
300,0,40,0.426777
300,0,41,0.210793
300,0,42,0.331756
300,0,43,0.391221
300,0,44,0.142326
300,0,45,0.037257
300,0,46,0.256178
300,0,47,0.208142
300,0,48,0.426777
300,0,49,0.250000
300,0,50,0.453222
300,0,51,0.426777
300,0,52,0.296761
300,0,53,0.273220
300,0,54,0.237407
300,0,55,0.250000
300,0,56,0.291119
300,0,57,0.375000
300,0,58,0.328273
300,0,59,0.250212
300,0,60,0.250000
300,0,61,0.218196
300,0,62,0.374981
300,0,63,0.250000
300,0,64,0.853553
300,0,65,0.252808
300,0,66,0.996167
300,0,67,0.250000
300,0,68,0.129304
300,0,69,0.392253
300,0,70,0.823699
300,0,71,0.250000
300,0,72,0.173793
300,0,73,0.424311
300,0,74,0.202530
300,0,75,0.293606
300,0,76,0.250000
300,0,77,0.426777
300,0,78,0.083071
300,0,79,0.358287
300,0,80,0.687254
300,0,81,0.375000
300,0,82,0.287685
300,0,83,0.250000
300,0,84,0.375000
300,0,85,0.425908
300,0,86,0.492039
300,0,87,0.250000
300,0,88,0.259357
300,0,89,0.295837
300,0,90,0.222475
300,0,91,0.125206
300,0,92,0.360638
300,0,93,0.157630
300,0,94,0.219874
300,0,95,0.413668
300,0,96,0.250000
300,0,97,0.299667
300,0,98,0.250000
300,0,99,0.336677
400,0,0,1.000000
400,0,1,0.999999
400,0,2,0.999994
400,0,3,0.999994
400,0,4,0.999990
400,0,5,0.999987
400,0,6,0.999983
400,0,7,0.999980
400,0,8,0.999979
400,0,9,0.999975
400,0,10,0.999974
400,0,11,0.999973
400,0,12,0.999968
400,0,13,0.999966
400,0,14,0.999960
400,0,15,0.999957
400,0,16,0.999954
400,0,17,0.999952
400,0,18,0.999949
400,0,19,0.999945
400,0,20,0.999944
400,0,21,0.999942
400,0,22,0.999938
400,0,23,0.999933
400,0,24,0.999928
400,0,25,0.999917
400,0,26,0.999914
400,0,27,0.999911
400,0,28,0.999904
400,0,29,0.999903
400,0,30,0.999892
400,0,31,0.999892
400,0,32,0.999892
400,0,33,0.306939
400,0,34,0.995882
400,0,35,0.353511
400,0,36,0.280222
400,0,37,0.250000
400,0,38,0.380385
400,0,39,0.250000
400,0,40,0.173781
400,0,41,0.335407
400,0,42,0.250000
400,0,43,0.330606
400,0,44,0.009859
400,0,45,0.205604
400,0,46,0.250000
400,0,47,0.373126
400,0,48,0.374117
400,0,49,0.325765
400,0,50,0.250000
400,0,51,0.306653
400,0,52,0.250000
400,0,53,0.370140
400,0,54,0.499385
400,0,55,0.372168
400,0,56,0.338388
400,0,57,0.250000
400,0,58,0.250000
400,0,59,0.283837
400,0,60,0.250000
400,0,61,0.250000
400,0,62,0.250000
400,0,63,0.334359
400,0,64,0.000000
400,0,65,0.250000
400,0,66,0.318467
400,0,67,0.250000
400,0,68,0.250000
400,0,69,0.250000
400,0,70,0.284400
400,0,71,0.294714
400,0,72,0.386143
400,0,73,0.407164
400,0,74,0.250000
400,0,75,0.250000
400,0,76,0.230480
400,0,77,0.283878
400,0,78,0.257961
400,0,79,0.853553
400,0,80,0.999849
400,0,81,0.250000
400,0,82,0.384888
400,0,83,0.116942
400,0,84,0.227774
400,0,85,0.236841
400,0,86,0.349734
400,0,87,0.250000
400,0,88,0.193813
400,0,89,0.179365
400,0,90,0.176884
400,0,91,0.251162
400,0,92,0.154990
400,0,93,0.444771
400,0,94,0.375460
400,0,95,0.168441
400,0,96,0.245712
400,0,97,0.263803
400,0,98,0.294871
400,0,99,0.411421
500,0,0,1.000000
500,0,1,1.000000
500,0,2,1.000000
500,0,3,1.000000
500,0,4,1.000000
500,0,5,1.000000
500,0,6,1.000000
500,0,7,1.000000
500,0,8,0.999999
500,0,9,0.999998
500,0,10,0.999997
500,0,11,0.999994
500,0,12,0.999994
500,0,13,0.999993
500,0,14,0.999990
500,0,15,0.999990
500,0,16,0.999988
500,0,17,0.999987
500,0,18,0.999986
500,0,19,0.999983
500,0,20,0.999982
500,0,21,0.999981
500,0,22,0.999980
500,0,23,0.999979
500,0,24,0.999976
500,0,25,0.999975
500,0,26,0.999974
500,0,27,0.999973
500,0,28,0.999973
500,0,29,0.999972
500,0,30,0.999968
500,0,31,0.999966
500,0,32,0.999960
500,0,33,0.193064
500,0,34,0.426777
500,0,35,0.236313
500,0,36,0.336505
500,0,37,0.250000
500,0,38,0.250000
500,0,39,0.353888
500,0,40,0.386005
500,0,41,0.483913
500,0,42,0.375000
500,0,43,0.397785
500,0,44,0.285432
500,0,45,0.291229
500,0,46,0.119733
500,0,47,0.250000
500,0,48,0.171123
500,0,49,0.156493
500,0,50,0.030161
500,0,51,0.351313
500,0,52,0.413335
500,0,53,0.322805
500,0,54,0.179834
500,0,55,0.172900
500,0,56,0.250000
500,0,57,0.426083
500,0,58,0.378539
500,0,59,0.375000
500,0,60,0.371419
500,0,61,0.250000
500,0,62,0.240846
500,0,63,0.250000
500,0,64,0.250000
500,0,65,0.417349
500,0,66,0.302586
500,0,67,0.426777
500,0,68,0.493798
500,0,69,0.271288
500,0,70,0.555072
500,0,71,0.250000
500,0,72,0.092384
500,0,73,0.192838
500,0,74,0.250000
500,0,75,0.250000
500,0,76,0.250000
500,0,77,0.494431
500,0,78,0.250000
500,0,79,0.250000
500,0,80,0.250000
500,0,81,0.250000
500,0,82,0.250000
500,0,83,0.250000
500,0,84,0.360626
500,0,85,0.220820
500,0,86,0.750000
500,0,87,0.250000
500,0,88,0.254138
500,0,89,0.409255
500,0,90,0.250000
500,0,91,0.250000
500,0,92,0.853395
500,0,93,0.296209
500,0,94,0.250000
500,0,95,0.572390
500,0,96,0.998662
500,0,97,0.322359
500,0,98,0.235062
500,0,99,0.294245
600,0,0,1.000000
600,0,1,1.000000
600,0,2,1.000000
600,0,3,1.000000
600,0,4,1.000000
600,0,5,1.000000
600,0,6,1.000000
600,0,7,1.000000
600,0,8,0.999999
600,0,9,0.999999
600,0,10,0.999999
600,0,11,0.999998
600,0,12,0.999997
600,0,13,0.999997
600,0,14,0.999995
600,0,15,0.999995
600,0,16,0.999995
600,0,17,0.999994
600,0,18,0.999994
600,0,19,0.999994
600,0,20,0.999993
600,0,21,0.999993
600,0,22,0.999992
600,0,23,0.999990
600,0,24,0.999990
600,0,25,0.999989
600,0,26,0.999988
600,0,27,0.999987
600,0,28,0.999987
600,0,29,0.999986
600,0,30,0.999985
600,0,31,0.999985
600,0,32,0.999983
600,0,33,0.379294
600,0,34,0.352863
600,0,35,0.373681
600,0,36,0.250000
600,0,37,0.250000
600,0,38,0.250000
600,0,39,0.830897
600,0,40,0.306518
600,0,41,0.250000
600,0,42,0.186121
600,0,43,0.974455
600,0,44,0.250000
600,0,45,0.374952
600,0,46,0.237577
600,0,47,0.240282
600,0,48,0.250000
600,0,49,0.425115
600,0,50,0.222612
600,0,51,0.196002
600,0,52,0.250000
600,0,53,0.200349
600,0,54,0.080921
600,0,55,0.249417
600,0,56,0.073223
600,0,57,0.217106
600,0,58,0.426777
600,0,59,0.368053
600,0,60,0.250000
600,0,61,0.250000
600,0,62,0.257611
600,0,63,0.369373
600,0,64,0.426777
600,0,65,0.426777
600,0,66,0.125866
600,0,67,0.262235
600,0,68,0.222890
600,0,69,0.326034
600,0,70,0.426777
600,0,71,0.219212
600,0,72,0.250000
600,0,73,0.348491
600,0,74,0.262940
600,0,75,0.331098
600,0,76,0.466197
600,0,77,0.250000
600,0,78,0.161552
600,0,79,0.347198
600,0,80,0.166073
600,0,81,0.243687
600,0,82,0.221616
600,0,83,0.374645
600,0,84,0.250000
600,0,85,0.426777
600,0,86,0.250000
600,0,87,0.217545
600,0,88,0.326443
600,0,89,0.250000
600,0,90,0.311114
600,0,91,0.109319
600,0,92,0.235202
600,0,93,0.157875
600,0,94,0.395309
600,0,95,0.853553
600,0,96,0.998722
600,0,97,0.250000
600,0,98,0.250000
600,0,99,0.499947
700,0,0,1.000000
700,0,1,1.000000
700,0,2,1.000000
700,0,3,1.000000
700,0,4,1.000000
700,0,5,1.000000
700,0,6,1.000000
700,0,7,1.000000
700,0,8,1.000000
700,0,9,1.000000
700,0,10,1.000000
700,0,11,0.999999
700,0,12,0.999999
700,0,13,0.999999
700,0,14,0.999999
700,0,15,0.999998
700,0,16,0.999998
700,0,17,0.999998
700,0,18,0.999997
700,0,19,0.999997
700,0,20,0.999997
700,0,21,0.999995
700,0,22,0.999995
700,0,23,0.999995
700,0,24,0.999994
700,0,25,0.999994
700,0,26,0.999994
700,0,27,0.999994
700,0,28,0.999994
700,0,29,0.999993
700,0,30,0.999993
700,0,31,0.999993
700,0,32,0.999992
700,0,33,0.420355
700,0,34,0.126949
700,0,35,0.250000
700,0,36,0.208835
700,0,37,0.272912
700,0,38,0.195775
700,0,39,0.488571
700,0,40,0.346987
700,0,41,0.250000
700,0,42,0.280155
700,0,43,0.874539
700,0,44,0.375000
700,0,45,0.250000
700,0,46,0.463622
700,0,47,0.248171
700,0,48,0.221308
700,0,49,0.485461
700,0,50,0.344688
700,0,51,0.250000
700,0,52,0.299111
700,0,53,0.375000
700,0,54,0.174710
700,0,55,0.426705
700,0,56,0.250000
700,0,57,0.260816
700,0,58,0.276823
700,0,59,0.283059
700,0,60,0.356509
700,0,61,0.393184
700,0,62,0.961667
700,0,63,0.318446
700,0,64,0.244967
700,0,65,0.250000
700,0,66,0.247951
700,0,67,0.250000
700,0,68,0.250000
700,0,69,0.261038
700,0,70,0.372460
700,0,71,0.250000
700,0,72,0.417618
700,0,73,0.250000
700,0,74,0.303899
700,0,75,0.250000
700,0,76,0.426777
700,0,77,0.161612
700,0,78,0.250000
700,0,79,0.979013
700,0,80,0.284022
700,0,81,0.250000
700,0,82,0.294529
700,0,83,0.813709
700,0,84,0.498317
700,0,85,0.426777
700,0,86,0.209264
700,0,87,0.250000
700,0,88,0.250000
700,0,89,0.231877
700,0,90,0.250000
700,0,91,0.334864
700,0,92,0.407003
700,0,93,0.250000
700,0,94,0.458132
700,0,95,0.250000
700,0,96,0.343866
700,0,97,0.245194
700,0,98,0.250000
700,0,99,0.250000
800,0,0,1.000000
800,0,1,1.000000
800,0,2,1.000000
800,0,3,1.000000
800,0,4,1.000000
800,0,5,1.000000
800,0,6,1.000000
800,0,7,1.000000
800,0,8,1.000000
800,0,9,1.000000
800,0,10,1.000000
800,0,11,1.000000
800,0,12,0.999999
800,0,13,0.999999
800,0,14,0.999999
800,0,15,0.999999
800,0,16,0.999999
800,0,17,0.999999
800,0,18,0.999999
800,0,19,0.999998
800,0,20,0.999998
800,0,21,0.999998
800,0,22,0.999998
800,0,23,0.999998
800,0,24,0.999997
800,0,25,0.999997
800,0,26,0.999997
800,0,27,0.999997
800,0,28,0.999996
800,0,29,0.999995
800,0,30,0.999995
800,0,31,0.999995
800,0,32,0.999994
800,0,33,0.388755
800,0,34,0.383790
800,0,35,0.248497
800,0,36,0.175426
800,0,37,0.250000
800,0,38,0.413523
800,0,39,0.254534
800,0,40,0.250000
800,0,41,0.447358
800,0,42,0.250000
800,0,43,0.186221
800,0,44,0.309168
800,0,45,0.426430
800,0,46,0.426777
800,0,47,0.381111
800,0,48,0.313232
800,0,49,0.363427
800,0,50,0.422019
800,0,51,0.250000
800,0,52,0.226956
800,0,53,0.221574
800,0,54,0.137248
800,0,55,0.304138
800,0,56,0.004882
800,0,57,0.311134
800,0,58,0.323167
800,0,59,0.302498
800,0,60,0.339264
800,0,61,0.405489
800,0,62,0.852279
800,0,63,0.250000
800,0,64,0.391605
800,0,65,0.299732
800,0,66,0.426777
800,0,67,0.998229
800,0,68,0.125172
800,0,69,0.250000
800,0,70,0.424308
800,0,71,0.835726
800,0,72,0.426582
800,0,73,0.960180
800,0,74,0.250000
800,0,75,0.412012
800,0,76,0.324540
800,0,77,0.252007
800,0,78,0.612685
800,0,79,0.655354
800,0,80,0.995802
800,0,81,0.322288
800,0,82,0.293918
800,0,83,0.426777
800,0,84,0.250000
800,0,85,0.073236
800,0,86,0.401655
800,0,87,0.999649
800,0,88,0.787628
800,0,89,0.250000
800,0,90,0.250000
800,0,91,0.405303
800,0,92,0.717215
800,0,93,0.987023
800,0,94,0.246856
800,0,95,0.402404
800,0,96,0.250000
800,0,97,0.073223
800,0,98,0.822373
800,0,99,0.426777
900,0,0,1.000000
900,0,1,1.000000
900,0,2,1.000000
900,0,3,1.000000
900,0,4,1.000000
900,0,5,1.000000
900,0,6,1.000000
900,0,7,1.000000
900,0,8,1.000000
900,0,9,1.000000
900,0,10,1.000000
900,0,11,1.000000
900,0,12,1.000000
900,0,13,1.000000
900,0,14,0.999999
900,0,15,0.999999
900,0,16,0.999999
900,0,17,0.999999
900,0,18,0.999999
900,0,19,0.999999
900,0,20,0.999999
900,0,21,0.999999
900,0,22,0.999998
900,0,23,0.999998
900,0,24,0.999998
900,0,25,0.999998
900,0,26,0.999998
900,0,27,0.999997
900,0,28,0.999997
900,0,29,0.999997
900,0,30,0.999997
900,0,31,0.999997
900,0,32,0.999996
900,0,33,0.278967
900,0,34,0.250000
900,0,35,0.997558
900,0,36,0.227738
900,0,37,0.202272
900,0,38,0.250000
900,0,39,0.125000
900,0,40,0.421715
900,0,41,0.853553
900,0,42,0.250000
900,0,43,0.375000
900,0,44,0.250000
900,0,45,0.250000
900,0,46,0.202070
900,0,47,0.348317
900,0,48,0.375000
900,0,49,0.970264
900,0,50,0.247644
900,0,51,0.178084
900,0,52,0.498160
900,0,53,0.258388
900,0,54,0.191367
900,0,55,0.177050
900,0,56,0.328478
900,0,57,0.402593
900,0,58,0.073595
900,0,59,0.250000
900,0,60,0.238906
900,0,61,0.362398
900,0,62,0.273370
900,0,63,0.250000
900,0,64,0.397327
900,0,65,0.999590
900,0,66,0.081527
900,0,67,0.250000
900,0,68,0.250000
900,0,69,0.681483
900,0,70,0.118680
900,0,71,0.073223
900,0,72,0.250000
900,0,73,0.186230
900,0,74,0.414021
900,0,75,0.419519
900,0,76,0.392180
900,0,77,0.250000
900,0,78,0.261758
900,0,79,0.334238
900,0,80,0.389672
900,0,81,0.372302
900,0,82,0.255556
900,0,83,0.851961
900,0,84,0.243032
900,0,85,0.250000
900,0,86,0.165958
900,0,87,0.250000
900,0,88,0.167169
900,0,89,0.498904
900,0,90,0.320532
900,0,91,0.358320
900,0,92,0.149762
900,0,93,0.161612
900,0,94,0.313769
900,0,95,0.154289
900,0,96,0.123769
900,0,97,0.375000
900,0,98,0.260793
900,0,99,0.357708
1000,0,0,1.000000
1000,0,1,1.000000
1000,0,2,1.000000
1000,0,3,1.000000
1000,0,4,1.000000
1000,0,5,1.000000
1000,0,6,1.000000
1000,0,7,1.000000
1000,0,8,1.000000
1000,0,9,1.000000
1000,0,10,1.000000
1000,0,11,1.000000
1000,0,12,1.000000
1000,0,13,1.000000
1000,0,14,1.000000
1000,0,15,1.000000
1000,0,16,1.000000
1000,0,17,1.000000
1000,0,18,0.999999
1000,0,19,0.999999
1000,0,20,0.999999
1000,0,21,0.999999
1000,0,22,0.999999
1000,0,23,0.999999
1000,0,24,0.999999
1000,0,25,0.999999
1000,0,26,0.999998
1000,0,27,0.999998
1000,0,28,0.999998
1000,0,29,0.999998
1000,0,30,0.999998
1000,0,31,0.999998
1000,0,32,0.999998
1000,0,33,0.425319
1000,0,34,0.391104
1000,0,35,0.323372
1000,0,36,0.255186
1000,0,37,0.338388
1000,0,38,0.250000
1000,0,39,0.426777
1000,0,40,0.169073
1000,0,41,0.426777
1000,0,42,0.250000
1000,0,43,0.475677
1000,0,44,0.250000
1000,0,45,0.274096
1000,0,46,0.426777
1000,0,47,0.230347
1000,0,48,0.180206
1000,0,49,0.426777
1000,0,50,0.278544
1000,0,51,0.250000
1000,0,52,0.082745
1000,0,53,0.250000
1000,0,54,0.259280
1000,0,55,0.250000
1000,0,56,0.255994
1000,0,57,0.250000
1000,0,58,0.250000
1000,0,59,0.125000
1000,0,60,0.250000
1000,0,61,0.346300
1000,0,62,0.051670
1000,0,63,0.250000
1000,0,64,0.212710
1000,0,65,0.370682
1000,0,66,0.975479
1000,0,67,0.250000
1000,0,68,0.000000
1000,0,69,0.383892
1000,0,70,0.250000
1000,0,71,0.192251
1000,0,72,0.483471
1000,0,73,0.220310
1000,0,74,0.499977
1000,0,75,0.196331
1000,0,76,0.341960
1000,0,77,0.020949
1000,0,78,0.500000
1000,0,79,0.250000
1000,0,80,0.326228
1000,0,81,0.248666
1000,0,82,0.994051
1000,0,83,0.138746
1000,0,84,0.250000
1000,0,85,0.251604
1000,0,86,0.250000
1000,0,87,0.250000
1000,0,88,0.499615
1000,0,89,0.500000
1000,0,90,0.314746
1000,0,91,0.294649
1000,0,92,0.250000
1000,0,93,0.426762
1000,0,94,0.469142
1000,0,95,0.363098
1000,0,96,0.250000
1000,0,97,0.999337
1000,0,98,0.304109
1000,0,99,0.197093
1100,0,0,1.000000
1100,0,1,1.000000
1100,0,2,1.000000
1100,0,3,1.000000
1100,0,4,1.000000
1100,0,5,1.000000
1100,0,6,1.000000
1100,0,7,1.000000
1100,0,8,1.000000
1100,0,9,1.000000
1100,0,10,1.000000
1100,0,11,1.000000
1100,0,12,1.000000
1100,0,13,1.000000
1100,0,14,1.000000
1100,0,15,1.000000
1100,0,16,1.000000
1100,0,17,1.000000
1100,0,18,1.000000
1100,0,19,1.000000
1100,0,20,0.999999
1100,0,21,0.999999
1100,0,22,0.999999
1100,0,23,0.999999
1100,0,24,0.999999
1100,0,25,0.999999
1100,0,26,0.999999
1100,0,27,0.999999
1100,0,28,0.999999
1100,0,29,0.999999
1100,0,30,0.999998
1100,0,31,0.999998
1100,0,32,0.999998
1100,0,33,0.422999
1100,0,34,0.250000
1100,0,35,0.250000
1100,0,36,0.307053
1100,0,37,0.250000
1100,0,38,0.404226
1100,0,39,0.250000
1100,0,40,0.237552
1100,0,41,0.999927
1100,0,42,0.134376
1100,0,43,0.768970
1100,0,44,0.974413
1100,0,45,0.116698
1100,0,46,0.250000
1100,0,47,0.347456
1100,0,48,0.271422
1100,0,49,0.250000
1100,0,50,0.345484
1100,0,51,0.494832
1100,0,52,0.253458
1100,0,53,0.250000
1100,0,54,0.426777
1100,0,55,0.303735
1100,0,56,0.219859
1100,0,57,0.187901
1100,0,58,0.256496
1100,0,59,0.295337
1100,0,60,0.290570
1100,0,61,0.154455
1100,0,62,0.219833
1100,0,63,0.276779
1100,0,64,0.305899
1100,0,65,0.000000
1100,0,66,0.001233
1100,0,67,0.073223
1100,0,68,0.853523
1100,0,69,0.250000
1100,0,70,0.820596
1100,0,71,0.836800
1100,0,72,0.426777
1100,0,73,0.129843
1100,0,74,0.250000
1100,0,75,0.286499
1100,0,76,0.250000
1100,0,77,0.315236
1100,0,78,0.426323
1100,0,79,0.493501
1100,0,80,0.128210
1100,0,81,0.250000
1100,0,82,0.250000
1100,0,83,0.107148
1100,0,84,0.428185
1100,0,85,0.069940
1100,0,86,0.250000
1100,0,87,0.333731
1100,0,88,0.250000
1100,0,89,0.650721
1100,0,90,0.421274
1100,0,91,0.299509
1100,0,92,0.573814
1100,0,93,0.375000
1100,0,94,0.375229
1100,0,95,0.250000
1100,0,96,0.250000
1100,0,97,0.376057
1100,0,98,0.498769
1100,0,99,0.191726
1200,0,0,1.000000
1200,0,1,1.000000
1200,0,2,1.000000
1200,0,3,1.000000
1200,0,4,1.000000
1200,0,5,1.000000
1200,0,6,1.000000
1200,0,7,1.000000
1200,0,8,1.000000
1200,0,9,1.000000
1200,0,10,1.000000
1200,0,11,1.000000
1200,0,12,1.000000
1200,0,13,1.000000
1200,0,14,1.000000
1200,0,15,1.000000
1200,0,16,1.000000
1200,0,17,1.000000
1200,0,18,1.000000
1200,0,19,1.000000
1200,0,20,1.000000
1200,0,21,1.000000
1200,0,22,1.000000
1200,0,23,0.999999
1200,0,24,0.999999
1200,0,25,0.999999
1200,0,26,0.999999
1200,0,27,0.999999
1200,0,28,0.999999
1200,0,29,0.999999
1200,0,30,0.999999
1200,0,31,0.999999
1200,0,32,0.999999
1200,0,33,0.624963
1200,0,34,0.216011
1200,0,35,0.250000
1200,0,36,0.195689
1200,0,37,0.250000
1200,0,38,0.312676
1200,0,39,0.386867
1200,0,40,0.333914
1200,0,41,0.999105
1200,0,42,0.487639
1200,0,43,0.424958
1200,0,44,0.426777
1200,0,45,0.073223
