Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.999958,0.629406,0.794229,0.25079
633,0.999958,0.599218,0.794229,0.246261
634,0.999958,0.609828,0.794229,0.255574
635,0.999974,0.630194,0.794229,0.252895
636,0.999974,0.593352,0.794229,0.249619
637,0.999974,0.585037,0.794229,0.255976
638,0.999974,0.609984,0.794229,0.240696
639,0.999974,0.584568,0.794229,0.25255
640,0.999974,0.619618,0.794229,0.25057
641,0.999974,0.63323,0.794229,0.243142
642,0.999974,0.601315,0.794229,0.248718
643,0.999974,0.59798,0.794229,0.243005
644,0.999974,0.596834,0.794229,0.254294
645,0.999974,0.598447,0.794229,0.253707
646,0.999974,0.646987,0.794229,0.248508
647,0.999974,0.58235,0.794229,0.243417
648,0.999974,0.562226,0.794229,0.24609
649,0.999974,0.607856,0.794229,0.249255
650,0.999974,0.597412,0.794229,0.253663
651,0.999974,0.639385,0.794229,0.257401
652,0.999974,0.596079,0.794229,0.257282
653,0.999974,0.575863,0.794229,0.253225
654,0.999974,0.604348,0.794229,0.257638
655,0.999974,0.570203,0.794229,0.249504
656,0.999974,0.585329,0.794229,0.252266
657,0.999974,0.599861,0.794229,0.253595
658,0.999974,0.559636,0.794229,0.252237
659,0.999974,0.595015,0.794229,0.253091
660,0.999974,0.596299,0.794229,0.246315
661,0.999974,0.578762,0.794229,0.249069
662,0.999974,0.598762,0.794229,0.253786
663,0.999974,0.615942,0.794229,0.254572
664,0.999974,0.579856,0.794229,0.258167
665,0.999974,0.595758,0.794229,0.247638
666,0.999974,0.588724,0.794229,0.240078
667,0.999974,0.625462,0.794229,0.250161
668,0.999974,0.59232,0.794229,0.246177
669,0.999974,0.607653,0.794229,0.253598
670,0.999974,0.595712,0.794229,0.254705
671,0.999974,0.599717,0.794229,0.247416
672,0.999974,0.596641,0.794229,0.239495
673,0.999974,0.61279,0.794229,0.25218
674,0.999974,0.594578,0.794229,0.251408
675,0.999974,0.59489,0.794229,0.25138
676,0.999974,0.608351,0.794229,0.254125
677,0.999974,0.669354,0.794229,0.255574
678,0.999974,0.603765,0.794229,0.253401
679,0.999974,0.590527,0.794229,0.253282
680,0.999974,0.597827,0.794229,0.25162
681,0.999974,0.586413,0.794229,0.25168
682,0.999974,0.569476,0.794229,0.256332
683,0.999974,0.572681,0.794229,0.255107
684,0.999974,0.615395,0.794229,0.256145
685,0.999974,0.626321,0.794229,0.257089
686,0.999974,0.614198,0.794229,0.249353
687,0.999974,0.61878,0.794229,0.251305
688,0.999974,0.619123,0.794229,0.253796
689,0.999974,0.598845,0.794229,0.244997
690,0.999974,0.584998,0.794229,0.260711
691,0.999974,0.608708,0.794229,0.254543
692,0.999974,0.583864,0.794229,0.255248
693,0.999974,0.58449,0.794229,0.250393
694,0.999974,0.611111,0.794229,0.256446
695,0.999974,0.589915,0.794229,0.257281
696,0.999974,0.584599,0.794229,0.243897
697,0.999974,0.58528,0.794229,0.245919
698,0.999974,0.583039,0.794229,0.249008
699,0.999974,0.57089,0.794229,0.253844
700,0.999974,0.597817,0.794229,0.249521
701,0.999974,0.598642,0.794229,0.242707
702,0.999974,0.59212,0.794229,0.246696
703,0.999974,0.61051,0.794229,0.248239
704,0.999974,0.608604,0.794229,0.255206
705,0.999974,0.603173,0.794229,0.251111
706,0.999974,0.64141,0.794229,0.25611
707,0.999974,0.645028,0.794229,0.251209
708,0.999974,0.637449,0.794229,0.247283
709,0.999974,0.637313,0.794229,0.24741
710,0.999974,0.620675,0.794229,0.249419
711,0.999974,0.59428,0.794229,0.248397
712,0.999974,0.617618,0.794229,0.251218
713,0.999974,0.600091,0.794229,0.2453
714,0.999974,0.63702,0.794229,0.247041
715,0.999974,0.617196,0.794229,0.242333
716,0.999974,0.608704,0.794229,0.251356
717,0.999974,0.624517,0.794229,0.249347
718,0.999974,0.589515,0.794229,0.2506
719,0.999974,0.61214,0.794229,0.249033
720,0.999974,0.634707,0.794229,0.248177
721,0.999974,0.602354,0.794229,0.251381
722,0.999974,0.594915,0.794229,0.251851
723,0.999974,0.62413,0.794229,0.258498
724,0.999974,0.623417,0.794229,0.240818
725,0.999974,0.583598,0.794229,0.252375
726,0.999974,0.571371,0.794229,0.245739
727,0.999974,0.590245,0.794229,0.254248
728,0.999974,0.608988,0.794229,0.252443
729,0.999974,0.635053,0.794229,0.251683
730,0.999974,0.660782,0.794229,0.246985
731,0.999974,0.62658,0.794229,0.250195
732,0.999974,0.592918,0.794229,0.244791
733,0.999974,0.584028,0.794229,0.251909
734,0.999974,0.600748,0.794229,0.247181
735,0.999974,0.593426,0.794229,0.256716
736,0.999974,0.584107,0.794229,0.257906
737,0.999974,0.602501,0.794229,0.259597
738,0.999974,0.610703,0.794229,0.247392
739,0.999974,0.594612,0.794229,0.255017
740,0.999974,0.595319,0.794229,0.248238
741,0.999974,0.587703,0.794229,0.244184
742,0.999974,0.601885,0.794229,0.251087
743,0.999974,0.602542,0.794229,0.245811
744,0.999974,0.596233,0.794229,0.243375
745,0.999974,0.59506,0.794229,0.256053
746,0.999974,0.616924,0.794229,0.246077
747,0.999974,0.586759,0.794229,0.257912
748,0.999974,0.623403,0.794229,0.248737
749,0.999974,0.58732,0.794229,0.251603
750,0.999974,0.563491,0.794229,0.255313
751,0.999974,0.609799,0.794229,0.253183
752,0.999974,0.604907,0.794229,0.257175
753,0.999974,0.606769,0.794229,0.250131
754,0.999974,0.607901,0.794229,0.244725
755,0.999974,0.578196,0.794229,0.251607
756,0.999974,0.561577,0.794229,0.250305
757,0.999974,0.592633,0.794229,0.251122
758,0.999974,0.573281,0.794229,0.256042
759,0.999974,0.584701,0.794229,0.248799
760,0.999974,0.606725,0.794229,0.25212
761,0.999974,0.58569,0.794229,0.251775
762,0.999974,0.593522,0.794229,0.249502
763,0.999974,0.619263,0.794229,0.244777
764,0.999974,0.594346,0.794229,0.254465
765,0.999974,0.585932,0.794229,0.255376
766,0.999974,0.603046,0.794229,0.247215
767,0.999974,0.62496,0.794229,0.248692
768,0.999974,0.60925,0.794229,0.248064
769,0.999974,0.611896,0.794229,0.250233
770,0.999974,0.621554,0.794229,0.253697
771,0.999974,0.579406,0.794229,0.245577
772,0.999974,0.626803,0.794229,0.246088
773,0.999974,0.584713,0.794229,0.245098
774,0.999974,0.608555,0.794229,0.245499
775,0.999974,0.59636,0.794229,0.253376
776,0.999974,0.597761,0.794229,0.252011
777,0.999974,0.617496,0.794229,0.254276
778,0.999974,0.618514,0.794229,0.253259
779,0.999974,0.591725,0.794229,0.250448
780,0.999974,0.613274,0.794229,0.253432
781,0.999974,0.57632,0.794229,0.256347
782,0.999974,0.571479,0.794229,0.250893
783,0.999974,0.561281,0.794229,0.257813
784,0.999974,0.587257,0.794229,0.249205
785,0.999974,0.569984,0.794229,0.249214
786,0.999974,0.593771,0.794229,0.245271
787,0.999974,0.563845,0.794229,0.24245
788,0.999974,0.61307,0.794229,0.24382
789,0.999974,0.596303,0.794229,0.256552
790,0.999974,0.618203,0.794229,0.248208
791,0.999974,0.581465,0.794229,0.252927
792,0.999974,0.592138,0.794229,0.249926
793,0.999974,0.599783,0.794229,0.248201
794,0.999974,0.57088,0.794229,0.254076
795,0.999974,0.625731,0.794229,0.25046
796,0.999974,0.56146,0.794229,0.25893
797,0.999974,0.584516,0.794229,0.249051
798,0.999974,0.604961,0.794229,0.242097
799,0.999974,0.554318,0.794229,0.245586
800,0.999974,0.579476,0.794229,0.248587
801,0.999974,0.609004,0.794229,0.242534
802,0.999974,0.57301,0.794229,0.250268
803,0.999974,0.563345,0.794229,0.258483
804,0.999974,0.587531,0.794229,0.255794
805,0.999974,0.602105,0.794229,0.246853
806,0.999974,0.654994,0.794229,0.24788
807,0.999974,0.611583,0.794229,0.256704
808,0.999974,0.646959,0.794229,0.245439
809,0.999974,0.588385,0.794229,0.244701
810,0.999974,0.558055,0.794229,0.251913
811,0.999974,0.585513,0.794229,0.248621
812,0.999974,0.551636,0.794229,0.25547
813,0.999974,0.590989,0.794229,0.254461
814,0.999974,0.600062,0.794229,0.251739
815,0.999974,0.571291,0.794229,0.247985
816,0.999974,0.581136,0.794229,0.252175
817,0.999974,0.594492,0.794229,0.251827
818,0.999974,0.591749,0.794229,0.248117
819,0.999974,0.596185,0.794229,0.247321
820,0.999974,0.602924,0.794229,0.248697
821,0.999974,0.582766,0.794229,0.250329
822,0.999974,0.546855,0.794229,0.252042
823,0.999974,0.587755,0.794229,0.246973
824,0.999974,0.585574,0.794229,0.252543
825,0.999974,0.609358,0.794229,0.256242
826,0.999974,0.585465,0.794229,0.256414
827,0.999974,0.561178,0.794229,0.246695
828,0.999974,0.571492,0.794229,0.253143
829,0.999974,0.554485,0.794229,0.24244
830,0.999974,0.550728,0.794229,0.253236
831,0.999974,0.563365,0.794229,0.241122
832,0.999974,0.568258,0.794229,0.263681
833,0.999974,0.563438,0.794229,0.251841
834,0.999974,0.585013,0.794229,0.252226
835,0.999974,0.595396,0.794229,0.250542
836,0.999974,0.569498,0.794229,0.252572
837,0.999974,0.572799,0.794229,0.250299
838,0.999974,0.569933,0.794229,0.252205
839,0.999974,0.60423,0.794229,0.252082
840,0.999974,0.568572,0.794229,0.247641
841,0.999974,0.587325,0.794229,0.251592
842,0.999974,0.592858,0.794229,0.24882
843,0.999974,0.59304,0.794229,0.253477
844,0.999974,0.614847,0.794229,0.251457
845,0.999974,0.630107,0.794229,0.242675
846,0.999974,0.610379,0.794229,0.253786
847,0.999974,0.608571,0.794229,0.246368
848,0.999974,0.564362,0.794229,0.236407
849,0.999974,0.625153,0.794229,0.253311
850,0.999974,0.623305,0.794229,0.253319
851,0.999974,0.605892,0.794229,0.262193
852,0.999974,0.571075,0.794229,0.247403
853,0.999974,0.559265,0.794229,0.25278
854,0.999974,0.558675,0.794229,0.254822
855,0.999974,0.579684,0.794229,0.247107
856,0.999974,0.5942,0.794229,0.252986
857,0.999974,0.608881,0.794229,0.25187
858,0.999974,0.608925,0.794229,0.244494
859,0.999974,0.591888,0.794229,0.25341
860,0.999974,0.578462,0.794229,0.249384
861,0.999974,0.580038,0.794229,0.260441
862,0.999974,0.57949,0.794229,0.247585
863,0.999974,0.589273,0.794229,0.253036
864,0.999974,0.57787,0.794229,0.255434
865,0.999974,0.566137,0.794229,0.255019
866,0.999974,0.56806,0.794229,0.243438
867,0.999974,0.563873,0.794229,0.252221
868,0.999974,0.602512,0.794229,0.250683
869,0.999974,0.583432,0.794229,0.250649
870,0.999974,0.575844,0.794229,0.247205
871,0.999974,0.563161,0.794229,0.251052
872,0.999974,0.562149,0.794229,0.243423
873,0.999974,0.597375,0.794229,0.237106
874,0.999974,0.582081,0.794229,0.254918
875,0.999974,0.589601,0.794229,0.249799
876,0.999974,0.590281,0.794229,0.252341
877,0.999974,0.588241,0.794229,0.254703
878,0.999974,0.567623,0.794229,0.243818
879,0.999974,0.587,0.794229,0.254035
880,0.999974,0.590022,0.794229,0.254351
881,0.999974,0.588737,0.794229,0.247439
882,0.999974,0.580168,0.794229,0.246165
883,0.999974,0.5791,0.794229,0.245087
884,0.999974,0.596242,0.794229,0.248723
885,0.999974,0.580035,0.794229,0.248678
886,0.999974,0.574116,0.794229,0.253747
887,0.999974,0.592819,0.794229,0.252583
888,0.999974,0.58548,0.794229,0.254793
889,0.999974,0.571775,0.794229,0.243417
890,0.999974,0.597789,0.794229,0.250269
891,0.999974,0.578017,0.794229,0.257608
892,0.999974,0.59675,0.794229,0.250559
893,0.999974,0.581108,0.794229,0.252505
894,0.999974,0.590134,0.794229,0.244306
895,0.999974,0.576903,0.794229,0.265783
896,0.999974,0.588251,0.794229,0.25215
897,0.999974,0.564665,0.794229,0.251257
898,0.999974,0.56103,0.794229,0.249789
899,0.999974,0.594965,0.794229,0.257211
900,0.999974,0.6074,0.794229,0.253575
901,0.999974,0.590482,0.794229,0.240795
902,0.999974,0.564927,0.794229,0.258953
903,0.999974,0.579008,0.794229,0.258773
904,0.999974,0.605757,0.794229,0.247769
905,0.999974,0.595295,0.794229,0.248323
906,0.999974,0.58355,0.794229,0.247883
907,0.999974,0.587107,0.794229,0.246626
908,0.999974,0.611013,0.794229,0.248744
909,0.999974,0.609329,0.794229,0.257906
910,0.999974,0.588298,0.794229,0.259359
911,0.999974,0.540876,0.794229,0.262152
912,0.999974,0.575819,0.794229,0.260372
913,0.999974,0.576229,0.794229,0.244606
914,0.999974,0.586951,0.794229,0.251508
915,0.999974,0.556801,0.794229,0.250837
916,0.999974,0.575512,0.794229,0.252815
917,0.999974,0.569607,0.794229,0.255452
918,0.999974,0.571265,0.794229,0.257687
919,0.999974,0.5623,0.794229,0.25248
920,0.999974,0.595623,0.794229,0.242849
921,0.999974,0.571771,0.794229,0.253236
922,0.999974,0.570958,0.794229,0.252398
923,0.999974,0.596239,0.794229,0.251976
924,0.999974,0.604018,0.794229,0.247374
925,0.999974,0.591166,0.794229,0.250141
926,0.999974,0.582208,0.794229,0.243494
927,0.999974,0.560861,0.794229,0.247371
928,0.999974,0.569986,0.794229,0.256961
929,0.999974,0.56308,0.794229,0.251842
930,0.999974,0.59727,0.794229,0.251492
931,0.999974,0.550802,0.794229,0.254244
932,0.999974,0.554646,0.794229,0.252827
933,0.999974,0.564321,0.794229,0.253947
934,0.999974,0.563244,0.794229,0.252406
935,0.999974,0.604048,0.794229,0.24528
936,0.999974,0.598948,0.794229,0.24494
937,0.999974,0.592557,0.794229,0.251866
938,0.999974,0.610959,0.794229,0.245686
939,0.999974,0.564444,0.794229,0.248666
940,0.999974,0.581905,0.794229,0.258678
941,0.999974,0.606923,0.794229,0.246858
942,0.999974,0.572517,0.794229,0.252057
943,0.999974,0.57706,0.794229,0.24942
944,0.999974,0.551377,0.794229,0.254509
945,0.999974,0.585113,0.794229,0.257386
946,0.999974,0.576687,0.794229,0.245244
947,0.999974,0.584479,0.794229,0.245115
948,0.999974,0.577952,0.794229,0.251381
949,0.999974,0.592974,0.794229,0.25237
950,0.999974,0.603166,0.794229,0.259304
951,0.999974,0.552253,0.794229,0.257656
952,0.999974,0.601482,0.794229,0.248662
953,0.999974,0.587189,0.794229,0.255555
954,0.999975,0.605734,0.794229,0.246613
955,0.999975,0.60501,0.794229,0.257191
956,0.999975,0.604747,0.794229,0.25958
957,0.999975,0.56775,0.794229,0.25293
958,0.999975,0.59366,0.794229,0.242464
959,0.999975,0.589707,0.794229,0.248597
960,0.999975,0.601967,0.794229,0.252017
961,0.999975,0.589828,0.794229,0.253106
962,0.999975,0.58574,0.794229,0.246297
963,0.999975,0.618766,0.794229,0.248468
964,0.999975,0.596356,0.794229,0.254749
965,0.999975,0.581699,0.794229,0.25057
966,0.999975,0.609508,0.794229,0.253173
967,0.999975,0.614711,0.794229,0.246087
968,0.999975,0.610304,0.794229,0.248775
969,0.999975,0.58912,0.794229,0.252862
970,0.999975,0.592306,0.794229,0.258754
971,0.999975,0.560348,0.794229,0.256944
972,0.999975,0.57541,0.794229,0.240907
973,0.999975,0.592186,0.794229,0.24597
974,0.999975,0.570522,0.794229,0.25167
975,0.999975,0.547836,0.794229,0.250981
976,0.999975,0.584436,0.794229,0.24305
977,0.999987,0.604281,0.794229,0.243582
978,0.999987,0.576141,0.794229,0.24737
979,0.999987,0.566999,0.794229,0.254319
980,0.999987,0.587707,0.794229,0.242269
981,0.999987,0.601715,0.794229,0.248173
982,0.999987,0.598845,0.794229,0.250738
983,0.999987,0.593622,0.794229,0.262625
984,0.999987,0.567176,0.794229,0.258517
985,0.999987,0.592615,0.794229,0.249834
986,0.999987,0.581827,0.794229,0.239634
987,0.999987,0.542857,0.794229,0.247223
988,0.999987,0.576799,0.794229,0.25223
989,0.999987,0.591572,0.794229,0.252557
990,0.999987,0.567631,0.794229,0.255868
991,0.999987,0.589324,0.794229,0.251159
992,0.999987,0.588276,0.794229,0.244134
993,0.999987,0.56539,0.794229,0.25855
994,0.999987,0.558324,0.794229,0.245209
995,0.999987,0.563897,0.794229,0.248987
996,0.999987,0.588334,0.794229,0.25502
997,0.999987,0.543692,0.794229,0.251793
998,0.999987,0.574038,0.794229,0.251754
999,0.999987,0.593003,0.794229,0.247858
1000,0.999987,0.593767,0.794229,0.253072
1001,0.999987,0.575822,0.794229,0.245352
1002,0.999987,0.599016,0.794229,0.244841
1003,0.999987,0.565994,0.794229,0.249118
1004,0.999987,0.606828,0.794229,0.255362
1005,0.999987,0.551992,0.794229,0.254715
1006,0.999987,0.563406,0.794229,0.244464
1007,0.999987,0.57932,0.794229,0.252713
1008,0.999987,0.619112,0.794229,0.258342
1009,0.999987,0.593836,0.794229,0.254661
1010,0.999987,0.601736,0.794229,0.258367
1011,0.999987,0.601471,0.794229,0.251155
1012,0.999987,0.597634,0.794229,0.250699
1013,0.999987,0.581024,0.794229,0.259393
1014,0.999987,0.584494,0.794229,0.24131
1015,0.999987,0.566189,0.794229,0.254937
1016,0.999987,0.579815,0.794229,0.25309
1017,0.999987,0.577225,0.794229,0.254575
1018,0.999987,0.573806,0.794229,0.248599
1019,0.999987,0.569064,0.794229,0.25822
1020,0.999987,0.582613,0.794229,0.243099
1021,0.999987,0.599456,0.794229,0.249618
1022,0.999987,0.602037,0.794229,0.247888
1023,0.999987,0.577235,0.794229,0.244614
1024,0.999987,0.607778,0.794229,0.250237
1025,0.999987,0.586004,0.794229,0.252358
1026,0.999987,0.571932,0.794229,0.248487
1027,0.999987,0.559895,0.794229,0.241848
1028,0.999988,0.564527,0.794229,0.255582
1029,0.999988,0.576509,0.794229,0.254765
1030,0.999988,0.616886,0.794229,0.253493
1031,0.999988,0.572839,0.794229,0.254497
1032,0.999988,0.579079,0.794229,0.247058
1033,0.999988,0.567385,0.794229,0.248772
1034,0.999988,0.58809,0.794229,0.245263
1035,0.999988,0.60429,0.794229,0.243961
1036,0.999988,0.62189,0.794229,0.253862
1037,0.999988,0.578941,0.794229,0.247361
1038,0.999988,0.573561,0.794229,0.248032
1039,0.999988,0.601613,0.794229,0.253267
1040,0.999988,0.59742,0.794229,0.252066
1041,0.999988,0.590713,0.794229,0.243868
1042,0.999988,0.601588,0.794229,0.249489
1043,0.999988,0.566362,0.794229,0.257951
1044,0.999988,0.583113,0.794229,0.252899
1045,0.999988,0.602539,0.794229,0.247529
1046,0.999988,0.597049,0.794229,0.24976
1047,0.999988,0.624384,0.794229,0.2447
1048,0.999988,0.618753,0.794229,0.257706
1049,0.999988,0.581824,0.794229,0.257287
1050,0.999988,0.556141,0.794229,0.247737
1051,0.999988,0.5666,0.794229,0.245861
1052,0.999988,0.6194,0.794229,0.25724
1053,0.999988,0.597608,0.794229,0.251211
1054,0.999988,0.57503,0.794229,0.255039
1055,0.999988,0.592153,0.794229,0.247337
1056,0.999988,0.593709,0.794229,0.249474
1057,0.999988,0.603028,0.794229,0.246808
1058,0.999988,0.605793,0.794229,0.254087
1059,0.999988,0.61293,0.794229,0.247183
1060,0.999988,0.592123,0.794229,0.261672
1061,0.999988,0.613619,0.794229,0.25473
1062,0.999988,0.585309,0.794229,0.248739
1063,0.999988,0.573592,0.794229,0.247719
1064,0.999988,0.58105,0.794229,0.244573
1065,0.999988,0.583669,0.794229,0.252272
1066,0.999988,0.585069,0.794229,0.242314
1067,0.999988,0.619172,0.794229,0.245013
1068,0.999988,0.588981,0.794229,0.255945
1069,0.999988,0.569287,0.794229,0.248124
1070,0.999988,0.5885,0.794229,0.252658
1071,0.999988,0.599084,0.794229,0.252003
1072,0.999988,0.584863,0.794229,0.246296
1073,0.999988,0.579027,0.794229,0.243993
1074,0.999988,0.55323,0.794229,0.250043
1075,0.999988,0.580299,0.794229,0.248914
1076,0.999988,0.634344,0.794229,0.247093
1077,0.999988,0.572404,0.794229,0.242693
1078,0.999988,0.55241,0.794229,0.249794
1079,0.999988,0.56696,0.794229,0.248593
1080,0.999988,0.547021,0.794229,0.255379
1081,0.999988,0.575111,0.794229,0.257458
1082,0.999988,0.574288,0.794229,0.257612
1083,0.999988,0.594527,0.794229,0.254576
1084,0.999988,0.574389,0.794229,0.2514
1085,0.999988,0.549201,0.794229,0.255895
1086,0.999988,0.54747,0.794229,0.249377
1087,0.999988,0.598009,0.794229,0.243276
1088,0.999988,0.565184,0.794229,0.24207
1089,0.999988,0.583841,0.794229,0.25248
1090,0.999988,0.591275,0.794229,0.249738
1091,0.999988,0.577923,0.794229,0.258144
1092,0.999988,0.598146,0.794229,0.252377
1093,0.999988,0.566882,0.794229,0.247136
1094,0.999988,0.599042,0.794229,0.245538
1095,0.999988,0.596386,0.794229,0.253003
1096,0.999988,0.535525,0.794229,0.257318
1097,0.999988,0.568753,0.794229,0.253689
1098,0.999988,0.62945,0.794229,0.251533
1099,0.999988,0.581947,0.794229,0.257522
1100,0.999988,0.605704,0.794229,0.251918
1101,0.999988,0.596409,0.794229,0.24982
1102,0.999988,0.5661,0.794229,0.242734
1103,0.999988,0.576837,0.794229,0.236892
1104,0.999988,0.571297,0.794229,0.252336
1105,0.999988,0.556203,0.794229,0.248441
1106,0.999988,0.626568,0.794229,0.246553
1107,0.999988,0.59371,0.794229,0.246038
1108,0.999988,0.548805,0.794229,0.239965
1109,0.999988,0.572836,0.794229,0.242503
1110,0.999988,0.54688,0.794229,0.247078
1111,0.999988,0.628496,0.794229,0.251147
1112,0.999988,0.588907,0.794229,0.242711
1113,0.999988,0.578444,0.794229,0.249027
1114,0.999988,0.559862,0.794229,0.246822
1115,0.999988,0.623682,0.794229,0.247246
1116,0.999988,0.574262,0.794229,0.238216
1117,0.999988,0.59302,0.794229,0.259126
1118,0.999988,0.600719,0.794229,0.242774
1119,0.999988,0.555802,0.794229,0.253383
1120,0.999988,0.572935,0.794229,0.255435
1121,0.999988,0.570867,0.794229,0.250401
1122,0.999988,0.578917,0.794229,0.250542
1123,0.999988,0.588474,0.794229,0.246833
1124,0.999988,0.58989,0.794229,0.249634
1125,0.999988,0.579997,0.794229,0.249922
1126,0.999988,0.568181,0.794229,0.253641
1127,0.999988,0.587271,0.794229,0.249994
1128,0.999988,0.613728,0.794229,0.24451
1129,0.999988,0.588216,0.794229,0.258329
1130,0.999988,0.599581,0.794229,0.255746
1131,0.999988,0.59576,0.794229,0.254153
1132,0.999988,0.59182,0.794229,0.25079
1133,0.999988,0.547734,0.794229,0.246261
1134,0.999988,0.556784,0.794229,0.255574
1135,0.999988,0.611339,0.794229,0.252895
1136,0.999988,0.574562,0.794229,0.249619
1137,0.999988,0.553635,0.794229,0.255976
1138,0.999988,0.582175,0.794229,0.240696
1139,0.999988,0.588383,0.794229,0.25255
1140,0.999988,0.5865,0.794229,0.25057
1141,0.999988,0.557711,0.794229,0.243142
1142,0.999988,0.573461,0.794229,0.248718
1143,0.999988,0.580086,0.794229,0.243005
1144,0.999988,0.554198,0.794229,0.254294
1145,0.999988,0.53769,0.794229,0.253707
1146,0.999988,0.598062,0.794229,0.248508
1147,0.999988,0.586471,0.794229,0.243417
1148,0.999988,0.574476,0.794229,0.24609
1149,0.999988,0.593033,0.794229,0.249255
1150,0.999988,0.603415,0.794229,0.253663
1151,0.999988,0.573214,0.794229,0.257401
1152,0.999988,0.597439,0.794229,0.257282
1153,0.999988,0.577512,0.794229,0.253225
1154,0.999988,0.553632,0.794229,0.257638
1155,0.999988,0.568335,0.794229,0.249504
1156,0.999988,0.559018,0.794229,0.252266
1157,0.999988,0.545731,0.794229,0.253595
1158,0.999988,0.553173,0.794229,0.252237
1159,0.999988,0.537116,0.794229,0.253091
1160,0.999988,0.554671,0.794229,0.246315
1161,0.999988,0.566732,0.794229,0.249069
1162,0.999988,0.600687,0.794229,0.253786
1163,0.999988,0.579241,0.794229,0.254572
1164,0.999988,0.616828,0.794229,0.258167
1165,0.999988,0.600843,0.794229,0.247638
1166,0.999988,0.566196,0.794229,0.240078
1167,0.999988,0.575936,0.794229,0.250161
1168,0.999988,0.569838,0.794229,0.246177
1169,0.999988,0.563405,0.794229,0.253598
1170,0.999988,0.594606,0.794229,0.254705
1171,0.999988,0.611195,0.794229,0.247416
1172,0.999988,0.565125,0.794229,0.239495
1173,0.999988,0.578997,0.794229,0.25218
1174,0.999988,0.584088,0.794229,0.251408
1175,0.999988,0.60257,0.794229,0.25138
1176,0.999988,0.577364,0.794229,0.254125
1177,0.999988,0.583714,0.794229,0.255574
1178,0.999988,0.584242,0.794229,0.253401
1179,0.999988,0.593382,0.794229,0.253282
1180,0.999988,0.587846,0.794229,0.25162
1181,0.999988,0.571671,0.794229,0.25168
1182,0.999988,0.561255,0.794229,0.256332
1183,0.999988,0.578148,0.794229,0.255107
1184,0.999988,0.559891,0.794229,0.256145
1185,0.999988,0.595349,0.794229,0.257089
1186,0.999988,0.565315,0.794229,0.249353
1187,0.999988,0.577993,0.794229,0.251305
1188,0.999988,0.553425,0.794229,0.253796
1189,0.999988,0.544524,0.794229,0.244997
1190,0.999988,0.582774,0.794229,0.260711
1191,0.999988,0.575879,0.794229,0.254543
1192,0.999988,0.572573,0.794229,0.255248
1193,0.999988,0.582534,0.794229,0.250393
1194,0.999988,0.565087,0.794229,0.256446
1195,0.999988,0.567499,0.794229,0.257281
1196,0.999988,0.583535,0.794229,0.243897
1197,0.999988,0.567024,0.794229,0.245919
1198,0.999988,0.56228,0.794229,0.249008
1199,0.999988,0.588931,0.794229,0.253844
1200,0.999988,0.595054,0.794229,0.249521
1201,0.999988,0.554663,0.794229,0.242707
1202,0.999988,0.57513,0.794229,0.246696
1203,0.999988,0.566548,0.794229,0.248239
1204,0.999988,0.560801,0.794229,0.255206
1205,0.999988,0.57154,0.794229,0.251111
1206,0.999988,0.604819,0.794229,0.25611
1207,0.999988,0.583423,0.794229,0.251209
1208,0.999988,0.595001,0.794229,0.247283
1209,0.999988,0.570537,0.794229,0.24741
1210,0.999988,0.584076,0.794229,0.249419
1211,0.999988,0.59793,0.794229,0.248397
1212,0.999988,0.603116,0.794229,0.251218
1213,0.999988,0.564883,0.794229,0.2453
1214,0.999988,0.573059,0.794229,0.247041
1215,0.999988,0.590967,0.794229,0.242333
1216,0.999988,0.570189,0.794229,0.251356
1217,0.999988,0.568529,0.794229,0.249347
1218,0.999988,0.590409,0.794229,0.2506
1219,0.999988,0.57376,0.794229,0.249033
1220,0.999988,0.559898,0.794229,0.248177
1221,0.999988,0.579166,0.794229,0.251381
1222,0.999988,0.599589,0.794229,0.251851
1223,0.999988,0.57871,0.794229,0.258498
1224,0.999988,0.562295,0.794229,0.240818
1225,0.999988,0.57189,0.794229,0.252375
1226,0.999988,0.570239,0.794229,0.245739
1227,0.999988,0.5536,0.794229,0.254248
1228,0.999988,0.573632,0.794229,0.252443
1229,0.999988,0.565956,0.794229,0.251683
1230,0.999988,0.564596,0.794229,0.246985
1231,0.999988,0.557431,0.794229,0.250195
1232,0.999988,0.598531,0.794229,0.244791
1233,0.999988,0.571002,0.794229,0.251909
1234,0.999988,0.575516,0.794229,0.247181
1235,0.999988,0.556305,0.794229,0.256716
1236,0.999988,0.587001,0.794229,0.257906
1237,0.999988,0.59633,0.794229,0.259597
1238,0.999988,0.57667,0.794229,0.247392
1239,0.999988,0.565442,0.794229,0.255017
1240,0.999988,0.621765,0.794229,0.248238
1241,0.999988,0.551263,0.794229,0.244184
1242,0.999988,0.555649,0.794229,0.251087
1243,0.999988,0.571273,0.794229,0.245811
1244,0.999988,0.602347,0.794229,0.243375
1245,0.999988,0.585552,0.794229,0.256053
1246,0.999988,0.556397,0.794229,0.246077
1247,0.999988,0.588134,0.794229,0.257912
1248,0.999988,0.594059,0.794229,0.248737
1249,0.999988,0.575509,0.794229,0.251603
1250,0.999988,0.591267,0.794229,0.255313
1251,0.999988,0.566966,0.794229,0.253183
1252,0.999988,0.561186,0.794229,0.257175
1253,0.999988,0.580619,0.794229,0.250131
