Iteration,Run,ChromosomeIndex,Fitness
1200,0,46,0.334414
1200,0,47,0.208262
1200,0,48,0.608397
1200,0,49,0.456336
1200,0,50,0.250000
1200,0,51,0.301320
1200,0,52,0.250000
1200,0,53,0.492415
1200,0,54,0.456352
1200,0,55,0.385269
1200,0,56,0.281603
1200,0,57,0.287594
1200,0,58,0.465432
1200,0,59,0.500006
1200,0,60,0.251823
1200,0,61,0.186324
1200,0,62,0.999997
1200,0,63,0.499997
1200,0,64,0.560737
1200,0,65,0.230560
1200,0,66,0.410879
1200,0,67,0.303366
1200,0,68,0.262826
1200,0,69,0.333174
1200,0,70,0.151933
1200,0,71,0.250000
1200,0,72,0.274296
1200,0,73,0.499997
1200,0,74,0.250000
1200,0,75,0.332145
1200,0,76,0.194788
1200,0,77,0.446629
1200,0,78,0.293479
1200,0,79,0.250000
1200,0,80,0.325480
1200,0,81,0.374997
1200,0,82,0.561335
1200,0,83,0.287948
1200,0,84,0.250000
1200,0,85,0.519886
1200,0,86,0.374572
1200,0,87,0.249220
1200,0,88,0.999997
1200,0,89,0.245855
1200,0,90,0.999996
1200,0,91,0.344631
1200,0,92,0.576149
1200,0,93,0.250003
1200,0,94,0.338927
1200,0,95,0.294303
1200,0,96,0.222872
1200,0,97,0.967590
1200,0,98,0.330981
1200,0,99,0.690153
1300,0,0,0.999999
1300,0,1,0.999999
1300,0,2,0.999999
1300,0,3,0.999999
1300,0,4,0.999999
1300,0,5,0.999999
1300,0,6,0.999999
1300,0,7,0.999999
1300,0,8,0.999999
1300,0,9,0.999999
1300,0,10,0.999999
1300,0,11,0.999999
1300,0,12,0.999999
1300,0,13,0.999999
1300,0,14,0.999999
1300,0,15,0.999999
1300,0,16,0.999999
1300,0,17,0.999999
1300,0,18,0.999999
1300,0,19,0.999999
1300,0,20,0.999999
1300,0,21,0.999999
1300,0,22,0.999999
1300,0,23,0.999999
1300,0,24,0.999999
1300,0,25,0.999999
1300,0,26,0.999999
1300,0,27,0.999999
1300,0,28,0.999999
1300,0,29,0.999999
1300,0,30,0.999999
1300,0,31,0.999999
1300,0,32,0.999999
1300,0,33,0.368800
1300,0,34,0.250000
1300,0,35,0.274877
1300,0,36,0.299896
1300,0,37,0.250000
1300,0,38,0.470179
1300,0,39,0.197274
1300,0,40,0.279821
1300,0,41,0.224356
1300,0,42,0.951094
1300,0,43,0.301317
1300,0,44,0.279821
1300,0,45,0.317699
1300,0,46,0.450108
1300,0,47,0.250000
1300,0,48,0.211114
1300,0,49,0.999999
1300,0,50,0.250000
1300,0,51,0.940357
1300,0,52,0.456336
1300,0,53,0.312582
1300,0,54,0.302726
1300,0,55,0.250000
1300,0,56,0.407715
1300,0,57,0.231754
1300,0,58,0.219641
1300,0,59,0.559643
1300,0,60,0.249599
1300,0,61,0.166382
1300,0,62,0.912672
1300,0,63,0.237434
1300,0,64,0.125000
1300,0,65,0.347407
1300,0,66,0.250000
1300,0,67,0.319902
1300,0,68,0.279821
1300,0,69,0.340140
1300,0,70,0.219857
1300,0,71,0.365157
1300,0,72,0.320262
1300,0,73,0.827967
1300,0,74,0.278671
1300,0,75,0.247585
1300,0,76,0.275689
1300,0,77,0.251945
1300,0,78,0.297403
1300,0,79,0.940357
1300,0,80,0.500000
1300,0,81,0.374854
1300,0,82,0.185542
1300,0,83,0.394548
1300,0,84,0.315013
1300,0,85,0.500000
1300,0,86,0.160297
1300,0,87,0.250000
1300,0,88,0.302726
1300,0,89,0.912672
1300,0,90,0.583211
1300,0,91,0.339506
1300,0,92,0.250000
1300,0,93,0.124594
1300,0,94,0.283218
1300,0,95,0.456336
1300,0,96,0.279821
1300,0,97,0.219106
1300,0,98,0.406539
1300,0,99,0.857807
1400,0,0,0.999999
1400,0,1,0.999999
1400,0,2,0.999999
1400,0,3,0.999999
1400,0,4,0.999999
1400,0,5,0.999999
1400,0,6,0.999999
1400,0,7,0.999999
1400,0,8,0.999999
1400,0,9,0.999999
1400,0,10,0.999999
1400,0,11,0.999999
1400,0,12,0.999999
1400,0,13,0.999999
1400,0,14,0.999999
1400,0,15,0.999999
1400,0,16,0.999999
1400,0,17,0.999999
1400,0,18,0.999999
1400,0,19,0.999999
1400,0,20,0.999999
1400,0,21,0.999999
1400,0,22,0.999999
1400,0,23,0.999999
1400,0,24,0.999999
1400,0,25,0.999999
1400,0,26,0.999999
1400,0,27,0.999999
1400,0,28,0.999999
1400,0,29,0.999999
1400,0,30,0.999999
1400,0,31,0.999999
1400,0,32,0.999999
1400,0,33,0.239179
1400,0,34,0.057100
1400,0,35,0.852986
1400,0,36,0.250000
1400,0,37,0.316402
1400,0,38,0.426493
1400,0,39,0.252227
1400,0,40,0.265489
1400,0,41,0.203920
1400,0,42,0.250000
1400,0,43,0.372196
1400,0,44,0.401574
1400,0,45,0.440953
1400,0,46,0.394548
1400,0,47,0.315150
1400,0,48,0.460374
1400,0,49,0.262977
1400,0,50,0.447273
1400,0,51,0.297369
1400,0,52,0.250000
1400,0,53,0.250000
1400,0,54,0.250000
1400,0,55,0.430500
1400,0,56,0.174205
1400,0,57,0.172344
1400,0,58,0.274126
1400,0,59,0.138429
1400,0,60,0.774015
1400,0,61,0.267216
1400,0,62,0.986746
1400,0,63,0.999999
1400,0,64,0.250000
1400,0,65,0.284322
1400,0,66,0.542135
1400,0,67,0.375000
1400,0,68,0.522545
1400,0,69,0.317104
1400,0,70,0.276344
1400,0,71,0.375000
1400,0,72,0.126105
1400,0,73,0.414557
1400,0,74,0.814178
1400,0,75,0.349499
1400,0,76,0.279821
1400,0,77,0.395024
1400,0,78,0.481402
1400,0,79,0.569414
1400,0,80,0.251123
1400,0,81,0.178741
1400,0,82,0.424636
1400,0,83,0.952890
1400,0,84,0.292438
1400,0,85,0.263803
1400,0,86,0.259570
1400,0,87,0.332546
1400,0,88,0.338388
1400,0,89,0.421541
1400,0,90,0.559643
1400,0,91,0.178741
1400,0,92,0.303220
1400,0,93,0.426286
1400,0,94,0.173551
1400,0,95,0.228035
1400,0,96,0.354841
1400,0,97,0.250000
1400,0,98,0.428831
1400,0,99,0.250000
1500,0,0,0.999999
1500,0,1,0.999999
1500,0,2,0.999999
1500,0,3,0.999999
1500,0,4,0.999999
1500,0,5,0.999999
1500,0,6,0.999999
1500,0,7,0.999999
1500,0,8,0.999999
1500,0,9,0.999999
1500,0,10,0.999999
1500,0,11,0.999999
1500,0,12,0.999999
1500,0,13,0.999999
1500,0,14,0.999999
1500,0,15,0.999999
1500,0,16,0.999999
1500,0,17,0.999999
1500,0,18,0.999999
1500,0,19,0.999999
1500,0,20,0.999999
1500,0,21,0.999999
1500,0,22,0.999999
1500,0,23,0.999999
1500,0,24,0.999999
1500,0,25,0.999999
1500,0,26,0.999999
1500,0,27,0.999999
1500,0,28,0.999999
1500,0,29,0.999999
1500,0,30,0.999999
1500,0,31,0.999999
1500,0,32,0.999999
1500,0,33,0.339629
1500,0,34,0.302727
1500,0,35,0.999999
1500,0,36,0.261570
1500,0,37,0.250000
1500,0,38,0.447273
1500,0,39,0.250000
1500,0,40,0.344349
1500,0,41,0.214665
1500,0,42,0.427060
1500,0,43,0.250000
1500,0,44,0.260802
1500,0,45,0.299700
1500,0,46,0.250000
1500,0,47,0.499760
1500,0,48,0.289473
1500,0,49,0.454834
1500,0,50,0.250000
1500,0,51,0.186590
1500,0,52,0.926038
1500,0,53,0.365398
1500,0,54,0.426327
1500,0,55,0.375000
1500,0,56,0.302036
1500,0,57,0.250000
1500,0,58,0.250000
1500,0,59,0.912672
1500,0,60,0.303789
1500,0,61,0.121001
1500,0,62,0.201681
1500,0,63,0.334957
1500,0,64,0.492396
1500,0,65,0.245958
1500,0,66,0.218137
1500,0,67,0.256655
1500,0,68,0.576330
1500,0,69,0.165414
1500,0,70,0.236759
1500,0,71,0.281902
1500,0,72,0.250000
1500,0,73,0.255689
1500,0,74,0.230341
1500,0,75,0.310349
1500,0,76,0.250000
1500,0,77,0.999999
1500,0,78,0.268841
1500,0,79,0.240179
1500,0,80,0.439574
1500,0,81,0.304275
1500,0,82,0.481923
1500,0,83,0.250000
1500,0,84,0.210562
1500,0,85,0.499999
1500,0,86,0.673202
1500,0,87,0.355900
1500,0,88,0.236553
1500,0,89,0.371948
1500,0,90,0.467895
1500,0,91,0.912672
1500,0,92,0.391454
1500,0,93,0.295988
1500,0,94,0.358953
1500,0,95,0.250000
1500,0,96,0.376137
1500,0,97,0.466810
1500,0,98,0.250000
1500,0,99,0.450960
1600,0,0,0.999999
1600,0,1,0.999999
1600,0,2,0.999999
1600,0,3,0.999999
1600,0,4,0.999999
1600,0,5,0.999999
1600,0,6,0.999999
1600,0,7,0.999999
1600,0,8,0.999999
1600,0,9,0.999999
1600,0,10,0.999999
1600,0,11,0.999999
1600,0,12,0.999999
1600,0,13,0.999999
1600,0,14,0.999999
1600,0,15,0.999999
1600,0,16,0.999999
1600,0,17,0.999999
1600,0,18,0.999999
1600,0,19,0.999999
1600,0,20,0.999999
1600,0,21,0.999999
1600,0,22,0.999999
1600,0,23,0.999999
1600,0,24,0.999999
1600,0,25,0.999999
1600,0,26,0.999999
1600,0,27,0.999999
1600,0,28,0.999999
1600,0,29,0.999999
1600,0,30,0.999999
1600,0,31,0.999999
1600,0,32,0.999999
1600,0,33,0.690357
1600,0,34,0.311932
1600,0,35,0.513019
1600,0,36,0.240600
1600,0,37,0.250000
1600,0,38,0.250000
1600,0,39,0.250000
1600,0,40,0.557710
1600,0,41,0.298786
1600,0,42,0.999999
1600,0,43,0.309813
1600,0,44,0.250000
1600,0,45,0.559643
1600,0,46,0.204072
1600,0,47,0.250000
1600,0,48,0.250000
1600,0,49,0.394548
1600,0,50,0.999999
1600,0,51,0.279821
1600,0,52,0.999999
1600,0,53,0.597628
1600,0,54,0.250000
1600,0,55,0.250000
1600,0,56,0.213758
1600,0,57,0.161805
1600,0,58,0.295837
1600,0,59,0.308593
1600,0,60,0.250000
1600,0,61,0.000000
1600,0,62,0.250752
1600,0,63,0.223037
1600,0,64,0.216027
1600,0,65,0.224153
1600,0,66,0.250000
1600,0,67,0.623863
1600,0,68,0.250000
1600,0,69,0.250954
1600,0,70,0.291458
1600,0,71,0.456336
1600,0,72,0.999999
1600,0,73,0.499999
1600,0,74,0.170281
1600,0,75,0.239822
1600,0,76,0.129151
1600,0,77,0.279821
1600,0,78,0.217465
1600,0,79,0.499999
1600,0,80,0.357948
1600,0,81,0.999999
1600,0,82,0.250000
1600,0,83,0.365980
1600,0,84,0.652745
1600,0,85,0.250000
1600,0,86,0.498853
1600,0,87,0.231472
1600,0,88,0.275439
1600,0,89,0.155082
1600,0,90,0.745145
1600,0,91,0.250000
1600,0,92,0.250000
1600,0,93,0.454057
1600,0,94,0.349843
1600,0,95,0.296618
1600,0,96,0.375000
1600,0,97,0.250000
1600,0,98,0.328248
1600,0,99,0.250000
1700,0,0,0.999999
1700,0,1,0.999999
1700,0,2,0.999999
1700,0,3,0.999999
1700,0,4,0.999999
1700,0,5,0.999999
1700,0,6,0.999999
1700,0,7,0.999999
1700,0,8,0.999999
1700,0,9,0.999999
1700,0,10,0.999999
1700,0,11,0.999999
1700,0,12,0.999999
1700,0,13,0.999999
1700,0,14,0.999999
1700,0,15,0.999999
1700,0,16,0.999999
1700,0,17,0.999999
1700,0,18,0.999999
1700,0,19,0.999999
1700,0,20,0.999999
1700,0,21,0.999999
1700,0,22,0.999999
1700,0,23,0.999999
1700,0,24,0.999999
1700,0,25,0.999999
1700,0,26,0.999999
1700,0,27,0.999999
1700,0,28,0.999999
1700,0,29,0.999999
1700,0,30,0.999999
1700,0,31,0.999999
1700,0,32,0.999999
1700,0,33,0.500000
1700,0,34,0.587328
1700,0,35,0.319574
1700,0,36,0.962861
1700,0,37,0.250000
1700,0,38,0.148127
1700,0,39,0.963305
1700,0,40,0.330792
1700,0,41,0.320833
1700,0,42,0.328917
1700,0,43,0.456336
1700,0,44,0.491296
1700,0,45,0.958852
1700,0,46,0.291246
1700,0,47,0.130047
1700,0,48,0.999999
1700,0,49,0.188068
1700,0,50,0.250000
1700,0,51,0.559643
1700,0,52,0.337846
1700,0,53,0.224724
1700,0,54,0.288226
1700,0,55,0.217829
1700,0,56,0.375000
1700,0,57,0.404911
1700,0,58,0.416875
1700,0,59,0.456336
1700,0,60,0.361411
1700,0,61,0.274456
1700,0,62,0.909290
1700,0,63,0.331075
1700,0,64,0.559643
1700,0,65,0.912651
1700,0,66,0.213406
1700,0,67,0.274724
1700,0,68,0.382403
1700,0,69,0.279495
1700,0,70,0.291015
1700,0,71,0.301486
1700,0,72,0.043664
1700,0,73,0.285879
1700,0,74,0.375000
1700,0,75,0.142533
1700,0,76,0.491698
1700,0,77,0.199266
1700,0,78,0.239261
1700,0,79,0.394548
1700,0,80,0.607741
1700,0,81,0.250000
1700,0,82,0.499999
1700,0,83,0.307513
1700,0,84,0.366178
1700,0,85,0.274209
1700,0,86,0.250000
1700,0,87,0.318703
1700,0,88,0.779939
1700,0,89,0.302727
1700,0,90,0.250000
1700,0,91,0.495321
1700,0,92,0.425655
1700,0,93,0.401322
1700,0,94,0.250000
1700,0,95,0.496054
1700,0,96,0.327467
1700,0,97,0.297589
1700,0,98,0.214340
1700,0,99,0.265310
1800,0,0,0.999999
1800,0,1,0.999999
1800,0,2,0.999999
1800,0,3,0.999999
1800,0,4,0.999999
1800,0,5,0.999999
1800,0,6,0.999999
1800,0,7,0.999999
1800,0,8,0.999999
1800,0,9,0.999999
1800,0,10,0.999999
1800,0,11,0.999999
1800,0,12,0.999999
1800,0,13,0.999999
1800,0,14,0.999999
1800,0,15,0.999999
1800,0,16,0.999999
1800,0,17,0.999999
1800,0,18,0.999999
1800,0,19,0.999999
1800,0,20,0.999999
1800,0,21,0.999999
1800,0,22,0.999999
1800,0,23,0.999999
1800,0,24,0.999999
1800,0,25,0.999999
1800,0,26,0.999999
1800,0,27,0.999999
1800,0,28,0.999999
1800,0,29,0.999999
1800,0,30,0.999999
1800,0,31,0.999999
1800,0,32,0.999999
1800,0,33,0.248177
1800,0,34,0.250000
1800,0,35,0.177751
1800,0,36,0.125000
1800,0,37,0.485325
1800,0,38,0.447273
1800,0,39,0.447273
1800,0,40,0.369674
1800,0,41,0.415183
1800,0,42,0.250000
1800,0,43,0.364416
1800,0,44,0.323351
1800,0,45,0.750000
1800,0,46,0.999999
1800,0,47,0.124044
1800,0,48,0.376008
1800,0,49,0.250000
1800,0,50,0.250000
1800,0,51,0.340426
1800,0,52,0.286665
1800,0,53,0.250001
1800,0,54,0.378516
1800,0,55,0.375000
1800,0,56,0.877641
1800,0,57,0.504802
1800,0,58,0.500000
1800,0,59,0.352937
1800,0,60,0.394548
1800,0,61,0.499999
1800,0,62,0.330537
1800,0,63,0.375000
1800,0,64,0.481122
1800,0,65,0.420176
1800,0,66,0.350388
1800,0,67,0.266525
1800,0,68,0.392635
1800,0,69,0.276477
1800,0,70,0.250000
1800,0,71,0.250000
1800,0,72,0.279537
1800,0,73,0.750000
1800,0,74,0.250000
1800,0,75,0.250000
1800,0,76,0.266221
1800,0,77,0.188463
1800,0,78,0.500001
1800,0,79,0.250000
1800,0,80,0.168664
1800,0,81,0.605452
1800,0,82,0.200816
1800,0,83,0.290931
1800,0,84,0.476947
1800,0,85,0.250000
1800,0,86,0.559643
1800,0,87,0.258038
1800,0,88,0.561309
1800,0,89,0.214537
1800,0,90,0.408196
1800,0,91,0.210755
1800,0,92,0.561969
1800,0,93,0.445512
1800,0,94,0.375000
1800,0,95,0.527584
1800,0,96,0.468812
1800,0,97,0.213094
1800,0,98,0.302726
1800,0,99,0.500000
1900,0,0,1.000000
1900,0,1,1.000000
1900,0,2,1.000000
1900,0,3,1.000000
1900,0,4,1.000000
1900,0,5,1.000000
1900,0,6,1.000000
1900,0,7,1.000000
1900,0,8,1.000000
1900,0,9,1.000000
1900,0,10,1.000000
1900,0,11,1.000000
1900,0,12,1.000000
1900,0,13,1.000000
1900,0,14,1.000000
1900,0,15,1.000000
1900,0,16,1.000000
1900,0,17,1.000000
1900,0,18,1.000000
1900,0,19,1.000000
1900,0,20,1.000000
1900,0,21,1.000000
1900,0,22,1.000000
1900,0,23,1.000000
1900,0,24,1.000000
1900,0,25,1.000000
1900,0,26,1.000000
1900,0,27,1.000000
1900,0,28,1.000000
1900,0,29,1.000000
1900,0,30,1.000000
1900,0,31,1.000000
1900,0,32,1.000000
1900,0,33,1.000000
1900,0,34,0.250000
1900,0,35,0.203871
1900,0,36,0.323325
1900,0,37,0.500000
1900,0,38,0.446965
1900,0,39,0.210932
1900,0,40,0.273872
1900,0,41,0.560454
1900,0,42,0.983149
1900,0,43,0.446965
1900,0,44,0.250000
1900,0,45,0.250473
1900,0,46,0.141186
1900,0,47,0.426619
1900,0,48,0.446965
1900,0,49,0.446965
1900,0,50,0.322822
1900,0,51,0.249855
1900,0,52,0.446965
1900,0,53,0.560454
1900,0,54,0.250000
1900,0,55,0.253469
1900,0,56,0.439691
1900,0,57,0.250000
1900,0,58,0.968319
1900,0,59,0.250001
1900,0,60,0.424360
1900,0,61,0.190797
1900,0,62,0.351985
1900,0,63,0.125000
1900,0,64,1.000000
1900,0,65,0.211775
1900,0,66,0.463727
1900,0,67,0.356714
1900,0,68,0.250000
1900,0,69,0.375000
1900,0,70,0.444481
1900,0,71,0.658065
1900,0,72,0.428964
1900,0,73,0.221209
1900,0,74,0.250000
1900,0,75,0.460637
1900,0,76,0.375000
1900,0,77,0.280227
1900,0,78,0.270810
1900,0,79,0.280227
1900,0,80,0.218054
1900,0,81,0.286722
1900,0,82,0.378196
1900,0,83,0.344918
1900,0,84,0.250000
1900,0,85,0.290475
1900,0,86,0.277450
1900,0,87,0.263385
1900,0,88,0.235765
1900,0,89,0.250000
1900,0,90,0.317206
1900,0,91,0.427516
1900,0,92,0.280834
1900,0,93,0.629525
1900,0,94,0.500000
1900,0,95,0.664271
1900,0,96,0.267712
1900,0,97,0.446877
1900,0,98,0.900760
1900,0,99,0.250112
1999,0,0,1.000000
1999,0,1,1.000000
1999,0,2,1.000000
1999,0,3,1.000000
1999,0,4,1.000000
1999,0,5,1.000000
1999,0,6,1.000000
1999,0,7,1.000000
1999,0,8,1.000000
1999,0,9,1.000000
1999,0,10,1.000000
1999,0,11,1.000000
1999,0,12,1.000000
1999,0,13,1.000000
1999,0,14,1.000000
1999,0,15,1.000000
1999,0,16,1.000000
1999,0,17,1.000000
1999,0,18,1.000000
1999,0,19,1.000000
1999,0,20,1.000000
1999,0,21,1.000000
1999,0,22,1.000000
1999,0,23,1.000000
1999,0,24,1.000000
1999,0,25,1.000000
1999,0,26,1.000000
1999,0,27,1.000000
1999,0,28,1.000000
1999,0,29,1.000000
1999,0,30,1.000000
1999,0,31,1.000000
1999,0,32,1.000000
1999,0,33,0.969512
1999,0,34,0.255915
1999,0,35,0.560454
1999,0,36,0.205807
1999,0,37,0.252210
1999,0,38,0.250000
1999,0,39,0.240191
1999,0,40,0.030227
1999,0,41,0.250000
1999,0,42,0.244355
1999,0,43,0.393789
1999,0,44,0.328802
1999,0,45,0.250000
1999,0,46,0.157890
1999,0,47,0.201118
1999,0,48,0.281894
1999,0,49,0.325649
1999,0,50,0.250000
1999,0,51,0.375000
1999,0,52,0.454447
1999,0,53,0.213741
1999,0,54,0.250000
1999,0,55,0.514982
1999,0,56,0.331493
1999,0,57,0.601034
1999,0,58,0.393931
1999,0,59,0.250000
1999,0,60,0.250000
1999,0,61,0.393931
1999,0,62,0.264505
1999,0,63,0.362989
1999,0,64,0.250000
1999,0,65,0.425436
1999,0,66,0.499555
1999,0,67,0.424570
1999,0,68,0.671952
1999,0,69,0.250000
1999,0,70,0.392477
1999,0,71,1.000000
1999,0,72,0.224038
1999,0,73,0.302655
1999,0,74,1.000000
1999,0,75,0.249956
1999,0,76,0.509459
1999,0,77,0.345663
1999,0,78,0.250000
1999,0,79,0.250000
1999,0,80,0.904400
1999,0,81,0.500000
1999,0,82,0.293664
1999,0,83,0.421581
1999,0,84,0.331336
1999,0,85,0.314386
1999,0,86,0.270418
1999,0,87,0.297953
1999,0,88,0.560454
1999,0,89,0.921973
1999,0,90,0.228487
1999,0,91,0.578710
1999,0,92,0.854605
1999,0,93,0.129739
1999,0,94,0.293519
1999,0,95,0.250000
1999,0,96,0.271271
1999,0,97,0.196966
1999,0,98,0.662672
1999,0,99,0.250000
