Iteration,Run,ChromosomeIndex,Fitness
1200,0,46,0.799171
1200,0,47,0.215869
1200,0,48,0.252112
1200,0,49,0.516366
1200,0,50,0.250000
1200,0,51,0.097403
1200,0,52,0.080594
1200,0,53,0.433932
1200,0,54,0.390087
1200,0,55,0.208902
1200,0,56,0.250000
1200,0,57,0.723785
1200,0,58,0.740275
1200,0,59,0.277805
1200,0,60,0.426872
1200,0,61,0.508921
1200,0,62,0.496758
1200,0,63,0.728892
1200,0,64,0.306822
1200,0,65,0.308596
1200,0,66,0.296203
1200,0,67,0.250000
1200,0,68,0.250000
1200,0,69,0.008939
1200,0,70,0.250000
1200,0,71,0.857084
1200,0,72,0.387218
1200,0,73,0.430854
1200,0,74,0.582599
1200,0,75,0.727211
1200,0,76,0.456056
1200,0,77,0.265684
1200,0,78,0.440005
1200,0,79,0.309804
1200,0,80,0.150339
1200,0,81,0.250000
1200,0,82,0.273252
1200,0,83,0.826108
1200,0,84,0.497931
1200,0,85,0.205122
1200,0,86,0.389154
1200,0,87,0.247479
1200,0,88,0.165026
1200,0,89,0.493739
1200,0,90,0.301483
1200,0,91,0.213274
1200,0,92,0.704562
1200,0,93,0.596055
1200,0,94,0.250000
1200,0,95,0.372723
1200,0,96,0.290981
1200,0,97,0.501801
1200,0,98,0.481630
1200,0,99,0.890042
1300,0,0,0.999961
1300,0,1,0.999934
1300,0,2,0.999889
1300,0,3,0.999887
1300,0,4,0.999879
1300,0,5,0.999853
1300,0,6,0.999833
1300,0,7,0.999828
1300,0,8,0.999799
1300,0,9,0.999798
1300,0,10,0.999794
1300,0,11,0.999790
1300,0,12,0.999782
1300,0,13,0.999764
1300,0,14,0.999761
1300,0,15,0.999761
1300,0,16,0.999755
1300,0,17,0.999734
1300,0,18,0.999695
1300,0,19,0.999680
1300,0,20,0.999678
1300,0,21,0.999677
1300,0,22,0.999674
1300,0,23,0.999628
1300,0,24,0.999618
1300,0,25,0.999603
1300,0,26,0.999596
1300,0,27,0.999591
1300,0,28,0.999557
1300,0,29,0.999536
1300,0,30,0.999533
1300,0,31,0.999533
1300,0,32,0.999522
1300,0,33,0.254005
1300,0,34,0.373430
1300,0,35,0.280289
1300,0,36,0.308550
1300,0,37,0.232795
1300,0,38,0.261254
1300,0,39,0.158628
1300,0,40,0.395935
1300,0,41,0.193864
1300,0,42,0.233558
1300,0,43,0.231708
1300,0,44,0.120634
1300,0,45,0.771110
1300,0,46,0.223488
1300,0,47,0.204371
1300,0,48,0.660628
1300,0,49,0.964586
1300,0,50,0.518732
1300,0,51,0.644174
1300,0,52,0.829417
1300,0,53,0.285834
1300,0,54,0.223528
1300,0,55,0.379765
1300,0,56,0.229926
1300,0,57,0.173930
1300,0,58,0.426660
1300,0,59,0.160719
1300,0,60,0.261528
1300,0,61,0.308598
1300,0,62,0.600198
1300,0,63,0.439940
1300,0,64,0.322845
1300,0,65,0.194565
1300,0,66,0.303981
1300,0,67,0.501834
1300,0,68,0.624183
1300,0,69,0.463855
1300,0,70,0.406211
1300,0,71,0.201650
1300,0,72,0.342027
1300,0,73,0.888485
1300,0,74,0.222661
1300,0,75,0.869960
1300,0,76,0.156775
1300,0,77,0.909650
1300,0,78,0.265312
1300,0,79,0.480306
1300,0,80,0.250000
1300,0,81,0.239819
1300,0,82,0.313000
1300,0,83,0.301468
1300,0,84,0.494511
1300,0,85,0.650058
1300,0,86,0.341487
1300,0,87,0.359850
1300,0,88,0.193748
1300,0,89,0.170767
1300,0,90,0.263504
1300,0,91,0.443293
1300,0,92,0.390863
1300,0,93,0.299116
1300,0,94,0.422490
1300,0,95,0.337010
1300,0,96,0.331425
1300,0,97,0.485229
1300,0,98,0.565685
1300,0,99,0.357519
1400,0,0,0.999961
1400,0,1,0.999941
1400,0,2,0.999934
1400,0,3,0.999889
1400,0,4,0.999887
1400,0,5,0.999879
1400,0,6,0.999853
1400,0,7,0.999833
1400,0,8,0.999828
1400,0,9,0.999799
1400,0,10,0.999798
1400,0,11,0.999794
1400,0,12,0.999790
1400,0,13,0.999782
1400,0,14,0.999764
1400,0,15,0.999761
1400,0,16,0.999761
1400,0,17,0.999755
1400,0,18,0.999734
1400,0,19,0.999695
1400,0,20,0.999680
1400,0,21,0.999678
1400,0,22,0.999677
1400,0,23,0.999674
1400,0,24,0.999628
1400,0,25,0.999618
1400,0,26,0.999603
1400,0,27,0.999596
1400,0,28,0.999591
1400,0,29,0.999557
1400,0,30,0.999544
1400,0,31,0.999536
1400,0,32,0.999533
1400,0,33,0.574389
1400,0,34,0.489590
1400,0,35,0.311088
1400,0,36,0.230035
1400,0,37,0.581041
1400,0,38,0.305057
1400,0,39,0.238467
1400,0,40,0.114641
1400,0,41,0.114617
1400,0,42,0.830227
1400,0,43,0.237626
1400,0,44,0.288494
1400,0,45,0.304852
1400,0,46,0.237547
1400,0,47,0.210881
1400,0,48,0.198798
1400,0,49,0.415504
1400,0,50,0.558906
1400,0,51,0.290231
1400,0,52,0.022505
1400,0,53,0.396057
1400,0,54,0.642386
1400,0,55,0.265358
1400,0,56,0.341363
1400,0,57,0.984499
1400,0,58,0.902499
1400,0,59,0.726410
1400,0,60,0.072533
1400,0,61,0.499707
1400,0,62,0.346280
1400,0,63,0.801481
1400,0,64,0.810375
1400,0,65,0.249926
1400,0,66,0.199847
1400,0,67,0.724510
1400,0,68,0.455210
1400,0,69,0.321725
1400,0,70,0.849318
1400,0,71,0.453888
1400,0,72,0.218220
1400,0,73,0.075311
1400,0,74,0.519466
1400,0,75,0.364033
1400,0,76,0.250067
1400,0,77,0.164580
1400,0,78,0.250000
1400,0,79,0.031445
1400,0,80,0.274057
1400,0,81,0.985944
1400,0,82,0.709592
1400,0,83,0.786226
1400,0,84,0.741341
1400,0,85,0.275118
1400,0,86,0.481092
1400,0,87,0.455318
1400,0,88,0.240138
1400,0,89,0.434750
1400,0,90,0.583569
1400,0,91,0.432773
1400,0,92,0.850013
1400,0,93,0.913100
1400,0,94,0.299261
1400,0,95,0.297967
1400,0,96,0.823498
1400,0,97,0.243707
1400,0,98,0.255417
1400,0,99,0.269717
1500,0,0,0.999961
1500,0,1,0.999943
1500,0,2,0.999941
1500,0,3,0.999934
1500,0,4,0.999889
1500,0,5,0.999887
1500,0,6,0.999879
1500,0,7,0.999853
1500,0,8,0.999833
1500,0,9,0.999828
1500,0,10,0.999823
1500,0,11,0.999799
1500,0,12,0.999798
1500,0,13,0.999794
1500,0,14,0.999790
1500,0,15,0.999782
1500,0,16,0.999764
1500,0,17,0.999761
1500,0,18,0.999761
1500,0,19,0.999756
1500,0,20,0.999755
1500,0,21,0.999734
1500,0,22,0.999695
1500,0,23,0.999686
1500,0,24,0.999680
1500,0,25,0.999678
1500,0,26,0.999677
1500,0,27,0.999674
1500,0,28,0.999648
1500,0,29,0.999628
1500,0,30,0.999618
1500,0,31,0.999603
1500,0,32,0.999596
1500,0,33,0.461818
1500,0,34,0.295165
1500,0,35,0.424035
1500,0,36,0.260259
1500,0,37,0.144737
1500,0,38,0.983791
1500,0,39,0.751749
1500,0,40,0.445567
1500,0,41,0.236576
1500,0,42,0.250000
1500,0,43,0.225931
1500,0,44,0.203786
1500,0,45,0.202878
1500,0,46,0.880882
1500,0,47,0.706779
1500,0,48,0.488976
1500,0,49,0.250000
1500,0,50,0.316239
1500,0,51,0.591006
1500,0,52,0.502334
1500,0,53,0.262856
1500,0,54,0.153519
1500,0,55,0.827741
1500,0,56,0.250000
1500,0,57,0.816770
1500,0,58,0.575604
1500,0,59,0.387675
1500,0,60,0.263568
1500,0,61,0.990180
1500,0,62,0.963063
1500,0,63,0.398540
1500,0,64,0.715153
1500,0,65,0.670486
1500,0,66,0.563281
1500,0,67,0.304810
1500,0,68,0.861176
1500,0,69,0.386894
1500,0,70,0.456453
1500,0,71,0.203652
1500,0,72,0.250000
1500,0,73,0.250000
1500,0,74,0.213294
1500,0,75,0.331205
1500,0,76,0.563630
1500,0,77,0.250000
1500,0,78,0.241500
1500,0,79,0.640865
1500,0,80,0.995561
1500,0,81,0.295864
1500,0,82,0.309824
1500,0,83,0.213555
1500,0,84,0.342749
1500,0,85,0.734350
1500,0,86,0.138357
1500,0,87,0.256868
1500,0,88,0.077565
1500,0,89,0.338330
1500,0,90,0.737786
1500,0,91,0.321401
1500,0,92,0.385877
1500,0,93,0.310776
1500,0,94,0.253708
1500,0,95,0.243103
1500,0,96,0.583437
1500,0,97,0.355301
1500,0,98,0.141671
1500,0,99,0.758323
1600,0,0,0.999961
1600,0,1,0.999943
1600,0,2,0.999941
1600,0,3,0.999934
1600,0,4,0.999889
1600,0,5,0.999887
1600,0,6,0.999879
1600,0,7,0.999853
1600,0,8,0.999833
1600,0,9,0.999828
1600,0,10,0.999823
1600,0,11,0.999799
1600,0,12,0.999798
1600,0,13,0.999794
1600,0,14,0.999790
1600,0,15,0.999782
1600,0,16,0.999764
1600,0,17,0.999761
1600,0,18,0.999761
1600,0,19,0.999756
1600,0,20,0.999755
1600,0,21,0.999734
1600,0,22,0.999695
1600,0,23,0.999686
1600,0,24,0.999680
1600,0,25,0.999678
1600,0,26,0.999677
1600,0,27,0.999674
1600,0,28,0.999648
1600,0,29,0.999628
1600,0,30,0.999618
1600,0,31,0.999603
1600,0,32,0.999596
1600,0,33,0.254592
1600,0,34,0.791222
1600,0,35,0.753212
1600,0,36,0.524071
1600,0,37,0.278225
1600,0,38,0.477331
1600,0,39,0.480840
1600,0,40,0.260323
1600,0,41,0.380851
1600,0,42,0.924260
1600,0,43,0.250821
1600,0,44,0.250000
1600,0,45,0.555021
1600,0,46,0.428429
1600,0,47,0.244986
1600,0,48,0.892442
1600,0,49,0.461643
1600,0,50,0.311818
1600,0,51,0.894566
1600,0,52,0.115886
1600,0,53,0.550728
1600,0,54,0.111165
1600,0,55,0.338388
1600,0,56,0.590632
1600,0,57,0.155285
1600,0,58,0.015680
1600,0,59,0.201686
1600,0,60,0.015365
1600,0,61,0.735662
1600,0,62,0.222412
1600,0,63,0.250000
1600,0,64,0.254764
1600,0,65,0.074191
1600,0,66,0.395970
1600,0,67,0.417648
1600,0,68,0.777529
1600,0,69,0.986707
1600,0,70,0.679152
1600,0,71,0.250000
1600,0,72,0.332179
1600,0,73,0.280506
1600,0,74,0.165507
1600,0,75,0.812520
1600,0,76,0.353127
1600,0,77,0.576644
1600,0,78,0.226420
1600,0,79,0.462745
1600,0,80,0.382257
1600,0,81,0.727876
1600,0,82,0.853146
1600,0,83,0.703792
1600,0,84,0.346258
1600,0,85,0.694906
1600,0,86,0.197594
1600,0,87,0.888768
1600,0,88,0.235349
1600,0,89,0.498657
1600,0,90,0.303551
1600,0,91,0.250000
1600,0,92,0.102384
1600,0,93,0.363316
1600,0,94,0.971554
1600,0,95,0.426742
1600,0,96,0.470187
1600,0,97,0.397459
1600,0,98,0.254556
1600,0,99,0.276742
1700,0,0,0.999961
1700,0,1,0.999943
1700,0,2,0.999941
1700,0,3,0.999934
1700,0,4,0.999889
1700,0,5,0.999887
1700,0,6,0.999879
1700,0,7,0.999854
1700,0,8,0.999853
1700,0,9,0.999851
1700,0,10,0.999851
1700,0,11,0.999834
1700,0,12,0.999833
1700,0,13,0.999828
1700,0,14,0.999823
1700,0,15,0.999799
1700,0,16,0.999798
1700,0,17,0.999794
1700,0,18,0.999790
1700,0,19,0.999782
1700,0,20,0.999764
1700,0,21,0.999761
1700,0,22,0.999761
1700,0,23,0.999756
1700,0,24,0.999755
1700,0,25,0.999734
1700,0,26,0.999729
1700,0,27,0.999695
1700,0,28,0.999686
1700,0,29,0.999680
1700,0,30,0.999678
1700,0,31,0.999678
1700,0,32,0.999677
1700,0,33,0.975680
1700,0,34,0.250000
1700,0,35,0.227755
1700,0,36,0.250000
1700,0,37,0.494620
1700,0,38,0.424381
1700,0,39,0.756177
1700,0,40,0.819642
1700,0,41,0.314670
1700,0,42,0.162838
1700,0,43,0.805641
1700,0,44,0.304607
1700,0,45,0.821483
1700,0,46,0.881075
1700,0,47,0.523040
1700,0,48,0.143526
1700,0,49,0.214428
1700,0,50,0.314704
1700,0,51,0.107010
1700,0,52,0.124395
1700,0,53,0.751671
1700,0,54,0.388499
1700,0,55,0.391290
1700,0,56,0.355232
1700,0,57,0.209272
1700,0,58,0.220231
1700,0,59,0.248230
1700,0,60,0.362561
1700,0,61,0.316717
1700,0,62,0.317482
1700,0,63,0.576622
1700,0,64,0.589224
1700,0,65,0.339033
1700,0,66,0.072042
1700,0,67,0.708310
1700,0,68,0.621283
1700,0,69,0.228036
1700,0,70,0.839025
1700,0,71,0.347237
1700,0,72,0.283299
1700,0,73,0.203546
1700,0,74,0.334150
1700,0,75,0.108158
1700,0,76,0.219832
1700,0,77,0.950208
1700,0,78,0.425975
1700,0,79,0.912145
1700,0,80,0.201291
1700,0,81,0.267500
1700,0,82,0.051343
1700,0,83,0.671230
1700,0,84,0.391390
1700,0,85,0.291360
1700,0,86,0.250000
1700,0,87,0.290653
1700,0,88,0.868856
1700,0,89,0.279237
1700,0,90,0.098968
1700,0,91,0.191576
1700,0,92,0.296277
1700,0,93,0.942506
1700,0,94,0.678164
1700,0,95,0.216578
1700,0,96,0.233147
1700,0,97,0.334327
1700,0,98,0.160039
1700,0,99,0.843993
1800,0,0,0.999961
1800,0,1,0.999943
1800,0,2,0.999941
1800,0,3,0.999934
1800,0,4,0.999889
1800,0,5,0.999887
1800,0,6,0.999879
1800,0,7,0.999854
1800,0,8,0.999853
1800,0,9,0.999851
1800,0,10,0.999851
1800,0,11,0.999834
1800,0,12,0.999833
1800,0,13,0.999828
1800,0,14,0.999823
1800,0,15,0.999799
1800,0,16,0.999798
1800,0,17,0.999794
1800,0,18,0.999790
1800,0,19,0.999782
1800,0,20,0.999764
1800,0,21,0.999761
1800,0,22,0.999761
1800,0,23,0.999756
1800,0,24,0.999755
1800,0,25,0.999734
1800,0,26,0.999729
1800,0,27,0.999695
1800,0,28,0.999694
1800,0,29,0.999686
1800,0,30,0.999680
1800,0,31,0.999678
1800,0,32,0.999678
1800,0,33,0.756148
1800,0,34,0.250000
1800,0,35,0.047865
1800,0,36,0.280484
1800,0,37,0.203568
1800,0,38,0.994793
1800,0,39,0.916777
1800,0,40,0.373533
1800,0,41,0.250000
1800,0,42,0.086084
1800,0,43,0.496330
1800,0,44,0.852178
1800,0,45,0.175403
1800,0,46,0.328430
1800,0,47,0.480996
1800,0,48,0.942011
1800,0,49,0.056353
1800,0,50,0.252793
1800,0,51,0.990011
1800,0,52,0.287929
1800,0,53,0.135302
1800,0,54,0.328031
1800,0,55,0.655829
1800,0,56,0.028826
1800,0,57,0.692942
1800,0,58,0.442864
1800,0,59,0.760314
1800,0,60,0.250000
1800,0,61,0.016162
1800,0,62,0.250000
1800,0,63,0.037696
1800,0,64,0.992535
1800,0,65,0.308046
1800,0,66,0.143706
1800,0,67,0.618330
1800,0,68,0.499212
1800,0,69,0.310044
1800,0,70,0.161796
1800,0,71,0.090179
1800,0,72,0.403718
1800,0,73,0.377649
1800,0,74,0.365880
1800,0,75,0.717709
1800,0,76,0.221770
1800,0,77,0.263948
1800,0,78,0.289369
1800,0,79,0.015946
1800,0,80,0.991801
1800,0,81,0.363911
1800,0,82,0.415696
1800,0,83,0.703360
1800,0,84,0.340697
1800,0,85,0.134985
1800,0,86,0.226322
1800,0,87,0.241169
1800,0,88,0.920304
1800,0,89,0.917965
1800,0,90,0.212824
1800,0,91,0.674891
1800,0,92,0.539720
1800,0,93,0.443802
1800,0,94,0.433552
1800,0,95,0.247935
1800,0,96,0.295231
1800,0,97,0.512484
1800,0,98,0.426636
1800,0,99,0.850785
1900,0,0,0.999961
1900,0,1,0.999943
1900,0,2,0.999941
1900,0,3,0.999934
1900,0,4,0.999889
1900,0,5,0.999887
1900,0,6,0.999879
1900,0,7,0.999854
1900,0,8,0.999853
1900,0,9,0.999851
1900,0,10,0.999851
1900,0,11,0.999834
1900,0,12,0.999833
1900,0,13,0.999828
1900,0,14,0.999823
1900,0,15,0.999799
1900,0,16,0.999798
1900,0,17,0.999794
1900,0,18,0.999790
1900,0,19,0.999788
1900,0,20,0.999782
1900,0,21,0.999764
1900,0,22,0.999761
1900,0,23,0.999761
1900,0,24,0.999756
1900,0,25,0.999755
1900,0,26,0.999734
1900,0,27,0.999729
1900,0,28,0.999695
1900,0,29,0.999694
1900,0,30,0.999686
1900,0,31,0.999680
1900,0,32,0.999678
1900,0,33,0.193563
1900,0,34,0.192818
1900,0,35,0.245883
1900,0,36,0.426348
1900,0,37,0.331919
1900,0,38,0.211922
1900,0,39,0.267535
1900,0,40,0.597214
1900,0,41,0.284801
1900,0,42,0.804010
1900,0,43,0.232822
1900,0,44,0.901365
1900,0,45,0.910034
1900,0,46,0.257396
1900,0,47,0.351935
1900,0,48,0.245394
1900,0,49,0.062401
1900,0,50,0.403437
1900,0,51,0.890990
1900,0,52,0.406847
1900,0,53,0.452812
1900,0,54,0.262608
1900,0,55,0.355419
1900,0,56,0.300726
1900,0,57,0.808560
1900,0,58,0.674924
1900,0,59,0.327791
1900,0,60,0.163992
1900,0,61,0.704946
1900,0,62,0.250000
1900,0,63,0.422578
1900,0,64,0.235538
1900,0,65,0.216795
1900,0,66,0.362458
1900,0,67,0.641121
1900,0,68,0.822791
1900,0,69,0.307480
1900,0,70,0.851400
1900,0,71,0.730912
1900,0,72,0.650520
1900,0,73,0.543147
1900,0,74,0.550249
1900,0,75,0.843048
1900,0,76,0.983766
1900,0,77,0.250000
1900,0,78,0.428968
1900,0,79,0.829711
1900,0,80,0.404880
1900,0,81,0.670390
1900,0,82,0.169280
1900,0,83,0.250000
1900,0,84,0.871371
1900,0,85,0.214260
1900,0,86,0.331318
1900,0,87,0.383637
1900,0,88,0.148760
1900,0,89,0.310907
1900,0,90,0.872241
1900,0,91,0.757081
1900,0,92,0.215204
1900,0,93,0.318680
1900,0,94,0.149890
1900,0,95,0.054875
1900,0,96,0.996440
1900,0,97,0.167469
1900,0,98,0.313569
1900,0,99,0.415304
1999,0,0,0.999961
1999,0,1,0.999943
1999,0,2,0.999941
1999,0,3,0.999934
1999,0,4,0.999889
1999,0,5,0.999887
1999,0,6,0.999879
1999,0,7,0.999854
1999,0,8,0.999853
1999,0,9,0.999851
1999,0,10,0.999851
1999,0,11,0.999834
1999,0,12,0.999833
1999,0,13,0.999828
1999,0,14,0.999823
1999,0,15,0.999799
1999,0,16,0.999798
1999,0,17,0.999796
1999,0,18,0.999794
1999,0,19,0.999790
1999,0,20,0.999788
1999,0,21,0.999782
1999,0,22,0.999769
1999,0,23,0.999764
1999,0,24,0.999761
1999,0,25,0.999761
1999,0,26,0.999756
1999,0,27,0.999755
1999,0,28,0.999734
1999,0,29,0.999729
1999,0,30,0.999695
1999,0,31,0.999694
1999,0,32,0.999686
1999,0,33,0.764798
1999,0,34,0.372659
1999,0,35,0.464319
1999,0,36,0.998786
1999,0,37,0.292206
1999,0,38,0.496345
1999,0,39,0.276902
1999,0,40,0.718392
1999,0,41,0.269563
1999,0,42,0.402197
1999,0,43,0.426685
1999,0,44,0.255046
1999,0,45,0.263398
1999,0,46,0.270160
1999,0,47,0.125061
1999,0,48,0.250000
1999,0,49,0.576148
1999,0,50,0.497708
1999,0,51,0.269793
1999,0,52,0.970752
1999,0,53,0.217629
1999,0,54,0.390273
1999,0,55,0.404982
1999,0,56,0.532746
1999,0,57,0.779610
1999,0,58,0.444905
1999,0,59,0.362318
1999,0,60,0.234268
1999,0,61,0.270859
1999,0,62,0.997573
1999,0,63,0.330630
1999,0,64,0.822683
1999,0,65,0.298270
1999,0,66,0.297309
1999,0,67,0.226043
1999,0,68,0.997614
1999,0,69,0.353835
1999,0,70,0.429694
1999,0,71,0.211928
1999,0,72,0.103605
1999,0,73,0.234170
1999,0,74,0.196275
1999,0,75,0.735351
1999,0,76,0.349468
1999,0,77,0.250000
1999,0,78,0.094452
1999,0,79,0.466381
1999,0,80,0.705028
1999,0,81,0.255828
1999,0,82,0.116771
1999,0,83,0.024006
1999,0,84,0.557075
1999,0,85,0.836639
1999,0,86,0.270377
1999,0,87,0.232149
1999,0,88,0.304668
1999,0,89,0.650758
1999,0,90,0.598607
1999,0,91,0.721900
1999,0,92,0.296061
1999,0,93,0.250000
1999,0,94,0.091162
1999,0,95,0.232634
1999,0,96,0.217756
1999,0,97,0.498459
1999,0,98,0.848584
1999,0,99,0.338829
