Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,1.000000,0.586085,0.794229,0.250790
633,1.000000,0.592204,0.794229,0.246261
634,1.000000,0.554313,0.794229,0.255574
635,1.000000,0.584693,0.794229,0.252895
636,1.000000,0.591255,0.794229,0.249619
637,1.000000,0.576963,0.794229,0.255976
638,1.000000,0.550083,0.794229,0.240696
639,1.000000,0.572690,0.794229,0.252550
640,1.000000,0.555450,0.794229,0.250570
641,1.000000,0.535772,0.794229,0.243142
642,1.000000,0.579141,0.794229,0.248718
643,1.000000,0.568937,0.794229,0.243005
644,1.000000,0.554853,0.794229,0.254294
645,1.000000,0.589447,0.794229,0.253707
646,1.000000,0.597326,0.794229,0.248508
647,1.000000,0.581290,0.794229,0.243417
648,1.000000,0.600060,0.794229,0.246090
649,1.000000,0.599267,0.794229,0.249255
650,1.000000,0.560814,0.794229,0.253663
651,1.000000,0.555560,0.794229,0.257401
652,1.000000,0.539028,0.794229,0.257282
653,1.000000,0.564450,0.794229,0.253225
654,1.000000,0.551715,0.794229,0.257638
655,1.000000,0.559562,0.794229,0.249504
656,1.000000,0.543823,0.794229,0.252266
657,1.000000,0.542861,0.794229,0.253595
658,1.000000,0.575307,0.794229,0.252237
659,1.000000,0.549899,0.794229,0.253091
660,1.000000,0.553914,0.794229,0.246315
661,1.000000,0.546070,0.794229,0.249069
662,1.000000,0.539915,0.794229,0.253786
663,1.000000,0.554633,0.794229,0.254572
664,1.000000,0.568599,0.794229,0.258167
665,1.000000,0.569630,0.794229,0.247638
666,1.000000,0.543027,0.794229,0.240078
667,1.000000,0.534878,0.794229,0.250161
668,1.000000,0.535970,0.794229,0.246177
669,1.000000,0.561800,0.794229,0.253598
670,1.000000,0.581567,0.794229,0.254705
671,1.000000,0.560705,0.794229,0.247416
672,1.000000,0.555796,0.794229,0.239495
673,1.000000,0.537773,0.794229,0.252180
674,1.000000,0.575592,0.794229,0.251408
675,1.000000,0.571912,0.794229,0.251380
676,1.000000,0.591642,0.794229,0.254125
677,1.000000,0.559156,0.794229,0.255574
678,1.000000,0.553161,0.794229,0.253401
679,1.000000,0.548460,0.794229,0.253282
680,1.000000,0.542441,0.794229,0.251620
681,1.000000,0.568735,0.794229,0.251680
682,1.000000,0.579715,0.794229,0.256332
683,1.000000,0.556940,0.794229,0.255107
684,1.000000,0.571767,0.794229,0.256145
685,1.000000,0.591408,0.794229,0.257089
686,1.000000,0.586953,0.794229,0.249353
687,1.000000,0.556588,0.794229,0.251305
688,1.000000,0.552273,0.794229,0.253796
689,1.000000,0.593771,0.794229,0.244997
690,1.000000,0.571246,0.794229,0.260711
691,1.000000,0.556403,0.794229,0.254543
692,1.000000,0.552806,0.794229,0.255248
693,1.000000,0.575541,0.794229,0.250393
694,1.000000,0.581703,0.794229,0.256446
695,1.000000,0.570553,0.794229,0.257281
696,1.000000,0.556756,0.794229,0.243897
697,1.000000,0.568252,0.794229,0.245919
698,1.000000,0.529694,0.794229,0.249008
699,1.000000,0.531476,0.794229,0.253844
700,1.000000,0.554422,0.794229,0.249521
701,1.000000,0.580705,0.794229,0.242707
702,1.000000,0.584729,0.794229,0.246696
703,1.000000,0.555199,0.794229,0.248239
704,1.000000,0.571328,0.794229,0.255206
705,1.000000,0.560594,0.794229,0.251111
706,1.000000,0.545358,0.794229,0.256110
707,1.000000,0.577497,0.794229,0.251209
708,1.000000,0.559021,0.794229,0.247283
709,1.000000,0.548730,0.794229,0.247410
710,1.000000,0.563762,0.794229,0.249419
711,1.000000,0.564912,0.794229,0.248397
712,1.000000,0.592749,0.794229,0.251218
713,1.000000,0.579431,0.794229,0.245300
714,1.000000,0.545274,0.794229,0.247041
715,1.000000,0.547278,0.794229,0.242333
716,1.000000,0.571987,0.794229,0.251356
717,1.000000,0.568348,0.794229,0.249347
718,1.000000,0.570747,0.794229,0.250600
719,1.000000,0.591622,0.794229,0.249033
720,1.000000,0.572558,0.794229,0.248177
721,1.000000,0.558531,0.794229,0.251381
722,1.000000,0.586737,0.794229,0.251851
723,1.000000,0.565621,0.794229,0.258498
724,1.000000,0.531331,0.794229,0.240818
725,1.000000,0.547663,0.794229,0.252375
726,1.000000,0.555459,0.794229,0.245739
727,1.000000,0.533415,0.794229,0.254248
728,1.000000,0.546992,0.794229,0.252443
729,1.000000,0.592534,0.794229,0.251683
730,1.000000,0.590995,0.794229,0.246985
731,1.000000,0.579677,0.794229,0.250195
732,1.000000,0.558633,0.794229,0.244791
733,1.000000,0.574963,0.794229,0.251909
734,1.000000,0.559222,0.794229,0.247181
735,1.000000,0.566154,0.794229,0.256716
736,1.000000,0.566700,0.794229,0.257906
737,1.000000,0.542968,0.794229,0.259597
738,1.000000,0.592827,0.794229,0.247392
739,1.000000,0.576905,0.794229,0.255017
740,1.000000,0.571066,0.794229,0.248238
741,1.000000,0.578911,0.794229,0.244184
742,1.000000,0.553164,0.794229,0.251087
743,1.000000,0.576845,0.794229,0.245811
744,1.000000,0.570300,0.794229,0.243375
745,1.000000,0.567133,0.794229,0.256053
746,1.000000,0.592804,0.794229,0.246077
747,1.000000,0.549010,0.794229,0.257912
748,1.000000,0.548907,0.794229,0.248737
749,1.000000,0.539579,0.794229,0.251603
750,1.000000,0.553059,0.794229,0.255313
751,1.000000,0.568818,0.794229,0.253183
752,1.000000,0.547562,0.794229,0.257175
753,1.000000,0.585489,0.794229,0.250131
754,1.000000,0.545705,0.794229,0.244725
755,1.000000,0.552531,0.794229,0.251607
756,1.000000,0.570115,0.794229,0.250305
757,1.000000,0.567809,0.794229,0.251122
758,1.000000,0.571266,0.794229,0.256042
759,1.000000,0.564680,0.794229,0.248799
760,1.000000,0.605926,0.794229,0.252120
761,1.000000,0.528796,0.794229,0.251775
762,1.000000,0.592862,0.794229,0.249502
763,1.000000,0.557549,0.794229,0.244777
764,1.000000,0.548480,0.794229,0.254465
765,1.000000,0.559769,0.794229,0.255376
766,1.000000,0.548485,0.794229,0.247215
767,1.000000,0.552865,0.794229,0.248692
768,1.000000,0.567415,0.794229,0.248064
769,1.000000,0.562855,0.794229,0.250233
770,1.000000,0.551069,0.794229,0.253697
771,1.000000,0.547024,0.794229,0.245577
772,1.000000,0.581698,0.794229,0.246088
773,1.000000,0.573344,0.794229,0.245098
774,1.000000,0.552889,0.794229,0.245499
775,1.000000,0.554433,0.794229,0.253376
776,1.000000,0.544017,0.794229,0.252011
777,1.000000,0.536736,0.794229,0.254276
778,1.000000,0.551204,0.794229,0.253259
779,1.000000,0.570043,0.794229,0.250448
780,1.000000,0.563302,0.794229,0.253432
781,1.000000,0.570175,0.794229,0.256347
782,1.000000,0.590432,0.794229,0.250893
783,1.000000,0.573568,0.794229,0.257813
784,1.000000,0.586590,0.794229,0.249205
785,1.000000,0.564335,0.794229,0.249214
786,1.000000,0.569206,0.794229,0.245271
787,1.000000,0.543185,0.794229,0.242450
788,1.000000,0.543710,0.794229,0.243820
789,1.000000,0.586991,0.794229,0.256552
790,1.000000,0.578039,0.794229,0.248208
791,1.000000,0.610414,0.794229,0.252927
792,1.000000,0.584863,0.794229,0.249926
793,1.000000,0.578737,0.794229,0.248201
794,1.000000,0.559248,0.794229,0.254076
795,1.000000,0.582160,0.794229,0.250460
796,1.000000,0.562080,0.794229,0.258930
797,1.000000,0.575436,0.794229,0.249051
798,1.000000,0.569755,0.794229,0.242097
799,1.000000,0.564903,0.794229,0.245586
800,1.000000,0.598459,0.794229,0.248587
801,1.000000,0.563299,0.794229,0.242534
802,1.000000,0.585814,0.794229,0.250268
803,1.000000,0.575272,0.794229,0.258483
804,1.000000,0.566596,0.794229,0.255794
805,1.000000,0.569706,0.794229,0.246853
806,1.000000,0.592257,0.794229,0.247880
807,1.000000,0.555969,0.794229,0.256704
808,1.000000,0.539017,0.794229,0.245439
809,1.000000,0.556692,0.794229,0.244701
810,1.000000,0.561585,0.794229,0.251913
811,1.000000,0.539697,0.794229,0.248621
812,1.000000,0.544085,0.794229,0.255470
813,1.000000,0.548125,0.794229,0.254461
814,1.000000,0.547724,0.794229,0.251739
815,1.000000,0.560239,0.794229,0.247985
816,1.000000,0.553851,0.794229,0.252175
817,1.000000,0.549212,0.794229,0.251827
818,1.000000,0.569569,0.794229,0.248117
819,1.000000,0.565954,0.794229,0.247321
820,1.000000,0.572946,0.794229,0.248697
821,1.000000,0.547921,0.794229,0.250329
822,1.000000,0.557965,0.794229,0.252042
823,1.000000,0.552272,0.794229,0.246973
824,1.000000,0.552361,0.794229,0.252543
825,1.000000,0.578867,0.794229,0.256242
826,1.000000,0.548282,0.794229,0.256414
827,1.000000,0.526732,0.794229,0.246695
828,1.000000,0.556811,0.794229,0.253143
829,1.000000,0.553246,0.794229,0.242440
830,1.000000,0.545926,0.794229,0.253236
831,1.000000,0.563960,0.794229,0.241122
832,1.000000,0.549719,0.794229,0.263681
833,1.000000,0.570690,0.794229,0.251841
834,1.000000,0.562481,0.794229,0.252226
835,1.000000,0.554152,0.794229,0.250542
836,1.000000,0.583500,0.794229,0.252572
837,1.000000,0.557152,0.794229,0.250299
838,1.000000,0.572217,0.794229,0.252205
839,1.000000,0.570826,0.794229,0.252082
840,1.000000,0.561517,0.794229,0.247641
841,1.000000,0.578010,0.794229,0.251592
842,1.000000,0.534898,0.794229,0.248820
843,1.000000,0.551215,0.794229,0.253477
844,1.000000,0.555724,0.794229,0.251457
845,1.000000,0.547299,0.794229,0.242675
846,1.000000,0.587134,0.794229,0.253786
847,1.000000,0.564101,0.794229,0.246368
848,1.000000,0.554695,0.794229,0.236407
849,1.000000,0.546101,0.794229,0.253311
850,1.000000,0.579201,0.794229,0.253319
851,1.000000,0.551072,0.794229,0.262193
852,1.000000,0.546952,0.794229,0.247403
853,1.000000,0.535766,0.794229,0.252780
854,1.000000,0.547754,0.794229,0.254822
855,1.000000,0.568690,0.794229,0.247107
856,1.000000,0.529331,0.794229,0.252986
857,1.000000,0.532856,0.794229,0.251870
858,1.000000,0.519669,0.794229,0.244494
859,1.000000,0.564771,0.794229,0.253410
860,1.000000,0.563126,0.794229,0.249384
861,1.000000,0.578971,0.794229,0.260441
862,1.000000,0.562153,0.794229,0.247585
863,1.000000,0.565299,0.794229,0.253036
864,1.000000,0.537518,0.794229,0.255434
865,1.000000,0.535927,0.794229,0.255019
866,1.000000,0.555983,0.794229,0.243438
867,1.000000,0.572523,0.794229,0.252221
868,1.000000,0.581360,0.794229,0.250683
869,1.000000,0.565719,0.794229,0.250649
870,1.000000,0.554363,0.794229,0.247205
871,1.000000,0.547726,0.794229,0.251052
872,1.000000,0.549766,0.794229,0.243423
873,1.000000,0.525486,0.794229,0.237106
874,1.000000,0.578409,0.794229,0.254918
875,1.000000,0.557730,0.794229,0.249799
876,1.000000,0.563199,0.794229,0.252341
877,1.000000,0.579335,0.794229,0.254703
878,1.000000,0.582024,0.794229,0.243818
879,1.000000,0.578683,0.794229,0.254035
880,1.000000,0.561799,0.794229,0.254351
881,1.000000,0.572554,0.794229,0.247439
882,1.000000,0.565036,0.794229,0.246165
883,1.000000,0.553897,0.794229,0.245087
884,1.000000,0.537108,0.794229,0.248723
885,1.000000,0.527990,0.794229,0.248678
886,1.000000,0.577395,0.794229,0.253747
887,1.000000,0.572462,0.794229,0.252583
888,1.000000,0.564993,0.794229,0.254793
889,1.000000,0.546317,0.794229,0.243417
890,1.000000,0.540055,0.794229,0.250269
891,1.000000,0.545170,0.794229,0.257608
892,1.000000,0.526421,0.794229,0.250559
893,1.000000,0.561164,0.794229,0.252505
894,1.000000,0.547427,0.794229,0.244306
895,1.000000,0.561462,0.794229,0.265783
896,1.000000,0.562766,0.794229,0.252150
897,1.000000,0.556429,0.794229,0.251257
898,1.000000,0.571559,0.794229,0.249789
899,1.000000,0.591991,0.794229,0.257211
900,1.000000,0.547373,0.794229,0.253575
901,1.000000,0.556600,0.794229,0.240795
902,1.000000,0.572295,0.794229,0.258953
903,1.000000,0.562617,0.794229,0.258773
904,1.000000,0.581973,0.794229,0.247769
905,1.000000,0.574995,0.794229,0.248323
906,1.000000,0.525326,0.794229,0.247883
907,1.000000,0.568332,0.794229,0.246626
908,1.000000,0.584834,0.794229,0.248744
909,1.000000,0.533916,0.794229,0.257906
910,1.000000,0.542683,0.794229,0.259359
911,1.000000,0.593302,0.794229,0.262152
912,1.000000,0.574829,0.794229,0.260372
913,1.000000,0.568183,0.794229,0.244606
914,1.000000,0.569473,0.794229,0.251508
915,1.000000,0.547546,0.794229,0.250837
916,1.000000,0.572043,0.794229,0.252815
917,1.000000,0.576009,0.794229,0.255452
918,1.000000,0.572635,0.794229,0.257687
919,1.000000,0.587652,0.794229,0.252480
920,1.000000,0.583352,0.794229,0.242849
921,1.000000,0.556260,0.794229,0.253236
922,1.000000,0.559905,0.794229,0.252398
923,1.000000,0.548292,0.794229,0.251976
924,1.000000,0.557835,0.794229,0.247374
925,1.000000,0.552102,0.794229,0.250141
926,1.000000,0.557721,0.794229,0.243494
927,1.000000,0.566755,0.794229,0.247371
928,1.000000,0.567285,0.794229,0.256961
929,1.000000,0.558284,0.794229,0.251842
930,1.000000,0.572608,0.794229,0.251492
931,1.000000,0.561574,0.794229,0.254244
932,1.000000,0.554976,0.794229,0.252827
933,1.000000,0.571777,0.794229,0.253947
934,1.000000,0.569401,0.794229,0.252406
935,1.000000,0.559780,0.794229,0.245280
936,1.000000,0.565598,0.794229,0.244940
937,1.000000,0.570130,0.794229,0.251866
938,1.000000,0.575771,0.794229,0.245686
939,1.000000,0.552085,0.794229,0.248666
940,1.000000,0.570389,0.794229,0.258678
941,1.000000,0.575553,0.794229,0.246858
942,1.000000,0.588663,0.794229,0.252057
943,1.000000,0.554264,0.794229,0.249420
944,1.000000,0.560452,0.794229,0.254509
945,1.000000,0.551633,0.794229,0.257386
946,1.000000,0.553279,0.794229,0.245244
947,1.000000,0.599683,0.794229,0.245115
948,1.000000,0.582202,0.794229,0.251381
949,1.000000,0.552848,0.794229,0.252370
950,1.000000,0.563461,0.794229,0.259304
951,1.000000,0.556148,0.794229,0.257656
952,1.000000,0.523426,0.794229,0.248662
953,1.000000,0.548350,0.794229,0.255555
954,1.000000,0.527991,0.794229,0.246613
955,1.000000,0.563549,0.794229,0.257191
956,1.000000,0.569694,0.794229,0.259580
957,1.000000,0.597534,0.794229,0.252930
958,1.000000,0.539970,0.794229,0.242464
959,1.000000,0.585379,0.794229,0.248597
960,1.000000,0.565319,0.794229,0.252017
961,1.000000,0.567525,0.794229,0.253106
962,1.000000,0.572150,0.794229,0.246297
963,1.000000,0.582074,0.794229,0.248468
964,1.000000,0.570102,0.794229,0.254749
965,1.000000,0.600371,0.794229,0.250570
966,1.000000,0.556597,0.794229,0.253173
967,1.000000,0.549729,0.794229,0.246087
968,1.000000,0.576582,0.794229,0.248775
969,1.000000,0.589053,0.794229,0.252862
970,1.000000,0.563434,0.794229,0.258754
971,1.000000,0.593792,0.794229,0.256944
972,1.000000,0.565926,0.794229,0.240907
973,1.000000,0.558855,0.794229,0.245970
974,1.000000,0.536391,0.794229,0.251670
975,1.000000,0.542199,0.794229,0.250981
976,1.000000,0.597639,0.794229,0.243050
977,1.000000,0.554159,0.794229,0.243582
978,1.000000,0.553262,0.794229,0.247370
979,1.000000,0.576760,0.794229,0.254319
980,1.000000,0.565138,0.794229,0.242269
981,1.000000,0.573365,0.794229,0.248173
982,1.000000,0.563764,0.794229,0.250738
983,1.000000,0.570888,0.794229,0.262625
984,1.000000,0.540836,0.794229,0.258517
985,1.000000,0.572573,0.794229,0.249834
986,1.000000,0.549947,0.794229,0.239634
987,1.000000,0.559079,0.794229,0.247223
988,1.000000,0.578341,0.794229,0.252230
989,1.000000,0.583894,0.794229,0.252557
990,1.000000,0.590723,0.794229,0.255868
991,1.000000,0.568179,0.794229,0.251159
992,1.000000,0.552372,0.794229,0.244134
993,1.000000,0.565378,0.794229,0.258550
994,1.000000,0.580666,0.794229,0.245209
995,1.000000,0.561936,0.794229,0.248987
996,1.000000,0.551362,0.794229,0.255020
997,1.000000,0.539511,0.794229,0.251793
998,1.000000,0.542850,0.794229,0.251754
999,1.000000,0.555314,0.794229,0.247858
1000,1.000000,0.543952,0.794229,0.245352
1001,1.000000,0.560825,0.794229,0.244841
1002,1.000000,0.590145,0.794229,0.249118
1003,1.000000,0.553828,0.794229,0.255362
1004,1.000000,0.565254,0.794229,0.254715
1005,1.000000,0.590973,0.794229,0.244464
1006,1.000000,0.577510,0.794229,0.252713
1007,1.000000,0.548680,0.794229,0.258342
1008,1.000000,0.561461,0.794229,0.254661
1009,1.000000,0.560925,0.794229,0.258367
1010,1.000000,0.557958,0.794229,0.251155
1011,1.000000,0.570669,0.794229,0.250699
1012,1.000000,0.559902,0.794229,0.259393
1013,1.000000,0.563209,0.794229,0.241310
1014,1.000000,0.573223,0.794229,0.254937
1015,1.000000,0.558119,0.794229,0.253090
1016,1.000000,0.545345,0.794229,0.254575
1017,1.000000,0.584444,0.794229,0.248599
1018,1.000000,0.549432,0.794229,0.258220
1019,1.000000,0.524500,0.794229,0.243099
1020,1.000000,0.570582,0.794229,0.249618
1021,1.000000,0.558104,0.794229,0.247888
1022,1.000000,0.565247,0.794229,0.244614
1023,1.000000,0.577396,0.794229,0.250237
1024,1.000000,0.560456,0.794229,0.252358
1025,1.000000,0.563191,0.794229,0.248487
1026,1.000000,0.552407,0.794229,0.241848
1027,1.000000,0.566834,0.794229,0.255582
1028,1.000000,0.548593,0.794229,0.254765
1029,1.000000,0.574701,0.794229,0.253493
1030,1.000000,0.569335,0.794229,0.254497
1031,1.000000,0.572703,0.794229,0.247058
1032,1.000000,0.578238,0.794229,0.248772
1033,1.000000,0.577314,0.794229,0.245263
1034,1.000000,0.549843,0.794229,0.243961
1035,1.000000,0.573871,0.794229,0.253862
1036,1.000000,0.546295,0.794229,0.247361
1037,1.000000,0.561915,0.794229,0.248032
1038,1.000000,0.545031,0.794229,0.253267
1039,1.000000,0.551005,0.794229,0.252066
1040,1.000000,0.541697,0.794229,0.243868
1041,1.000000,0.594649,0.794229,0.249489
1042,1.000000,0.579201,0.794229,0.257951
1043,1.000000,0.583470,0.794229,0.252899
1044,1.000000,0.576461,0.794229,0.247529
1045,1.000000,0.556664,0.794229,0.249760
1046,1.000000,0.580256,0.794229,0.244700
1047,1.000000,0.592006,0.794229,0.257706
1048,1.000000,0.603983,0.794229,0.257287
1049,1.000000,0.569153,0.794229,0.247737
1050,1.000000,0.561353,0.794229,0.245861
1051,1.000000,0.560907,0.794229,0.257240
1052,1.000000,0.579747,0.794229,0.251211
1053,1.000000,0.553951,0.794229,0.255039
1054,1.000000,0.576388,0.794229,0.247337
1055,1.000000,0.560890,0.794229,0.249474
1056,1.000000,0.535480,0.794229,0.246808
1057,1.000000,0.574994,0.794229,0.254087
1058,1.000000,0.557699,0.794229,0.247183
1059,1.000000,0.555185,0.794229,0.261672
1060,1.000000,0.560194,0.794229,0.254730
1061,1.000000,0.546389,0.794229,0.248739
1062,1.000000,0.535129,0.794229,0.247719
1063,1.000000,0.549982,0.794229,0.244573
1064,1.000000,0.552726,0.794229,0.252272
1065,1.000000,0.541942,0.794229,0.242314
1066,1.000000,0.560833,0.794229,0.245013
1067,1.000000,0.552124,0.794229,0.255945
1068,1.000000,0.546331,0.794229,0.248124
1069,1.000000,0.559676,0.794229,0.252658
1070,1.000000,0.534084,0.794229,0.252003
1071,1.000000,0.600940,0.794229,0.246296
1072,1.000000,0.568662,0.794229,0.243993
1073,1.000000,0.574672,0.794229,0.250043
1074,1.000000,0.574309,0.794229,0.248914
1075,1.000000,0.584428,0.794229,0.247093
1076,1.000000,0.567270,0.794229,0.242693
1077,1.000000,0.588504,0.794229,0.249794
1078,1.000000,0.557383,0.794229,0.248593
1079,1.000000,0.557204,0.794229,0.255379
1080,1.000000,0.536668,0.794229,0.257458
1081,1.000000,0.558271,0.794229,0.257612
1082,1.000000,0.558726,0.794229,0.254576
1083,1.000000,0.572278,0.794229,0.251400
1084,1.000000,0.549562,0.794229,0.255895
1085,1.000000,0.534879,0.794229,0.249377
1086,1.000000,0.528184,0.794229,0.243276
1087,1.000000,0.536341,0.794229,0.242070
1088,1.000000,0.551410,0.794229,0.252480
1089,1.000000,0.565666,0.794229,0.249738
1090,1.000000,0.559865,0.794229,0.258144
1091,1.000000,0.560914,0.794229,0.252377
1092,1.000000,0.554555,0.794229,0.247136
1093,1.000000,0.595580,0.794229,0.245538
1094,1.000000,0.575946,0.794229,0.253003
1095,1.000000,0.571757,0.794229,0.257318
1096,1.000000,0.559961,0.794229,0.253689
1097,1.000000,0.570741,0.794229,0.251533
1098,1.000000,0.537172,0.794229,0.257522
1099,1.000000,0.548142,0.794229,0.251918
1100,1.000000,0.555094,0.794229,0.249820
1101,1.000000,0.579463,0.794229,0.242734
1102,1.000000,0.570250,0.794229,0.236892
1103,1.000000,0.573478,0.794229,0.252336
1104,1.000000,0.565365,0.794229,0.248441
1105,1.000000,0.584905,0.794229,0.246553
1106,1.000000,0.596257,0.794229,0.246038
1107,1.000000,0.607642,0.794229,0.239965
1108,1.000000,0.604885,0.794229,0.242503
1109,1.000000,0.560423,0.794229,0.247078
1110,1.000000,0.551526,0.794229,0.251147
1111,1.000000,0.539133,0.794229,0.242711
1112,1.000000,0.551107,0.794229,0.249027
1113,1.000000,0.596013,0.794229,0.246822
1114,1.000000,0.558941,0.794229,0.247246
1115,1.000000,0.553345,0.794229,0.238216
1116,1.000000,0.584725,0.794229,0.259126
1117,1.000000,0.573164,0.794229,0.242774
1118,1.000000,0.551385,0.794229,0.253383
1119,1.000000,0.539131,0.794229,0.255435
1120,1.000000,0.517543,0.794229,0.250401
1121,1.000000,0.536488,0.794229,0.250542
1122,1.000000,0.558301,0.794229,0.246833
1123,1.000000,0.560271,0.794229,0.249634
1124,1.000000,0.547610,0.794229,0.249922
1125,1.000000,0.566185,0.794229,0.253641
1126,1.000000,0.562695,0.794229,0.249994
1127,1.000000,0.545588,0.794229,0.244510
1128,1.000000,0.585204,0.794229,0.258329
1129,1.000000,0.559998,0.794229,0.255746
1130,1.000000,0.570927,0.794229,0.254153
1131,1.000000,0.558225,0.794229,0.250790
1132,1.000000,0.600614,0.794229,0.246261
1133,1.000000,0.572785,0.794229,0.255574
1134,1.000000,0.546150,0.794229,0.252895
1135,1.000000,0.553821,0.794229,0.249619
1136,1.000000,0.548685,0.794229,0.255976
1137,1.000000,0.537481,0.794229,0.240696
1138,1.000000,0.576150,0.794229,0.252550
1139,1.000000,0.574703,0.794229,0.250570
1140,1.000000,0.593704,0.794229,0.243142
1141,1.000000,0.551208,0.794229,0.248718
1142,1.000000,0.551298,0.794229,0.243005
1143,1.000000,0.545996,0.794229,0.254294
1144,1.000000,0.593592,0.794229,0.253707
1145,1.000000,0.567549,0.794229,0.248508
1146,1.000000,0.562553,0.794229,0.243417
1147,1.000000,0.557862,0.794229,0.246090
1148,1.000000,0.572433,0.794229,0.249255
1149,1.000000,0.578451,0.794229,0.253663
1150,1.000000,0.552886,0.794229,0.257401
1151,1.000000,0.554796,0.794229,0.257282
1152,1.000000,0.589485,0.794229,0.253225
1153,1.000000,0.570028,0.794229,0.257638
1154,1.000000,0.571345,0.794229,0.249504
1155,1.000000,0.585304,0.794229,0.252266
1156,1.000000,0.559449,0.794229,0.253595
1157,1.000000,0.547808,0.794229,0.252237
1158,1.000000,0.568628,0.794229,0.253091
1159,1.000000,0.567573,0.794229,0.246315
1160,1.000000,0.546358,0.794229,0.249069
1161,1.000000,0.566697,0.794229,0.253786
1162,1.000000,0.562319,0.794229,0.254572
1163,1.000000,0.545560,0.794229,0.258167
1164,1.000000,0.555739,0.794229,0.247638
1165,1.000000,0.577019,0.794229,0.240078
1166,1.000000,0.568944,0.794229,0.250161
1167,1.000000,0.531846,0.794229,0.246177
1168,1.000000,0.552530,0.794229,0.253598
1169,1.000000,0.585818,0.794229,0.254705
1170,1.000000,0.572138,0.794229,0.247416
1171,1.000000,0.564100,0.794229,0.239495
1172,1.000000,0.566574,0.794229,0.252180
1173,1.000000,0.561053,0.794229,0.251408
1174,1.000000,0.540088,0.794229,0.251380
1175,1.000000,0.575306,0.794229,0.254125
1176,1.000000,0.577282,0.794229,0.255574
1177,1.000000,0.553833,0.794229,0.253401
1178,1.000000,0.555606,0.794229,0.253282
1179,1.000000,0.589700,0.794229,0.251620
1180,1.000000,0.551679,0.794229,0.251680
1181,1.000000,0.559953,0.794229,0.256332
1182,1.000000,0.542765,0.794229,0.255107
1183,1.000000,0.568091,0.794229,0.256145
1184,1.000000,0.569222,0.794229,0.257089
1185,1.000000,0.553365,0.794229,0.249353
1186,1.000000,0.570387,0.794229,0.251305
1187,1.000000,0.533342,0.794229,0.253796
1188,1.000000,0.549534,0.794229,0.244997
1189,1.000000,0.557909,0.794229,0.260711
1190,1.000000,0.530568,0.794229,0.254543
1191,1.000000,0.581502,0.794229,0.255248
1192,1.000000,0.584679,0.794229,0.250393
1193,1.000000,0.566577,0.794229,0.256446
1194,1.000000,0.546000,0.794229,0.257281
1195,1.000000,0.537934,0.794229,0.243897
1196,1.000000,0.526497,0.794229,0.245919
1197,1.000000,0.552058,0.794229,0.249008
1198,1.000000,0.552076,0.794229,0.253844
1199,1.000000,0.548374,0.794229,0.249521
1200,1.000000,0.572085,0.794229,0.242707
1201,1.000000,0.579793,0.794229,0.246696
1202,1.000000,0.578135,0.794229,0.248239
1203,1.000000,0.545612,0.794229,0.255206
1204,1.000000,0.548186,0.794229,0.251111
1205,1.000000,0.555665,0.794229,0.256110
1206,1.000000,0.553069,0.794229,0.251209
1207,1.000000,0.590138,0.794229,0.247283
1208,1.000000,0.535604,0.794229,0.247410
1209,1.000000,0.585173,0.794229,0.249419
1210,1.000000,0.547813,0.794229,0.248397
1211,1.000000,0.565723,0.794229,0.251218
1212,1.000000,0.567300,0.794229,0.245300
1213,1.000000,0.561255,0.794229,0.247041
1214,1.000000,0.550279,0.794229,0.242333
1215,1.000000,0.586229,0.794229,0.251356
1216,1.000000,0.552340,0.794229,0.249347
1217,1.000000,0.564066,0.794229,0.250600
1218,1.000000,0.568139,0.794229,0.249033
1219,1.000000,0.566085,0.794229,0.248177
1220,1.000000,0.575490,0.794229,0.251381
1221,1.000000,0.605310,0.794229,0.251851
1222,1.000000,0.595426,0.794229,0.258498
1223,1.000000,0.549368,0.794229,0.240818
1224,1.000000,0.557908,0.794229,0.252375
1225,1.000000,0.578955,0.794229,0.245739
1226,1.000000,0.566505,0.794229,0.254248
1227,1.000000,0.558285,0.794229,0.252443
1228,1.000000,0.542619,0.794229,0.251683
1229,1.000000,0.567486,0.794229,0.246985
1230,1.000000,0.549553,0.794229,0.250195
1231,1.000000,0.539638,0.794229,0.244791
1232,1.000000,0.547507,0.794229,0.251909
1233,1.000000,0.548265,0.794229,0.247181
1234,1.000000,0.546041,0.794229,0.256716
1235,1.000000,0.530386,0.794229,0.257906
1236,1.000000,0.584049,0.794229,0.259597
1237,1.000000,0.587285,0.794229,0.247392
1238,1.000000,0.604043,0.794229,0.255017
1239,1.000000,0.556331,0.794229,0.248238
1240,1.000000,0.551113,0.794229,0.244184
1241,1.000000,0.586014,0.794229,0.251087
1242,1.000000,0.534891,0.794229,0.245811
1243,1.000000,0.543783,0.794229,0.243375
1244,1.000000,0.580391,0.794229,0.256053
1245,1.000000,0.570236,0.794229,0.246077
1246,1.000000,0.558248,0.794229,0.257912
1247,1.000000,0.596005,0.794229,0.248737
1248,1.000000,0.563094,0.794229,0.251603
1249,1.000000,0.583795,0.794229,0.255313
1250,1.000000,0.547452,0.794229,0.253183
1251,1.000000,0.547688,0.794229,0.257175
1252,1.000000,0.540952,0.794229,0.250131
1253,1.000000,0.558143,0.794229,0.244725
