Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,1.000000,0.524412,0.794229,0.250790
633,1.000000,0.514432,0.794229,0.246261
634,1.000000,0.547395,0.794229,0.255574
635,1.000000,0.526274,0.794229,0.252895
636,1.000000,0.559861,0.794229,0.249619
637,1.000000,0.498515,0.794229,0.255976
638,1.000000,0.515409,0.794229,0.240696
639,1.000000,0.523872,0.794229,0.252550
640,1.000000,0.517334,0.794229,0.250570
641,1.000000,0.506317,0.794229,0.243142
642,1.000000,0.487439,0.794229,0.248718
643,1.000000,0.515221,0.794229,0.243005
644,1.000000,0.531703,0.794229,0.254294
645,1.000000,0.509681,0.794229,0.253707
646,1.000000,0.504053,0.794229,0.248508
647,1.000000,0.503131,0.794229,0.243417
648,1.000000,0.529499,0.794229,0.246090
649,1.000000,0.519473,0.794229,0.249255
650,1.000000,0.497489,0.794229,0.253663
651,1.000000,0.539057,0.794229,0.257401
652,1.000000,0.513067,0.794229,0.257282
653,1.000000,0.529898,0.794229,0.253225
654,1.000000,0.505382,0.794229,0.257638
655,1.000000,0.532408,0.794229,0.249504
656,1.000000,0.557765,0.794229,0.252266
657,1.000000,0.513121,0.794229,0.253595
658,1.000000,0.539103,0.794229,0.252237
659,1.000000,0.555184,0.794229,0.253091
660,1.000000,0.512153,0.794229,0.246315
661,1.000000,0.519507,0.794229,0.249069
662,1.000000,0.529476,0.794229,0.253786
663,1.000000,0.528293,0.794229,0.254572
664,1.000000,0.536074,0.794229,0.258167
665,1.000000,0.519226,0.794229,0.247638
666,1.000000,0.573582,0.794229,0.240078
667,1.000000,0.538739,0.794229,0.250161
668,1.000000,0.553822,0.794229,0.246177
669,1.000000,0.530754,0.794229,0.253598
670,1.000000,0.536347,0.794229,0.254705
671,1.000000,0.540438,0.794229,0.247416
672,1.000000,0.544313,0.794229,0.239495
673,1.000000,0.527689,0.794229,0.252180
674,1.000000,0.514620,0.794229,0.251408
675,1.000000,0.514903,0.794229,0.251380
676,1.000000,0.501081,0.794229,0.254125
677,1.000000,0.488892,0.794229,0.255574
678,1.000000,0.531398,0.794229,0.253401
679,1.000000,0.510063,0.794229,0.253282
680,1.000000,0.537448,0.794229,0.251620
681,1.000000,0.524687,0.794229,0.251680
682,1.000000,0.512546,0.794229,0.256332
683,1.000000,0.547822,0.794229,0.255107
684,1.000000,0.517170,0.794229,0.256145
685,1.000000,0.503666,0.794229,0.257089
686,1.000000,0.538157,0.794229,0.249353
687,1.000000,0.534270,0.794229,0.251305
688,1.000000,0.511920,0.794229,0.253796
689,1.000000,0.545227,0.794229,0.244997
690,1.000000,0.533268,0.794229,0.260711
691,1.000000,0.537169,0.794229,0.254543
692,1.000000,0.530244,0.794229,0.255248
693,1.000000,0.525815,0.794229,0.250393
694,1.000000,0.540755,0.794229,0.256446
695,1.000000,0.513784,0.794229,0.257281
696,1.000000,0.522727,0.794229,0.243897
697,1.000000,0.508805,0.794229,0.245919
698,1.000000,0.536617,0.794229,0.249008
699,1.000000,0.510411,0.794229,0.253844
700,1.000000,0.519760,0.794229,0.249521
701,1.000000,0.530502,0.794229,0.242707
702,1.000000,0.518638,0.794229,0.246696
703,1.000000,0.521086,0.794229,0.248239
704,1.000000,0.514479,0.794229,0.255206
705,1.000000,0.505872,0.794229,0.251111
706,1.000000,0.533267,0.794229,0.256110
707,1.000000,0.531767,0.794229,0.251209
708,1.000000,0.508748,0.794229,0.247283
709,1.000000,0.514785,0.794229,0.247410
710,1.000000,0.534275,0.794229,0.249419
711,1.000000,0.506600,0.794229,0.248397
712,1.000000,0.514434,0.794229,0.251218
713,1.000000,0.527236,0.794229,0.245300
714,1.000000,0.531858,0.794229,0.247041
715,1.000000,0.517470,0.794229,0.242333
716,1.000000,0.540847,0.794229,0.251356
717,1.000000,0.525297,0.794229,0.249347
718,1.000000,0.533364,0.794229,0.250600
719,1.000000,0.515493,0.794229,0.249033
720,1.000000,0.510129,0.794229,0.248177
721,1.000000,0.526485,0.794229,0.251381
722,1.000000,0.515698,0.794229,0.251851
723,1.000000,0.508942,0.794229,0.258498
724,1.000000,0.496749,0.794229,0.240818
725,1.000000,0.500916,0.794229,0.252375
726,1.000000,0.524482,0.794229,0.245739
727,1.000000,0.533692,0.794229,0.254248
728,1.000000,0.536605,0.794229,0.252443
729,1.000000,0.519333,0.794229,0.251683
730,1.000000,0.517469,0.794229,0.246985
731,1.000000,0.527043,0.794229,0.250195
732,1.000000,0.549547,0.794229,0.244791
733,1.000000,0.554168,0.794229,0.251909
734,1.000000,0.542924,0.794229,0.247181
735,1.000000,0.539968,0.794229,0.256716
736,1.000000,0.509699,0.794229,0.257906
737,1.000000,0.533406,0.794229,0.259597
738,1.000000,0.528208,0.794229,0.247392
739,1.000000,0.534393,0.794229,0.255017
740,1.000000,0.539618,0.794229,0.248238
741,1.000000,0.512521,0.794229,0.244184
742,1.000000,0.544044,0.794229,0.251087
743,1.000000,0.531923,0.794229,0.245811
744,1.000000,0.522690,0.794229,0.243375
745,1.000000,0.533841,0.794229,0.256053
746,1.000000,0.514625,0.794229,0.246077
747,1.000000,0.522595,0.794229,0.257912
748,1.000000,0.534031,0.794229,0.248737
749,1.000000,0.528920,0.794229,0.251603
750,1.000000,0.534084,0.794229,0.255313
751,1.000000,0.536520,0.794229,0.253183
752,1.000000,0.543900,0.794229,0.257175
753,1.000000,0.548474,0.794229,0.250131
754,1.000000,0.507480,0.794229,0.244725
755,1.000000,0.533108,0.794229,0.251607
756,1.000000,0.528674,0.794229,0.250305
757,1.000000,0.510874,0.794229,0.251122
758,1.000000,0.514084,0.794229,0.256042
759,1.000000,0.548136,0.794229,0.248799
760,1.000000,0.507653,0.794229,0.252120
761,1.000000,0.523356,0.794229,0.251775
762,1.000000,0.515017,0.794229,0.249502
763,1.000000,0.507033,0.794229,0.244777
764,1.000000,0.508744,0.794229,0.254465
765,1.000000,0.534743,0.794229,0.255376
766,1.000000,0.530923,0.794229,0.247215
767,1.000000,0.525407,0.794229,0.248692
768,1.000000,0.507185,0.794229,0.248064
769,1.000000,0.546276,0.794229,0.250233
770,1.000000,0.517344,0.794229,0.253697
771,1.000000,0.528419,0.794229,0.245577
772,1.000000,0.527024,0.794229,0.246088
773,1.000000,0.546947,0.794229,0.245098
774,1.000000,0.554790,0.794229,0.245499
775,1.000000,0.496311,0.794229,0.253376
776,1.000000,0.515446,0.794229,0.252011
777,1.000000,0.517579,0.794229,0.254276
778,1.000000,0.545359,0.794229,0.253259
779,1.000000,0.509315,0.794229,0.250448
780,1.000000,0.503497,0.794229,0.253432
781,1.000000,0.523046,0.794229,0.256347
782,1.000000,0.522516,0.794229,0.250893
783,1.000000,0.538328,0.794229,0.257813
784,1.000000,0.540387,0.794229,0.249205
785,1.000000,0.525595,0.794229,0.249214
786,1.000000,0.528216,0.794229,0.245271
787,1.000000,0.546430,0.794229,0.242450
788,1.000000,0.548397,0.794229,0.243820
789,1.000000,0.527100,0.794229,0.256552
790,1.000000,0.527061,0.794229,0.248208
791,1.000000,0.524648,0.794229,0.252927
792,1.000000,0.527805,0.794229,0.249926
793,1.000000,0.530401,0.794229,0.248201
794,1.000000,0.530198,0.794229,0.254076
795,1.000000,0.511450,0.794229,0.250460
796,1.000000,0.542527,0.794229,0.258930
797,1.000000,0.550349,0.794229,0.249051
798,1.000000,0.529936,0.794229,0.242097
799,1.000000,0.533541,0.794229,0.245586
800,1.000000,0.559172,0.794229,0.248587
801,1.000000,0.506373,0.794229,0.242534
802,1.000000,0.540636,0.794229,0.250268
803,1.000000,0.525953,0.794229,0.258483
804,1.000000,0.523756,0.794229,0.255794
805,1.000000,0.544179,0.794229,0.246853
806,1.000000,0.528881,0.794229,0.247880
807,1.000000,0.529655,0.794229,0.256704
808,1.000000,0.500737,0.794229,0.245439
809,1.000000,0.518426,0.794229,0.244701
810,1.000000,0.539771,0.794229,0.251913
811,1.000000,0.524186,0.794229,0.248621
812,1.000000,0.535751,0.794229,0.255470
813,1.000000,0.526776,0.794229,0.254461
814,1.000000,0.527762,0.794229,0.251739
815,1.000000,0.522198,0.794229,0.247985
816,1.000000,0.525306,0.794229,0.252175
817,1.000000,0.530338,0.794229,0.251827
818,1.000000,0.534811,0.794229,0.248117
819,1.000000,0.528447,0.794229,0.247321
820,1.000000,0.525895,0.794229,0.248697
821,1.000000,0.532977,0.794229,0.250329
822,1.000000,0.525577,0.794229,0.252042
823,1.000000,0.522793,0.794229,0.246973
824,1.000000,0.524610,0.794229,0.252543
825,1.000000,0.533286,0.794229,0.256242
826,1.000000,0.550954,0.794229,0.256414
827,1.000000,0.508020,0.794229,0.246695
828,1.000000,0.517128,0.794229,0.253143
829,1.000000,0.530435,0.794229,0.242440
830,1.000000,0.522506,0.794229,0.253236
831,1.000000,0.531071,0.794229,0.241122
832,1.000000,0.510152,0.794229,0.263681
833,1.000000,0.564345,0.794229,0.251841
834,1.000000,0.536991,0.794229,0.252226
835,1.000000,0.522816,0.794229,0.250542
836,1.000000,0.518232,0.794229,0.252572
837,1.000000,0.548649,0.794229,0.250299
838,1.000000,0.528899,0.794229,0.252205
839,1.000000,0.524718,0.794229,0.252082
840,1.000000,0.503022,0.794229,0.247641
841,1.000000,0.533466,0.794229,0.251592
842,1.000000,0.526285,0.794229,0.248820
843,1.000000,0.533454,0.794229,0.253477
844,1.000000,0.530353,0.794229,0.251457
845,1.000000,0.524439,0.794229,0.242675
846,1.000000,0.505117,0.794229,0.253786
847,1.000000,0.513095,0.794229,0.246368
848,1.000000,0.518066,0.794229,0.236407
849,1.000000,0.543738,0.794229,0.253311
850,1.000000,0.514591,0.794229,0.253319
851,1.000000,0.537878,0.794229,0.262193
852,1.000000,0.529389,0.794229,0.247403
853,1.000000,0.518933,0.794229,0.252780
854,1.000000,0.511538,0.794229,0.254822
855,1.000000,0.539592,0.794229,0.247107
856,1.000000,0.563680,0.794229,0.252986
857,1.000000,0.547579,0.794229,0.251870
858,1.000000,0.503779,0.794229,0.244494
859,1.000000,0.533963,0.794229,0.253410
860,1.000000,0.512012,0.794229,0.249384
861,1.000000,0.505517,0.794229,0.260441
862,1.000000,0.520944,0.794229,0.247585
863,1.000000,0.535443,0.794229,0.253036
864,1.000000,0.533433,0.794229,0.255434
865,1.000000,0.534814,0.794229,0.255019
866,1.000000,0.503769,0.794229,0.243438
867,1.000000,0.538918,0.794229,0.252221
868,1.000000,0.527184,0.794229,0.250683
869,1.000000,0.549701,0.794229,0.250649
870,1.000000,0.513022,0.794229,0.247205
871,1.000000,0.549406,0.794229,0.251052
872,1.000000,0.536751,0.794229,0.243423
873,1.000000,0.502780,0.794229,0.237106
874,1.000000,0.494285,0.794229,0.254918
875,1.000000,0.526904,0.794229,0.249799
876,1.000000,0.504111,0.794229,0.252341
877,1.000000,0.556415,0.794229,0.254703
878,1.000000,0.540047,0.794229,0.243818
879,1.000000,0.504491,0.794229,0.254035
880,1.000000,0.526982,0.794229,0.254351
881,1.000000,0.512760,0.794229,0.247439
882,1.000000,0.514923,0.794229,0.246165
883,1.000000,0.571079,0.794229,0.245087
884,1.000000,0.524645,0.794229,0.248723
885,1.000000,0.532221,0.794229,0.248678
886,1.000000,0.501665,0.794229,0.253747
887,1.000000,0.530258,0.794229,0.252583
888,1.000000,0.534583,0.794229,0.254793
889,1.000000,0.526751,0.794229,0.243417
890,1.000000,0.530286,0.794229,0.250269
891,1.000000,0.508762,0.794229,0.257608
892,1.000000,0.537599,0.794229,0.250559
893,1.000000,0.541719,0.794229,0.252505
894,1.000000,0.507479,0.794229,0.244306
895,1.000000,0.511684,0.794229,0.265783
896,1.000000,0.544077,0.794229,0.252150
897,1.000000,0.541133,0.794229,0.251257
898,1.000000,0.521121,0.794229,0.249789
899,1.000000,0.533709,0.794229,0.257211
900,1.000000,0.518866,0.794229,0.253575
901,1.000000,0.532890,0.794229,0.240795
902,1.000000,0.532183,0.794229,0.258953
903,1.000000,0.517213,0.794229,0.258773
904,1.000000,0.529436,0.794229,0.247769
905,1.000000,0.524887,0.794229,0.248323
906,1.000000,0.529422,0.794229,0.247883
907,1.000000,0.527710,0.794229,0.246626
908,1.000000,0.520644,0.794229,0.248744
909,1.000000,0.511649,0.794229,0.257906
910,1.000000,0.536069,0.794229,0.259359
911,1.000000,0.519852,0.794229,0.262152
912,1.000000,0.510728,0.794229,0.260372
913,1.000000,0.517131,0.794229,0.244606
914,1.000000,0.515488,0.794229,0.251508
915,1.000000,0.500350,0.794229,0.250837
916,1.000000,0.523262,0.794229,0.252815
917,1.000000,0.543094,0.794229,0.255452
918,1.000000,0.519100,0.794229,0.257687
919,1.000000,0.562604,0.794229,0.252480
920,1.000000,0.541940,0.794229,0.242849
921,1.000000,0.551251,0.794229,0.253236
922,1.000000,0.562154,0.794229,0.252398
923,1.000000,0.518380,0.794229,0.251976
924,1.000000,0.545436,0.794229,0.247374
925,1.000000,0.508290,0.794229,0.250141
926,1.000000,0.518177,0.794229,0.243494
927,1.000000,0.513621,0.794229,0.247371
928,1.000000,0.511243,0.794229,0.256961
929,1.000000,0.515616,0.794229,0.251842
930,1.000000,0.527915,0.794229,0.251492
931,1.000000,0.542805,0.794229,0.254244
932,1.000000,0.540421,0.794229,0.252827
933,1.000000,0.530627,0.794229,0.253947
934,1.000000,0.522739,0.794229,0.252406
935,1.000000,0.507208,0.794229,0.245280
936,1.000000,0.532642,0.794229,0.244940
937,1.000000,0.504943,0.794229,0.251866
938,1.000000,0.533494,0.794229,0.245686
939,1.000000,0.522027,0.794229,0.248666
940,1.000000,0.538517,0.794229,0.258678
941,1.000000,0.535780,0.794229,0.246858
942,1.000000,0.558404,0.794229,0.252057
943,1.000000,0.511570,0.794229,0.249420
944,1.000000,0.507462,0.794229,0.254509
945,1.000000,0.535827,0.794229,0.257386
946,1.000000,0.508369,0.794229,0.245244
947,1.000000,0.511248,0.794229,0.245115
948,1.000000,0.520014,0.794229,0.251381
949,1.000000,0.551117,0.794229,0.252370
950,1.000000,0.516042,0.794229,0.259304
951,1.000000,0.529159,0.794229,0.257656
952,1.000000,0.532248,0.794229,0.248662
953,1.000000,0.504134,0.794229,0.255555
954,1.000000,0.544424,0.794229,0.246613
955,1.000000,0.535608,0.794229,0.257191
956,1.000000,0.509433,0.794229,0.259580
957,1.000000,0.542425,0.794229,0.252930
958,1.000000,0.532950,0.794229,0.242464
959,1.000000,0.515543,0.794229,0.248597
960,1.000000,0.529561,0.794229,0.252017
961,1.000000,0.511666,0.794229,0.253106
962,1.000000,0.521108,0.794229,0.246297
963,1.000000,0.544682,0.794229,0.248468
964,1.000000,0.532186,0.794229,0.254749
965,1.000000,0.504287,0.794229,0.250570
966,1.000000,0.549577,0.794229,0.253173
967,1.000000,0.534098,0.794229,0.246087
968,1.000000,0.518804,0.794229,0.248775
969,1.000000,0.500796,0.794229,0.252862
970,1.000000,0.532737,0.794229,0.258754
971,1.000000,0.518571,0.794229,0.256944
972,1.000000,0.501768,0.794229,0.240907
973,1.000000,0.482607,0.794229,0.245970
974,1.000000,0.532523,0.794229,0.251670
975,1.000000,0.564941,0.794229,0.250981
976,1.000000,0.529442,0.794229,0.243050
977,1.000000,0.523274,0.794229,0.243582
978,1.000000,0.523068,0.794229,0.247370
979,1.000000,0.514113,0.794229,0.254319
980,1.000000,0.505822,0.794229,0.242269
981,1.000000,0.509538,0.794229,0.248173
982,1.000000,0.533601,0.794229,0.250738
983,1.000000,0.540040,0.794229,0.262625
984,1.000000,0.534994,0.794229,0.258517
985,1.000000,0.514193,0.794229,0.249834
986,1.000000,0.491987,0.794229,0.239634
987,1.000000,0.532969,0.794229,0.247223
988,1.000000,0.533385,0.794229,0.252230
989,1.000000,0.527322,0.794229,0.252557
990,1.000000,0.551282,0.794229,0.255868
991,1.000000,0.537928,0.794229,0.251159
992,1.000000,0.523987,0.794229,0.244134
993,1.000000,0.511212,0.794229,0.258550
994,1.000000,0.535360,0.794229,0.245209
995,1.000000,0.550487,0.794229,0.248987
996,1.000000,0.529123,0.794229,0.255020
997,1.000000,0.532755,0.794229,0.251793
998,1.000000,0.545634,0.794229,0.251754
999,1.000000,0.531156,0.794229,0.247858
1000,1.000000,0.531530,0.794229,0.245352
1001,1.000000,0.533520,0.794229,0.244841
1002,1.000000,0.499481,0.794229,0.249118
1003,1.000000,0.510896,0.794229,0.255362
1004,1.000000,0.533019,0.794229,0.254715
1005,1.000000,0.527928,0.794229,0.244464
1006,1.000000,0.510722,0.794229,0.252713
1007,1.000000,0.537850,0.794229,0.258342
1008,1.000000,0.541277,0.794229,0.254661
1009,1.000000,0.539044,0.794229,0.258367
1010,1.000000,0.532245,0.794229,0.251155
1011,1.000000,0.530432,0.794229,0.250699
1012,1.000000,0.510716,0.794229,0.259393
1013,1.000000,0.504482,0.794229,0.241310
1014,1.000000,0.546029,0.794229,0.254937
1015,1.000000,0.535377,0.794229,0.253090
1016,1.000000,0.540664,0.794229,0.254575
1017,1.000000,0.560973,0.794229,0.248599
1018,1.000000,0.520938,0.794229,0.258220
1019,1.000000,0.522764,0.794229,0.243099
1020,1.000000,0.500598,0.794229,0.249618
1021,1.000000,0.533754,0.794229,0.247888
1022,1.000000,0.524668,0.794229,0.244614
1023,1.000000,0.518088,0.794229,0.250237
1024,1.000000,0.540754,0.794229,0.252358
1025,1.000000,0.513777,0.794229,0.248487
1026,1.000000,0.523865,0.794229,0.241848
1027,1.000000,0.516956,0.794229,0.255582
1028,1.000000,0.546337,0.794229,0.254765
1029,1.000000,0.529670,0.794229,0.253493
1030,1.000000,0.507251,0.794229,0.254497
1031,1.000000,0.522160,0.794229,0.247058
1032,1.000000,0.533087,0.794229,0.248772
1033,1.000000,0.537505,0.794229,0.245263
1034,1.000000,0.546853,0.794229,0.243961
1035,1.000000,0.557182,0.794229,0.253862
1036,1.000000,0.528281,0.794229,0.247361
1037,1.000000,0.517240,0.794229,0.248032
1038,1.000000,0.525472,0.794229,0.253267
1039,1.000000,0.517023,0.794229,0.252066
1040,1.000000,0.527668,0.794229,0.243868
1041,1.000000,0.529459,0.794229,0.249489
1042,1.000000,0.518844,0.794229,0.257951
1043,1.000000,0.504043,0.794229,0.252899
1044,1.000000,0.521506,0.794229,0.247529
1045,1.000000,0.546743,0.794229,0.249760
1046,1.000000,0.513764,0.794229,0.244700
1047,1.000000,0.518692,0.794229,0.257706
1048,1.000000,0.540640,0.794229,0.257287
1049,1.000000,0.518799,0.794229,0.247737
1050,1.000000,0.518133,0.794229,0.245861
1051,1.000000,0.532988,0.794229,0.257240
1052,1.000000,0.548378,0.794229,0.251211
1053,1.000000,0.526495,0.794229,0.255039
1054,1.000000,0.550047,0.794229,0.247337
1055,1.000000,0.535438,0.794229,0.249474
1056,1.000000,0.555713,0.794229,0.246808
1057,1.000000,0.525827,0.794229,0.254087
1058,1.000000,0.526707,0.794229,0.247183
1059,1.000000,0.554841,0.794229,0.261672
1060,1.000000,0.542587,0.794229,0.254730
1061,1.000000,0.529934,0.794229,0.248739
1062,1.000000,0.541666,0.794229,0.247719
1063,1.000000,0.536459,0.794229,0.244573
1064,1.000000,0.533115,0.794229,0.252272
1065,1.000000,0.541949,0.794229,0.242314
1066,1.000000,0.551014,0.794229,0.245013
1067,1.000000,0.533761,0.794229,0.255945
1068,1.000000,0.518843,0.794229,0.248124
1069,1.000000,0.506190,0.794229,0.252658
1070,1.000000,0.533893,0.794229,0.252003
1071,1.000000,0.524924,0.794229,0.246296
1072,1.000000,0.536818,0.794229,0.243993
1073,1.000000,0.520057,0.794229,0.250043
1074,1.000000,0.503550,0.794229,0.248914
1075,1.000000,0.527035,0.794229,0.247093
1076,1.000000,0.550700,0.794229,0.242693
1077,1.000000,0.540762,0.794229,0.249794
1078,1.000000,0.547953,0.794229,0.248593
1079,1.000000,0.533761,0.794229,0.255379
1080,1.000000,0.526104,0.794229,0.257458
1081,1.000000,0.517685,0.794229,0.257612
1082,1.000000,0.516541,0.794229,0.254576
1083,1.000000,0.554837,0.794229,0.251400
1084,1.000000,0.544530,0.794229,0.255895
1085,1.000000,0.527698,0.794229,0.249377
1086,1.000000,0.525270,0.794229,0.243276
1087,1.000000,0.518655,0.794229,0.242070
1088,1.000000,0.517548,0.794229,0.252480
1089,1.000000,0.519011,0.794229,0.249738
1090,1.000000,0.520982,0.794229,0.258144
1091,1.000000,0.509885,0.794229,0.252377
1092,1.000000,0.544207,0.794229,0.247136
1093,1.000000,0.507332,0.794229,0.245538
1094,1.000000,0.531458,0.794229,0.253003
1095,1.000000,0.506097,0.794229,0.257318
1096,1.000000,0.514679,0.794229,0.253689
1097,1.000000,0.522976,0.794229,0.251533
1098,1.000000,0.515161,0.794229,0.257522
1099,1.000000,0.519585,0.794229,0.251918
1100,1.000000,0.554044,0.794229,0.249820
1101,1.000000,0.531817,0.794229,0.242734
1102,1.000000,0.559224,0.794229,0.236892
1103,1.000000,0.534037,0.794229,0.252336
1104,1.000000,0.554118,0.794229,0.248441
1105,1.000000,0.497803,0.794229,0.246553
1106,1.000000,0.536766,0.794229,0.246038
1107,1.000000,0.526366,0.794229,0.239965
1108,1.000000,0.496704,0.794229,0.242503
1109,1.000000,0.517020,0.794229,0.247078
1110,1.000000,0.554314,0.794229,0.251147
1111,1.000000,0.514963,0.794229,0.242711
1112,1.000000,0.505022,0.794229,0.249027
1113,1.000000,0.533209,0.794229,0.246822
1114,1.000000,0.508388,0.794229,0.247246
1115,1.000000,0.537180,0.794229,0.238216
1116,1.000000,0.517585,0.794229,0.259126
1117,1.000000,0.539301,0.794229,0.242774
1118,1.000000,0.508049,0.794229,0.253383
1119,1.000000,0.523351,0.794229,0.255435
1120,1.000000,0.543206,0.794229,0.250401
1121,1.000000,0.521067,0.794229,0.250542
1122,1.000000,0.537766,0.794229,0.246833
1123,1.000000,0.518013,0.794229,0.249634
1124,1.000000,0.508873,0.794229,0.249922
1125,1.000000,0.531059,0.794229,0.253641
1126,1.000000,0.507646,0.794229,0.249994
1127,1.000000,0.515558,0.794229,0.244510
1128,1.000000,0.512350,0.794229,0.258329
1129,1.000000,0.537139,0.794229,0.255746
1130,1.000000,0.558427,0.794229,0.254153
1131,1.000000,0.523310,0.794229,0.250790
1132,1.000000,0.505659,0.794229,0.246261
1133,1.000000,0.530195,0.794229,0.255574
1134,1.000000,0.535065,0.794229,0.252895
1135,1.000000,0.519336,0.794229,0.249619
1136,1.000000,0.509964,0.794229,0.255976
1137,1.000000,0.529439,0.794229,0.240696
1138,1.000000,0.538935,0.794229,0.252550
1139,1.000000,0.540544,0.794229,0.250570
1140,1.000000,0.510073,0.794229,0.243142
1141,1.000000,0.528971,0.794229,0.248718
1142,1.000000,0.549315,0.794229,0.243005
1143,1.000000,0.489044,0.794229,0.254294
1144,1.000000,0.522467,0.794229,0.253707
1145,1.000000,0.523397,0.794229,0.248508
1146,1.000000,0.505986,0.794229,0.243417
1147,1.000000,0.520705,0.794229,0.246090
1148,1.000000,0.538804,0.794229,0.249255
1149,1.000000,0.519210,0.794229,0.253663
1150,1.000000,0.534782,0.794229,0.257401
1151,1.000000,0.527388,0.794229,0.257282
1152,1.000000,0.521140,0.794229,0.253225
1153,1.000000,0.524595,0.794229,0.257638
1154,1.000000,0.534974,0.794229,0.249504
1155,1.000000,0.519474,0.794229,0.252266
1156,1.000000,0.530889,0.794229,0.253595
1157,1.000000,0.538622,0.794229,0.252237
1158,1.000000,0.519887,0.794229,0.253091
1159,1.000000,0.538919,0.794229,0.246315
1160,1.000000,0.531533,0.794229,0.249069
1161,1.000000,0.524876,0.794229,0.253786
1162,1.000000,0.520791,0.794229,0.254572
1163,1.000000,0.536223,0.794229,0.258167
1164,1.000000,0.566456,0.794229,0.247638
1165,1.000000,0.546466,0.794229,0.240078
1166,1.000000,0.515301,0.794229,0.250161
1167,1.000000,0.529865,0.794229,0.246177
1168,1.000000,0.498782,0.794229,0.253598
1169,1.000000,0.511723,0.794229,0.254705
1170,1.000000,0.517971,0.794229,0.247416
1171,1.000000,0.518657,0.794229,0.239495
1172,1.000000,0.555469,0.794229,0.252180
1173,1.000000,0.502245,0.794229,0.251408
1174,1.000000,0.522279,0.794229,0.251380
1175,1.000000,0.534435,0.794229,0.254125
1176,1.000000,0.534777,0.794229,0.255574
1177,1.000000,0.533024,0.794229,0.253401
1178,1.000000,0.508167,0.794229,0.253282
1179,1.000000,0.527352,0.794229,0.251620
1180,1.000000,0.530526,0.794229,0.251680
1181,1.000000,0.504836,0.794229,0.256332
1182,1.000000,0.519619,0.794229,0.255107
1183,1.000000,0.520720,0.794229,0.256145
1184,1.000000,0.553399,0.794229,0.257089
1185,1.000000,0.543962,0.794229,0.249353
1186,1.000000,0.532152,0.794229,0.251305
1187,1.000000,0.548327,0.794229,0.253796
1188,1.000000,0.540034,0.794229,0.244997
1189,1.000000,0.531247,0.794229,0.260711
1190,1.000000,0.546711,0.794229,0.254543
1191,1.000000,0.506051,0.794229,0.255248
1192,1.000000,0.535711,0.794229,0.250393
1193,1.000000,0.521282,0.794229,0.256446
1194,1.000000,0.521015,0.794229,0.257281
1195,1.000000,0.530361,0.794229,0.243897
1196,1.000000,0.522876,0.794229,0.245919
1197,1.000000,0.538756,0.794229,0.249008
1198,1.000000,0.557579,0.794229,0.253844
1199,1.000000,0.532054,0.794229,0.249521
1200,1.000000,0.519681,0.794229,0.242707
1201,1.000000,0.553811,0.794229,0.246696
1202,1.000000,0.513927,0.794229,0.248239
1203,1.000000,0.519014,0.794229,0.255206
1204,1.000000,0.514175,0.794229,0.251111
1205,1.000000,0.543825,0.794229,0.256110
1206,1.000000,0.554085,0.794229,0.251209
1207,1.000000,0.503057,0.794229,0.247283
1208,1.000000,0.519939,0.794229,0.247410
1209,1.000000,0.519109,0.794229,0.249419
1210,1.000000,0.543234,0.794229,0.248397
1211,1.000000,0.499745,0.794229,0.251218
1212,1.000000,0.513116,0.794229,0.245300
1213,1.000000,0.497933,0.794229,0.247041
1214,1.000000,0.537813,0.794229,0.242333
1215,1.000000,0.525683,0.794229,0.251356
1216,1.000000,0.534405,0.794229,0.249347
1217,1.000000,0.539577,0.794229,0.250600
1218,1.000000,0.513424,0.794229,0.249033
1219,1.000000,0.505152,0.794229,0.248177
1220,1.000000,0.522367,0.794229,0.251381
1221,1.000000,0.548649,0.794229,0.251851
1222,1.000000,0.545611,0.794229,0.258498
1223,1.000000,0.523384,0.794229,0.240818
1224,1.000000,0.551655,0.794229,0.252375
1225,1.000000,0.542775,0.794229,0.245739
1226,1.000000,0.516208,0.794229,0.254248
1227,1.000000,0.510163,0.794229,0.252443
1228,1.000000,0.522293,0.794229,0.251683
1229,1.000000,0.488700,0.794229,0.246985
1230,1.000000,0.532254,0.794229,0.250195
1231,1.000000,0.536270,0.794229,0.244791
1232,1.000000,0.545647,0.794229,0.251909
1233,1.000000,0.552549,0.794229,0.247181
1234,1.000000,0.519184,0.794229,0.256716
1235,1.000000,0.517835,0.794229,0.257906
1236,1.000000,0.526360,0.794229,0.259597
1237,1.000000,0.540945,0.794229,0.247392
1238,1.000000,0.530148,0.794229,0.255017
1239,1.000000,0.539537,0.794229,0.248238
1240,1.000000,0.534875,0.794229,0.244184
1241,1.000000,0.533170,0.794229,0.251087
1242,1.000000,0.520755,0.794229,0.245811
1243,1.000000,0.538582,0.794229,0.243375
1244,1.000000,0.519325,0.794229,0.256053
1245,1.000000,0.526028,0.794229,0.246077
1246,1.000000,0.512341,0.794229,0.257912
1247,1.000000,0.515095,0.794229,0.248737
1248,1.000000,0.538113,0.794229,0.251603
1249,1.000000,0.519326,0.794229,0.255313
1250,1.000000,0.560897,0.794229,0.253183
1251,1.000000,0.526666,0.794229,0.257175
1252,1.000000,0.548377,0.794229,0.250131
1253,1.000000,0.536590,0.794229,0.244725
