Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.99998,0.57754,0.794229,0.25079
633,0.99998,0.556974,0.794229,0.246261
634,0.99998,0.585072,0.794229,0.255574
635,0.99998,0.547303,0.794229,0.252895
636,0.99998,0.562459,0.794229,0.249619
637,0.99998,0.554373,0.794229,0.255976
638,0.99998,0.575612,0.794229,0.240696
639,0.99998,0.607734,0.794229,0.25255
640,0.99998,0.60886,0.794229,0.25057
641,0.99998,0.590306,0.794229,0.243142
642,0.99998,0.599328,0.794229,0.248718
643,0.99998,0.573372,0.794229,0.243005
644,0.99998,0.585181,0.794229,0.254294
645,0.99998,0.601013,0.794229,0.253707
646,0.99998,0.581394,0.794229,0.248508
647,0.99998,0.559672,0.794229,0.243417
648,0.99998,0.557985,0.794229,0.24609
649,0.99998,0.563336,0.794229,0.249255
650,0.99998,0.562623,0.794229,0.253663
651,0.99998,0.563569,0.794229,0.257401
652,0.99998,0.557726,0.794229,0.257282
653,0.99998,0.591793,0.794229,0.253225
654,0.99998,0.618846,0.794229,0.257638
655,0.99998,0.603428,0.794229,0.249504
656,0.99998,0.618498,0.794229,0.252266
657,0.99998,0.578277,0.794229,0.253595
658,0.99998,0.581557,0.794229,0.252237
659,0.99998,0.588758,0.794229,0.253091
660,0.99998,0.58326,0.794229,0.246315
661,0.99998,0.565113,0.794229,0.249069
662,0.99998,0.55702,0.794229,0.253786
663,0.99998,0.565316,0.794229,0.254572
664,0.99998,0.63431,0.794229,0.258167
665,0.99998,0.579055,0.794229,0.247638
666,0.99998,0.608452,0.794229,0.240078
667,0.99998,0.563066,0.794229,0.250161
668,0.99998,0.599972,0.794229,0.246177
669,0.99998,0.594111,0.794229,0.253598
670,0.99998,0.568141,0.794229,0.254705
671,0.99998,0.570224,0.794229,0.247416
672,0.99998,0.576851,0.794229,0.239495
673,0.99998,0.578926,0.794229,0.25218
674,0.99998,0.594221,0.794229,0.251408
675,0.99998,0.584134,0.794229,0.25138
676,0.99998,0.567016,0.794229,0.254125
677,0.99998,0.569305,0.794229,0.255574
678,0.99998,0.547685,0.794229,0.253401
679,0.99998,0.576601,0.794229,0.253282
680,0.99998,0.601378,0.794229,0.25162
681,0.99998,0.586654,0.794229,0.25168
682,0.99998,0.587334,0.794229,0.256332
683,0.99998,0.548569,0.794229,0.255107
684,0.99998,0.576267,0.794229,0.256145
685,0.99998,0.593487,0.794229,0.257089
686,0.99998,0.601685,0.794229,0.249353
687,0.99998,0.608123,0.794229,0.251305
688,0.99998,0.56997,0.794229,0.253796
689,0.99998,0.574361,0.794229,0.244997
690,0.99998,0.579387,0.794229,0.260711
691,0.99998,0.597868,0.794229,0.254543
692,0.99998,0.587648,0.794229,0.255248
693,0.99998,0.577412,0.794229,0.250393
694,0.99998,0.608317,0.794229,0.256446
695,0.99998,0.580936,0.794229,0.257281
696,0.99998,0.567069,0.794229,0.243897
697,0.99998,0.538467,0.794229,0.245919
698,0.99998,0.57635,0.794229,0.249008
699,0.99998,0.572999,0.794229,0.253844
700,0.99998,0.587333,0.794229,0.249521
701,0.99998,0.613941,0.794229,0.242707
702,0.99998,0.598838,0.794229,0.246696
703,0.99998,0.61964,0.794229,0.248239
704,0.99998,0.579259,0.794229,0.255206
705,0.99998,0.565334,0.794229,0.251111
706,0.99998,0.598169,0.794229,0.25611
707,0.99998,0.551744,0.794229,0.251209
708,0.99998,0.547336,0.794229,0.247283
709,0.99998,0.564473,0.794229,0.24741
710,0.99998,0.571943,0.794229,0.249419
711,0.99998,0.590035,0.794229,0.248397
712,0.99998,0.574966,0.794229,0.251218
713,0.99998,0.560779,0.794229,0.2453
714,0.99998,0.572462,0.794229,0.247041
715,0.99998,0.580482,0.794229,0.242333
716,0.99998,0.581465,0.794229,0.251356
717,0.99998,0.573738,0.794229,0.249347
718,0.99998,0.56433,0.794229,0.2506
719,0.99998,0.589578,0.794229,0.249033
720,0.99998,0.589812,0.794229,0.248177
721,0.99998,0.578123,0.794229,0.251381
722,0.99998,0.580129,0.794229,0.251851
723,0.99998,0.582299,0.794229,0.258498
724,0.99998,0.587757,0.794229,0.240818
725,0.99998,0.563209,0.794229,0.252375
726,0.99998,0.578018,0.794229,0.245739
727,0.99998,0.559228,0.794229,0.254248
728,0.99998,0.56315,0.794229,0.252443
729,0.99998,0.560325,0.794229,0.251683
730,0.99998,0.563471,0.794229,0.246985
731,0.99998,0.566423,0.794229,0.250195
732,0.99998,0.579577,0.794229,0.244791
733,0.99998,0.557501,0.794229,0.251909
734,0.99998,0.576241,0.794229,0.247181
735,0.99998,0.582829,0.794229,0.256716
736,0.99998,0.560603,0.794229,0.257906
737,0.99998,0.554593,0.794229,0.259597
738,0.99998,0.554775,0.794229,0.247392
739,0.99998,0.589073,0.794229,0.255017
740,0.99998,0.594749,0.794229,0.248238
741,0.99998,0.588228,0.794229,0.244184
742,0.99998,0.575334,0.794229,0.251087
743,0.99998,0.579891,0.794229,0.245811
744,0.99998,0.582707,0.794229,0.243375
745,0.99998,0.567652,0.794229,0.256053
746,0.99998,0.583273,0.794229,0.246077
747,0.99998,0.55842,0.794229,0.257912
748,0.99998,0.576375,0.794229,0.248737
749,0.99998,0.561382,0.794229,0.251603
750,0.99998,0.583048,0.794229,0.255313
751,0.99998,0.58093,0.794229,0.253183
752,0.99998,0.555961,0.794229,0.257175
753,0.99998,0.589301,0.794229,0.250131
754,0.99998,0.58855,0.794229,0.244725
755,0.99998,0.593611,0.794229,0.251607
756,0.99998,0.600526,0.794229,0.250305
757,0.99998,0.594724,0.794229,0.251122
758,0.99998,0.605452,0.794229,0.256042
759,0.99998,0.589606,0.794229,0.248799
760,0.99998,0.57037,0.794229,0.25212
761,0.99998,0.565552,0.794229,0.251775
762,0.99998,0.554383,0.794229,0.249502
763,0.99998,0.583529,0.794229,0.244777
764,0.99998,0.57649,0.794229,0.254465
765,0.99998,0.570549,0.794229,0.255376
766,0.99998,0.577384,0.794229,0.247215
767,0.99998,0.561535,0.794229,0.248692
768,0.99998,0.528843,0.794229,0.248064
769,0.99998,0.567508,0.794229,0.250233
770,0.99998,0.562352,0.794229,0.253697
771,0.99998,0.551045,0.794229,0.245577
772,0.99998,0.560068,0.794229,0.246088
773,0.99998,0.57123,0.794229,0.245098
774,0.99998,0.555159,0.794229,0.245499
775,0.99998,0.537207,0.794229,0.253376
776,0.99998,0.578682,0.794229,0.252011
777,0.99998,0.598619,0.794229,0.254276
778,0.99998,0.553951,0.794229,0.253259
779,0.99998,0.545285,0.794229,0.250448
780,0.99998,0.565901,0.794229,0.253432
781,0.99998,0.606391,0.794229,0.256347
782,0.99998,0.598356,0.794229,0.250893
783,0.99998,0.580821,0.794229,0.257813
784,0.99998,0.550787,0.794229,0.249205
785,0.99998,0.579711,0.794229,0.249214
786,0.99998,0.575407,0.794229,0.245271
787,0.99998,0.583807,0.794229,0.24245
788,0.99998,0.590685,0.794229,0.24382
789,0.99998,0.622315,0.794229,0.256552
790,0.99998,0.609182,0.794229,0.248208
791,0.99998,0.583272,0.794229,0.252927
792,0.99998,0.551456,0.794229,0.249926
793,0.99998,0.572592,0.794229,0.248201
794,0.99998,0.566328,0.794229,0.254076
795,0.99998,0.562111,0.794229,0.25046
796,0.99998,0.576549,0.794229,0.25893
797,0.99998,0.555536,0.794229,0.249051
798,0.99998,0.57359,0.794229,0.242097
799,0.99998,0.567191,0.794229,0.245586
800,0.99998,0.562618,0.794229,0.248587
801,0.99998,0.571443,0.794229,0.242534
802,0.99998,0.571657,0.794229,0.250268
803,0.99998,0.585578,0.794229,0.258483
804,0.99998,0.60027,0.794229,0.255794
805,0.99998,0.561473,0.794229,0.246853
806,0.99998,0.58934,0.794229,0.24788
807,0.99998,0.562066,0.794229,0.256704
808,0.99998,0.557528,0.794229,0.245439
809,0.99998,0.553542,0.794229,0.244701
810,0.99998,0.581308,0.794229,0.251913
811,0.99998,0.572145,0.794229,0.248621
812,0.99998,0.568028,0.794229,0.25547
813,0.99998,0.582493,0.794229,0.254461
814,0.99998,0.58674,0.794229,0.251739
815,0.99998,0.562614,0.794229,0.247985
816,0.99998,0.566951,0.794229,0.252175
817,0.99998,0.60641,0.794229,0.251827
818,0.99998,0.602902,0.794229,0.248117
819,0.99998,0.568049,0.794229,0.247321
820,0.99998,0.55348,0.794229,0.248697
821,0.99998,0.582393,0.794229,0.250329
822,0.99998,0.587121,0.794229,0.252042
823,0.99998,0.574259,0.794229,0.246973
824,0.99998,0.571523,0.794229,0.252543
825,0.99998,0.580706,0.794229,0.256242
826,0.99998,0.569198,0.794229,0.256414
827,0.99998,0.578178,0.794229,0.246695
828,0.99998,0.5717,0.794229,0.253143
829,0.99998,0.528229,0.794229,0.24244
830,0.99998,0.547001,0.794229,0.253236
831,0.99998,0.571717,0.794229,0.241122
832,0.99998,0.578813,0.794229,0.263681
833,0.99998,0.594157,0.794229,0.251841
834,0.99998,0.567769,0.794229,0.252226
835,0.99998,0.535,0.794229,0.250542
836,0.99998,0.606367,0.794229,0.252572
837,0.99998,0.582589,0.794229,0.250299
838,0.99998,0.573954,0.794229,0.252205
839,0.99998,0.583124,0.794229,0.252082
840,0.99998,0.571559,0.794229,0.247641
841,0.99998,0.554502,0.794229,0.251592
842,0.99998,0.58138,0.794229,0.24882
843,0.99998,0.565432,0.794229,0.253477
844,0.99998,0.535268,0.794229,0.251457
845,0.999989,0.562336,0.794229,0.242675
846,0.999989,0.568359,0.794229,0.253786
847,0.999989,0.602292,0.794229,0.246368
848,0.999989,0.549331,0.794229,0.236407
849,0.999989,0.573438,0.794229,0.253311
850,0.999989,0.549665,0.794229,0.253319
851,0.999989,0.560183,0.794229,0.262193
852,0.999989,0.563406,0.794229,0.247403
853,0.999989,0.555622,0.794229,0.25278
854,0.999989,0.537305,0.794229,0.254822
855,0.999989,0.564746,0.794229,0.247107
856,0.999989,0.556895,0.794229,0.252986
857,0.999989,0.572547,0.794229,0.25187
858,0.999989,0.563666,0.794229,0.244494
859,0.999989,0.548903,0.794229,0.25341
860,0.999989,0.562914,0.794229,0.249384
861,0.999989,0.595122,0.794229,0.260441
862,0.999989,0.592869,0.794229,0.247585
863,0.999989,0.593509,0.794229,0.253036
864,0.999989,0.541378,0.794229,0.255434
865,0.999989,0.571506,0.794229,0.255019
866,0.999989,0.590192,0.794229,0.243438
867,0.999989,0.557538,0.794229,0.252221
868,0.999989,0.587308,0.794229,0.250683
869,0.999989,0.547259,0.794229,0.250649
870,0.999989,0.573416,0.794229,0.247205
871,0.999989,0.571885,0.794229,0.251052
872,0.999989,0.549722,0.794229,0.243423
873,0.999989,0.537504,0.794229,0.237106
874,0.999989,0.576658,0.794229,0.254918
875,0.999989,0.586435,0.794229,0.249799
876,0.999989,0.586402,0.794229,0.252341
877,0.999989,0.578249,0.794229,0.254703
878,0.999989,0.549625,0.794229,0.243818
879,0.999989,0.573027,0.794229,0.254035
880,0.999989,0.556769,0.794229,0.254351
881,0.999989,0.584547,0.794229,0.247439
882,0.999989,0.57843,0.794229,0.246165
883,0.999989,0.566823,0.794229,0.245087
884,0.999989,0.555327,0.794229,0.248723
885,0.999989,0.540975,0.794229,0.248678
886,0.999989,0.588042,0.794229,0.253747
887,0.999989,0.575511,0.794229,0.252583
888,0.999989,0.591051,0.794229,0.254793
889,0.999989,0.571946,0.794229,0.243417
890,0.999989,0.550459,0.794229,0.250269
891,0.999989,0.55506,0.794229,0.257608
892,0.999989,0.581257,0.794229,0.250559
893,0.999989,0.566001,0.794229,0.252505
894,0.999989,0.572017,0.794229,0.244306
895,0.999989,0.551777,0.794229,0.265783
896,0.999989,0.591456,0.794229,0.25215
897,0.999989,0.599781,0.794229,0.251257
898,0.999989,0.588826,0.794229,0.249789
899,0.999989,0.571526,0.794229,0.257211
900,0.999989,0.552006,0.794229,0.253575
901,0.999989,0.54492,0.794229,0.240795
902,0.999989,0.549056,0.794229,0.258953
903,0.999989,0.568697,0.794229,0.258773
904,0.999989,0.560343,0.794229,0.247769
905,0.999989,0.576108,0.794229,0.248323
906,0.999989,0.580688,0.794229,0.247883
907,0.999989,0.54923,0.794229,0.246626
908,0.999989,0.561749,0.794229,0.248744
909,0.999989,0.560211,0.794229,0.257906
910,0.999989,0.559189,0.794229,0.259359
911,0.999989,0.569531,0.794229,0.262152
912,0.999989,0.546881,0.794229,0.260372
913,0.999989,0.5388,0.794229,0.244606
914,0.999989,0.617069,0.794229,0.251508
915,0.999989,0.538721,0.794229,0.250837
916,0.999989,0.571757,0.794229,0.252815
917,0.99999,0.579235,0.794229,0.255452
918,0.99999,0.592683,0.794229,0.257687
919,0.99999,0.600857,0.794229,0.25248
920,0.99999,0.587229,0.794229,0.242849
921,0.99999,0.562488,0.794229,0.253236
922,0.99999,0.583254,0.794229,0.252398
923,0.99999,0.582467,0.794229,0.251976
924,0.99999,0.545803,0.794229,0.247374
925,0.99999,0.54617,0.794229,0.250141
926,0.99999,0.564382,0.794229,0.243494
927,0.99999,0.591073,0.794229,0.247371
928,0.99999,0.600487,0.794229,0.256961
929,0.99999,0.580587,0.794229,0.251842
930,0.999994,0.572267,0.794229,0.251492
931,0.999994,0.566293,0.794229,0.254244
932,0.999994,0.558469,0.794229,0.252827
933,0.999994,0.578001,0.794229,0.253947
934,0.999994,0.585309,0.794229,0.252406
935,0.999994,0.557942,0.794229,0.24528
936,0.999994,0.542088,0.794229,0.24494
937,0.999994,0.537152,0.794229,0.251866
938,0.999994,0.543569,0.794229,0.245686
939,0.999994,0.544973,0.794229,0.248666
940,0.999994,0.572926,0.794229,0.258678
941,0.999994,0.562743,0.794229,0.246858
942,0.999994,0.566176,0.794229,0.252057
943,0.999994,0.566028,0.794229,0.24942
944,0.999994,0.556157,0.794229,0.254509
945,0.999994,0.537686,0.794229,0.257386
946,0.999994,0.594937,0.794229,0.245244
947,0.999994,0.580167,0.794229,0.245115
948,0.999994,0.55978,0.794229,0.251381
949,0.999994,0.570235,0.794229,0.25237
950,0.999994,0.59382,0.794229,0.259304
951,0.999994,0.579729,0.794229,0.257656
952,0.999994,0.563827,0.794229,0.248662
953,0.999994,0.566522,0.794229,0.255555
954,0.999994,0.543517,0.794229,0.246613
955,0.999994,0.546827,0.794229,0.257191
956,0.999994,0.554893,0.794229,0.25958
957,0.999994,0.536203,0.794229,0.25293
958,0.999994,0.605415,0.794229,0.242464
959,0.999994,0.570864,0.794229,0.248597
960,0.999994,0.519213,0.794229,0.252017
961,0.999994,0.51378,0.794229,0.253106
962,0.999994,0.568336,0.794229,0.246297
963,0.999994,0.580749,0.794229,0.248468
964,0.999994,0.559924,0.794229,0.254749
965,0.999994,0.538224,0.794229,0.25057
966,0.999994,0.588675,0.794229,0.253173
967,0.999994,0.576784,0.794229,0.246087
968,0.999994,0.578085,0.794229,0.248775
969,0.999994,0.60405,0.794229,0.252862
970,0.999994,0.588858,0.794229,0.258754
971,0.999994,0.552461,0.794229,0.256944
972,0.999994,0.567953,0.794229,0.240907
973,0.999994,0.563506,0.794229,0.24597
974,0.999994,0.571885,0.794229,0.25167
975,0.999994,0.563456,0.794229,0.250981
976,0.999994,0.572713,0.794229,0.24305
977,0.999994,0.572377,0.794229,0.243582
978,0.999994,0.570007,0.794229,0.24737
979,0.999994,0.555404,0.794229,0.254319
980,0.999994,0.583103,0.794229,0.242269
981,0.999994,0.596628,0.794229,0.248173
982,0.999994,0.563763,0.794229,0.250738
983,0.999994,0.553867,0.794229,0.262625
984,0.999994,0.594447,0.794229,0.258517
985,0.999994,0.566069,0.794229,0.249834
986,0.999994,0.565866,0.794229,0.239634
987,0.999994,0.594818,0.794229,0.247223
988,0.999994,0.561465,0.794229,0.25223
989,0.999994,0.590274,0.794229,0.252557
990,0.999994,0.568606,0.794229,0.255868
991,0.999994,0.587431,0.794229,0.251159
992,0.999994,0.571318,0.794229,0.244134
993,0.999994,0.562568,0.794229,0.25855
994,0.999994,0.545861,0.794229,0.245209
995,0.999994,0.570313,0.794229,0.248987
996,0.999994,0.56161,0.794229,0.25502
997,0.999994,0.585794,0.794229,0.251793
998,0.999996,0.563486,0.794229,0.251754
999,0.999996,0.554405,0.794229,0.247858
1000,0.999996,0.593663,0.794229,0.253072
1001,0.999996,0.548205,0.794229,0.245352
1002,0.999996,0.591288,0.794229,0.244841
1003,0.999996,0.611318,0.794229,0.249118
1004,0.999996,0.58997,0.794229,0.255362
1005,0.999996,0.562031,0.794229,0.254715
1006,0.999996,0.582414,0.794229,0.244464
1007,0.999996,0.570262,0.794229,0.252713
1008,0.999996,0.561722,0.794229,0.258342
1009,0.999996,0.562785,0.794229,0.254661
1010,0.999996,0.557302,0.794229,0.258367
1011,0.999996,0.585106,0.794229,0.251155
1012,0.999996,0.558181,0.794229,0.250699
1013,0.999996,0.569682,0.794229,0.259393
1014,0.999996,0.579157,0.794229,0.24131
1015,0.999996,0.599982,0.794229,0.254937
1016,0.999996,0.57316,0.794229,0.25309
1017,0.999996,0.564013,0.794229,0.254575
1018,0.999996,0.570972,0.794229,0.248599
1019,0.999996,0.570071,0.794229,0.25822
1020,0.999996,0.554729,0.794229,0.243099
1021,0.999996,0.587713,0.794229,0.249618
1022,0.999996,0.560391,0.794229,0.247888
1023,0.999996,0.555817,0.794229,0.244614
1024,0.999996,0.563357,0.794229,0.250237
1025,0.999996,0.576849,0.794229,0.252358
1026,0.999996,0.56969,0.794229,0.248487
1027,0.999996,0.55559,0.794229,0.241848
1028,0.999996,0.547864,0.794229,0.255582
1029,0.999996,0.585656,0.794229,0.254765
1030,0.999996,0.59307,0.794229,0.253493
1031,0.999996,0.599231,0.794229,0.254497
1032,0.999996,0.575666,0.794229,0.247058
1033,0.999996,0.559836,0.794229,0.248772
1034,0.999996,0.552718,0.794229,0.245263
1035,0.999996,0.597717,0.794229,0.243961
1036,0.999996,0.592943,0.794229,0.253862
1037,0.999996,0.583237,0.794229,0.247361
1038,0.999996,0.585436,0.794229,0.248032
1039,0.999996,0.587984,0.794229,0.253267
1040,0.999996,0.585213,0.794229,0.252066
1041,0.999996,0.606625,0.794229,0.243868
1042,0.999996,0.572149,0.794229,0.249489
1043,0.999996,0.57276,0.794229,0.257951
1044,0.999996,0.567274,0.794229,0.252899
1045,0.999996,0.596,0.794229,0.247529
1046,0.999996,0.580927,0.794229,0.24976
1047,0.999997,0.58574,0.794229,0.2447
1048,0.999997,0.595571,0.794229,0.257706
1049,0.999997,0.579366,0.794229,0.257287
1050,0.999997,0.554716,0.794229,0.247737
1051,0.999997,0.566048,0.794229,0.245861
1052,0.999997,0.597057,0.794229,0.25724
1053,0.999997,0.580883,0.794229,0.251211
1054,0.999997,0.58044,0.794229,0.255039
1055,0.999997,0.598813,0.794229,0.247337
1056,0.999997,0.583685,0.794229,0.249474
1057,0.999997,0.543996,0.794229,0.246808
1058,0.999997,0.601925,0.794229,0.254087
1059,0.999997,0.555792,0.794229,0.247183
1060,0.999997,0.580029,0.794229,0.261672
1061,0.999997,0.546025,0.794229,0.25473
1062,0.999997,0.591654,0.794229,0.248739
1063,0.999997,0.59271,0.794229,0.247719
1064,0.999997,0.578774,0.794229,0.244573
1065,0.999997,0.588443,0.794229,0.252272
1066,0.999997,0.575387,0.794229,0.242314
1067,0.999997,0.571342,0.794229,0.245013
1068,0.999997,0.625145,0.794229,0.255945
1069,0.999997,0.578717,0.794229,0.248124
1070,0.999997,0.57717,0.794229,0.252658
1071,0.999997,0.563355,0.794229,0.252003
1072,0.999997,0.589938,0.794229,0.246296
1073,0.999997,0.562144,0.794229,0.243993
1074,0.999997,0.579147,0.794229,0.250043
1075,0.999997,0.606542,0.794229,0.248914
1076,0.999997,0.569028,0.794229,0.247093
1077,0.999997,0.566733,0.794229,0.242693
1078,0.999997,0.568783,0.794229,0.249794
1079,0.999997,0.579309,0.794229,0.248593
1080,0.999997,0.588495,0.794229,0.255379
1081,0.999997,0.567751,0.794229,0.257458
1082,0.999997,0.601713,0.794229,0.257612
1083,0.999997,0.64038,0.794229,0.254576
1084,0.999997,0.60387,0.794229,0.2514
1085,0.999997,0.601755,0.794229,0.255895
1086,0.999997,0.584114,0.794229,0.249377
1087,0.999997,0.607793,0.794229,0.243276
1088,0.999997,0.591865,0.794229,0.24207
1089,0.999997,0.614421,0.794229,0.25248
1090,0.999997,0.575753,0.794229,0.249738
1091,0.999997,0.574188,0.794229,0.258144
1092,0.999997,0.601178,0.794229,0.252377
1093,0.999997,0.61971,0.794229,0.247136
1094,0.999997,0.582729,0.794229,0.245538
1095,0.999997,0.575725,0.794229,0.253003
1096,0.999997,0.553043,0.794229,0.257318
1097,0.999997,0.591723,0.794229,0.253689
1098,0.999997,0.589024,0.794229,0.251533
1099,0.999997,0.596677,0.794229,0.257522
1100,0.999997,0.568137,0.794229,0.251918
1101,0.999997,0.574005,0.794229,0.24982
1102,0.999997,0.603868,0.794229,0.242734
1103,0.999997,0.616319,0.794229,0.236892
1104,0.999997,0.567772,0.794229,0.252336
1105,0.999997,0.569219,0.794229,0.248441
1106,0.999997,0.565521,0.794229,0.246553
1107,0.999997,0.556657,0.794229,0.246038
1108,0.999997,0.581169,0.794229,0.239965
1109,0.999997,0.568788,0.794229,0.242503
1110,0.999997,0.585267,0.794229,0.247078
1111,0.999997,0.584296,0.794229,0.251147
1112,0.999997,0.608122,0.794229,0.242711
1113,0.999997,0.578621,0.794229,0.249027
1114,0.999997,0.566055,0.794229,0.246822
1115,0.999997,0.582868,0.794229,0.247246
1116,0.999997,0.588259,0.794229,0.238216
1117,0.999997,0.579538,0.794229,0.259126
1118,0.999997,0.568203,0.794229,0.242774
1119,0.999997,0.564265,0.794229,0.253383
1120,0.999997,0.560943,0.794229,0.255435
1121,0.999997,0.564812,0.794229,0.250401
1122,0.999997,0.600995,0.794229,0.250542
1123,0.999997,0.581307,0.794229,0.246833
1124,0.999997,0.610468,0.794229,0.249634
1125,0.999997,0.555316,0.794229,0.249922
1126,0.999997,0.600041,0.794229,0.253641
1127,0.999997,0.589264,0.794229,0.249994
1128,0.999997,0.588086,0.794229,0.24451
1129,0.999997,0.572942,0.794229,0.258329
1130,0.999997,0.563169,0.794229,0.255746
1131,0.999997,0.559251,0.794229,0.254153
1132,0.999997,0.625213,0.794229,0.25079
1133,0.999997,0.55539,0.794229,0.246261
1134,0.999997,0.563252,0.794229,0.255574
1135,0.999997,0.589792,0.794229,0.252895
1136,0.999997,0.56494,0.794229,0.249619
1137,0.999997,0.575446,0.794229,0.255976
1138,0.999997,0.57134,0.794229,0.240696
1139,0.999997,0.567079,0.794229,0.25255
1140,0.999997,0.552767,0.794229,0.25057
1141,0.999997,0.547253,0.794229,0.243142
1142,0.999997,0.564289,0.794229,0.248718
1143,0.999997,0.551111,0.794229,0.243005
1144,0.999997,0.557766,0.794229,0.254294
1145,0.999997,0.566691,0.794229,0.253707
1146,0.999997,0.568262,0.794229,0.248508
1147,0.999997,0.592633,0.794229,0.243417
1148,0.999997,0.581164,0.794229,0.24609
1149,0.999997,0.596354,0.794229,0.249255
1150,0.999997,0.558056,0.794229,0.253663
1151,0.999997,0.60115,0.794229,0.257401
1152,0.999997,0.544829,0.794229,0.257282
1153,0.999997,0.586002,0.794229,0.253225
1154,0.999997,0.589304,0.794229,0.257638
1155,0.999997,0.579893,0.794229,0.249504
1156,0.999997,0.587848,0.794229,0.252266
1157,0.999997,0.577053,0.794229,0.253595
1158,0.999997,0.582853,0.794229,0.252237
1159,0.999997,0.562115,0.794229,0.253091
1160,0.999997,0.599008,0.794229,0.246315
1161,0.999997,0.600823,0.794229,0.249069
1162,0.999997,0.56239,0.794229,0.253786
1163,0.999997,0.591361,0.794229,0.254572
1164,0.999997,0.576339,0.794229,0.258167
1165,0.999997,0.556616,0.794229,0.247638
1166,0.999997,0.595373,0.794229,0.240078
1167,0.999997,0.587647,0.794229,0.250161
1168,0.999997,0.583112,0.794229,0.246177
1169,0.999997,0.594274,0.794229,0.253598
1170,0.999997,0.563309,0.794229,0.254705
1171,0.999997,0.548808,0.794229,0.247416
1172,0.999997,0.587788,0.794229,0.239495
1173,0.999997,0.552543,0.794229,0.25218
1174,0.999997,0.563024,0.794229,0.251408
1175,0.999997,0.534086,0.794229,0.25138
1176,0.999997,0.527881,0.794229,0.254125
1177,0.999997,0.579599,0.794229,0.255574
1178,0.999997,0.569455,0.794229,0.253401
1179,0.999997,0.586966,0.794229,0.253282
1180,0.999997,0.578463,0.794229,0.25162
1181,0.999997,0.582546,0.794229,0.25168
1182,0.999997,0.634028,0.794229,0.256332
1183,0.999997,0.573922,0.794229,0.255107
1184,0.999997,0.5817,0.794229,0.256145
1185,0.999998,0.551814,0.794229,0.257089
1186,0.999998,0.567736,0.794229,0.249353
1187,0.999998,0.58013,0.794229,0.251305
1188,0.999998,0.584836,0.794229,0.253796
1189,0.999998,0.571126,0.794229,0.244997
1190,0.999998,0.58424,0.794229,0.260711
1191,0.999998,0.572831,0.794229,0.254543
1192,0.999998,0.558311,0.794229,0.255248
1193,0.999998,0.591229,0.794229,0.250393
1194,0.999998,0.581354,0.794229,0.256446
1195,0.999998,0.604136,0.794229,0.257281
1196,0.999998,0.610058,0.794229,0.243897
1197,0.999998,0.632965,0.794229,0.245919
1198,0.999998,0.612386,0.794229,0.249008
1199,0.999998,0.605358,0.794229,0.253844
1200,0.999998,0.596422,0.794229,0.249521
1201,0.999998,0.596002,0.794229,0.242707
1202,0.999998,0.594446,0.794229,0.246696
1203,0.999998,0.590093,0.794229,0.248239
1204,0.999998,0.567257,0.794229,0.255206
1205,0.999998,0.586056,0.794229,0.251111
1206,0.999998,0.607407,0.794229,0.25611
1207,0.999998,0.59552,0.794229,0.251209
1208,0.999998,0.585352,0.794229,0.247283
1209,0.999998,0.590823,0.794229,0.24741
1210,0.999998,0.582075,0.794229,0.249419
1211,0.999998,0.600624,0.794229,0.248397
1212,0.999998,0.590934,0.794229,0.251218
1213,0.999998,0.594074,0.794229,0.2453
1214,0.999998,0.547143,0.794229,0.247041
1215,0.999998,0.575312,0.794229,0.242333
1216,0.999998,0.587851,0.794229,0.251356
1217,0.999998,0.560286,0.794229,0.249347
1218,0.999999,0.592763,0.794229,0.2506
1219,0.999999,0.549268,0.794229,0.249033
1220,0.999999,0.549615,0.794229,0.248177
1221,0.999999,0.577076,0.794229,0.251381
1222,0.999999,0.586988,0.794229,0.251851
1223,0.999999,0.607189,0.794229,0.258498
1224,0.999999,0.589896,0.794229,0.240818
1225,0.999999,0.576147,0.794229,0.252375
1226,0.999999,0.575418,0.794229,0.245739
1227,0.999999,0.561461,0.794229,0.254248
1228,0.999999,0.595869,0.794229,0.252443
1229,0.999999,0.576597,0.794229,0.251683
1230,0.999999,0.574659,0.794229,0.246985
1231,0.999999,0.572907,0.794229,0.250195
1232,0.999999,0.559313,0.794229,0.244791
1233,0.999999,0.568649,0.794229,0.251909
1234,0.999999,0.580817,0.794229,0.247181
1235,0.999999,0.586565,0.794229,0.256716
1236,0.999999,0.59096,0.794229,0.257906
1237,0.999999,0.566814,0.794229,0.259597
1238,0.999999,0.58051,0.794229,0.247392
1239,0.999999,0.549802,0.794229,0.255017
1240,0.999999,0.578109,0.794229,0.248238
1241,0.999999,0.575303,0.794229,0.244184
1242,0.999999,0.602574,0.794229,0.251087
1243,0.999999,0.598382,0.794229,0.245811
1244,0.999999,0.623223,0.794229,0.243375
1245,0.999999,0.576363,0.794229,0.256053
1246,0.999999,0.587666,0.794229,0.246077
1247,0.999999,0.552187,0.794229,0.257912
1248,0.999999,0.58177,0.794229,0.248737
1249,0.999999,0.594404,0.794229,0.251603
1250,0.999999,0.578308,0.794229,0.255313
1251,0.999999,0.562979,0.794229,0.253183
1252,0.999999,0.564736,0.794229,0.257175
1253,0.999999,0.597104,0.794229,0.250131
