Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,1.000000,0.558370,0.794229,0.250790
633,1.000000,0.566163,0.794229,0.246261
634,1.000000,0.557927,0.794229,0.255574
635,1.000000,0.563568,0.794229,0.252895
636,1.000000,0.555687,0.794229,0.249619
637,1.000000,0.557631,0.794229,0.255976
638,1.000000,0.552418,0.794229,0.240696
639,1.000000,0.551286,0.794229,0.252550
640,1.000000,0.558954,0.794229,0.250570
641,1.000000,0.595835,0.794229,0.243142
642,1.000000,0.574916,0.794229,0.248718
643,1.000000,0.542162,0.794229,0.243005
644,1.000000,0.561002,0.794229,0.254294
645,1.000000,0.565736,0.794229,0.253707
646,1.000000,0.585833,0.794229,0.248508
647,1.000000,0.561175,0.794229,0.243417
648,1.000000,0.551846,0.794229,0.246090
649,1.000000,0.587052,0.794229,0.249255
650,1.000000,0.602420,0.794229,0.253663
651,1.000000,0.599596,0.794229,0.257401
652,1.000000,0.591830,0.794229,0.257282
653,1.000000,0.589817,0.794229,0.253225
654,1.000000,0.549326,0.794229,0.257638
655,1.000000,0.585492,0.794229,0.249504
656,1.000000,0.556955,0.794229,0.252266
657,1.000000,0.569756,0.794229,0.253595
658,1.000000,0.557311,0.794229,0.252237
659,1.000000,0.550148,0.794229,0.253091
660,1.000000,0.565946,0.794229,0.246315
661,1.000000,0.616074,0.794229,0.249069
662,1.000000,0.584244,0.794229,0.253786
663,1.000000,0.583038,0.794229,0.254572
664,1.000000,0.549744,0.794229,0.258167
665,1.000000,0.559803,0.794229,0.247638
666,1.000000,0.558301,0.794229,0.240078
667,1.000000,0.558521,0.794229,0.250161
668,1.000000,0.591275,0.794229,0.246177
669,1.000000,0.583872,0.794229,0.253598
670,1.000000,0.588828,0.794229,0.254705
671,1.000000,0.566976,0.794229,0.247416
672,1.000000,0.537877,0.794229,0.239495
673,1.000000,0.560888,0.794229,0.252180
674,1.000000,0.593805,0.794229,0.251408
675,1.000000,0.595106,0.794229,0.251380
676,1.000000,0.568799,0.794229,0.254125
677,1.000000,0.608985,0.794229,0.255574
678,1.000000,0.553776,0.794229,0.253401
679,1.000000,0.600729,0.794229,0.253282
680,1.000000,0.613762,0.794229,0.251620
681,1.000000,0.579336,0.794229,0.251680
682,1.000000,0.572443,0.794229,0.256332
683,1.000000,0.558516,0.794229,0.255107
684,1.000000,0.547704,0.794229,0.256145
685,1.000000,0.592987,0.794229,0.257089
686,1.000000,0.598025,0.794229,0.249353
687,1.000000,0.572719,0.794229,0.251305
688,1.000000,0.557807,0.794229,0.253796
689,1.000000,0.566131,0.794229,0.244997
690,1.000000,0.555761,0.794229,0.260711
691,1.000000,0.580578,0.794229,0.254543
692,1.000000,0.555190,0.794229,0.255248
693,1.000000,0.580627,0.794229,0.250393
694,1.000000,0.575908,0.794229,0.256446
695,1.000000,0.577080,0.794229,0.257281
696,1.000000,0.599991,0.794229,0.243897
697,1.000000,0.594631,0.794229,0.245919
698,1.000000,0.564037,0.794229,0.249008
699,1.000000,0.580694,0.794229,0.253844
700,1.000000,0.560011,0.794229,0.249521
701,1.000000,0.585220,0.794229,0.242707
702,1.000000,0.574313,0.794229,0.246696
703,1.000000,0.534078,0.794229,0.248239
704,1.000000,0.571707,0.794229,0.255206
705,1.000000,0.601703,0.794229,0.251111
706,1.000000,0.588639,0.794229,0.256110
707,1.000000,0.599847,0.794229,0.251209
708,1.000000,0.580220,0.794229,0.247283
709,1.000000,0.586165,0.794229,0.247410
710,1.000000,0.596648,0.794229,0.249419
711,1.000000,0.580766,0.794229,0.248397
712,1.000000,0.587309,0.794229,0.251218
713,1.000000,0.561124,0.794229,0.245300
714,1.000000,0.595633,0.794229,0.247041
715,1.000000,0.605577,0.794229,0.242333
716,1.000000,0.569680,0.794229,0.251356
717,1.000000,0.567773,0.794229,0.249347
718,1.000000,0.548304,0.794229,0.250600
719,1.000000,0.569423,0.794229,0.249033
720,1.000000,0.585360,0.794229,0.248177
721,1.000000,0.568459,0.794229,0.251381
722,1.000000,0.562355,0.794229,0.251851
723,1.000000,0.591244,0.794229,0.258498
724,1.000000,0.586545,0.794229,0.240818
725,1.000000,0.572005,0.794229,0.252375
726,1.000000,0.591007,0.794229,0.245739
727,1.000000,0.589255,0.794229,0.254248
728,1.000000,0.595863,0.794229,0.252443
729,1.000000,0.583042,0.794229,0.251683
730,1.000000,0.587197,0.794229,0.246985
731,1.000000,0.549799,0.794229,0.250195
732,1.000000,0.573083,0.794229,0.244791
733,1.000000,0.574578,0.794229,0.251909
734,1.000000,0.579804,0.794229,0.247181
735,1.000000,0.566389,0.794229,0.256716
736,1.000000,0.583219,0.794229,0.257906
737,1.000000,0.583847,0.794229,0.259597
738,1.000000,0.579760,0.794229,0.247392
739,1.000000,0.568181,0.794229,0.255017
740,1.000000,0.614335,0.794229,0.248238
741,1.000000,0.591040,0.794229,0.244184
742,1.000000,0.606908,0.794229,0.251087
743,1.000000,0.596641,0.794229,0.245811
744,1.000000,0.565234,0.794229,0.243375
745,1.000000,0.554801,0.794229,0.256053
746,1.000000,0.583188,0.794229,0.246077
747,1.000000,0.582153,0.794229,0.257912
748,1.000000,0.559666,0.794229,0.248737
749,1.000000,0.552434,0.794229,0.251603
750,1.000000,0.551752,0.794229,0.255313
751,1.000000,0.560367,0.794229,0.253183
752,1.000000,0.577585,0.794229,0.257175
753,1.000000,0.562948,0.794229,0.250131
754,1.000000,0.557299,0.794229,0.244725
755,1.000000,0.545870,0.794229,0.251607
756,1.000000,0.556365,0.794229,0.250305
757,1.000000,0.568799,0.794229,0.251122
758,1.000000,0.601051,0.794229,0.256042
759,1.000000,0.576454,0.794229,0.248799
760,1.000000,0.571953,0.794229,0.252120
761,1.000000,0.550695,0.794229,0.251775
762,1.000000,0.586508,0.794229,0.249502
763,1.000000,0.543748,0.794229,0.244777
764,1.000000,0.587125,0.794229,0.254465
765,1.000000,0.566971,0.794229,0.255376
766,1.000000,0.571807,0.794229,0.247215
767,1.000000,0.578999,0.794229,0.248692
768,1.000000,0.580483,0.794229,0.248064
769,1.000000,0.554514,0.794229,0.250233
770,1.000000,0.547517,0.794229,0.253697
771,1.000000,0.581465,0.794229,0.245577
772,1.000000,0.575255,0.794229,0.246088
773,1.000000,0.575327,0.794229,0.245098
774,1.000000,0.591226,0.794229,0.245499
775,1.000000,0.553368,0.794229,0.253376
776,1.000000,0.580663,0.794229,0.252011
777,1.000000,0.563175,0.794229,0.254276
778,1.000000,0.561428,0.794229,0.253259
779,1.000000,0.546416,0.794229,0.250448
780,1.000000,0.541977,0.794229,0.253432
781,1.000000,0.538246,0.794229,0.256347
782,1.000000,0.586514,0.794229,0.250893
783,1.000000,0.573825,0.794229,0.257813
784,1.000000,0.576565,0.794229,0.249205
785,1.000000,0.570555,0.794229,0.249214
786,1.000000,0.564662,0.794229,0.245271
787,1.000000,0.589010,0.794229,0.242450
788,1.000000,0.585833,0.794229,0.243820
789,1.000000,0.600120,0.794229,0.256552
790,1.000000,0.541505,0.794229,0.248208
791,1.000000,0.566869,0.794229,0.252927
792,1.000000,0.561586,0.794229,0.249926
793,1.000000,0.557941,0.794229,0.248201
794,1.000000,0.576243,0.794229,0.254076
795,1.000000,0.582085,0.794229,0.250460
796,1.000000,0.594699,0.794229,0.258930
797,1.000000,0.560860,0.794229,0.249051
798,1.000000,0.565311,0.794229,0.242097
799,1.000000,0.549836,0.794229,0.245586
800,1.000000,0.571404,0.794229,0.248587
801,1.000000,0.602269,0.794229,0.242534
802,1.000000,0.594052,0.794229,0.250268
803,1.000000,0.571198,0.794229,0.258483
804,1.000000,0.571034,0.794229,0.255794
805,1.000000,0.591701,0.794229,0.246853
806,1.000000,0.550930,0.794229,0.247880
807,1.000000,0.613567,0.794229,0.256704
808,1.000000,0.556564,0.794229,0.245439
809,1.000000,0.576384,0.794229,0.244701
810,1.000000,0.552358,0.794229,0.251913
811,1.000000,0.524998,0.794229,0.248621
812,1.000000,0.566635,0.794229,0.255470
813,1.000000,0.558325,0.794229,0.254461
814,1.000000,0.565402,0.794229,0.251739
815,1.000000,0.572104,0.794229,0.247985
816,1.000000,0.595691,0.794229,0.252175
817,1.000000,0.550132,0.794229,0.251827
818,1.000000,0.576647,0.794229,0.248117
819,1.000000,0.595089,0.794229,0.247321
820,1.000000,0.551724,0.794229,0.248697
821,1.000000,0.526930,0.794229,0.250329
822,1.000000,0.553922,0.794229,0.252042
823,1.000000,0.565587,0.794229,0.246973
824,1.000000,0.537807,0.794229,0.252543
825,1.000000,0.592520,0.794229,0.256242
826,1.000000,0.564651,0.794229,0.256414
827,1.000000,0.551561,0.794229,0.246695
828,1.000000,0.548907,0.794229,0.253143
829,1.000000,0.575320,0.794229,0.242440
830,1.000000,0.597074,0.794229,0.253236
831,1.000000,0.569530,0.794229,0.241122
832,1.000000,0.559925,0.794229,0.263681
833,1.000000,0.573954,0.794229,0.251841
834,1.000000,0.563847,0.794229,0.252226
835,1.000000,0.563786,0.794229,0.250542
836,1.000000,0.573889,0.794229,0.252572
837,1.000000,0.559361,0.794229,0.250299
838,1.000000,0.537661,0.794229,0.252205
839,1.000000,0.572565,0.794229,0.252082
840,1.000000,0.593562,0.794229,0.247641
841,1.000000,0.563919,0.794229,0.251592
842,1.000000,0.590671,0.794229,0.248820
843,1.000000,0.573957,0.794229,0.253477
844,1.000000,0.564421,0.794229,0.251457
845,1.000000,0.585267,0.794229,0.242675
846,1.000000,0.627780,0.794229,0.253786
847,1.000000,0.569371,0.794229,0.246368
848,1.000000,0.573797,0.794229,0.236407
849,1.000000,0.571135,0.794229,0.253311
850,1.000000,0.592153,0.794229,0.253319
851,1.000000,0.558961,0.794229,0.262193
852,1.000000,0.568094,0.794229,0.247403
853,1.000000,0.579241,0.794229,0.252780
854,1.000000,0.585826,0.794229,0.254822
855,1.000000,0.600401,0.794229,0.247107
856,1.000000,0.578586,0.794229,0.252986
857,1.000000,0.558897,0.794229,0.251870
858,1.000000,0.573509,0.794229,0.244494
859,1.000000,0.595191,0.794229,0.253410
860,1.000000,0.598965,0.794229,0.249384
861,1.000000,0.572009,0.794229,0.260441
862,1.000000,0.583530,0.794229,0.247585
863,1.000000,0.553035,0.794229,0.253036
864,1.000000,0.589134,0.794229,0.255434
865,1.000000,0.575100,0.794229,0.255019
866,1.000000,0.585928,0.794229,0.243438
867,1.000000,0.546401,0.794229,0.252221
868,1.000000,0.565445,0.794229,0.250683
869,1.000000,0.573371,0.794229,0.250649
870,1.000000,0.551175,0.794229,0.247205
871,1.000000,0.557579,0.794229,0.251052
872,1.000000,0.613263,0.794229,0.243423
873,1.000000,0.635458,0.794229,0.237106
874,1.000000,0.553434,0.794229,0.254918
875,1.000000,0.540534,0.794229,0.249799
876,1.000000,0.582763,0.794229,0.252341
877,1.000000,0.576387,0.794229,0.254703
878,1.000000,0.580077,0.794229,0.243818
879,1.000000,0.577255,0.794229,0.254035
880,1.000000,0.599585,0.794229,0.254351
881,1.000000,0.568873,0.794229,0.247439
882,1.000000,0.545996,0.794229,0.246165
883,1.000000,0.560807,0.794229,0.245087
884,1.000000,0.540808,0.794229,0.248723
885,1.000000,0.582042,0.794229,0.248678
886,1.000000,0.566599,0.794229,0.253747
887,1.000000,0.548079,0.794229,0.252583
888,1.000000,0.560241,0.794229,0.254793
889,1.000000,0.597251,0.794229,0.243417
890,1.000000,0.598919,0.794229,0.250269
891,1.000000,0.599775,0.794229,0.257608
892,1.000000,0.571452,0.794229,0.250559
893,1.000000,0.606621,0.794229,0.252505
894,1.000000,0.569571,0.794229,0.244306
895,1.000000,0.550219,0.794229,0.265783
896,1.000000,0.572131,0.794229,0.252150
897,1.000000,0.578427,0.794229,0.251257
898,1.000000,0.552700,0.794229,0.249789
899,1.000000,0.560851,0.794229,0.257211
900,1.000000,0.559273,0.794229,0.253575
901,1.000000,0.587360,0.794229,0.240795
902,1.000000,0.590733,0.794229,0.258953
903,1.000000,0.589568,0.794229,0.258773
904,1.000000,0.562697,0.794229,0.247769
905,1.000000,0.561763,0.794229,0.248323
906,1.000000,0.583065,0.794229,0.247883
907,1.000000,0.582151,0.794229,0.246626
908,1.000000,0.595469,0.794229,0.248744
909,1.000000,0.581053,0.794229,0.257906
910,1.000000,0.570932,0.794229,0.259359
911,1.000000,0.574162,0.794229,0.262152
912,1.000000,0.556039,0.794229,0.260372
913,1.000000,0.552400,0.794229,0.244606
914,1.000000,0.542329,0.794229,0.251508
915,1.000000,0.543797,0.794229,0.250837
916,1.000000,0.557688,0.794229,0.252815
917,1.000000,0.596271,0.794229,0.255452
918,1.000000,0.573135,0.794229,0.257687
919,1.000000,0.571666,0.794229,0.252480
920,1.000000,0.554831,0.794229,0.242849
921,1.000000,0.618998,0.794229,0.253236
922,1.000000,0.573680,0.794229,0.252398
923,1.000000,0.582269,0.794229,0.251976
924,1.000000,0.541786,0.794229,0.247374
925,1.000000,0.570394,0.794229,0.250141
926,1.000000,0.573279,0.794229,0.243494
927,1.000000,0.577247,0.794229,0.247371
928,1.000000,0.569544,0.794229,0.256961
929,1.000000,0.553962,0.794229,0.251842
930,1.000000,0.578527,0.794229,0.251492
931,1.000000,0.569687,0.794229,0.254244
932,1.000000,0.572229,0.794229,0.252827
933,1.000000,0.558289,0.794229,0.253947
934,1.000000,0.574040,0.794229,0.252406
935,1.000000,0.600924,0.794229,0.245280
936,1.000000,0.602876,0.794229,0.244940
937,1.000000,0.549701,0.794229,0.251866
938,1.000000,0.593478,0.794229,0.245686
939,1.000000,0.576414,0.794229,0.248666
940,1.000000,0.558152,0.794229,0.258678
941,1.000000,0.614413,0.794229,0.246858
942,1.000000,0.562079,0.794229,0.252057
943,1.000000,0.576294,0.794229,0.249420
944,1.000000,0.568541,0.794229,0.254509
945,1.000000,0.578428,0.794229,0.257386
946,1.000000,0.589410,0.794229,0.245244
947,1.000000,0.575451,0.794229,0.245115
948,1.000000,0.570199,0.794229,0.251381
949,1.000000,0.570909,0.794229,0.252370
950,1.000000,0.558171,0.794229,0.259304
951,1.000000,0.558681,0.794229,0.257656
952,1.000000,0.530251,0.794229,0.248662
953,1.000000,0.570726,0.794229,0.255555
954,1.000000,0.620971,0.794229,0.246613
955,1.000000,0.594831,0.794229,0.257191
956,1.000000,0.571311,0.794229,0.259580
957,1.000000,0.588497,0.794229,0.252930
958,1.000000,0.546004,0.794229,0.242464
959,1.000000,0.588806,0.794229,0.248597
960,1.000000,0.593728,0.794229,0.252017
961,1.000000,0.550917,0.794229,0.253106
962,1.000000,0.548797,0.794229,0.246297
963,1.000000,0.586059,0.794229,0.248468
964,1.000000,0.552295,0.794229,0.254749
965,1.000000,0.563294,0.794229,0.250570
966,1.000000,0.523620,0.794229,0.253173
967,1.000000,0.576027,0.794229,0.246087
968,1.000000,0.551046,0.794229,0.248775
969,1.000000,0.560593,0.794229,0.252862
970,1.000000,0.560209,0.794229,0.258754
971,1.000000,0.543571,0.794229,0.256944
972,1.000000,0.608290,0.794229,0.240907
973,1.000000,0.590027,0.794229,0.245970
974,1.000000,0.618942,0.794229,0.251670
975,1.000000,0.601088,0.794229,0.250981
976,1.000000,0.563488,0.794229,0.243050
977,1.000000,0.566961,0.794229,0.243582
978,1.000000,0.511246,0.794229,0.247370
979,1.000000,0.572536,0.794229,0.254319
980,1.000000,0.580590,0.794229,0.242269
981,1.000000,0.555082,0.794229,0.248173
982,1.000000,0.550839,0.794229,0.250738
983,1.000000,0.559388,0.794229,0.262625
984,1.000000,0.583105,0.794229,0.258517
985,1.000000,0.530430,0.794229,0.249834
986,1.000000,0.573260,0.794229,0.239634
987,1.000000,0.588129,0.794229,0.247223
988,1.000000,0.601532,0.794229,0.252230
989,1.000000,0.562351,0.794229,0.252557
990,1.000000,0.553998,0.794229,0.255868
991,1.000000,0.535407,0.794229,0.251159
992,1.000000,0.584705,0.794229,0.244134
993,1.000000,0.582947,0.794229,0.258550
994,1.000000,0.566270,0.794229,0.245209
995,1.000000,0.573007,0.794229,0.248987
996,1.000000,0.561562,0.794229,0.255020
997,1.000000,0.591450,0.794229,0.251793
998,1.000000,0.555767,0.794229,0.251754
999,1.000000,0.549614,0.794229,0.247858
1000,1.000000,0.572969,0.794229,0.245352
1001,1.000000,0.598988,0.794229,0.244841
1002,1.000000,0.546537,0.794229,0.249118
1003,1.000000,0.541843,0.794229,0.255362
1004,1.000000,0.544474,0.794229,0.254715
1005,1.000000,0.573288,0.794229,0.244464
1006,1.000000,0.566960,0.794229,0.252713
1007,1.000000,0.550024,0.794229,0.258342
1008,1.000000,0.543266,0.794229,0.254661
1009,1.000000,0.579864,0.794229,0.258367
1010,1.000000,0.588042,0.794229,0.251155
1011,1.000000,0.574061,0.794229,0.250699
1012,1.000000,0.581380,0.794229,0.259393
1013,1.000000,0.563035,0.794229,0.241310
1014,1.000000,0.582248,0.794229,0.254937
1015,1.000000,0.590350,0.794229,0.253090
1016,1.000000,0.573726,0.794229,0.254575
1017,1.000000,0.541787,0.794229,0.248599
1018,1.000000,0.581096,0.794229,0.258220
1019,1.000000,0.553112,0.794229,0.243099
1020,1.000000,0.563316,0.794229,0.249618
1021,1.000000,0.585391,0.794229,0.247888
1022,1.000000,0.601164,0.794229,0.244614
1023,1.000000,0.574919,0.794229,0.250237
1024,1.000000,0.575671,0.794229,0.252358
1025,1.000000,0.581338,0.794229,0.248487
1026,1.000000,0.598641,0.794229,0.241848
1027,1.000000,0.572766,0.794229,0.255582
1028,1.000000,0.583594,0.794229,0.254765
1029,1.000000,0.548329,0.794229,0.253493
1030,1.000000,0.563572,0.794229,0.254497
1031,1.000000,0.555921,0.794229,0.247058
1032,1.000000,0.584948,0.794229,0.248772
1033,1.000000,0.544527,0.794229,0.245263
1034,1.000000,0.580538,0.794229,0.243961
1035,1.000000,0.547114,0.794229,0.253862
1036,1.000000,0.565279,0.794229,0.247361
1037,1.000000,0.573789,0.794229,0.248032
1038,1.000000,0.565468,0.794229,0.253267
1039,1.000000,0.573542,0.794229,0.252066
1040,1.000000,0.548657,0.794229,0.243868
1041,1.000000,0.563260,0.794229,0.249489
1042,1.000000,0.572088,0.794229,0.257951
1043,1.000000,0.586085,0.794229,0.252899
1044,1.000000,0.573254,0.794229,0.247529
1045,1.000000,0.592184,0.794229,0.249760
1046,1.000000,0.592599,0.794229,0.244700
1047,1.000000,0.599242,0.794229,0.257706
1048,1.000000,0.586886,0.794229,0.257287
1049,1.000000,0.577321,0.794229,0.247737
1050,1.000000,0.558561,0.794229,0.245861
1051,1.000000,0.557200,0.794229,0.257240
1052,1.000000,0.582505,0.794229,0.251211
1053,1.000000,0.563666,0.794229,0.255039
1054,1.000000,0.557803,0.794229,0.247337
1055,1.000000,0.626391,0.794229,0.249474
1056,1.000000,0.568239,0.794229,0.246808
1057,1.000000,0.573444,0.794229,0.254087
1058,1.000000,0.587912,0.794229,0.247183
1059,1.000000,0.596966,0.794229,0.261672
1060,1.000000,0.576783,0.794229,0.254730
1061,1.000000,0.608152,0.794229,0.248739
1062,1.000000,0.604552,0.794229,0.247719
1063,1.000000,0.552503,0.794229,0.244573
1064,1.000000,0.560769,0.794229,0.252272
1065,1.000000,0.572756,0.794229,0.242314
1066,1.000000,0.576484,0.794229,0.245013
1067,1.000000,0.573056,0.794229,0.255945
1068,1.000000,0.583869,0.794229,0.248124
1069,1.000000,0.589686,0.794229,0.252658
1070,1.000000,0.555949,0.794229,0.252003
1071,1.000000,0.576893,0.794229,0.246296
1072,1.000000,0.569320,0.794229,0.243993
1073,1.000000,0.620560,0.794229,0.250043
1074,1.000000,0.563624,0.794229,0.248914
1075,1.000000,0.548940,0.794229,0.247093
1076,1.000000,0.559077,0.794229,0.242693
1077,1.000000,0.563212,0.794229,0.249794
1078,1.000000,0.568823,0.794229,0.248593
1079,1.000000,0.580443,0.794229,0.255379
1080,1.000000,0.563125,0.794229,0.257458
1081,1.000000,0.605841,0.794229,0.257612
1082,1.000000,0.572454,0.794229,0.254576
1083,1.000000,0.583352,0.794229,0.251400
1084,1.000000,0.605982,0.794229,0.255895
1085,1.000000,0.568626,0.794229,0.249377
1086,1.000000,0.563956,0.794229,0.243276
1087,1.000000,0.554091,0.794229,0.242070
1088,1.000000,0.552735,0.794229,0.252480
1089,1.000000,0.580962,0.794229,0.249738
1090,1.000000,0.582537,0.794229,0.258144
1091,1.000000,0.579104,0.794229,0.252377
1092,1.000000,0.559887,0.794229,0.247136
1093,1.000000,0.574872,0.794229,0.245538
1094,1.000000,0.549382,0.794229,0.253003
1095,1.000000,0.555303,0.794229,0.257318
1096,1.000000,0.591312,0.794229,0.253689
1097,1.000000,0.604348,0.794229,0.251533
1098,1.000000,0.549950,0.794229,0.257522
1099,1.000000,0.551285,0.794229,0.251918
1100,1.000000,0.610490,0.794229,0.249820
1101,1.000000,0.581851,0.794229,0.242734
1102,1.000000,0.579429,0.794229,0.236892
1103,1.000000,0.590182,0.794229,0.252336
1104,1.000000,0.565273,0.794229,0.248441
1105,1.000000,0.576521,0.794229,0.246553
1106,1.000000,0.587501,0.794229,0.246038
1107,1.000000,0.575557,0.794229,0.239965
1108,1.000000,0.587465,0.794229,0.242503
1109,1.000000,0.573627,0.794229,0.247078
1110,1.000000,0.565631,0.794229,0.251147
1111,1.000000,0.558348,0.794229,0.242711
1112,1.000000,0.567940,0.794229,0.249027
1113,1.000000,0.549270,0.794229,0.246822
1114,1.000000,0.561910,0.794229,0.247246
1115,1.000000,0.551205,0.794229,0.238216
1116,1.000000,0.565837,0.794229,0.259126
1117,1.000000,0.568930,0.794229,0.242774
1118,1.000000,0.579193,0.794229,0.253383
1119,1.000000,0.552166,0.794229,0.255435
1120,1.000000,0.572974,0.794229,0.250401
1121,1.000000,0.590239,0.794229,0.250542
1122,1.000000,0.556043,0.794229,0.246833
1123,1.000000,0.571840,0.794229,0.249634
1124,1.000000,0.558194,0.794229,0.249922
1125,1.000000,0.562683,0.794229,0.253641
1126,1.000000,0.566390,0.794229,0.249994
1127,1.000000,0.564826,0.794229,0.244510
1128,1.000000,0.564010,0.794229,0.258329
1129,1.000000,0.586455,0.794229,0.255746
1130,1.000000,0.560371,0.794229,0.254153
1131,1.000000,0.591624,0.794229,0.250790
1132,1.000000,0.554253,0.794229,0.246261
1133,1.000000,0.581918,0.794229,0.255574
1134,1.000000,0.559969,0.794229,0.252895
1135,1.000000,0.582315,0.794229,0.249619
1136,1.000000,0.588819,0.794229,0.255976
1137,1.000000,0.571904,0.794229,0.240696
1138,1.000000,0.573634,0.794229,0.252550
1139,1.000000,0.604004,0.794229,0.250570
1140,1.000000,0.596368,0.794229,0.243142
1141,1.000000,0.573603,0.794229,0.248718
1142,1.000000,0.551578,0.794229,0.243005
1143,1.000000,0.553803,0.794229,0.254294
1144,1.000000,0.554540,0.794229,0.253707
1145,1.000000,0.584132,0.794229,0.248508
1146,1.000000,0.560162,0.794229,0.243417
1147,1.000000,0.595230,0.794229,0.246090
1148,1.000000,0.568319,0.794229,0.249255
1149,1.000000,0.558942,0.794229,0.253663
1150,1.000000,0.578673,0.794229,0.257401
1151,1.000000,0.541883,0.794229,0.257282
1152,1.000000,0.583855,0.794229,0.253225
1153,1.000000,0.544055,0.794229,0.257638
1154,1.000000,0.554963,0.794229,0.249504
1155,1.000000,0.578359,0.794229,0.252266
1156,1.000000,0.537163,0.794229,0.253595
1157,1.000000,0.591671,0.794229,0.252237
1158,1.000000,0.585146,0.794229,0.253091
1159,1.000000,0.546601,0.794229,0.246315
1160,1.000000,0.554229,0.794229,0.249069
1161,1.000000,0.576654,0.794229,0.253786
1162,1.000000,0.593022,0.794229,0.254572
1163,1.000000,0.582291,0.794229,0.258167
1164,1.000000,0.557209,0.794229,0.247638
1165,1.000000,0.581026,0.794229,0.240078
1166,1.000000,0.566496,0.794229,0.250161
1167,1.000000,0.565970,0.794229,0.246177
1168,1.000000,0.566434,0.794229,0.253598
1169,1.000000,0.563509,0.794229,0.254705
1170,1.000000,0.575257,0.794229,0.247416
1171,1.000000,0.551196,0.794229,0.239495
1172,1.000000,0.549870,0.794229,0.252180
1173,1.000000,0.574903,0.794229,0.251408
1174,1.000000,0.591175,0.794229,0.251380
1175,1.000000,0.602232,0.794229,0.254125
1176,1.000000,0.561144,0.794229,0.255574
1177,1.000000,0.603078,0.794229,0.253401
1178,1.000000,0.585062,0.794229,0.253282
1179,1.000000,0.580822,0.794229,0.251620
1180,1.000000,0.570294,0.794229,0.251680
1181,1.000000,0.580844,0.794229,0.256332
1182,1.000000,0.606236,0.794229,0.255107
1183,1.000000,0.558768,0.794229,0.256145
1184,1.000000,0.572636,0.794229,0.257089
1185,1.000000,0.551469,0.794229,0.249353
1186,1.000000,0.579938,0.794229,0.251305
1187,1.000000,0.565879,0.794229,0.253796
1188,1.000000,0.584075,0.794229,0.244997
1189,1.000000,0.608360,0.794229,0.260711
1190,1.000000,0.568077,0.794229,0.254543
1191,1.000000,0.583233,0.794229,0.255248
1192,1.000000,0.543995,0.794229,0.250393
1193,1.000000,0.588207,0.794229,0.256446
1194,1.000000,0.593387,0.794229,0.257281
1195,1.000000,0.587416,0.794229,0.243897
1196,1.000000,0.566416,0.794229,0.245919
1197,1.000000,0.536405,0.794229,0.249008
1198,1.000000,0.557531,0.794229,0.253844
1199,1.000000,0.563467,0.794229,0.249521
1200,1.000000,0.568183,0.794229,0.242707
1201,1.000000,0.583348,0.794229,0.246696
1202,1.000000,0.561254,0.794229,0.248239
1203,1.000000,0.560379,0.794229,0.255206
1204,1.000000,0.545359,0.794229,0.251111
1205,1.000000,0.573778,0.794229,0.256110
1206,1.000000,0.551965,0.794229,0.251209
1207,1.000000,0.582051,0.794229,0.247283
1208,1.000000,0.591919,0.794229,0.247410
1209,1.000000,0.568451,0.794229,0.249419
1210,1.000000,0.575024,0.794229,0.248397
1211,1.000000,0.582148,0.794229,0.251218
1212,1.000000,0.578515,0.794229,0.245300
1213,1.000000,0.563029,0.794229,0.247041
1214,1.000000,0.557716,0.794229,0.242333
1215,1.000000,0.565929,0.794229,0.251356
1216,1.000000,0.569201,0.794229,0.249347
1217,1.000000,0.562086,0.794229,0.250600
1218,1.000000,0.561162,0.794229,0.249033
1219,1.000000,0.570506,0.794229,0.248177
1220,1.000000,0.590715,0.794229,0.251381
1221,1.000000,0.580177,0.794229,0.251851
1222,1.000000,0.588076,0.794229,0.258498
1223,1.000000,0.558666,0.794229,0.240818
1224,1.000000,0.603091,0.794229,0.252375
1225,1.000000,0.576477,0.794229,0.245739
1226,1.000000,0.573398,0.794229,0.254248
1227,1.000000,0.590473,0.794229,0.252443
1228,1.000000,0.581497,0.794229,0.251683
1229,1.000000,0.595315,0.794229,0.246985
1230,1.000000,0.597381,0.794229,0.250195
1231,1.000000,0.572508,0.794229,0.244791
1232,1.000000,0.560316,0.794229,0.251909
1233,1.000000,0.564314,0.794229,0.247181
1234,1.000000,0.538780,0.794229,0.256716
1235,1.000000,0.533719,0.794229,0.257906
1236,1.000000,0.563298,0.794229,0.259597
1237,1.000000,0.598941,0.794229,0.247392
1238,1.000000,0.586302,0.794229,0.255017
1239,1.000000,0.566676,0.794229,0.248238
1240,1.000000,0.603261,0.794229,0.244184
1241,1.000000,0.584924,0.794229,0.251087
1242,1.000000,0.589422,0.794229,0.245811
1243,1.000000,0.553798,0.794229,0.243375
1244,1.000000,0.528868,0.794229,0.256053
1245,1.000000,0.573596,0.794229,0.246077
1246,1.000000,0.542826,0.794229,0.257912
1247,1.000000,0.559901,0.794229,0.248737
1248,1.000000,0.543706,0.794229,0.251603
1249,1.000000,0.526468,0.794229,0.255313
1250,1.000000,0.566672,0.794229,0.253183
1251,1.000000,0.582433,0.794229,0.257175
1252,1.000000,0.574135,0.794229,0.250131
1253,1.000000,0.564735,0.794229,0.244725
