Iteration,Run,ChromosomeIndex,Fitness
100,0,84,0.805769
100,0,85,0.379546
100,0,86,0.331662
100,0,87,0.881569
100,0,88,0.307476
100,0,89,0.197060
100,0,90,0.249765
100,0,91,0.357222
100,0,92,0.188295
100,0,93,0.309168
100,0,94,0.381627
100,0,95,0.307597
100,0,96,0.365173
100,0,97,0.350028
100,0,98,0.356363
100,0,99,0.244498
200,0,0,0.987173
200,0,1,0.986571
200,0,2,0.985462
200,0,3,0.982187
200,0,4,0.981467
200,0,5,0.978354
200,0,6,0.974354
200,0,7,0.972520
200,0,8,0.972290
200,0,9,0.968258
200,0,10,0.966578
200,0,11,0.966236
200,0,12,0.965763
200,0,13,0.965138
200,0,14,0.963827
200,0,15,0.963175
200,0,16,0.963032
200,0,17,0.962652
200,0,18,0.960550
200,0,19,0.960294
200,0,20,0.959390
200,0,21,0.959129
200,0,22,0.955495
200,0,23,0.955495
200,0,24,0.954393
200,0,25,0.954159
200,0,26,0.952153
200,0,27,0.951812
200,0,28,0.951519
200,0,29,0.950021
200,0,30,0.949813
200,0,31,0.949136
200,0,32,0.948832
200,0,33,0.620713
200,0,34,0.199686
200,0,35,0.249342
200,0,36,0.201251
200,0,37,0.249843
200,0,38,0.111923
200,0,39,0.211653
200,0,40,0.282295
200,0,41,0.156103
200,0,42,0.354100
200,0,43,0.365085
200,0,44,0.287715
200,0,45,0.828534
200,0,46,0.249790
200,0,47,0.306649
200,0,48,0.083401
200,0,49,0.294878
200,0,50,0.350137
200,0,51,0.496205
200,0,52,0.471180
200,0,53,0.564699
200,0,54,0.340018
200,0,55,0.140395
200,0,56,0.167907
200,0,57,0.419996
200,0,58,0.157949
200,0,59,0.295451
200,0,60,0.371129
200,0,61,0.309654
200,0,62,0.612097
200,0,63,0.250000
200,0,64,0.273669
200,0,65,0.285433
200,0,66,0.260661
200,0,67,0.489380
200,0,68,0.154817
200,0,69,0.371481
200,0,70,0.250760
200,0,71,0.253917
200,0,72,0.296429
200,0,73,0.202504
200,0,74,0.177911
200,0,75,0.369187
200,0,76,0.366645
200,0,77,0.253702
200,0,78,0.200137
200,0,79,0.945667
200,0,80,0.459289
200,0,81,0.659004
200,0,82,0.330829
200,0,83,0.177262
200,0,84,0.250000
200,0,85,0.402298
200,0,86,0.169398
200,0,87,0.357168
200,0,88,0.255864
200,0,89,0.195828
200,0,90,0.779222
200,0,91,0.234133
200,0,92,0.274633
200,0,93,0.274250
200,0,94,0.313609
200,0,95,0.239569
200,0,96,0.360770
200,0,97,0.250000
200,0,98,0.135636
200,0,99,0.288652
300,0,0,0.996235
300,0,1,0.996072
300,0,2,0.995972
300,0,3,0.995937
300,0,4,0.995615
300,0,5,0.995499
300,0,6,0.994688
300,0,7,0.994452
300,0,8,0.994337
300,0,9,0.994269
300,0,10,0.994067
300,0,11,0.993987
300,0,12,0.993984
300,0,13,0.993891
300,0,14,0.993752
300,0,15,0.993594
300,0,16,0.993550
300,0,17,0.993546
300,0,18,0.993304
300,0,19,0.993195
300,0,20,0.993108
300,0,21,0.992803
300,0,22,0.992742
300,0,23,0.992640
300,0,24,0.992592
300,0,25,0.991891
300,0,26,0.991775
300,0,27,0.991597
300,0,28,0.991543
300,0,29,0.991411
300,0,30,0.991187
300,0,31,0.991083
300,0,32,0.990326
300,0,33,0.250000
300,0,34,0.250131
300,0,35,0.258612
300,0,36,0.372407
300,0,37,0.608000
300,0,38,0.239616
300,0,39,0.359363
300,0,40,0.371033
300,0,41,0.249827
300,0,42,0.361590
300,0,43,0.217683
300,0,44,0.719179
300,0,45,0.259901
300,0,46,0.274508
300,0,47,0.250000
300,0,48,0.466177
300,0,49,0.289851
300,0,50,0.674210
300,0,51,0.250373
300,0,52,0.289933
300,0,53,0.707611
300,0,54,0.524058
300,0,55,0.987775
300,0,56,0.250000
300,0,57,0.335942
300,0,58,0.297238
300,0,59,0.369946
300,0,60,0.366351
300,0,61,0.195997
300,0,62,0.250000
300,0,63,0.365846
300,0,64,0.339541
300,0,65,0.000750
300,0,66,0.356375
300,0,67,0.996452
300,0,68,0.988098
300,0,69,0.715352
300,0,70,0.250487
300,0,71,0.748500
300,0,72,0.286579
300,0,73,0.473102
300,0,74,0.291766
300,0,75,0.322639
300,0,76,0.276772
300,0,77,0.259028
300,0,78,0.250000
300,0,79,0.250000
300,0,80,0.250355
300,0,81,0.212679
300,0,82,0.402984
300,0,83,0.471337
300,0,84,0.254629
300,0,85,0.672214
300,0,86,0.363298
300,0,87,0.376905
300,0,88,0.107433
300,0,89,0.155506
300,0,90,0.302879
300,0,91,0.279042
300,0,92,0.215670
300,0,93,0.889084
300,0,94,0.185552
300,0,95,0.366943
300,0,96,0.250332
300,0,97,0.364489
300,0,98,0.370823
300,0,99,0.657452
400,0,0,0.996959
400,0,1,0.996906
400,0,2,0.996843
400,0,3,0.996655
400,0,4,0.996550
400,0,5,0.996539
400,0,6,0.996474
400,0,7,0.996464
400,0,8,0.996452
400,0,9,0.996404
400,0,10,0.996322
400,0,11,0.996320
400,0,12,0.996235
400,0,13,0.996172
400,0,14,0.996120
400,0,15,0.996103
400,0,16,0.996090
400,0,17,0.996072
400,0,18,0.995972
400,0,19,0.995966
400,0,20,0.995943
400,0,21,0.995937
400,0,22,0.995834
400,0,23,0.995816
400,0,24,0.995782
400,0,25,0.995721
400,0,26,0.995684
400,0,27,0.995645
400,0,28,0.995631
400,0,29,0.995615
400,0,30,0.995499
400,0,31,0.995450
400,0,32,0.995385
400,0,33,0.328000
400,0,34,0.241757
400,0,35,0.361128
400,0,36,0.252964
400,0,37,0.405230
400,0,38,0.493437
400,0,39,0.304848
400,0,40,0.373662
400,0,41,0.340195
400,0,42,0.305361
400,0,43,0.330750
400,0,44,0.250000
400,0,45,0.091189
400,0,46,0.655142
400,0,47,0.407702
400,0,48,0.302836
400,0,49,0.027053
400,0,50,0.727830
400,0,51,0.495186
400,0,52,0.250000
400,0,53,0.130524
400,0,54,0.194388
400,0,55,0.226970
400,0,56,0.727879
400,0,57,0.249650
400,0,58,0.240573
400,0,59,0.249325
400,0,60,0.249810
400,0,61,0.250107
400,0,62,0.262490
400,0,63,0.286210
400,0,64,0.197710
400,0,65,0.177857
400,0,66,0.582085
400,0,67,0.479268
400,0,68,0.015443
400,0,69,0.224742
400,0,70,0.278760
400,0,71,0.982482
400,0,72,0.373667
400,0,73,0.231112
400,0,74,0.104366
400,0,75,0.241795
400,0,76,0.371964
400,0,77,0.131384
400,0,78,0.293129
400,0,79,0.724236
400,0,80,0.250000
400,0,81,0.359113
400,0,82,0.422221
400,0,83,0.361375
400,0,84,0.364166
400,0,85,0.328372
400,0,86,0.370693
400,0,87,0.371375
400,0,88,0.250000
400,0,89,0.331399
400,0,90,0.337487
400,0,91,0.390425
400,0,92,0.363183
400,0,93,0.393932
400,0,94,0.248802
400,0,95,0.279161
400,0,96,0.133953
400,0,97,0.350793
400,0,98,0.250000
400,0,99,0.746963
500,0,0,0.996997
500,0,1,0.996977
500,0,2,0.996966
500,0,3,0.996959
500,0,4,0.996920
500,0,5,0.996906
500,0,6,0.996843
500,0,7,0.996807
500,0,8,0.996755
500,0,9,0.996703
500,0,10,0.996655
500,0,11,0.996625
500,0,12,0.996588
500,0,13,0.996550
500,0,14,0.996541
500,0,15,0.996539
500,0,16,0.996525
500,0,17,0.996474
500,0,18,0.996464
500,0,19,0.996459
500,0,20,0.996452
500,0,21,0.996405
500,0,22,0.996404
500,0,23,0.996384
500,0,24,0.996322
500,0,25,0.996320
500,0,26,0.996235
500,0,27,0.996189
500,0,28,0.996172
500,0,29,0.996154
500,0,30,0.996120
500,0,31,0.996120
500,0,32,0.996103
500,0,33,0.990497
500,0,34,0.977133
500,0,35,0.708064
500,0,36,0.175719
500,0,37,0.311739
500,0,38,0.982409
500,0,39,0.250000
500,0,40,0.940412
500,0,41,0.687617
500,0,42,0.214560
500,0,43,0.250115
500,0,44,0.946951
500,0,45,0.076736
500,0,46,0.373341
500,0,47,0.170739
500,0,48,0.250000
500,0,49,0.331036
500,0,50,0.747514
500,0,51,0.299832
500,0,52,0.306002
500,0,53,0.717892
500,0,54,0.259758
500,0,55,0.371312
500,0,56,0.731812
500,0,57,0.182504
500,0,58,0.130115
500,0,59,0.403577
500,0,60,0.956569
500,0,61,0.270467
500,0,62,0.368594
500,0,63,0.453295
500,0,64,0.723805
500,0,65,0.250261
500,0,66,0.368816
500,0,67,0.250088
500,0,68,0.390066
500,0,69,0.366108
500,0,70,0.450209
500,0,71,0.250766
500,0,72,0.000236
500,0,73,0.358180
500,0,74,0.300576
500,0,75,0.996785
500,0,76,0.370071
500,0,77,0.973694
500,0,78,0.250000
500,0,79,0.831404
500,0,80,0.249819
500,0,81,0.380335
500,0,82,0.250750
500,0,83,0.249982
500,0,84,0.363869
500,0,85,0.994732
500,0,86,0.371657
500,0,87,0.202148
500,0,88,0.217996
500,0,89,0.002784
500,0,90,0.252692
500,0,91,0.993843
500,0,92,0.282611
500,0,93,0.294179
500,0,94,0.436598
500,0,95,0.579250
500,0,96,0.220363
500,0,97,0.276337
500,0,98,0.370656
500,0,99,0.365186
600,0,0,0.996997
600,0,1,0.996982
600,0,2,0.996982
600,0,3,0.996979
600,0,4,0.996977
600,0,5,0.996966
600,0,6,0.996959
600,0,7,0.996949
600,0,8,0.996946
600,0,9,0.996922
600,0,10,0.996920
600,0,11,0.996910
600,0,12,0.996906
600,0,13,0.996905
600,0,14,0.996875
600,0,15,0.996871
600,0,16,0.996865
600,0,17,0.996860
600,0,18,0.996843
600,0,19,0.996824
600,0,20,0.996807
600,0,21,0.996800
600,0,22,0.996797
600,0,23,0.996786
600,0,24,0.996785
600,0,25,0.996755
600,0,26,0.996741
600,0,27,0.996703
600,0,28,0.996661
600,0,29,0.996655
600,0,30,0.996633
600,0,31,0.996632
600,0,32,0.996631
600,0,33,0.250000
600,0,34,0.685026
600,0,35,0.329132
600,0,36,0.635292
600,0,37,0.862393
600,0,38,0.985586
600,0,39,0.353178
600,0,40,0.635393
600,0,41,0.514115
600,0,42,0.495529
600,0,43,0.321887
600,0,44,0.124680
600,0,45,0.319596
600,0,46,0.215882
600,0,47,0.202267
600,0,48,0.256820
600,0,49,0.376632
600,0,50,0.251308
600,0,51,0.281829
600,0,52,0.271350
600,0,53,0.706032
600,0,54,0.413518
600,0,55,0.307226
600,0,56,0.242048
600,0,57,0.091162
600,0,58,0.283357
600,0,59,0.224035
600,0,60,0.201239
600,0,61,0.250137
600,0,62,0.250000
600,0,63,0.196355
600,0,64,0.978437
600,0,65,0.415414
600,0,66,0.362377
600,0,67,0.252586
600,0,68,0.216411
600,0,69,0.250228
600,0,70,0.716335
600,0,71,0.368545
600,0,72,0.346165
600,0,73,0.818573
600,0,74,0.207747
600,0,75,0.250374
600,0,76,0.251834
600,0,77,0.335656
600,0,78,0.132308
600,0,79,0.352919
600,0,80,0.250000
600,0,81,0.249588
600,0,82,0.373148
600,0,83,0.223238
600,0,84,0.357390
600,0,85,0.292531
600,0,86,0.250000
600,0,87,0.746347
600,0,88,0.267032
600,0,89,0.717770
600,0,90,0.975635
600,0,91,0.259896
600,0,92,0.250000
600,0,93,0.416011
600,0,94,0.250000
600,0,95,0.250000
600,0,96,0.153729
600,0,97,0.994057
600,0,98,0.371543
600,0,99,0.094395
700,0,0,0.997001
700,0,1,0.996997
700,0,2,0.996994
700,0,3,0.996982
700,0,4,0.996982
700,0,5,0.996979
700,0,6,0.996977
700,0,7,0.996966
700,0,8,0.996959
700,0,9,0.996949
700,0,10,0.996946
700,0,11,0.996935
700,0,12,0.996931
700,0,13,0.996922
700,0,14,0.996920
700,0,15,0.996910
700,0,16,0.996906
700,0,17,0.996905
700,0,18,0.996895
700,0,19,0.996877
700,0,20,0.996875
700,0,21,0.996871
700,0,22,0.996865
700,0,23,0.996863
700,0,24,0.996860
700,0,25,0.996853
700,0,26,0.996848
700,0,27,0.996843
700,0,28,0.996832
700,0,29,0.996824
700,0,30,0.996823
700,0,31,0.996817
700,0,32,0.996808
700,0,33,0.198464
700,0,34,0.304904
700,0,35,0.250000
700,0,36,0.294534
700,0,37,0.356120
700,0,38,0.026181
700,0,39,0.366938
700,0,40,0.995950
700,0,41,0.246762
700,0,42,0.326307
700,0,43,0.364309
700,0,44,0.496412
700,0,45,0.496437
700,0,46,0.993073
700,0,47,0.275109
700,0,48,0.364129
700,0,49,0.705225
700,0,50,0.371474
700,0,51,0.415502
700,0,52,0.374997
700,0,53,0.745361
700,0,54,0.171417
700,0,55,0.250000
700,0,56,0.272170
700,0,57,0.259210
700,0,58,0.279224
700,0,59,0.191901
700,0,60,0.197521
700,0,61,0.293270
700,0,62,0.259028
700,0,63,0.982221
700,0,64,0.006215
700,0,65,0.194181
700,0,66,0.250000
700,0,67,0.300780
700,0,68,0.250000
700,0,69,0.655694
700,0,70,0.299240
700,0,71,0.135301
700,0,72,0.322033
700,0,73,0.836381
700,0,74,0.263808
700,0,75,0.309985
700,0,76,0.329943
700,0,77,0.250000
700,0,78,0.369456
700,0,79,0.727379
700,0,80,0.250701
700,0,81,0.250349
700,0,82,0.273870
700,0,83,0.371357
700,0,84,0.996475
700,0,85,0.353343
700,0,86,0.484430
700,0,87,0.363788
700,0,88,0.368488
700,0,89,0.305212
700,0,90,0.249310
700,0,91,0.994356
700,0,92,0.250000
700,0,93,0.447198
700,0,94,0.190981
700,0,95,0.128154
700,0,96,0.279176
700,0,97,0.220479
700,0,98,0.393673
700,0,99,0.250000
800,0,0,0.997001
800,0,1,0.996997
800,0,2,0.996996
800,0,3,0.996994
800,0,4,0.996985
800,0,5,0.996982
800,0,6,0.996982
800,0,7,0.996979
800,0,8,0.996977
800,0,9,0.996966
800,0,10,0.996966
800,0,11,0.996959
800,0,12,0.996958
800,0,13,0.996949
800,0,14,0.996946
800,0,15,0.996935
800,0,16,0.996932
800,0,17,0.996931
800,0,18,0.996922
800,0,19,0.996922
800,0,20,0.996920
800,0,21,0.996910
800,0,22,0.996906
800,0,23,0.996905
800,0,24,0.996895
800,0,25,0.996881
800,0,26,0.996877
800,0,27,0.996875
800,0,28,0.996871
800,0,29,0.996865
800,0,30,0.996863
800,0,31,0.996860
800,0,32,0.996857
800,0,33,0.992704
800,0,34,0.374454
800,0,35,0.209857
800,0,36,0.397945
800,0,37,0.296349
800,0,38,0.300770
800,0,39,0.192300
800,0,40,0.258533
800,0,41,0.126775
800,0,42,0.244950
800,0,43,0.332034
800,0,44,0.314836
800,0,45,0.312469
800,0,46,0.219903
800,0,47,0.397999
800,0,48,0.000841
800,0,49,0.438677
800,0,50,0.477210
800,0,51,0.371917
800,0,52,0.329298
800,0,53,0.286565
800,0,54,0.331062
800,0,55,0.305583
800,0,56,0.088039
800,0,57,0.314212
800,0,58,0.369111
800,0,59,0.217380
800,0,60,0.331424
800,0,61,0.236285
800,0,62,0.367699
800,0,63,0.127008
800,0,64,0.273598
800,0,65,0.250176
800,0,66,0.660927
800,0,67,0.250372
800,0,68,0.288382
800,0,69,0.250000
800,0,70,0.249952
800,0,71,0.368963
800,0,72,0.670295
800,0,73,0.368212
800,0,74,0.341447
800,0,75,0.250272
800,0,76,0.230739
800,0,77,0.249315
800,0,78,0.010620
800,0,79,0.487717
800,0,80,0.470295
800,0,81,0.250229
800,0,82,0.171253
800,0,83,0.247585
800,0,84,0.505626
800,0,85,0.128274
800,0,86,0.725956
800,0,87,0.783539
800,0,88,0.247272
800,0,89,0.272788
800,0,90,0.221122
800,0,91,0.354032
800,0,92,0.344605
800,0,93,0.238529
800,0,94,0.668483
800,0,95,0.228776
800,0,96,0.250000
800,0,97,0.248560
800,0,98,0.515018
800,0,99,0.126787
900,0,0,0.997001
900,0,1,0.997000
900,0,2,0.996997
900,0,3,0.996996
900,0,4,0.996994
900,0,5,0.996990
900,0,6,0.996988
900,0,7,0.996988
900,0,8,0.996985
900,0,9,0.996982
900,0,10,0.996982
900,0,11,0.996979
900,0,12,0.996977
900,0,13,0.996976
900,0,14,0.996966
900,0,15,0.996966
900,0,16,0.996959
900,0,17,0.996958
900,0,18,0.996949
900,0,19,0.996946
900,0,20,0.996935
900,0,21,0.996932
900,0,22,0.996931
900,0,23,0.996927
900,0,24,0.996926
900,0,25,0.996922
900,0,26,0.996922
900,0,27,0.996920
900,0,28,0.996910
900,0,29,0.996906
900,0,30,0.996905
900,0,31,0.996897
900,0,32,0.996895
900,0,33,0.429609
900,0,34,0.616161
900,0,35,0.214361
900,0,36,0.822975
900,0,37,0.301338
900,0,38,0.284136
900,0,39,0.212274
900,0,40,0.250000
900,0,41,0.249736
900,0,42,0.259677
900,0,43,0.386995
900,0,44,0.361546
900,0,45,0.981266
900,0,46,0.250000
900,0,47,0.250359
900,0,48,0.337472
900,0,49,0.369057
900,0,50,0.350367
900,0,51,0.785200
900,0,52,0.281779
900,0,53,0.161619
900,0,54,0.726386
900,0,55,0.360879
900,0,56,0.218681
900,0,57,0.816831
900,0,58,0.365877
900,0,59,0.373577
900,0,60,0.250000
900,0,61,0.154466
900,0,62,0.356085
900,0,63,0.374577
900,0,64,0.262533
900,0,65,0.211101
900,0,66,0.374446
900,0,67,0.445888
900,0,68,0.237218
900,0,69,0.718655
900,0,70,0.996332
900,0,71,0.481205
900,0,72,0.992115
900,0,73,0.577560
900,0,74,0.299882
900,0,75,0.171538
900,0,76,0.649942
900,0,77,0.452417
900,0,78,0.162749
900,0,79,0.371529
900,0,80,0.224450
900,0,81,0.776177
900,0,82,0.255558
900,0,83,0.496873
900,0,84,0.314025
900,0,85,0.242068
900,0,86,0.254928
900,0,87,0.054719
900,0,88,0.349520
900,0,89,0.285028
900,0,90,0.276818
900,0,91,0.249651
900,0,92,0.249627
900,0,93,0.002055
900,0,94,0.370085
900,0,95,0.435891
900,0,96,0.459068
900,0,97,0.213302
900,0,98,0.419372
900,0,99,0.283957
1000,0,0,0.997001
1000,0,1,0.997000
1000,0,2,0.996997
1000,0,3,0.996996
1000,0,4,0.996995
1000,0,5,0.996994
1000,0,6,0.996990
1000,0,7,0.996988
1000,0,8,0.996988
1000,0,9,0.996986
1000,0,10,0.996985
1000,0,11,0.996982
1000,0,12,0.996982
1000,0,13,0.996979
1000,0,14,0.996977
1000,0,15,0.996976
1000,0,16,0.996974
1000,0,17,0.996966
1000,0,18,0.996966
1000,0,19,0.996959
1000,0,20,0.996958
1000,0,21,0.996957
1000,0,22,0.996952
1000,0,23,0.996949
1000,0,24,0.996946
1000,0,25,0.996935
1000,0,26,0.996932
1000,0,27,0.996931
1000,0,28,0.996927
1000,0,29,0.996926
1000,0,30,0.996925
1000,0,31,0.996922
1000,0,32,0.996922
1000,0,33,0.911394
1000,0,34,0.624819
1000,0,35,0.994125
1000,0,36,0.374873
1000,0,37,0.251360
1000,0,38,0.165072
1000,0,39,0.135100
1000,0,40,0.160113
1000,0,41,0.368286
1000,0,42,0.252746
1000,0,43,0.977637
1000,0,44,0.334369
1000,0,45,0.250413
1000,0,46,0.250000
1000,0,47,0.257263
1000,0,48,0.914378
1000,0,49,0.362485
1000,0,50,0.305626
1000,0,51,0.372318
1000,0,52,0.994504
1000,0,53,0.220583
1000,0,54,0.741628
1000,0,55,0.267691
1000,0,56,0.365117
1000,0,57,0.220877
1000,0,58,0.136637
1000,0,59,0.349761
1000,0,60,0.361726
1000,0,61,0.993811
1000,0,62,0.250000
1000,0,63,0.367657
1000,0,64,0.250000
1000,0,65,0.372000
1000,0,66,0.358957
1000,0,67,0.318551
1000,0,68,0.291324
1000,0,69,0.635417
1000,0,70,0.249867
1000,0,71,0.126205
1000,0,72,0.175352
1000,0,73,0.327525
1000,0,74,0.309335
1000,0,75,0.266464
1000,0,76,0.328023
1000,0,77,0.343993
1000,0,78,0.215822
1000,0,79,0.234676
1000,0,80,0.397572
1000,0,81,0.354737
1000,0,82,0.134219
1000,0,83,0.250503
1000,0,84,0.240225
1000,0,85,0.221357
1000,0,86,0.247445
1000,0,87,0.419377
1000,0,88,0.252035
1000,0,89,0.747761
1000,0,90,0.491252
1000,0,91,0.251117
1000,0,92,0.765281
1000,0,93,0.250000
1000,0,94,0.350141
1000,0,95,0.250000
1000,0,96,0.815454
1000,0,97,0.250000
1000,0,98,0.356312
1000,0,99,0.250392
1100,0,0,0.997001
1100,0,1,0.997000
1100,0,2,0.996997
1100,0,3,0.996996
1100,0,4,0.996995
1100,0,5,0.996994
1100,0,6,0.996992
1100,0,7,0.996990
1100,0,8,0.996990
1100,0,9,0.996988
1100,0,10,0.996988
1100,0,11,0.996986
1100,0,12,0.996985
1100,0,13,0.996983
1100,0,14,0.996982
1100,0,15,0.996982
1100,0,16,0.996979
1100,0,17,0.996977
1100,0,18,0.996976
1100,0,19,0.996974
1100,0,20,0.996970
1100,0,21,0.996966
1100,0,22,0.996966
1100,0,23,0.996959
1100,0,24,0.996958
1100,0,25,0.996957
1100,0,26,0.996952
1100,0,27,0.996949
1100,0,28,0.996946
1100,0,29,0.996938
1100,0,30,0.996935
1100,0,31,0.996932
1100,0,32,0.996931
1100,0,33,0.367459
1100,0,34,0.351954
1100,0,35,0.369338
1100,0,36,0.477639
1100,0,37,0.128833
1100,0,38,0.287607
1100,0,39,0.297528
1100,0,40,0.262488
1100,0,41,0.368566
1100,0,42,0.210617
1100,0,43,0.242979
1100,0,44,0.250000
1100,0,45,0.360990
1100,0,46,0.357182
1100,0,47,0.340776
1100,0,48,0.366536
1100,0,49,0.136945
1100,0,50,0.339706
1100,0,51,0.534574
1100,0,52,0.495351
1100,0,53,0.307051
1100,0,54,0.250003
1100,0,55,0.369331
1100,0,56,0.250000
1100,0,57,0.359778
1100,0,58,0.401421
1100,0,59,0.116937
1100,0,60,0.126204
1100,0,61,0.544816
1100,0,62,0.374129
1100,0,63,0.711064
1100,0,64,0.747695
1100,0,65,0.365531
1100,0,66,0.368634
1100,0,67,0.398919
1100,0,68,0.250000
1100,0,69,0.381367
1100,0,70,0.268095
1100,0,71,0.969812
1100,0,72,0.706327
1100,0,73,0.812628
1100,0,74,0.322937
1100,0,75,0.183716
1100,0,76,0.437396
1100,0,77,0.489692
1100,0,78,0.396749
1100,0,79,0.267160
1100,0,80,0.240166
1100,0,81,0.743853
1100,0,82,0.249505
1100,0,83,0.257286
1100,0,84,0.533208
1100,0,85,0.253837
1100,0,86,0.250000
1100,0,87,0.250043
1100,0,88,0.367934
1100,0,89,0.276793
1100,0,90,0.554225
1100,0,91,0.338346
1100,0,92,0.360983
1100,0,93,0.712386
1100,0,94,0.364307
1100,0,95,0.369134
1100,0,96,0.246012
1100,0,97,0.250000
1100,0,98,0.995916
1100,0,99,0.250000
1200,0,0,0.997001
1200,0,1,0.997000
1200,0,2,0.996997
1200,0,3,0.996996
1200,0,4,0.996995
1200,0,5,0.996994
1200,0,6,0.996992
1200,0,7,0.996990
1200,0,8,0.996990
1200,0,9,0.996988
1200,0,10,0.996988
1200,0,11,0.996986
1200,0,12,0.996985
1200,0,13,0.996983
1200,0,14,0.996982
1200,0,15,0.996982
1200,0,16,0.996979
1200,0,17,0.996977
1200,0,18,0.996976
1200,0,19,0.996974
1200,0,20,0.996970
1200,0,21,0.996966
1200,0,22,0.996966
1200,0,23,0.996959
1200,0,24,0.996958
1200,0,25,0.996957
1200,0,26,0.996952
1200,0,27,0.996949
1200,0,28,0.996946
1200,0,29,0.996941
1200,0,30,0.996938
1200,0,31,0.996935
1200,0,32,0.996933
1200,0,33,0.211843
1200,0,34,0.249843
1200,0,35,0.250000
1200,0,36,0.250370
1200,0,37,0.146136
1200,0,38,0.371892
1200,0,39,0.250000
1200,0,40,0.250000
1200,0,41,0.725965
1200,0,42,0.716801
1200,0,43,0.695344
1200,0,44,0.372275
1200,0,45,0.262236
