Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.996751,0.563612,0.794229,0.25079
633,0.996751,0.559429,0.794229,0.246261
634,0.996751,0.527342,0.794229,0.255574
635,0.996751,0.542279,0.794229,0.252895
636,0.996751,0.538269,0.794229,0.249619
637,0.996751,0.568077,0.794229,0.255976
638,0.996751,0.542893,0.794229,0.240696
639,0.996751,0.525962,0.794229,0.25255
640,0.996751,0.570135,0.794229,0.25057
641,0.996751,0.561012,0.794229,0.243142
642,0.996751,0.548634,0.794229,0.248718
643,0.996751,0.551209,0.794229,0.243005
644,0.996751,0.53483,0.794229,0.254294
645,0.996751,0.564276,0.794229,0.253707
646,0.996751,0.585594,0.794229,0.248508
647,0.996751,0.534793,0.794229,0.243417
648,0.996751,0.534088,0.794229,0.24609
649,0.996751,0.572322,0.794229,0.249255
650,0.996751,0.559167,0.794229,0.253663
651,0.996751,0.564699,0.794229,0.257401
652,0.996751,0.562156,0.794229,0.257282
653,0.996751,0.562487,0.794229,0.253225
654,0.996751,0.578125,0.794229,0.257638
655,0.996751,0.598917,0.794229,0.249504
656,0.996751,0.557823,0.794229,0.252266
657,0.996751,0.528805,0.794229,0.253595
658,0.996758,0.554665,0.794229,0.252237
659,0.996758,0.547076,0.794229,0.253091
660,0.996758,0.572052,0.794229,0.246315
661,0.996758,0.552908,0.794229,0.249069
662,0.996758,0.558193,0.794229,0.253786
663,0.996758,0.553863,0.794229,0.254572
664,0.996758,0.559931,0.794229,0.258167
665,0.996758,0.54363,0.794229,0.247638
666,0.996758,0.574679,0.794229,0.240078
667,0.996758,0.560251,0.794229,0.250161
668,0.996758,0.560122,0.794229,0.246177
669,0.996758,0.586263,0.794229,0.253598
670,0.996758,0.629602,0.794229,0.254705
671,0.996758,0.583081,0.794229,0.247416
672,0.996758,0.571165,0.794229,0.239495
673,0.996758,0.569995,0.794229,0.25218
674,0.996758,0.570413,0.794229,0.251408
675,0.996758,0.541622,0.794229,0.25138
676,0.996758,0.568868,0.794229,0.254125
677,0.996758,0.550097,0.794229,0.255574
678,0.996758,0.550631,0.794229,0.253401
679,0.996758,0.554791,0.794229,0.253282
680,0.996758,0.539792,0.794229,0.25162
681,0.996758,0.582344,0.794229,0.25168
682,0.996758,0.591476,0.794229,0.256332
683,0.996758,0.606546,0.794229,0.255107
684,0.996758,0.569176,0.794229,0.256145
685,0.996758,0.561695,0.794229,0.257089
686,0.996758,0.559616,0.794229,0.249353
687,0.996758,0.561916,0.794229,0.251305
688,0.996758,0.566934,0.794229,0.253796
689,0.996758,0.579586,0.794229,0.244997
690,0.996758,0.540059,0.794229,0.260711
691,0.996758,0.551801,0.794229,0.254543
692,0.996758,0.54255,0.794229,0.255248
693,0.996765,0.563476,0.794229,0.250393
694,0.996765,0.575433,0.794229,0.256446
695,0.996765,0.597321,0.794229,0.257281
696,0.996765,0.580374,0.794229,0.243897
697,0.996765,0.630227,0.794229,0.245919
698,0.996765,0.570931,0.794229,0.249008
699,0.996765,0.563056,0.794229,0.253844
700,0.996765,0.560842,0.794229,0.249521
701,0.996765,0.590081,0.794229,0.242707
702,0.996765,0.579221,0.794229,0.246696
703,0.996765,0.56698,0.794229,0.248239
704,0.996765,0.565347,0.794229,0.255206
705,0.996765,0.572017,0.794229,0.251111
706,0.996765,0.584208,0.794229,0.25611
707,0.996765,0.585288,0.794229,0.251209
708,0.996765,0.574242,0.794229,0.247283
709,0.996765,0.559031,0.794229,0.24741
710,0.996765,0.55708,0.794229,0.249419
711,0.996765,0.573437,0.794229,0.248397
712,0.996765,0.575484,0.794229,0.251218
713,0.996765,0.59439,0.794229,0.2453
714,0.996765,0.594281,0.794229,0.247041
715,0.996765,0.581424,0.794229,0.242333
716,0.996765,0.586431,0.794229,0.251356
717,0.996765,0.574837,0.794229,0.249347
718,0.996765,0.562227,0.794229,0.2506
719,0.996879,0.554667,0.794229,0.249033
720,0.996879,0.606592,0.794229,0.248177
721,0.996879,0.578087,0.794229,0.251381
722,0.996879,0.569904,0.794229,0.251851
723,0.996879,0.584278,0.794229,0.258498
724,0.996879,0.562225,0.794229,0.240818
725,0.996879,0.568644,0.794229,0.252375
726,0.99688,0.577763,0.794229,0.245739
727,0.99688,0.564596,0.794229,0.254248
728,0.99688,0.57654,0.794229,0.252443
729,0.99688,0.573162,0.794229,0.251683
730,0.99688,0.587695,0.794229,0.246985
731,0.99688,0.600071,0.794229,0.250195
732,0.99688,0.549143,0.794229,0.244791
733,0.99688,0.556333,0.794229,0.251909
734,0.99688,0.573482,0.794229,0.247181
735,0.996888,0.599848,0.794229,0.256716
736,0.996888,0.571191,0.794229,0.257906
737,0.996888,0.57392,0.794229,0.259597
738,0.996888,0.57253,0.794229,0.247392
739,0.996888,0.56059,0.794229,0.255017
740,0.996888,0.560948,0.794229,0.248238
741,0.996888,0.561898,0.794229,0.244184
742,0.996888,0.568845,0.794229,0.251087
743,0.996888,0.573996,0.794229,0.245811
744,0.996888,0.553285,0.794229,0.243375
745,0.996888,0.598813,0.794229,0.256053
746,0.996889,0.617715,0.794229,0.246077
747,0.996889,0.564738,0.794229,0.257912
748,0.996889,0.540431,0.794229,0.248737
749,0.996889,0.544278,0.794229,0.251603
750,0.996889,0.563992,0.794229,0.255313
751,0.996889,0.556703,0.794229,0.253183
752,0.996889,0.59081,0.794229,0.257175
753,0.996889,0.578456,0.794229,0.250131
754,0.996889,0.552959,0.794229,0.244725
755,0.996889,0.576095,0.794229,0.251607
756,0.996893,0.589974,0.794229,0.250305
757,0.996893,0.570936,0.794229,0.251122
758,0.996894,0.57089,0.794229,0.256042
759,0.996894,0.57068,0.794229,0.248799
760,0.996894,0.569433,0.794229,0.25212
761,0.996894,0.571864,0.794229,0.251775
762,0.996894,0.567337,0.794229,0.249502
763,0.996894,0.586419,0.794229,0.244777
764,0.996894,0.532298,0.794229,0.254465
765,0.996894,0.535779,0.794229,0.255376
766,0.996894,0.570826,0.794229,0.247215
767,0.996894,0.562502,0.794229,0.248692
768,0.996894,0.574012,0.794229,0.248064
769,0.996894,0.554103,0.794229,0.250233
770,0.996894,0.53198,0.794229,0.253697
771,0.996894,0.588299,0.794229,0.245577
772,0.996894,0.593954,0.794229,0.246088
773,0.996894,0.587888,0.794229,0.245098
774,0.996894,0.575158,0.794229,0.245499
775,0.996894,0.576682,0.794229,0.253376
776,0.996894,0.568246,0.794229,0.252011
777,0.996894,0.581305,0.794229,0.254276
778,0.996894,0.574995,0.794229,0.253259
779,0.996894,0.567319,0.794229,0.250448
780,0.996894,0.572821,0.794229,0.253432
781,0.996894,0.609161,0.794229,0.256347
782,0.996897,0.564095,0.794229,0.250893
783,0.996897,0.525125,0.794229,0.257813
784,0.996897,0.589266,0.794229,0.249205
785,0.996897,0.555664,0.794229,0.249214
786,0.996897,0.601473,0.794229,0.245271
787,0.996897,0.588692,0.794229,0.24245
788,0.996897,0.566563,0.794229,0.24382
789,0.996897,0.593931,0.794229,0.256552
790,0.996897,0.568105,0.794229,0.248208
791,0.996897,0.57407,0.794229,0.252927
792,0.996897,0.585771,0.794229,0.249926
793,0.996897,0.550798,0.794229,0.248201
794,0.996897,0.578453,0.794229,0.254076
795,0.996897,0.566627,0.794229,0.25046
796,0.996897,0.616378,0.794229,0.25893
797,0.996897,0.590561,0.794229,0.249051
798,0.996897,0.557823,0.794229,0.242097
799,0.996897,0.577475,0.794229,0.245586
800,0.996897,0.579142,0.794229,0.248587
801,0.996897,0.610272,0.794229,0.242534
802,0.996897,0.607711,0.794229,0.250268
803,0.996897,0.591447,0.794229,0.258483
804,0.996897,0.572533,0.794229,0.255794
805,0.996897,0.578828,0.794229,0.246853
806,0.996897,0.552937,0.794229,0.24788
807,0.996897,0.562305,0.794229,0.256704
808,0.996897,0.559488,0.794229,0.245439
809,0.996897,0.601557,0.794229,0.244701
810,0.996897,0.63992,0.794229,0.251913
811,0.996897,0.568718,0.794229,0.248621
812,0.996897,0.605328,0.794229,0.25547
813,0.996897,0.610553,0.794229,0.254461
814,0.996897,0.596912,0.794229,0.251739
815,0.996897,0.59732,0.794229,0.247985
816,0.996897,0.530478,0.794229,0.252175
817,0.996897,0.571747,0.794229,0.251827
818,0.996897,0.582962,0.794229,0.248117
819,0.996897,0.565771,0.794229,0.247321
820,0.996897,0.594006,0.794229,0.248697
821,0.996897,0.58874,0.794229,0.250329
822,0.996897,0.553081,0.794229,0.252042
823,0.996897,0.540984,0.794229,0.246973
824,0.996897,0.56621,0.794229,0.252543
825,0.996897,0.569191,0.794229,0.256242
826,0.996897,0.546226,0.794229,0.256414
827,0.996897,0.533198,0.794229,0.246695
828,0.996897,0.554823,0.794229,0.253143
829,0.996897,0.559255,0.794229,0.24244
830,0.996897,0.562732,0.794229,0.253236
831,0.996897,0.575956,0.794229,0.241122
832,0.996897,0.573651,0.794229,0.263681
833,0.996897,0.564606,0.794229,0.251841
834,0.996897,0.608791,0.794229,0.252226
835,0.996897,0.569406,0.794229,0.250542
836,0.996897,0.57856,0.794229,0.252572
837,0.996897,0.550207,0.794229,0.250299
838,0.996897,0.55064,0.794229,0.252205
839,0.996897,0.576069,0.794229,0.252082
840,0.996897,0.56138,0.794229,0.247641
841,0.996897,0.591991,0.794229,0.251592
842,0.996897,0.600157,0.794229,0.24882
843,0.996897,0.592179,0.794229,0.253477
844,0.996897,0.527686,0.794229,0.251457
845,0.996897,0.580332,0.794229,0.242675
846,0.996897,0.541025,0.794229,0.253786
847,0.996897,0.547591,0.794229,0.246368
848,0.996897,0.543794,0.794229,0.236407
849,0.996897,0.551031,0.794229,0.253311
850,0.996897,0.568218,0.794229,0.253319
851,0.996897,0.588126,0.794229,0.262193
852,0.996897,0.548547,0.794229,0.247403
853,0.996897,0.585043,0.794229,0.25278
854,0.996897,0.573668,0.794229,0.254822
855,0.996897,0.591965,0.794229,0.247107
856,0.996897,0.603147,0.794229,0.252986
857,0.996897,0.561576,0.794229,0.25187
858,0.996897,0.530127,0.794229,0.244494
859,0.996897,0.550321,0.794229,0.25341
860,0.996897,0.576063,0.794229,0.249384
861,0.996897,0.559641,0.794229,0.260441
862,0.996897,0.595239,0.794229,0.247585
863,0.996897,0.608986,0.794229,0.253036
864,0.996897,0.567785,0.794229,0.255434
865,0.996897,0.556532,0.794229,0.255019
866,0.996897,0.572313,0.794229,0.243438
867,0.996897,0.547048,0.794229,0.252221
868,0.996897,0.574461,0.794229,0.250683
869,0.996897,0.563868,0.794229,0.250649
870,0.996897,0.535183,0.794229,0.247205
871,0.996897,0.554347,0.794229,0.251052
872,0.996897,0.600166,0.794229,0.243423
873,0.996897,0.567076,0.794229,0.237106
874,0.996897,0.582573,0.794229,0.254918
875,0.996897,0.601201,0.794229,0.249799
876,0.996897,0.586376,0.794229,0.252341
877,0.996897,0.542121,0.794229,0.254703
878,0.996897,0.586269,0.794229,0.243818
879,0.996897,0.589183,0.794229,0.254035
880,0.996897,0.573918,0.794229,0.254351
881,0.996897,0.611122,0.794229,0.247439
882,0.996897,0.542369,0.794229,0.246165
883,0.996897,0.55402,0.794229,0.245087
884,0.996897,0.58465,0.794229,0.248723
885,0.996897,0.594622,0.794229,0.248678
886,0.996897,0.562088,0.794229,0.253747
887,0.996897,0.558928,0.794229,0.252583
888,0.996897,0.533262,0.794229,0.254793
889,0.996897,0.543152,0.794229,0.243417
890,0.996897,0.543323,0.794229,0.250269
891,0.996897,0.559671,0.794229,0.257608
892,0.996897,0.579779,0.794229,0.250559
893,0.996897,0.562968,0.794229,0.252505
894,0.996897,0.575655,0.794229,0.244306
895,0.996897,0.585262,0.794229,0.265783
896,0.996897,0.562131,0.794229,0.25215
897,0.996897,0.569618,0.794229,0.251257
898,0.996897,0.566277,0.794229,0.249789
899,0.996897,0.576321,0.794229,0.257211
900,0.996897,0.552151,0.794229,0.253575
901,0.996897,0.585442,0.794229,0.240795
902,0.996897,0.567576,0.794229,0.258953
903,0.996897,0.576874,0.794229,0.258773
904,0.996897,0.590882,0.794229,0.247769
905,0.996897,0.585689,0.794229,0.248323
906,0.996897,0.593988,0.794229,0.247883
907,0.996897,0.552343,0.794229,0.246626
908,0.996897,0.545889,0.794229,0.248744
909,0.996897,0.55046,0.794229,0.257906
910,0.996897,0.579834,0.794229,0.259359
911,0.996897,0.571075,0.794229,0.262152
912,0.996897,0.541415,0.794229,0.260372
913,0.996897,0.544193,0.794229,0.244606
914,0.996897,0.568431,0.794229,0.251508
915,0.996897,0.545484,0.794229,0.250837
916,0.996897,0.569847,0.794229,0.252815
917,0.996897,0.552034,0.794229,0.255452
918,0.996897,0.593842,0.794229,0.257687
919,0.996897,0.562813,0.794229,0.25248
920,0.996897,0.559056,0.794229,0.242849
921,0.996897,0.571445,0.794229,0.253236
922,0.996897,0.575384,0.794229,0.252398
923,0.996897,0.55789,0.794229,0.251976
924,0.996897,0.56794,0.794229,0.247374
925,0.996897,0.542368,0.794229,0.250141
926,0.996897,0.553248,0.794229,0.243494
927,0.996897,0.555471,0.794229,0.247371
928,0.996897,0.560332,0.794229,0.256961
929,0.996897,0.584486,0.794229,0.251842
930,0.99694,0.600077,0.794229,0.251492
931,0.99694,0.619655,0.794229,0.254244
932,0.99694,0.540108,0.794229,0.252827
933,0.99694,0.558582,0.794229,0.253947
934,0.99694,0.551305,0.794229,0.252406
935,0.99694,0.54908,0.794229,0.24528
936,0.99694,0.590426,0.794229,0.24494
937,0.99694,0.550336,0.794229,0.251866
938,0.99694,0.55982,0.794229,0.245686
939,0.99694,0.551451,0.794229,0.248666
940,0.99694,0.548612,0.794229,0.258678
941,0.99694,0.560267,0.794229,0.246858
942,0.99694,0.572698,0.794229,0.252057
943,0.99694,0.573626,0.794229,0.24942
944,0.99694,0.581479,0.794229,0.254509
945,0.99694,0.578654,0.794229,0.257386
946,0.99694,0.561501,0.794229,0.245244
947,0.99694,0.589384,0.794229,0.245115
948,0.99694,0.547772,0.794229,0.251381
949,0.99694,0.542778,0.794229,0.25237
950,0.99694,0.532015,0.794229,0.259304
951,0.99694,0.54929,0.794229,0.257656
952,0.99694,0.559244,0.794229,0.248662
953,0.99694,0.564249,0.794229,0.255555
954,0.99694,0.55703,0.794229,0.246613
955,0.99694,0.587005,0.794229,0.257191
956,0.99694,0.56645,0.794229,0.25958
957,0.99694,0.538083,0.794229,0.25293
958,0.99694,0.59884,0.794229,0.242464
959,0.99694,0.56378,0.794229,0.248597
960,0.99694,0.551012,0.794229,0.252017
961,0.99694,0.560982,0.794229,0.253106
962,0.99694,0.575742,0.794229,0.246297
963,0.99694,0.573404,0.794229,0.248468
964,0.99694,0.564271,0.794229,0.254749
965,0.99694,0.559777,0.794229,0.25057
966,0.99694,0.561991,0.794229,0.253173
967,0.99694,0.581979,0.794229,0.246087
968,0.99694,0.55714,0.794229,0.248775
969,0.99694,0.551053,0.794229,0.252862
970,0.99694,0.566686,0.794229,0.258754
971,0.99694,0.570155,0.794229,0.256944
972,0.99694,0.585025,0.794229,0.240907
973,0.99694,0.592705,0.794229,0.24597
974,0.99694,0.594764,0.794229,0.25167
975,0.99694,0.560921,0.794229,0.250981
976,0.99694,0.5669,0.794229,0.24305
977,0.99694,0.59109,0.794229,0.243582
978,0.996989,0.559959,0.794229,0.24737
979,0.996989,0.561066,0.794229,0.254319
980,0.996989,0.566096,0.794229,0.242269
981,0.996989,0.559894,0.794229,0.248173
982,0.996989,0.564749,0.794229,0.250738
983,0.996989,0.54719,0.794229,0.262625
984,0.996989,0.586779,0.794229,0.258517
985,0.996989,0.56883,0.794229,0.249834
986,0.996989,0.536048,0.794229,0.239634
987,0.996989,0.535814,0.794229,0.247223
988,0.996989,0.554799,0.794229,0.25223
989,0.996989,0.57335,0.794229,0.252557
990,0.996989,0.55255,0.794229,0.255868
991,0.996989,0.556384,0.794229,0.251159
992,0.996989,0.587604,0.794229,0.244134
993,0.996989,0.540693,0.794229,0.25855
994,0.996989,0.570595,0.794229,0.245209
995,0.996989,0.546261,0.794229,0.248987
996,0.996989,0.56585,0.794229,0.25502
997,0.996989,0.578445,0.794229,0.251793
998,0.996989,0.595929,0.794229,0.251754
999,0.996989,0.550211,0.794229,0.247858
1000,0.996989,0.572655,0.794229,0.253072
1001,0.996989,0.564627,0.794229,0.245352
1002,0.996989,0.560714,0.794229,0.244841
1003,0.996989,0.539926,0.794229,0.249118
1004,0.996989,0.574568,0.794229,0.255362
1005,0.996989,0.562354,0.794229,0.254715
1006,0.996989,0.555989,0.794229,0.244464
1007,0.996989,0.515281,0.794229,0.252713
1008,0.996989,0.55243,0.794229,0.258342
1009,0.996989,0.551084,0.794229,0.254661
1010,0.996989,0.564115,0.794229,0.258367
1011,0.996989,0.56103,0.794229,0.251155
1012,0.996989,0.567329,0.794229,0.250699
1013,0.996989,0.554211,0.794229,0.259393
1014,0.996989,0.558609,0.794229,0.24131
1015,0.996989,0.547072,0.794229,0.254937
1016,0.996989,0.55757,0.794229,0.25309
1017,0.996989,0.569673,0.794229,0.254575
1018,0.996989,0.569011,0.794229,0.248599
1019,0.996989,0.566425,0.794229,0.25822
1020,0.996989,0.5819,0.794229,0.243099
1021,0.996989,0.580638,0.794229,0.249618
1022,0.996989,0.536999,0.794229,0.247888
1023,0.996989,0.552829,0.794229,0.244614
1024,0.996989,0.523219,0.794229,0.250237
1025,0.996989,0.543037,0.794229,0.252358
1026,0.996989,0.540251,0.794229,0.248487
1027,0.996989,0.567062,0.794229,0.241848
1028,0.996989,0.566061,0.794229,0.255582
1029,0.996989,0.566624,0.794229,0.254765
1030,0.996989,0.574123,0.794229,0.253493
1031,0.996989,0.574354,0.794229,0.254497
1032,0.996989,0.543521,0.794229,0.247058
1033,0.996989,0.565031,0.794229,0.248772
1034,0.996989,0.553792,0.794229,0.245263
1035,0.996989,0.555774,0.794229,0.243961
1036,0.996989,0.543426,0.794229,0.253862
1037,0.996989,0.547161,0.794229,0.247361
1038,0.996989,0.580187,0.794229,0.248032
1039,0.996989,0.529574,0.794229,0.253267
1040,0.996989,0.543432,0.794229,0.252066
1041,0.996989,0.552617,0.794229,0.243868
1042,0.996989,0.537075,0.794229,0.249489
1043,0.996989,0.528743,0.794229,0.257951
1044,0.996989,0.551587,0.794229,0.252899
1045,0.996989,0.575091,0.794229,0.247529
1046,0.996989,0.554965,0.794229,0.24976
1047,0.996989,0.574091,0.794229,0.2447
1048,0.996989,0.568276,0.794229,0.257706
1049,0.996989,0.576076,0.794229,0.257287
1050,0.996989,0.572747,0.794229,0.247737
1051,0.996989,0.543972,0.794229,0.245861
1052,0.996989,0.555106,0.794229,0.25724
1053,0.996989,0.538588,0.794229,0.251211
1054,0.996989,0.533462,0.794229,0.255039
1055,0.996989,0.555697,0.794229,0.247337
1056,0.996989,0.539007,0.794229,0.249474
1057,0.996989,0.533044,0.794229,0.246808
1058,0.996989,0.588711,0.794229,0.254087
1059,0.996989,0.548912,0.794229,0.247183
1060,0.996989,0.535565,0.794229,0.261672
1061,0.996989,0.553926,0.794229,0.25473
1062,0.996989,0.54826,0.794229,0.248739
1063,0.996989,0.560276,0.794229,0.247719
1064,0.996989,0.572002,0.794229,0.244573
1065,0.996989,0.572196,0.794229,0.252272
1066,0.996989,0.550108,0.794229,0.242314
1067,0.996989,0.542448,0.794229,0.245013
1068,0.996989,0.527362,0.794229,0.255945
1069,0.996989,0.580852,0.794229,0.248124
1070,0.996989,0.539254,0.794229,0.252658
1071,0.996989,0.548981,0.794229,0.252003
1072,0.996989,0.573097,0.794229,0.246296
1073,0.996989,0.556406,0.794229,0.243993
1074,0.996989,0.549681,0.794229,0.250043
1075,0.996989,0.550179,0.794229,0.248914
1076,0.996989,0.556519,0.794229,0.247093
1077,0.996989,0.544729,0.794229,0.242693
1078,0.996989,0.526452,0.794229,0.249794
1079,0.996989,0.574909,0.794229,0.248593
1080,0.996989,0.552616,0.794229,0.255379
1081,0.996989,0.561742,0.794229,0.257458
1082,0.996989,0.550886,0.794229,0.257612
1083,0.996989,0.544802,0.794229,0.254576
1084,0.996989,0.533547,0.794229,0.2514
1085,0.996989,0.547415,0.794229,0.255895
1086,0.996989,0.557192,0.794229,0.249377
1087,0.996989,0.577872,0.794229,0.243276
1088,0.996989,0.546579,0.794229,0.24207
1089,0.996989,0.564238,0.794229,0.25248
1090,0.996989,0.563839,0.794229,0.249738
1091,0.996989,0.543618,0.794229,0.258144
1092,0.996989,0.564698,0.794229,0.252377
1093,0.996989,0.558345,0.794229,0.247136
1094,0.996989,0.553285,0.794229,0.245538
1095,0.996989,0.557921,0.794229,0.253003
1096,0.996989,0.566204,0.794229,0.257318
1097,0.996989,0.551952,0.794229,0.253689
1098,0.996989,0.551813,0.794229,0.251533
1099,0.996989,0.565315,0.794229,0.257522
1100,0.996989,0.556526,0.794229,0.251918
1101,0.996989,0.562874,0.794229,0.24982
1102,0.996989,0.569478,0.794229,0.242734
1103,0.996989,0.562469,0.794229,0.236892
1104,0.996989,0.570076,0.794229,0.252336
1105,0.996989,0.568318,0.794229,0.248441
1106,0.996989,0.563095,0.794229,0.246553
1107,0.996989,0.576695,0.794229,0.246038
1108,0.996989,0.557965,0.794229,0.239965
1109,0.996989,0.601425,0.794229,0.242503
1110,0.996989,0.590815,0.794229,0.247078
1111,0.996989,0.592406,0.794229,0.251147
1112,0.996989,0.56394,0.794229,0.242711
1113,0.996989,0.536148,0.794229,0.249027
1114,0.996989,0.59059,0.794229,0.246822
1115,0.996989,0.58384,0.794229,0.247246
1116,0.996989,0.574723,0.794229,0.238216
1117,0.996989,0.615145,0.794229,0.259126
1118,0.996989,0.582163,0.794229,0.242774
1119,0.996989,0.600805,0.794229,0.253383
1120,0.996989,0.588489,0.794229,0.255435
1121,0.996989,0.582585,0.794229,0.250401
1122,0.996989,0.60139,0.794229,0.250542
1123,0.996989,0.586758,0.794229,0.246833
1124,0.996989,0.590224,0.794229,0.249634
1125,0.996989,0.580148,0.794229,0.249922
1126,0.996989,0.561715,0.794229,0.253641
1127,0.996989,0.572711,0.794229,0.249994
1128,0.996989,0.590969,0.794229,0.24451
1129,0.996989,0.55445,0.794229,0.258329
1130,0.996989,0.567907,0.794229,0.255746
1131,0.996989,0.541475,0.794229,0.254153
1132,0.996989,0.602227,0.794229,0.25079
1133,0.996989,0.567194,0.794229,0.246261
1134,0.996989,0.566677,0.794229,0.255574
1135,0.996989,0.559196,0.794229,0.252895
1136,0.996989,0.584376,0.794229,0.249619
1137,0.996989,0.561657,0.794229,0.255976
1138,0.996989,0.570343,0.794229,0.240696
1139,0.996989,0.577096,0.794229,0.25255
1140,0.996989,0.578016,0.794229,0.25057
1141,0.996989,0.596196,0.794229,0.243142
1142,0.996989,0.587729,0.794229,0.248718
1143,0.996989,0.588296,0.794229,0.243005
1144,0.996989,0.615382,0.794229,0.254294
1145,0.996989,0.59844,0.794229,0.253707
1146,0.996989,0.626714,0.794229,0.248508
1147,0.996989,0.583619,0.794229,0.243417
1148,0.996989,0.562885,0.794229,0.24609
1149,0.996989,0.57126,0.794229,0.249255
1150,0.996989,0.546275,0.794229,0.253663
1151,0.996989,0.597551,0.794229,0.257401
1152,0.996989,0.595156,0.794229,0.257282
1153,0.996989,0.577317,0.794229,0.253225
1154,0.996989,0.581893,0.794229,0.257638
1155,0.996989,0.548206,0.794229,0.249504
1156,0.996989,0.536007,0.794229,0.252266
1157,0.996989,0.60521,0.794229,0.253595
1158,0.996989,0.570928,0.794229,0.252237
1159,0.996989,0.570227,0.794229,0.253091
1160,0.996989,0.591286,0.794229,0.246315
1161,0.996989,0.580917,0.794229,0.249069
1162,0.996989,0.548935,0.794229,0.253786
1163,0.996989,0.631915,0.794229,0.254572
1164,0.996989,0.597346,0.794229,0.258167
1165,0.996989,0.55088,0.794229,0.247638
1166,0.996989,0.55478,0.794229,0.240078
1167,0.996989,0.55652,0.794229,0.250161
1168,0.996989,0.594273,0.794229,0.246177
1169,0.996989,0.57561,0.794229,0.253598
1170,0.996989,0.601981,0.794229,0.254705
1171,0.996989,0.583631,0.794229,0.247416
1172,0.996989,0.57216,0.794229,0.239495
1173,0.996989,0.591668,0.794229,0.25218
1174,0.996989,0.552141,0.794229,0.251408
1175,0.996989,0.517887,0.794229,0.25138
1176,0.996989,0.55068,0.794229,0.254125
1177,0.996989,0.606311,0.794229,0.255574
1178,0.996989,0.590735,0.794229,0.253401
1179,0.996989,0.560984,0.794229,0.253282
1180,0.996989,0.547019,0.794229,0.25162
1181,0.996989,0.548804,0.794229,0.25168
1182,0.996989,0.560443,0.794229,0.256332
1183,0.996989,0.615709,0.794229,0.255107
1184,0.996989,0.591743,0.794229,0.256145
1185,0.996989,0.57471,0.794229,0.257089
1186,0.996989,0.62078,0.794229,0.249353
1187,0.996989,0.585043,0.794229,0.251305
1188,0.996989,0.548996,0.794229,0.253796
1189,0.996989,0.560163,0.794229,0.244997
1190,0.996989,0.566558,0.794229,0.260711
1191,0.996989,0.554661,0.794229,0.254543
1192,0.996989,0.569877,0.794229,0.255248
1193,0.996989,0.548023,0.794229,0.250393
1194,0.996989,0.558124,0.794229,0.256446
1195,0.996989,0.599846,0.794229,0.257281
1196,0.996989,0.581052,0.794229,0.243897
1197,0.996989,0.588769,0.794229,0.245919
1198,0.996989,0.560506,0.794229,0.249008
1199,0.996989,0.594414,0.794229,0.253844
1200,0.996989,0.587484,0.794229,0.249521
1201,0.996989,0.577656,0.794229,0.242707
1202,0.996989,0.586283,0.794229,0.246696
1203,0.996989,0.590494,0.794229,0.248239
1204,0.996989,0.54664,0.794229,0.255206
1205,0.996989,0.518636,0.794229,0.251111
1206,0.996989,0.568224,0.794229,0.25611
1207,0.996989,0.569455,0.794229,0.251209
1208,0.996989,0.568265,0.794229,0.247283
1209,0.996989,0.564044,0.794229,0.24741
1210,0.996989,0.559839,0.794229,0.249419
1211,0.996989,0.5664,0.794229,0.248397
1212,0.996989,0.54914,0.794229,0.251218
1213,0.996989,0.523007,0.794229,0.2453
1214,0.996989,0.570629,0.794229,0.247041
1215,0.996989,0.57395,0.794229,0.242333
1216,0.996989,0.547575,0.794229,0.251356
1217,0.996989,0.524389,0.794229,0.249347
1218,0.996989,0.569948,0.794229,0.2506
1219,0.996989,0.573426,0.794229,0.249033
1220,0.996989,0.563346,0.794229,0.248177
1221,0.996989,0.610024,0.794229,0.251381
1222,0.996989,0.588331,0.794229,0.251851
1223,0.996989,0.58895,0.794229,0.258498
1224,0.996989,0.591374,0.794229,0.240818
1225,0.996989,0.57545,0.794229,0.252375
1226,0.996989,0.567334,0.794229,0.245739
1227,0.996989,0.580884,0.794229,0.254248
1228,0.996989,0.583019,0.794229,0.252443
1229,0.996989,0.599529,0.794229,0.251683
1230,0.996989,0.590332,0.794229,0.246985
1231,0.996989,0.572462,0.794229,0.250195
1232,0.996989,0.56241,0.794229,0.244791
1233,0.996989,0.537024,0.794229,0.251909
1234,0.996989,0.565688,0.794229,0.247181
1235,0.996989,0.586585,0.794229,0.256716
1236,0.996989,0.55757,0.794229,0.257906
1237,0.996989,0.590583,0.794229,0.259597
1238,0.996989,0.547249,0.794229,0.247392
1239,0.996989,0.584581,0.794229,0.255017
1240,0.996989,0.565926,0.794229,0.248238
1241,0.996989,0.557255,0.794229,0.244184
1242,0.996989,0.570688,0.794229,0.251087
1243,0.996989,0.559522,0.794229,0.245811
1244,0.996989,0.588054,0.794229,0.243375
1245,0.996989,0.57997,0.794229,0.256053
1246,0.996989,0.59238,0.794229,0.246077
1247,0.996989,0.552713,0.794229,0.257912
1248,0.996989,0.601878,0.794229,0.248737
1249,0.996989,0.579738,0.794229,0.251603
1250,0.996989,0.564269,0.794229,0.255313
1251,0.996989,0.588363,0.794229,0.253183
1252,0.996989,0.581221,0.794229,0.257175
1253,0.996989,0.574774,0.794229,0.250131
