Iteration,Run,ChromosomeIndex,Fitness
1200,0,46,0.897278
1200,0,47,0.250344
1200,0,48,0.320518
1200,0,49,0.278886
1200,0,50,0.251046
1200,0,51,0.250204
1200,0,52,0.249777
1200,0,53,0.966365
1200,0,54,0.354827
1200,0,55,0.330186
1200,0,56,0.320349
1200,0,57,0.334561
1200,0,58,0.250000
1200,0,59,0.250000
1200,0,60,0.281065
1200,0,61,0.915016
1200,0,62,0.489028
1200,0,63,0.715925
1200,0,64,0.826562
1200,0,65,0.476903
1200,0,66,0.885268
1200,0,67,0.336600
1200,0,68,0.826555
1200,0,69,0.250760
1200,0,70,0.658596
1200,0,71,0.248973
1200,0,72,0.333615
1200,0,73,0.250498
1200,0,74,0.262625
1200,0,75,0.405484
1200,0,76,0.309194
1200,0,77,0.332726
1200,0,78,0.771892
1200,0,79,0.018623
1200,0,80,0.271006
1200,0,81,0.305195
1200,0,82,0.203178
1200,0,83,0.419789
1200,0,84,0.258397
1200,0,85,0.251382
1200,0,86,0.332427
1200,0,87,0.250938
1200,0,88,0.290396
1200,0,89,0.056074
1200,0,90,0.533869
1200,0,91,0.250342
1200,0,92,0.656387
1200,0,93,0.164103
1200,0,94,0.250506
1200,0,95,0.251021
1200,0,96,0.249998
1200,0,97,0.250385
1200,0,98,0.205325
1200,0,99,0.250673
1300,0,0,0.968451
1300,0,1,0.968451
1300,0,2,0.968448
1300,0,3,0.968448
1300,0,4,0.968443
1300,0,5,0.968443
1300,0,6,0.968443
1300,0,7,0.968443
1300,0,8,0.968443
1300,0,9,0.968443
1300,0,10,0.968423
1300,0,11,0.968423
1300,0,12,0.967945
1300,0,13,0.966528
1300,0,14,0.966373
1300,0,15,0.966373
1300,0,16,0.966373
1300,0,17,0.966373
1300,0,18,0.966373
1300,0,19,0.966373
1300,0,20,0.966373
1300,0,21,0.966373
1300,0,22,0.966373
1300,0,23,0.966373
1300,0,24,0.966373
1300,0,25,0.966373
1300,0,26,0.966373
1300,0,27,0.966373
1300,0,28,0.966373
1300,0,29,0.966373
1300,0,30,0.966373
1300,0,31,0.966372
1300,0,32,0.966372
1300,0,33,0.250001
1300,0,34,0.230363
1300,0,35,0.401227
1300,0,36,0.878699
1300,0,37,0.237203
1300,0,38,0.250516
1300,0,39,0.248970
1300,0,40,0.250360
1300,0,41,0.202624
1300,0,42,0.249278
1300,0,43,0.650566
1300,0,44,0.274895
1300,0,45,0.339741
1300,0,46,0.010949
1300,0,47,0.729194
1300,0,48,0.250000
1300,0,49,0.249744
1300,0,50,0.236256
1300,0,51,0.346299
1300,0,52,0.147611
1300,0,53,0.250000
1300,0,54,0.402327
1300,0,55,0.250004
1300,0,56,0.250000
1300,0,57,0.489036
1300,0,58,0.137756
1300,0,59,0.966373
1300,0,60,0.250000
1300,0,61,0.250015
1300,0,62,0.148709
1300,0,63,0.439758
1300,0,64,0.548185
1300,0,65,0.250098
1300,0,66,0.417533
1300,0,67,0.081074
1300,0,68,0.239392
1300,0,69,0.242204
1300,0,70,0.250721
1300,0,71,0.015751
1300,0,72,0.274691
1300,0,73,0.250135
1300,0,74,0.251346
1300,0,75,0.682567
1300,0,76,0.251255
1300,0,77,0.250366
1300,0,78,0.250353
1300,0,79,0.318677
1300,0,80,0.225611
1300,0,81,0.133154
1300,0,82,0.250092
1300,0,83,0.348772
1300,0,84,0.250521
1300,0,85,0.794702
1300,0,86,0.249975
1300,0,87,0.417964
1300,0,88,0.250000
1300,0,89,0.250000
1300,0,90,0.250096
1300,0,91,0.250714
1300,0,92,0.250309
1300,0,93,0.249463
1300,0,94,0.125375
1300,0,95,0.943030
1300,0,96,0.250734
1300,0,97,0.250640
1300,0,98,0.408614
1300,0,99,0.081065
1400,0,0,0.968884
1400,0,1,0.968867
1400,0,2,0.968835
1400,0,3,0.968835
1400,0,4,0.968835
1400,0,5,0.968835
1400,0,6,0.968835
1400,0,7,0.968835
1400,0,8,0.968835
1400,0,9,0.968835
1400,0,10,0.968587
1400,0,11,0.968552
1400,0,12,0.968552
1400,0,13,0.968552
1400,0,14,0.968536
1400,0,15,0.968536
1400,0,16,0.968451
1400,0,17,0.968451
1400,0,18,0.968451
1400,0,19,0.968451
1400,0,20,0.968451
1400,0,21,0.968451
1400,0,22,0.968451
1400,0,23,0.968451
1400,0,24,0.968451
1400,0,25,0.968451
1400,0,26,0.968451
1400,0,27,0.968451
1400,0,28,0.968451
1400,0,29,0.968451
1400,0,30,0.968451
1400,0,31,0.968451
1400,0,32,0.968451
1400,0,33,0.253784
1400,0,34,0.210920
1400,0,35,0.260764
1400,0,36,0.252404
1400,0,37,0.250699
1400,0,38,0.320506
1400,0,39,0.390564
1400,0,40,0.142017
1400,0,41,0.249928
1400,0,42,0.249462
1400,0,43,0.250016
1400,0,44,0.208412
1400,0,45,0.965939
1400,0,46,0.250442
1400,0,47,0.290424
1400,0,48,0.383886
1400,0,49,0.317741
1400,0,50,0.235476
1400,0,51,0.190679
1400,0,52,0.968451
1400,0,53,0.180734
1400,0,54,0.250609
1400,0,55,0.250517
1400,0,56,0.250000
1400,0,57,0.249510
1400,0,58,0.250714
1400,0,59,0.250609
1400,0,60,0.285773
1400,0,61,0.250212
1400,0,62,0.273416
1400,0,63,0.209334
1400,0,64,0.011296
1400,0,65,0.365667
1400,0,66,0.205548
1400,0,67,0.245189
1400,0,68,0.333012
1400,0,69,0.826562
1400,0,70,0.396524
1400,0,71,0.250290
1400,0,72,0.238587
1400,0,73,0.250000
1400,0,74,0.260066
1400,0,75,0.225677
1400,0,76,0.266987
1400,0,77,0.250001
1400,0,78,0.749207
1400,0,79,0.250641
1400,0,80,0.249865
1400,0,81,0.250496
1400,0,82,0.011551
1400,0,83,0.250373
1400,0,84,0.250463
1400,0,85,0.366716
1400,0,86,0.240315
1400,0,87,0.250097
1400,0,88,0.968451
1400,0,89,0.250000
1400,0,90,0.272435
1400,0,91,0.295133
1400,0,92,0.422996
1400,0,93,0.430791
1400,0,94,0.250095
1400,0,95,0.441623
1400,0,96,0.199709
1400,0,97,0.250663
1400,0,98,0.250731
1400,0,99,0.252306
1500,0,0,0.968887
1500,0,1,0.968886
1500,0,2,0.968886
1500,0,3,0.968886
1500,0,4,0.968886
1500,0,5,0.968886
1500,0,6,0.968886
1500,0,7,0.968886
1500,0,8,0.968886
1500,0,9,0.968885
1500,0,10,0.968885
1500,0,11,0.968885
1500,0,12,0.968884
1500,0,13,0.968884
1500,0,14,0.968884
1500,0,15,0.968884
1500,0,16,0.968884
1500,0,17,0.968883
1500,0,18,0.968883
1500,0,19,0.968883
1500,0,20,0.968883
1500,0,21,0.968882
1500,0,22,0.968882
1500,0,23,0.968882
1500,0,24,0.968882
1500,0,25,0.968882
1500,0,26,0.968882
1500,0,27,0.968881
1500,0,28,0.968881
1500,0,29,0.968881
1500,0,30,0.968881
1500,0,31,0.968881
1500,0,32,0.968881
1500,0,33,0.128431
1500,0,34,0.258231
1500,0,35,0.110173
1500,0,36,0.190049
1500,0,37,0.249564
1500,0,38,0.250145
1500,0,39,0.337738
1500,0,40,0.250000
1500,0,41,0.701758
1500,0,42,0.875380
1500,0,43,0.242811
1500,0,44,0.949342
1500,0,45,0.250383
1500,0,46,0.727103
1500,0,47,0.250000
1500,0,48,0.249701
1500,0,49,0.189666
1500,0,50,0.250924
1500,0,51,0.250065
1500,0,52,0.278678
1500,0,53,0.250000
1500,0,54,0.250081
1500,0,55,0.491772
1500,0,56,0.968882
1500,0,57,0.250631
1500,0,58,0.252843
1500,0,59,0.251072
1500,0,60,0.213360
1500,0,61,0.203921
1500,0,62,0.813832
1500,0,63,0.250509
1500,0,64,0.615941
1500,0,65,0.968884
1500,0,66,0.968886
1500,0,67,0.233478
1500,0,68,0.227619
1500,0,69,0.332682
1500,0,70,0.250583
1500,0,71,0.226363
1500,0,72,0.307090
1500,0,73,0.247242
1500,0,74,0.344793
1500,0,75,0.726598
1500,0,76,0.126291
1500,0,77,0.250001
1500,0,78,0.250081
1500,0,79,0.275231
1500,0,80,0.248317
1500,0,81,0.212837
1500,0,82,0.246294
1500,0,83,0.011449
1500,0,84,0.165815
1500,0,85,0.250493
1500,0,86,0.012274
1500,0,87,0.187421
1500,0,88,0.131086
1500,0,89,0.146675
1500,0,90,0.307863
1500,0,91,0.250000
1500,0,92,0.250001
1500,0,93,0.250000
1500,0,94,0.250798
1500,0,95,0.441060
1500,0,96,0.233534
1500,0,97,0.249630
1500,0,98,0.286671
1500,0,99,0.209747
1600,0,0,0.968887
1600,0,1,0.968887
1600,0,2,0.968887
1600,0,3,0.968887
1600,0,4,0.968887
1600,0,5,0.968887
1600,0,6,0.968887
1600,0,7,0.968887
1600,0,8,0.968887
1600,0,9,0.968887
1600,0,10,0.968887
1600,0,11,0.968887
1600,0,12,0.968887
1600,0,13,0.968887
1600,0,14,0.968887
1600,0,15,0.968887
1600,0,16,0.968887
1600,0,17,0.968887
1600,0,18,0.968887
1600,0,19,0.968887
1600,0,20,0.968887
1600,0,21,0.968887
1600,0,22,0.968887
1600,0,23,0.968887
1600,0,24,0.968887
1600,0,25,0.968887
1600,0,26,0.968887
1600,0,27,0.968887
1600,0,28,0.968887
1600,0,29,0.968887
1600,0,30,0.968887
1600,0,31,0.968887
1600,0,32,0.968887
1600,0,33,0.250479
1600,0,34,0.167788
1600,0,35,0.250036
1600,0,36,0.250000
1600,0,37,0.968887
1600,0,38,0.861021
1600,0,39,0.354200
1600,0,40,0.273572
1600,0,41,0.249473
1600,0,42,0.357943
1600,0,43,0.250082
1600,0,44,0.228729
1600,0,45,0.250102
1600,0,46,0.250031
1600,0,47,0.727851
1600,0,48,0.137579
1600,0,49,0.229660
1600,0,50,0.117307
1600,0,51,0.250399
1600,0,52,0.250143
1600,0,53,0.292336
1600,0,54,0.250509
1600,0,55,0.244882
1600,0,56,0.364320
1600,0,57,0.250042
1600,0,58,0.361586
1600,0,59,0.316293
1600,0,60,0.302887
1600,0,61,0.338902
1600,0,62,0.250000
1600,0,63,0.262944
1600,0,64,0.828586
1600,0,65,0.314884
1600,0,66,0.090264
1600,0,67,0.570592
1600,0,68,0.149652
1600,0,69,0.729472
1600,0,70,0.250001
1600,0,71,0.489509
1600,0,72,0.011448
1600,0,73,0.010131
1600,0,74,0.307654
1600,0,75,0.249894
1600,0,76,0.250849
1600,0,77,0.489869
1600,0,78,0.968887
1600,0,79,0.238983
1600,0,80,0.084238
1600,0,81,0.306050
1600,0,82,0.215991
1600,0,83,0.248322
1600,0,84,0.489869
1600,0,85,0.968887
1600,0,86,0.250001
1600,0,87,0.307482
1600,0,88,0.250001
1600,0,89,0.152510
1600,0,90,0.417599
1600,0,91,0.335107
1600,0,92,0.187007
1600,0,93,0.627383
1600,0,94,0.342766
1600,0,95,0.249826
1600,0,96,0.250262
1600,0,97,0.265754
1600,0,98,0.250210
1600,0,99,0.250000
1700,0,0,0.968887
1700,0,1,0.968887
1700,0,2,0.968887
1700,0,3,0.968887
1700,0,4,0.968887
1700,0,5,0.968887
1700,0,6,0.968887
1700,0,7,0.968887
1700,0,8,0.968887
1700,0,9,0.968887
1700,0,10,0.968887
1700,0,11,0.968887
1700,0,12,0.968887
1700,0,13,0.968887
1700,0,14,0.968887
1700,0,15,0.968887
1700,0,16,0.968887
1700,0,17,0.968887
1700,0,18,0.968887
1700,0,19,0.968887
1700,0,20,0.968887
1700,0,21,0.968887
1700,0,22,0.968887
1700,0,23,0.968887
1700,0,24,0.968887
1700,0,25,0.968887
1700,0,26,0.968887
1700,0,27,0.968887
1700,0,28,0.968887
1700,0,29,0.968887
1700,0,30,0.968887
1700,0,31,0.968887
1700,0,32,0.968887
1700,0,33,0.159396
1700,0,34,0.316900
1700,0,35,0.270518
1700,0,36,0.266060
1700,0,37,0.164443
1700,0,38,0.205440
1700,0,39,0.828586
1700,0,40,0.349086
1700,0,41,0.415751
1700,0,42,0.086590
1700,0,43,0.309681
1700,0,44,0.218125
1700,0,45,0.250025
1700,0,46,0.966373
1700,0,47,0.155811
1700,0,48,0.755819
1700,0,49,0.430056
1700,0,50,0.341693
1700,0,51,0.250357
1700,0,52,0.212453
1700,0,53,0.250000
1700,0,54,0.062219
1700,0,55,0.259890
1700,0,56,0.369690
1700,0,57,0.232145
1700,0,58,0.198354
1700,0,59,0.250018
1700,0,60,0.250396
1700,0,61,0.250000
1700,0,62,0.925049
1700,0,63,0.256722
1700,0,64,0.250018
1700,0,65,0.019630
1700,0,66,0.250000
1700,0,67,0.278387
1700,0,68,0.238533
1700,0,69,0.293782
1700,0,70,0.189669
1700,0,71,0.968887
1700,0,72,0.899657
1700,0,73,0.484249
1700,0,74,0.135962
1700,0,75,0.247517
1700,0,76,0.729737
1700,0,77,0.133017
1700,0,78,0.928375
1700,0,79,0.368625
1700,0,80,0.664601
1700,0,81,0.250519
1700,0,82,0.250025
1700,0,83,0.362046
1700,0,84,0.488791
1700,0,85,0.088139
1700,0,86,0.726064
1700,0,87,0.895693
1700,0,88,0.250492
1700,0,89,0.283866
1700,0,90,0.249901
1700,0,91,0.248802
1700,0,92,0.252215
1700,0,93,0.250547
1700,0,94,0.241292
1700,0,95,0.250000
1700,0,96,0.250000
1700,0,97,0.250532
1700,0,98,0.484249
1700,0,99,0.250003
1800,0,0,0.968887
1800,0,1,0.968887
1800,0,2,0.968887
1800,0,3,0.968887
1800,0,4,0.968887
1800,0,5,0.968887
1800,0,6,0.968887
1800,0,7,0.968887
1800,0,8,0.968887
1800,0,9,0.968887
1800,0,10,0.968887
1800,0,11,0.968887
1800,0,12,0.968887
1800,0,13,0.968887
1800,0,14,0.968887
1800,0,15,0.968887
1800,0,16,0.968887
1800,0,17,0.968887
1800,0,18,0.968887
1800,0,19,0.968887
1800,0,20,0.968887
1800,0,21,0.968887
1800,0,22,0.968887
1800,0,23,0.968887
1800,0,24,0.968887
1800,0,25,0.968887
1800,0,26,0.968887
1800,0,27,0.968887
1800,0,28,0.968887
1800,0,29,0.968887
1800,0,30,0.968887
1800,0,31,0.968887
1800,0,32,0.968887
1800,0,33,0.168621
1800,0,34,0.968887
1800,0,35,0.966373
1800,0,36,0.202094
1800,0,37,0.250721
1800,0,38,0.353066
1800,0,39,0.155690
1800,0,40,0.132925
1800,0,41,0.137715
1800,0,42,0.828586
1800,0,43,0.324490
1800,0,44,0.824258
1800,0,45,0.394275
1800,0,46,0.106878
1800,0,47,0.095389
1800,0,48,0.224712
1800,0,49,0.723331
1800,0,50,0.250233
1800,0,51,0.142021
1800,0,52,0.249467
1800,0,53,0.249479
1800,0,54,0.151513
1800,0,55,0.250010
1800,0,56,0.234418
1800,0,57,0.249943
1800,0,58,0.301394
1800,0,59,0.250000
1800,0,60,0.134477
1800,0,61,0.250000
1800,0,62,0.968887
1800,0,63,0.484306
1800,0,64,0.949585
1800,0,65,0.488431
1800,0,66,0.352042
1800,0,67,0.250527
1800,0,68,0.160322
1800,0,69,0.247555
1800,0,70,0.226006
1800,0,71,0.250000
1800,0,72,0.966373
1800,0,73,0.250000
1800,0,74,0.415060
1800,0,75,0.250495
1800,0,76,0.817014
1800,0,77,0.249894
1800,0,78,0.250516
1800,0,79,0.248855
1800,0,80,0.252351
1800,0,81,0.250000
1800,0,82,0.250684
1800,0,83,0.250305
1800,0,84,0.387589
1800,0,85,0.151152
1800,0,86,0.795017
1800,0,87,0.250000
1800,0,88,0.099005
1800,0,89,0.250000
1800,0,90,0.250019
1800,0,91,0.082166
1800,0,92,0.250000
1800,0,93,0.364931
1800,0,94,0.963868
1800,0,95,0.292850
1800,0,96,0.332352
1800,0,97,0.250519
1800,0,98,0.699320
1800,0,99,0.202290
1900,0,0,0.968887
1900,0,1,0.968887
1900,0,2,0.968887
1900,0,3,0.968887
1900,0,4,0.968887
1900,0,5,0.968887
1900,0,6,0.968887
1900,0,7,0.968887
1900,0,8,0.968887
1900,0,9,0.968887
1900,0,10,0.968887
1900,0,11,0.968887
1900,0,12,0.968887
1900,0,13,0.968887
1900,0,14,0.968887
1900,0,15,0.968887
1900,0,16,0.968887
1900,0,17,0.968887
1900,0,18,0.968887
1900,0,19,0.968887
1900,0,20,0.968887
1900,0,21,0.968887
1900,0,22,0.968887
1900,0,23,0.968887
1900,0,24,0.968887
1900,0,25,0.968887
1900,0,26,0.968887
1900,0,27,0.968887
1900,0,28,0.968887
1900,0,29,0.968887
1900,0,30,0.968887
1900,0,31,0.968887
1900,0,32,0.968887
1900,0,33,0.284315
1900,0,34,0.092135
1900,0,35,0.250005
1900,0,36,0.250000
1900,0,37,0.250528
1900,0,38,0.288829
1900,0,39,0.250291
1900,0,40,0.250365
1900,0,41,0.247314
1900,0,42,0.247266
1900,0,43,0.968885
1900,0,44,0.164037
1900,0,45,0.968887
1900,0,46,0.161838
1900,0,47,0.502828
1900,0,48,0.010851
1900,0,49,0.334010
1900,0,50,0.249871
1900,0,51,0.365767
1900,0,52,0.250000
1900,0,53,0.235032
1900,0,54,0.250358
1900,0,55,0.284571
1900,0,56,0.160587
1900,0,57,0.295019
1900,0,58,0.185400
1900,0,59,0.489869
1900,0,60,0.250470
1900,0,61,0.416335
1900,0,62,0.249496
1900,0,63,0.728272
1900,0,64,0.250007
1900,0,65,0.250035
1900,0,66,0.191939
1900,0,67,0.304042
1900,0,68,0.183593
1900,0,69,0.011448
1900,0,70,0.921141
1900,0,71,0.515835
1900,0,72,0.250546
1900,0,73,0.371133
1900,0,74,0.968887
1900,0,75,0.250519
1900,0,76,0.250000
1900,0,77,0.143131
1900,0,78,0.165758
1900,0,79,0.250002
1900,0,80,0.714815
1900,0,81,0.403909
1900,0,82,0.162786
1900,0,83,0.250345
1900,0,84,0.250000
1900,0,85,0.199454
1900,0,86,0.250268
1900,0,87,0.250000
1900,0,88,0.252127
1900,0,89,0.250000
1900,0,90,0.489512
1900,0,91,0.250000
1900,0,92,0.254831
1900,0,93,0.223191
1900,0,94,0.038218
1900,0,95,0.412344
1900,0,96,0.221292
1900,0,97,0.038711
1900,0,98,0.251000
1900,0,99,0.082245
1999,0,0,0.968887
1999,0,1,0.968887
1999,0,2,0.968887
1999,0,3,0.968887
1999,0,4,0.968887
1999,0,5,0.968887
1999,0,6,0.968887
1999,0,7,0.968887
1999,0,8,0.968887
1999,0,9,0.968887
1999,0,10,0.968887
1999,0,11,0.968887
1999,0,12,0.968887
1999,0,13,0.968887
1999,0,14,0.968887
1999,0,15,0.968887
1999,0,16,0.968887
1999,0,17,0.968887
1999,0,18,0.968887
1999,0,19,0.968887
1999,0,20,0.968887
1999,0,21,0.968887
1999,0,22,0.968887
1999,0,23,0.968887
1999,0,24,0.968887
1999,0,25,0.968887
1999,0,26,0.968887
1999,0,27,0.968887
1999,0,28,0.968887
1999,0,29,0.968887
1999,0,30,0.968887
1999,0,31,0.968887
1999,0,32,0.968887
1999,0,33,0.250492
1999,0,34,0.164757
1999,0,35,0.249742
1999,0,36,0.250362
1999,0,37,0.391560
1999,0,38,0.249997
1999,0,39,0.250734
1999,0,40,0.621808
1999,0,41,0.451381
1999,0,42,0.250097
1999,0,43,0.244375
1999,0,44,0.232812
1999,0,45,0.966373
1999,0,46,0.251193
1999,0,47,0.196524
1999,0,48,0.335618
1999,0,49,0.318588
1999,0,50,0.131558
1999,0,51,0.250002
1999,0,52,0.012274
1999,0,53,0.389196
1999,0,54,0.354560
1999,0,55,0.250762
1999,0,56,0.234412
1999,0,57,0.063731
1999,0,58,0.907765
1999,0,59,0.250000
1999,0,60,0.249996
1999,0,61,0.426638
1999,0,62,0.249617
1999,0,63,0.250152
1999,0,64,0.968887
1999,0,65,0.250686
1999,0,66,0.250000
1999,0,67,0.966373
1999,0,68,0.250000
1999,0,69,0.174653
1999,0,70,0.620073
1999,0,71,0.968887
1999,0,72,0.249931
1999,0,73,0.250000
1999,0,74,0.265234
1999,0,75,0.483899
1999,0,76,0.250000
1999,0,77,0.250004
1999,0,78,0.805596
1999,0,79,0.484727
1999,0,80,0.308495
1999,0,81,0.128046
1999,0,82,0.250000
1999,0,83,0.250000
1999,0,84,0.489509
1999,0,85,0.299074
1999,0,86,0.250000
1999,0,87,0.250521
1999,0,88,0.249969
1999,0,89,0.355761
1999,0,90,0.250006
1999,0,91,0.562570
1999,0,92,0.095338
1999,0,93,0.145248
1999,0,94,0.933451
1999,0,95,0.790444
1999,0,96,0.828586
1999,0,97,0.250000
1999,0,98,0.250211
1999,0,99,0.364750
