Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.964914,0.499959,0.794229,0.25079
633,0.964914,0.508221,0.794229,0.246261
634,0.964914,0.502058,0.794229,0.255574
635,0.964914,0.517144,0.794229,0.252895
636,0.964914,0.520404,0.794229,0.249619
637,0.964914,0.523467,0.794229,0.255976
638,0.964914,0.492364,0.794229,0.240696
639,0.964914,0.50825,0.794229,0.25255
640,0.964914,0.514208,0.794229,0.25057
641,0.964914,0.492822,0.794229,0.243142
642,0.964914,0.498736,0.794229,0.248718
643,0.964914,0.504913,0.794229,0.243005
644,0.964914,0.520433,0.794229,0.254294
645,0.964914,0.497869,0.794229,0.253707
646,0.964914,0.520262,0.794229,0.248508
647,0.964914,0.516446,0.794229,0.243417
648,0.964914,0.502881,0.794229,0.24609
649,0.964914,0.512313,0.794229,0.249255
650,0.964914,0.498967,0.794229,0.253663
651,0.964914,0.511585,0.794229,0.257401
652,0.964914,0.522179,0.794229,0.257282
653,0.964914,0.503201,0.794229,0.253225
654,0.964914,0.513466,0.794229,0.257638
655,0.964914,0.495834,0.794229,0.249504
656,0.964914,0.513636,0.794229,0.252266
657,0.964914,0.487249,0.794229,0.253595
658,0.964914,0.525426,0.794229,0.252237
659,0.964914,0.488813,0.794229,0.253091
660,0.964914,0.500462,0.794229,0.246315
661,0.964914,0.524741,0.794229,0.249069
662,0.964914,0.512063,0.794229,0.253786
663,0.964914,0.504278,0.794229,0.254572
664,0.964914,0.509929,0.794229,0.258167
665,0.964914,0.489395,0.794229,0.247638
666,0.964914,0.483167,0.794229,0.240078
667,0.964914,0.50752,0.794229,0.250161
668,0.964914,0.505525,0.794229,0.246177
669,0.964914,0.498179,0.794229,0.253598
670,0.964914,0.51384,0.794229,0.254705
671,0.964914,0.479005,0.794229,0.247416
672,0.964914,0.496814,0.794229,0.239495
673,0.964914,0.509287,0.794229,0.25218
674,0.964914,0.51804,0.794229,0.251408
675,0.964914,0.505408,0.794229,0.25138
676,0.964914,0.521598,0.794229,0.254125
677,0.964914,0.491164,0.794229,0.255574
678,0.964914,0.505251,0.794229,0.253401
679,0.964914,0.501774,0.794229,0.253282
680,0.964914,0.528925,0.794229,0.25162
681,0.964914,0.503959,0.794229,0.25168
682,0.964914,0.495703,0.794229,0.256332
683,0.964914,0.532588,0.794229,0.255107
684,0.964914,0.514776,0.794229,0.256145
685,0.964914,0.505039,0.794229,0.257089
686,0.964914,0.517777,0.794229,0.249353
687,0.964914,0.4944,0.794229,0.251305
688,0.964914,0.49823,0.794229,0.253796
689,0.964914,0.513461,0.794229,0.244997
690,0.964914,0.522676,0.794229,0.260711
691,0.964914,0.504919,0.794229,0.254543
692,0.964914,0.501201,0.794229,0.255248
693,0.964914,0.507887,0.794229,0.250393
694,0.964914,0.506392,0.794229,0.256446
695,0.964914,0.507267,0.794229,0.257281
696,0.964914,0.498835,0.794229,0.243897
697,0.964914,0.511667,0.794229,0.245919
698,0.964914,0.518972,0.794229,0.249008
699,0.964914,0.52982,0.794229,0.253844
700,0.964914,0.484961,0.794229,0.249521
701,0.964914,0.500746,0.794229,0.242707
702,0.964914,0.52477,0.794229,0.246696
703,0.964914,0.527514,0.794229,0.248239
704,0.964914,0.503848,0.794229,0.255206
705,0.964914,0.539032,0.794229,0.251111
706,0.964914,0.506931,0.794229,0.25611
707,0.964914,0.50009,0.794229,0.251209
708,0.964914,0.519103,0.794229,0.247283
709,0.964914,0.490375,0.794229,0.24741
710,0.964914,0.504674,0.794229,0.249419
711,0.964914,0.509605,0.794229,0.248397
712,0.964914,0.510363,0.794229,0.251218
713,0.964914,0.491807,0.794229,0.2453
714,0.964914,0.494837,0.794229,0.247041
715,0.964914,0.51012,0.794229,0.242333
716,0.964914,0.495452,0.794229,0.251356
717,0.964914,0.503114,0.794229,0.249347
718,0.964914,0.529316,0.794229,0.2506
719,0.964914,0.496228,0.794229,0.249033
720,0.964914,0.525298,0.794229,0.248177
721,0.964914,0.492579,0.794229,0.251381
722,0.964914,0.514527,0.794229,0.251851
723,0.964914,0.487371,0.794229,0.258498
724,0.964914,0.510623,0.794229,0.240818
725,0.964914,0.511287,0.794229,0.252375
726,0.964914,0.509313,0.794229,0.245739
727,0.964914,0.510961,0.794229,0.254248
728,0.964914,0.487774,0.794229,0.252443
729,0.964914,0.509757,0.794229,0.251683
730,0.964914,0.504817,0.794229,0.246985
731,0.964914,0.497291,0.794229,0.250195
732,0.964914,0.511322,0.794229,0.244791
733,0.964914,0.516345,0.794229,0.251909
734,0.964914,0.51761,0.794229,0.247181
735,0.964914,0.528512,0.794229,0.256716
736,0.964914,0.519884,0.794229,0.257906
737,0.964914,0.498431,0.794229,0.259597
738,0.964914,0.522008,0.794229,0.247392
739,0.964914,0.491675,0.794229,0.255017
740,0.964914,0.499994,0.794229,0.248238
741,0.964914,0.50739,0.794229,0.244184
742,0.964914,0.507858,0.794229,0.251087
743,0.964914,0.506356,0.794229,0.245811
744,0.964914,0.505475,0.794229,0.243375
745,0.964914,0.510085,0.794229,0.256053
746,0.964914,0.499123,0.794229,0.246077
747,0.964914,0.496235,0.794229,0.257912
748,0.964914,0.503361,0.794229,0.248737
749,0.964914,0.510392,0.794229,0.251603
750,0.964914,0.508227,0.794229,0.255313
751,0.964914,0.494653,0.794229,0.253183
752,0.964914,0.498001,0.794229,0.257175
753,0.964914,0.488551,0.794229,0.250131
754,0.964914,0.491104,0.794229,0.244725
755,0.964914,0.529907,0.794229,0.251607
756,0.964914,0.504364,0.794229,0.250305
757,0.964914,0.512106,0.794229,0.251122
758,0.964914,0.49953,0.794229,0.256042
759,0.964914,0.515966,0.794229,0.248799
760,0.964914,0.499823,0.794229,0.25212
761,0.964914,0.506048,0.794229,0.251775
762,0.964914,0.521454,0.794229,0.249502
763,0.964914,0.511029,0.794229,0.244777
764,0.964914,0.501811,0.794229,0.254465
765,0.964914,0.505983,0.794229,0.255376
766,0.964914,0.505287,0.794229,0.247215
767,0.964914,0.496342,0.794229,0.248692
768,0.964914,0.494542,0.794229,0.248064
769,0.964914,0.522714,0.794229,0.250233
770,0.964914,0.507657,0.794229,0.253697
771,0.964914,0.51282,0.794229,0.245577
772,0.964914,0.532166,0.794229,0.246088
773,0.964914,0.509865,0.794229,0.245098
774,0.964914,0.512424,0.794229,0.245499
775,0.964914,0.499061,0.794229,0.253376
776,0.964914,0.508191,0.794229,0.252011
777,0.964914,0.499424,0.794229,0.254276
778,0.964914,0.510808,0.794229,0.253259
779,0.964914,0.511694,0.794229,0.250448
780,0.964914,0.51375,0.794229,0.253432
781,0.964914,0.494695,0.794229,0.256347
782,0.964914,0.486171,0.794229,0.250893
783,0.964914,0.518118,0.794229,0.257813
784,0.964914,0.508332,0.794229,0.249205
785,0.964914,0.517339,0.794229,0.249214
786,0.964914,0.517294,0.794229,0.245271
787,0.964914,0.517469,0.794229,0.24245
788,0.964914,0.508341,0.794229,0.24382
789,0.964914,0.537854,0.794229,0.256552
790,0.964914,0.53062,0.794229,0.248208
791,0.964914,0.516561,0.794229,0.252927
792,0.964914,0.496132,0.794229,0.249926
793,0.964914,0.500379,0.794229,0.248201
794,0.964914,0.512759,0.794229,0.254076
795,0.964914,0.496255,0.794229,0.25046
796,0.964914,0.520701,0.794229,0.25893
797,0.964914,0.515626,0.794229,0.249051
798,0.964914,0.536561,0.794229,0.242097
799,0.964914,0.500231,0.794229,0.245586
800,0.964914,0.497796,0.794229,0.248587
801,0.964914,0.516641,0.794229,0.242534
802,0.964914,0.536539,0.794229,0.250268
803,0.964914,0.505568,0.794229,0.258483
804,0.964914,0.517037,0.794229,0.255794
805,0.964914,0.531692,0.794229,0.246853
806,0.964914,0.519214,0.794229,0.24788
807,0.964914,0.531198,0.794229,0.256704
808,0.964914,0.522293,0.794229,0.245439
809,0.964914,0.507623,0.794229,0.244701
810,0.964914,0.499209,0.794229,0.251913
811,0.964914,0.509978,0.794229,0.248621
812,0.964914,0.512975,0.794229,0.25547
813,0.964914,0.513284,0.794229,0.254461
814,0.964914,0.532433,0.794229,0.251739
815,0.964914,0.502704,0.794229,0.247985
816,0.964914,0.511651,0.794229,0.252175
817,0.964914,0.490747,0.794229,0.251827
818,0.964914,0.522885,0.794229,0.248117
819,0.964914,0.517722,0.794229,0.247321
820,0.964914,0.488189,0.794229,0.248697
821,0.964914,0.506665,0.794229,0.250329
822,0.964914,0.512275,0.794229,0.252042
823,0.964914,0.492025,0.794229,0.246973
824,0.964914,0.509685,0.794229,0.252543
825,0.964914,0.50857,0.794229,0.256242
826,0.964914,0.506978,0.794229,0.256414
827,0.964914,0.495171,0.794229,0.246695
828,0.964914,0.504885,0.794229,0.253143
829,0.964914,0.520521,0.794229,0.24244
830,0.964914,0.507373,0.794229,0.253236
831,0.964914,0.506819,0.794229,0.241122
832,0.964914,0.497815,0.794229,0.263681
833,0.964914,0.518364,0.794229,0.251841
834,0.964914,0.494336,0.794229,0.252226
835,0.964914,0.496571,0.794229,0.250542
836,0.964914,0.500806,0.794229,0.252572
837,0.964914,0.504447,0.794229,0.250299
838,0.964914,0.508297,0.794229,0.252205
839,0.964914,0.532143,0.794229,0.252082
840,0.964914,0.522433,0.794229,0.247641
841,0.964914,0.519034,0.794229,0.251592
842,0.964914,0.504623,0.794229,0.24882
843,0.964914,0.521872,0.794229,0.253477
844,0.964914,0.544944,0.794229,0.251457
845,0.964914,0.527766,0.794229,0.242675
846,0.964914,0.488529,0.794229,0.253786
847,0.964914,0.499486,0.794229,0.246368
848,0.964914,0.50845,0.794229,0.236407
849,0.964914,0.519159,0.794229,0.253311
850,0.964914,0.507917,0.794229,0.253319
851,0.964914,0.535316,0.794229,0.262193
852,0.964914,0.495483,0.794229,0.247403
853,0.964914,0.514667,0.794229,0.25278
854,0.964914,0.489237,0.794229,0.254822
855,0.964914,0.496223,0.794229,0.247107
856,0.964914,0.516957,0.794229,0.252986
857,0.964914,0.524085,0.794229,0.25187
858,0.964914,0.50002,0.794229,0.244494
859,0.964914,0.50317,0.794229,0.25341
860,0.964914,0.511831,0.794229,0.249384
861,0.964914,0.503366,0.794229,0.260441
862,0.964914,0.493957,0.794229,0.247585
863,0.964914,0.496586,0.794229,0.253036
864,0.964914,0.493397,0.794229,0.255434
865,0.964914,0.521667,0.794229,0.255019
866,0.964914,0.50492,0.794229,0.243438
867,0.964914,0.500878,0.794229,0.252221
868,0.964914,0.496405,0.794229,0.250683
869,0.964914,0.519891,0.794229,0.250649
870,0.964914,0.505382,0.794229,0.247205
871,0.964914,0.524662,0.794229,0.251052
872,0.964914,0.512764,0.794229,0.243423
873,0.964914,0.512926,0.794229,0.237106
874,0.964914,0.517657,0.794229,0.254918
875,0.964914,0.504094,0.794229,0.249799
876,0.964914,0.516451,0.794229,0.252341
877,0.964914,0.49775,0.794229,0.254703
878,0.964914,0.499537,0.794229,0.243818
879,0.964914,0.521348,0.794229,0.254035
880,0.964914,0.506877,0.794229,0.254351
881,0.964914,0.502043,0.794229,0.247439
882,0.964914,0.504044,0.794229,0.246165
883,0.964914,0.490972,0.794229,0.245087
884,0.964914,0.516777,0.794229,0.248723
885,0.964914,0.51077,0.794229,0.248678
886,0.964914,0.486753,0.794229,0.253747
887,0.964914,0.504868,0.794229,0.252583
888,0.964914,0.531643,0.794229,0.254793
889,0.964914,0.492649,0.794229,0.243417
890,0.964914,0.537751,0.794229,0.250269
891,0.964914,0.502901,0.794229,0.257608
892,0.964914,0.528654,0.794229,0.250559
893,0.964914,0.51314,0.794229,0.252505
894,0.964914,0.501835,0.794229,0.244306
895,0.964914,0.528139,0.794229,0.265783
896,0.964914,0.51292,0.794229,0.25215
897,0.964914,0.523219,0.794229,0.251257
898,0.964914,0.494955,0.794229,0.249789
899,0.964914,0.499593,0.794229,0.257211
900,0.964914,0.502,0.794229,0.253575
901,0.964914,0.508783,0.794229,0.240795
902,0.964914,0.500243,0.794229,0.258953
903,0.964914,0.529329,0.794229,0.258773
904,0.964914,0.507324,0.794229,0.247769
905,0.964914,0.521468,0.794229,0.248323
906,0.964914,0.496979,0.794229,0.247883
907,0.964914,0.512144,0.794229,0.246626
908,0.964914,0.512552,0.794229,0.248744
909,0.964914,0.512397,0.794229,0.257906
910,0.964914,0.50962,0.794229,0.259359
911,0.964914,0.520677,0.794229,0.262152
912,0.964914,0.506995,0.794229,0.260372
913,0.964914,0.512332,0.794229,0.244606
914,0.964914,0.507057,0.794229,0.251508
915,0.964914,0.503473,0.794229,0.250837
916,0.964914,0.513793,0.794229,0.252815
917,0.964914,0.50666,0.794229,0.255452
918,0.964914,0.515996,0.794229,0.257687
919,0.964914,0.503948,0.794229,0.25248
920,0.964914,0.496989,0.794229,0.242849
921,0.964914,0.49978,0.794229,0.253236
922,0.964914,0.507348,0.794229,0.252398
923,0.964914,0.513051,0.794229,0.251976
924,0.964914,0.508591,0.794229,0.247374
925,0.964914,0.509138,0.794229,0.250141
926,0.964914,0.506381,0.794229,0.243494
927,0.964914,0.495669,0.794229,0.247371
928,0.964914,0.503077,0.794229,0.256961
929,0.964914,0.513222,0.794229,0.251842
930,0.964914,0.515977,0.794229,0.251492
931,0.964914,0.50513,0.794229,0.254244
932,0.964914,0.525792,0.794229,0.252827
933,0.964914,0.500195,0.794229,0.253947
934,0.964914,0.501765,0.794229,0.252406
935,0.964914,0.510388,0.794229,0.24528
936,0.964914,0.508604,0.794229,0.24494
937,0.964914,0.507053,0.794229,0.251866
938,0.964914,0.525038,0.794229,0.245686
939,0.964914,0.516363,0.794229,0.248666
940,0.964914,0.496876,0.794229,0.258678
941,0.964914,0.521847,0.794229,0.246858
942,0.964914,0.520344,0.794229,0.252057
943,0.964914,0.498422,0.794229,0.24942
944,0.964914,0.508251,0.794229,0.254509
945,0.964914,0.498824,0.794229,0.257386
946,0.964914,0.512215,0.794229,0.245244
947,0.964914,0.530774,0.794229,0.245115
948,0.964914,0.495216,0.794229,0.251381
949,0.964914,0.495548,0.794229,0.25237
950,0.964914,0.508255,0.794229,0.259304
951,0.964914,0.498566,0.794229,0.257656
952,0.964914,0.490565,0.794229,0.248662
953,0.964914,0.515154,0.794229,0.255555
954,0.964914,0.500933,0.794229,0.246613
955,0.964914,0.521227,0.794229,0.257191
956,0.964914,0.524006,0.794229,0.25958
957,0.964914,0.504769,0.794229,0.25293
958,0.964914,0.515193,0.794229,0.242464
959,0.964914,0.504929,0.794229,0.248597
960,0.964914,0.50921,0.794229,0.252017
961,0.964914,0.501287,0.794229,0.253106
962,0.964914,0.508468,0.794229,0.246297
963,0.964914,0.501085,0.794229,0.248468
964,0.964914,0.495363,0.794229,0.254749
965,0.964914,0.529628,0.794229,0.25057
966,0.964914,0.48552,0.794229,0.253173
967,0.964914,0.49692,0.794229,0.246087
968,0.964914,0.50266,0.794229,0.248775
969,0.964914,0.509915,0.794229,0.252862
970,0.964914,0.516578,0.794229,0.258754
971,0.964914,0.500641,0.794229,0.256944
972,0.964914,0.487254,0.794229,0.240907
973,0.964914,0.507352,0.794229,0.24597
974,0.964914,0.503507,0.794229,0.25167
975,0.964914,0.506153,0.794229,0.250981
976,0.964914,0.531474,0.794229,0.24305
977,0.964914,0.515208,0.794229,0.243582
978,0.964914,0.498377,0.794229,0.24737
979,0.964914,0.515248,0.794229,0.254319
980,0.964914,0.493822,0.794229,0.242269
981,0.964914,0.5037,0.794229,0.248173
982,0.964914,0.515526,0.794229,0.250738
983,0.964914,0.48874,0.794229,0.262625
984,0.964914,0.502544,0.794229,0.258517
985,0.964914,0.504694,0.794229,0.249834
986,0.964914,0.52323,0.794229,0.239634
987,0.964914,0.51871,0.794229,0.247223
988,0.964914,0.513248,0.794229,0.25223
989,0.964914,0.504166,0.794229,0.252557
990,0.964914,0.515075,0.794229,0.255868
991,0.964914,0.517497,0.794229,0.251159
992,0.964914,0.505507,0.794229,0.244134
993,0.964914,0.494663,0.794229,0.25855
994,0.964914,0.486778,0.794229,0.245209
995,0.964914,0.492699,0.794229,0.248987
996,0.964914,0.504039,0.794229,0.25502
997,0.964914,0.508057,0.794229,0.251793
998,0.964914,0.536908,0.794229,0.251754
999,0.964914,0.509752,0.794229,0.247858
1000,0.964914,0.517935,0.794229,0.253072
1001,0.964914,0.527113,0.794229,0.245352
1002,0.964914,0.489361,0.794229,0.244841
1003,0.964914,0.503303,0.794229,0.249118
1004,0.964914,0.51589,0.794229,0.255362
1005,0.964914,0.520567,0.794229,0.254715
1006,0.964914,0.509937,0.794229,0.244464
1007,0.964914,0.505311,0.794229,0.252713
1008,0.964914,0.515361,0.794229,0.258342
1009,0.964914,0.503185,0.794229,0.254661
1010,0.964914,0.513348,0.794229,0.258367
1011,0.964914,0.495094,0.794229,0.251155
1012,0.964914,0.505882,0.794229,0.250699
1013,0.964914,0.510822,0.794229,0.259393
1014,0.964914,0.494597,0.794229,0.24131
1015,0.964914,0.525859,0.794229,0.254937
1016,0.964914,0.50968,0.794229,0.25309
1017,0.964914,0.49661,0.794229,0.254575
1018,0.964914,0.496803,0.794229,0.248599
1019,0.964914,0.502765,0.794229,0.25822
1020,0.964914,0.480788,0.794229,0.243099
1021,0.964914,0.525112,0.794229,0.249618
1022,0.964914,0.505662,0.794229,0.247888
1023,0.964914,0.49757,0.794229,0.244614
1024,0.964914,0.513621,0.794229,0.250237
1025,0.964914,0.51672,0.794229,0.252358
1026,0.964914,0.524464,0.794229,0.248487
1027,0.964914,0.498961,0.794229,0.241848
1028,0.964914,0.506637,0.794229,0.255582
1029,0.964914,0.506343,0.794229,0.254765
1030,0.964914,0.493138,0.794229,0.253493
1031,0.964914,0.527671,0.794229,0.254497
1032,0.964914,0.49788,0.794229,0.247058
1033,0.964914,0.500368,0.794229,0.248772
1034,0.964914,0.518909,0.794229,0.245263
1035,0.964914,0.513788,0.794229,0.243961
1036,0.964914,0.508888,0.794229,0.253862
1037,0.964914,0.503145,0.794229,0.247361
1038,0.964914,0.510666,0.794229,0.248032
1039,0.964914,0.491101,0.794229,0.253267
1040,0.964914,0.490642,0.794229,0.252066
1041,0.964914,0.486407,0.794229,0.243868
1042,0.964914,0.522092,0.794229,0.249489
1043,0.964914,0.499906,0.794229,0.257951
1044,0.964914,0.493295,0.794229,0.252899
1045,0.964914,0.491828,0.794229,0.247529
1046,0.964914,0.482668,0.794229,0.24976
1047,0.964914,0.487043,0.794229,0.2447
1048,0.964914,0.508587,0.794229,0.257706
1049,0.964914,0.502257,0.794229,0.257287
1050,0.964914,0.502132,0.794229,0.247737
1051,0.964914,0.489002,0.794229,0.245861
1052,0.964914,0.509966,0.794229,0.25724
1053,0.964914,0.501255,0.794229,0.251211
1054,0.964914,0.507184,0.794229,0.255039
1055,0.964914,0.488976,0.794229,0.247337
1056,0.964914,0.526064,0.794229,0.249474
1057,0.964914,0.487329,0.794229,0.246808
1058,0.964914,0.5119,0.794229,0.254087
1059,0.964914,0.530053,0.794229,0.247183
1060,0.964914,0.511487,0.794229,0.261672
1061,0.964914,0.503913,0.794229,0.25473
1062,0.964914,0.507624,0.794229,0.248739
1063,0.964914,0.533518,0.794229,0.247719
1064,0.964914,0.513942,0.794229,0.244573
1065,0.964914,0.497831,0.794229,0.252272
1066,0.964914,0.49538,0.794229,0.242314
1067,0.964914,0.51515,0.794229,0.245013
1068,0.964914,0.512842,0.794229,0.255945
1069,0.964914,0.518535,0.794229,0.248124
1070,0.964914,0.492351,0.794229,0.252658
1071,0.964914,0.488865,0.794229,0.252003
1072,0.964914,0.512132,0.794229,0.246296
1073,0.964914,0.509054,0.794229,0.243993
1074,0.964914,0.500174,0.794229,0.250043
1075,0.964914,0.502096,0.794229,0.248914
1076,0.964914,0.532686,0.794229,0.247093
1077,0.964914,0.533648,0.794229,0.242693
1078,0.964914,0.487507,0.794229,0.249794
1079,0.964914,0.524941,0.794229,0.248593
1080,0.964914,0.507198,0.794229,0.255379
1081,0.964914,0.503821,0.794229,0.257458
1082,0.964914,0.493595,0.794229,0.257612
1083,0.964914,0.518069,0.794229,0.254576
1084,0.964914,0.499731,0.794229,0.2514
1085,0.964914,0.510064,0.794229,0.255895
1086,0.964914,0.505114,0.794229,0.249377
1087,0.964914,0.517309,0.794229,0.243276
1088,0.964914,0.497165,0.794229,0.24207
1089,0.964914,0.509668,0.794229,0.25248
1090,0.964914,0.511681,0.794229,0.249738
1091,0.964914,0.512166,0.794229,0.258144
1092,0.964914,0.538733,0.794229,0.252377
1093,0.964914,0.499548,0.794229,0.247136
1094,0.964914,0.504302,0.794229,0.245538
1095,0.964914,0.503494,0.794229,0.253003
1096,0.964914,0.511906,0.794229,0.257318
1097,0.964914,0.500758,0.794229,0.253689
1098,0.964914,0.504703,0.794229,0.251533
1099,0.964914,0.526127,0.794229,0.257522
1100,0.964914,0.489193,0.794229,0.251918
1101,0.964914,0.508238,0.794229,0.24982
1102,0.964914,0.509158,0.794229,0.242734
1103,0.964914,0.497986,0.794229,0.236892
1104,0.964914,0.499775,0.794229,0.252336
1105,0.964914,0.482861,0.794229,0.248441
1106,0.964914,0.506042,0.794229,0.246553
1107,0.964914,0.52141,0.794229,0.246038
1108,0.964914,0.498486,0.794229,0.239965
1109,0.964914,0.494456,0.794229,0.242503
1110,0.964914,0.508277,0.794229,0.247078
1111,0.964914,0.504244,0.794229,0.251147
1112,0.964914,0.499407,0.794229,0.242711
1113,0.964914,0.486661,0.794229,0.249027
1114,0.964914,0.493333,0.794229,0.246822
1115,0.964914,0.501394,0.794229,0.247246
1116,0.964914,0.496915,0.794229,0.238216
1117,0.964914,0.512703,0.794229,0.259126
1118,0.964914,0.504579,0.794229,0.242774
1119,0.964914,0.49984,0.794229,0.253383
1120,0.964914,0.501919,0.794229,0.255435
1121,0.964914,0.51141,0.794229,0.250401
1122,0.964914,0.506525,0.794229,0.250542
1123,0.964914,0.497489,0.794229,0.246833
1124,0.964914,0.517632,0.794229,0.249634
1125,0.964914,0.530514,0.794229,0.249922
1126,0.964914,0.509547,0.794229,0.253641
1127,0.964914,0.504795,0.794229,0.249994
1128,0.964914,0.516794,0.794229,0.24451
1129,0.964914,0.496185,0.794229,0.258329
1130,0.964914,0.511314,0.794229,0.255746
1131,0.964914,0.522187,0.794229,0.254153
1132,0.964914,0.509369,0.794229,0.25079
1133,0.964914,0.5111,0.794229,0.246261
1134,0.964914,0.483758,0.794229,0.255574
1135,0.964914,0.490041,0.794229,0.252895
1136,0.964914,0.49979,0.794229,0.249619
1137,0.964914,0.533552,0.794229,0.255976
1138,0.964914,0.501652,0.794229,0.240696
1139,0.964914,0.508203,0.794229,0.25255
1140,0.964914,0.525753,0.794229,0.25057
1141,0.964914,0.534792,0.794229,0.243142
1142,0.964914,0.510718,0.794229,0.248718
1143,0.964914,0.48688,0.794229,0.243005
1144,0.964914,0.480154,0.794229,0.254294
1145,0.964914,0.50413,0.794229,0.253707
1146,0.964914,0.519496,0.794229,0.248508
1147,0.964914,0.507818,0.794229,0.243417
1148,0.964914,0.528857,0.794229,0.24609
1149,0.964914,0.541478,0.794229,0.249255
1150,0.964914,0.500895,0.794229,0.253663
1151,0.964914,0.508165,0.794229,0.257401
1152,0.964914,0.513023,0.794229,0.257282
1153,0.964914,0.512491,0.794229,0.253225
1154,0.964914,0.49347,0.794229,0.257638
1155,0.964914,0.486465,0.794229,0.249504
1156,0.964914,0.480197,0.794229,0.252266
1157,0.964914,0.500723,0.794229,0.253595
1158,0.964914,0.514619,0.794229,0.252237
1159,0.964914,0.503303,0.794229,0.253091
1160,0.964914,0.507005,0.794229,0.246315
1161,0.964914,0.514611,0.794229,0.249069
1162,0.964914,0.50153,0.794229,0.253786
1163,0.964914,0.518387,0.794229,0.254572
1164,0.964914,0.50768,0.794229,0.258167
1165,0.964914,0.528348,0.794229,0.247638
1166,0.964914,0.513349,0.794229,0.240078
1167,0.964914,0.49081,0.794229,0.250161
1168,0.964914,0.51074,0.794229,0.246177
1169,0.964914,0.517977,0.794229,0.253598
1170,0.964914,0.519135,0.794229,0.254705
1171,0.964914,0.500067,0.794229,0.247416
1172,0.964914,0.517794,0.794229,0.239495
1173,0.964914,0.515235,0.794229,0.25218
1174,0.964914,0.523266,0.794229,0.251408
1175,0.964914,0.50316,0.794229,0.25138
1176,0.964914,0.514404,0.794229,0.254125
1177,0.964914,0.503631,0.794229,0.255574
1178,0.964914,0.492071,0.794229,0.253401
1179,0.964914,0.492491,0.794229,0.253282
1180,0.964914,0.515888,0.794229,0.25162
1181,0.964914,0.507491,0.794229,0.25168
1182,0.964914,0.52138,0.794229,0.256332
1183,0.964914,0.511739,0.794229,0.255107
1184,0.964914,0.50217,0.794229,0.256145
1185,0.964914,0.509633,0.794229,0.257089
1186,0.964914,0.530733,0.794229,0.249353
1187,0.964914,0.524895,0.794229,0.251305
1188,0.964914,0.50741,0.794229,0.253796
1189,0.964914,0.505896,0.794229,0.244997
1190,0.964914,0.500396,0.794229,0.260711
1191,0.964914,0.480697,0.794229,0.254543
1192,0.964914,0.490578,0.794229,0.255248
1193,0.964914,0.4926,0.794229,0.250393
1194,0.964914,0.523871,0.794229,0.256446
1195,0.964914,0.506535,0.794229,0.257281
1196,0.964914,0.494899,0.794229,0.243897
1197,0.964914,0.503705,0.794229,0.245919
1198,0.964914,0.521633,0.794229,0.249008
1199,0.964914,0.547734,0.794229,0.253844
1200,0.964914,0.50271,0.794229,0.249521
1201,0.964914,0.501448,0.794229,0.242707
1202,0.964914,0.525317,0.794229,0.246696
1203,0.964914,0.499165,0.794229,0.248239
1204,0.964914,0.501724,0.794229,0.255206
1205,0.964914,0.518175,0.794229,0.251111
1206,0.964914,0.497406,0.794229,0.25611
1207,0.964914,0.507282,0.794229,0.251209
1208,0.964914,0.50626,0.794229,0.247283
1209,0.964914,0.516049,0.794229,0.24741
1210,0.964914,0.490857,0.794229,0.249419
1211,0.964914,0.512357,0.794229,0.248397
1212,0.964914,0.511153,0.794229,0.251218
1213,0.964914,0.476068,0.794229,0.2453
1214,0.964914,0.499843,0.794229,0.247041
1215,0.964914,0.500602,0.794229,0.242333
1216,0.964914,0.494691,0.794229,0.251356
1217,0.964914,0.508309,0.794229,0.249347
1218,0.964914,0.482977,0.794229,0.2506
1219,0.964914,0.502955,0.794229,0.249033
1220,0.964914,0.505223,0.794229,0.248177
1221,0.964914,0.508263,0.794229,0.251381
1222,0.964914,0.503906,0.794229,0.251851
1223,0.964914,0.50088,0.794229,0.258498
1224,0.964914,0.517337,0.794229,0.240818
1225,0.964914,0.501831,0.794229,0.252375
1226,0.964914,0.507236,0.794229,0.245739
1227,0.964914,0.506719,0.794229,0.254248
1228,0.964914,0.502938,0.794229,0.252443
1229,0.964914,0.540111,0.794229,0.251683
1230,0.964914,0.497832,0.794229,0.246985
1231,0.964914,0.52119,0.794229,0.250195
1232,0.964914,0.512133,0.794229,0.244791
1233,0.964914,0.495555,0.794229,0.251909
1234,0.964914,0.505379,0.794229,0.247181
1235,0.964914,0.515451,0.794229,0.256716
1236,0.964914,0.501903,0.794229,0.257906
1237,0.964914,0.502756,0.794229,0.259597
1238,0.964914,0.500906,0.794229,0.247392
1239,0.964914,0.483785,0.794229,0.255017
1240,0.964914,0.50626,0.794229,0.248238
1241,0.964914,0.507561,0.794229,0.244184
1242,0.964914,0.494923,0.794229,0.251087
1243,0.964914,0.507394,0.794229,0.245811
1244,0.964914,0.519689,0.794229,0.243375
1245,0.964914,0.524892,0.794229,0.256053
1246,0.964914,0.520319,0.794229,0.246077
1247,0.964914,0.511866,0.794229,0.257912
1248,0.964914,0.522253,0.794229,0.248737
1249,0.964914,0.506149,0.794229,0.251603
1250,0.964914,0.502012,0.794229,0.255313
1251,0.964914,0.478192,0.794229,0.253183
1252,0.964914,0.489361,0.794229,0.257175
1253,0.964914,0.507822,0.794229,0.250131
