Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.996997,0.557126,0.794229,0.250790
633,0.996997,0.564449,0.794229,0.246261
634,0.996997,0.567675,0.794229,0.255574
635,0.996997,0.574489,0.794229,0.252895
636,0.996997,0.579140,0.794229,0.249619
637,0.996997,0.585682,0.794229,0.255976
638,0.996997,0.600003,0.794229,0.240696
639,0.996997,0.581561,0.794229,0.252550
640,0.996997,0.566408,0.794229,0.250570
641,0.996997,0.570163,0.794229,0.243142
642,0.996997,0.585923,0.794229,0.248718
643,0.997001,0.582539,0.794229,0.243005
644,0.997001,0.591064,0.794229,0.254294
645,0.997001,0.600043,0.794229,0.253707
646,0.997001,0.546717,0.794229,0.248508
647,0.997001,0.576545,0.794229,0.243417
648,0.997001,0.592001,0.794229,0.246090
649,0.997001,0.572945,0.794229,0.249255
650,0.997001,0.579403,0.794229,0.253663
651,0.997001,0.625390,0.794229,0.257401
652,0.997001,0.580245,0.794229,0.257282
653,0.997001,0.576510,0.794229,0.253225
654,0.997001,0.555814,0.794229,0.257638
655,0.997001,0.592414,0.794229,0.249504
656,0.997001,0.565317,0.794229,0.252266
657,0.997001,0.543346,0.794229,0.253595
658,0.997001,0.562037,0.794229,0.252237
659,0.997001,0.572589,0.794229,0.253091
660,0.997001,0.565167,0.794229,0.246315
661,0.997001,0.582114,0.794229,0.249069
662,0.997001,0.564795,0.794229,0.253786
663,0.997001,0.619139,0.794229,0.254572
664,0.997001,0.589613,0.794229,0.258167
665,0.997001,0.568335,0.794229,0.247638
666,0.997001,0.622121,0.794229,0.240078
667,0.997001,0.552062,0.794229,0.250161
668,0.997001,0.598125,0.794229,0.246177
669,0.997001,0.562721,0.794229,0.253598
670,0.997001,0.583791,0.794229,0.254705
671,0.997001,0.605129,0.794229,0.247416
672,0.997001,0.561432,0.794229,0.239495
673,0.997001,0.583253,0.794229,0.252180
674,0.997001,0.553500,0.794229,0.251408
675,0.997001,0.617601,0.794229,0.251380
676,0.997001,0.557822,0.794229,0.254125
677,0.997001,0.565173,0.794229,0.255574
678,0.997001,0.604982,0.794229,0.253401
679,0.997001,0.587386,0.794229,0.253282
680,0.997001,0.567295,0.794229,0.251620
681,0.997001,0.572706,0.794229,0.251680
682,0.997001,0.597526,0.794229,0.256332
683,0.997001,0.603136,0.794229,0.255107
684,0.997001,0.604494,0.794229,0.256145
685,0.997001,0.587830,0.794229,0.257089
686,0.997001,0.589043,0.794229,0.249353
687,0.997001,0.586990,0.794229,0.251305
688,0.997001,0.577400,0.794229,0.253796
689,0.997001,0.560957,0.794229,0.244997
690,0.997001,0.575968,0.794229,0.260711
691,0.997001,0.595266,0.794229,0.254543
692,0.997001,0.580653,0.794229,0.255248
693,0.997001,0.579840,0.794229,0.250393
694,0.997001,0.578894,0.794229,0.256446
695,0.997001,0.596624,0.794229,0.257281
696,0.997001,0.605387,0.794229,0.243897
697,0.997001,0.565191,0.794229,0.245919
698,0.997001,0.592882,0.794229,0.249008
699,0.997001,0.561510,0.794229,0.253844
700,0.997001,0.579438,0.794229,0.249521
701,0.997001,0.572829,0.794229,0.242707
702,0.997001,0.580072,0.794229,0.246696
703,0.997001,0.604086,0.794229,0.248239
704,0.997001,0.602989,0.794229,0.255206
705,0.997001,0.581645,0.794229,0.251111
706,0.997001,0.571637,0.794229,0.256110
707,0.997001,0.580088,0.794229,0.251209
708,0.997001,0.594536,0.794229,0.247283
709,0.997001,0.606333,0.794229,0.247410
710,0.997001,0.623231,0.794229,0.249419
711,0.997001,0.598593,0.794229,0.248397
712,0.997001,0.589675,0.794229,0.251218
713,0.997001,0.604342,0.794229,0.245300
714,0.997001,0.574975,0.794229,0.247041
715,0.997001,0.570013,0.794229,0.242333
716,0.997001,0.590266,0.794229,0.251356
717,0.997001,0.582234,0.794229,0.249347
718,0.997001,0.593195,0.794229,0.250600
719,0.997001,0.591433,0.794229,0.249033
720,0.997001,0.616892,0.794229,0.248177
721,0.997001,0.595405,0.794229,0.251381
722,0.997001,0.577025,0.794229,0.251851
723,0.997001,0.616418,0.794229,0.258498
724,0.997001,0.617344,0.794229,0.240818
725,0.997001,0.603396,0.794229,0.252375
726,0.997001,0.606048,0.794229,0.245739
727,0.997001,0.606711,0.794229,0.254248
728,0.997001,0.583438,0.794229,0.252443
729,0.997001,0.610427,0.794229,0.251683
730,0.997001,0.604161,0.794229,0.246985
731,0.997001,0.617801,0.794229,0.250195
732,0.997001,0.600001,0.794229,0.244791
733,0.997001,0.596073,0.794229,0.251909
734,0.997001,0.597869,0.794229,0.247181
735,0.997001,0.596929,0.794229,0.256716
736,0.997001,0.572724,0.794229,0.257906
737,0.997001,0.583085,0.794229,0.259597
738,0.997001,0.602789,0.794229,0.247392
739,0.997001,0.611088,0.794229,0.255017
740,0.997001,0.613143,0.794229,0.248238
741,0.997001,0.581453,0.794229,0.244184
742,0.997001,0.603962,0.794229,0.251087
743,0.997001,0.572727,0.794229,0.245811
744,0.997001,0.608778,0.794229,0.243375
745,0.997001,0.580287,0.794229,0.256053
746,0.997001,0.576574,0.794229,0.246077
747,0.997001,0.558212,0.794229,0.257912
748,0.997001,0.570318,0.794229,0.248737
749,0.997001,0.552136,0.794229,0.251603
750,0.997001,0.589919,0.794229,0.255313
751,0.997001,0.599913,0.794229,0.253183
752,0.997001,0.637753,0.794229,0.257175
753,0.997001,0.584069,0.794229,0.250131
754,0.997001,0.558364,0.794229,0.244725
755,0.997001,0.614206,0.794229,0.251607
756,0.997001,0.572175,0.794229,0.250305
757,0.997001,0.575577,0.794229,0.251122
758,0.997001,0.591977,0.794229,0.256042
759,0.997001,0.566811,0.794229,0.248799
760,0.997001,0.603074,0.794229,0.252120
761,0.997001,0.596480,0.794229,0.251775
762,0.997001,0.587678,0.794229,0.249502
763,0.997001,0.601699,0.794229,0.244777
764,0.997001,0.582974,0.794229,0.254465
765,0.997001,0.578957,0.794229,0.255376
766,0.997001,0.570813,0.794229,0.247215
767,0.997001,0.581351,0.794229,0.248692
768,0.997001,0.576982,0.794229,0.248064
769,0.997001,0.628131,0.794229,0.250233
770,0.997001,0.596254,0.794229,0.253697
771,0.997001,0.603412,0.794229,0.245577
772,0.997001,0.625648,0.794229,0.246088
773,0.997001,0.592274,0.794229,0.245098
774,0.997001,0.591944,0.794229,0.245499
775,0.997001,0.591314,0.794229,0.253376
776,0.997001,0.554675,0.794229,0.252011
777,0.997001,0.576939,0.794229,0.254276
778,0.997001,0.601428,0.794229,0.253259
779,0.997001,0.605319,0.794229,0.250448
780,0.997001,0.611853,0.794229,0.253432
781,0.997001,0.595760,0.794229,0.256347
782,0.997001,0.621186,0.794229,0.250893
783,0.997001,0.586386,0.794229,0.257813
784,0.997001,0.584762,0.794229,0.249205
785,0.997001,0.603021,0.794229,0.249214
786,0.997001,0.574656,0.794229,0.245271
787,0.997001,0.570052,0.794229,0.242450
788,0.997001,0.599582,0.794229,0.243820
789,0.997001,0.596533,0.794229,0.256552
790,0.997001,0.615969,0.794229,0.248208
791,0.997001,0.599865,0.794229,0.252927
792,0.997001,0.599613,0.794229,0.249926
793,0.997001,0.614054,0.794229,0.248201
794,0.997001,0.611824,0.794229,0.254076
795,0.997001,0.588416,0.794229,0.250460
796,0.997001,0.603029,0.794229,0.258930
797,0.997001,0.579513,0.794229,0.249051
798,0.997001,0.578597,0.794229,0.242097
799,0.997001,0.580653,0.794229,0.245586
800,0.997001,0.546627,0.794229,0.248587
801,0.997001,0.565674,0.794229,0.242534
802,0.997001,0.573749,0.794229,0.250268
803,0.997001,0.577200,0.794229,0.258483
804,0.997001,0.619741,0.794229,0.255794
805,0.997001,0.601079,0.794229,0.246853
806,0.997001,0.576655,0.794229,0.247880
807,0.997001,0.597688,0.794229,0.256704
808,0.997001,0.604180,0.794229,0.245439
809,0.997001,0.578711,0.794229,0.244701
810,0.997001,0.626330,0.794229,0.251913
811,0.997001,0.612976,0.794229,0.248621
812,0.997001,0.590007,0.794229,0.255470
813,0.997001,0.620184,0.794229,0.254461
814,0.997001,0.597785,0.794229,0.251739
815,0.997001,0.573813,0.794229,0.247985
816,0.997001,0.562464,0.794229,0.252175
817,0.997001,0.605448,0.794229,0.251827
818,0.997001,0.584280,0.794229,0.248117
819,0.997001,0.592696,0.794229,0.247321
820,0.997001,0.570600,0.794229,0.248697
821,0.997001,0.585915,0.794229,0.250329
822,0.997001,0.617205,0.794229,0.252042
823,0.997001,0.618578,0.794229,0.246973
824,0.997001,0.592322,0.794229,0.252543
825,0.997001,0.585978,0.794229,0.256242
826,0.997001,0.586806,0.794229,0.256414
827,0.997001,0.584457,0.794229,0.246695
828,0.997001,0.594427,0.794229,0.253143
829,0.997001,0.594783,0.794229,0.242440
830,0.997001,0.592088,0.794229,0.253236
831,0.997001,0.569571,0.794229,0.241122
832,0.997001,0.586467,0.794229,0.263681
833,0.997001,0.625737,0.794229,0.251841
834,0.997001,0.623919,0.794229,0.252226
835,0.997001,0.567944,0.794229,0.250542
836,0.997001,0.569708,0.794229,0.252572
837,0.997001,0.596350,0.794229,0.250299
838,0.997001,0.609739,0.794229,0.252205
839,0.997001,0.584501,0.794229,0.252082
840,0.997001,0.609776,0.794229,0.247641
841,0.997001,0.587620,0.794229,0.251592
842,0.997001,0.606560,0.794229,0.248820
843,0.997001,0.597301,0.794229,0.253477
844,0.997001,0.576390,0.794229,0.251457
845,0.997001,0.570367,0.794229,0.242675
846,0.997001,0.609823,0.794229,0.253786
847,0.997001,0.607279,0.794229,0.246368
848,0.997001,0.563182,0.794229,0.236407
849,0.997001,0.579901,0.794229,0.253311
850,0.997001,0.554991,0.794229,0.253319
851,0.997001,0.560597,0.794229,0.262193
852,0.997001,0.583222,0.794229,0.247403
853,0.997001,0.592073,0.794229,0.252780
854,0.997001,0.597276,0.794229,0.254822
855,0.997001,0.621272,0.794229,0.247107
856,0.997001,0.604368,0.794229,0.252986
857,0.997001,0.564754,0.794229,0.251870
858,0.997001,0.591373,0.794229,0.244494
859,0.997001,0.607807,0.794229,0.253410
860,0.997001,0.590581,0.794229,0.249384
861,0.997001,0.590559,0.794229,0.260441
862,0.997001,0.597860,0.794229,0.247585
863,0.997001,0.615782,0.794229,0.253036
864,0.997001,0.583931,0.794229,0.255434
865,0.997001,0.597048,0.794229,0.255019
866,0.997001,0.603727,0.794229,0.243438
867,0.997001,0.609329,0.794229,0.252221
868,0.997001,0.581311,0.794229,0.250683
869,0.997001,0.569669,0.794229,0.250649
870,0.997001,0.568085,0.794229,0.247205
871,0.997001,0.614057,0.794229,0.251052
872,0.997001,0.584460,0.794229,0.243423
873,0.997001,0.579087,0.794229,0.237106
874,0.997001,0.566084,0.794229,0.254918
875,0.997001,0.605851,0.794229,0.249799
876,0.997001,0.581197,0.794229,0.252341
877,0.997001,0.575283,0.794229,0.254703
878,0.997001,0.585166,0.794229,0.243818
879,0.997001,0.607586,0.794229,0.254035
880,0.997001,0.585940,0.794229,0.254351
881,0.997001,0.548521,0.794229,0.247439
882,0.997001,0.598365,0.794229,0.246165
883,0.997001,0.584664,0.794229,0.245087
884,0.997001,0.578019,0.794229,0.248723
885,0.997001,0.620532,0.794229,0.248678
886,0.997001,0.573702,0.794229,0.253747
887,0.997001,0.607346,0.794229,0.252583
888,0.997001,0.604342,0.794229,0.254793
889,0.997001,0.587886,0.794229,0.243417
890,0.997001,0.583591,0.794229,0.250269
891,0.997001,0.574322,0.794229,0.257608
892,0.997001,0.575057,0.794229,0.250559
893,0.997001,0.575421,0.794229,0.252505
894,0.997001,0.564668,0.794229,0.244306
895,0.997001,0.605223,0.794229,0.265783
896,0.997001,0.574668,0.794229,0.252150
897,0.997001,0.610542,0.794229,0.251257
898,0.997001,0.642061,0.794229,0.249789
899,0.997001,0.598599,0.794229,0.257211
900,0.997001,0.586711,0.794229,0.253575
901,0.997001,0.592058,0.794229,0.240795
902,0.997001,0.639514,0.794229,0.258953
903,0.997001,0.597652,0.794229,0.258773
904,0.997001,0.598679,0.794229,0.247769
905,0.997001,0.588383,0.794229,0.248323
906,0.997001,0.587790,0.794229,0.247883
907,0.997001,0.547992,0.794229,0.246626
908,0.997001,0.586998,0.794229,0.248744
909,0.997001,0.592002,0.794229,0.257906
910,0.997001,0.597898,0.794229,0.259359
911,0.997001,0.577976,0.794229,0.262152
912,0.997001,0.576864,0.794229,0.260372
913,0.997001,0.586532,0.794229,0.244606
914,0.997001,0.590475,0.794229,0.251508
915,0.997001,0.604150,0.794229,0.250837
916,0.997001,0.587314,0.794229,0.252815
917,0.997001,0.552406,0.794229,0.255452
918,0.997001,0.594652,0.794229,0.257687
919,0.997001,0.577087,0.794229,0.252480
920,0.997001,0.592006,0.794229,0.242849
921,0.997001,0.562721,0.794229,0.253236
922,0.997001,0.593515,0.794229,0.252398
923,0.997001,0.581141,0.794229,0.251976
924,0.997001,0.600971,0.794229,0.247374
925,0.997001,0.600361,0.794229,0.250141
926,0.997001,0.585480,0.794229,0.243494
927,0.997001,0.597620,0.794229,0.247371
928,0.997001,0.586907,0.794229,0.256961
929,0.997001,0.599408,0.794229,0.251842
930,0.997001,0.566920,0.794229,0.251492
931,0.997001,0.589395,0.794229,0.254244
932,0.997001,0.622256,0.794229,0.252827
933,0.997001,0.585037,0.794229,0.253947
934,0.997001,0.587504,0.794229,0.252406
935,0.997001,0.601900,0.794229,0.245280
936,0.997001,0.569744,0.794229,0.244940
937,0.997001,0.653092,0.794229,0.251866
938,0.997001,0.633450,0.794229,0.245686
939,0.997001,0.579523,0.794229,0.248666
940,0.997001,0.551120,0.794229,0.258678
941,0.997001,0.576962,0.794229,0.246858
942,0.997001,0.604678,0.794229,0.252057
943,0.997001,0.605222,0.794229,0.249420
944,0.997001,0.596831,0.794229,0.254509
945,0.997001,0.575180,0.794229,0.257386
946,0.997001,0.600920,0.794229,0.245244
947,0.997001,0.583885,0.794229,0.245115
948,0.997001,0.599272,0.794229,0.251381
949,0.997001,0.565399,0.794229,0.252370
950,0.997001,0.557162,0.794229,0.259304
951,0.997001,0.558093,0.794229,0.257656
952,0.997001,0.555481,0.794229,0.248662
953,0.997001,0.580201,0.794229,0.255555
954,0.997001,0.640562,0.794229,0.246613
955,0.997001,0.611209,0.794229,0.257191
956,0.997001,0.600748,0.794229,0.259580
957,0.997001,0.584854,0.794229,0.252930
958,0.997001,0.596234,0.794229,0.242464
959,0.997001,0.561819,0.794229,0.248597
960,0.997001,0.599810,0.794229,0.252017
961,0.997001,0.573811,0.794229,0.253106
962,0.997001,0.591046,0.794229,0.246297
963,0.997001,0.609302,0.794229,0.248468
964,0.997001,0.604578,0.794229,0.254749
965,0.997001,0.585407,0.794229,0.250570
966,0.997001,0.600140,0.794229,0.253173
967,0.997001,0.575677,0.794229,0.246087
968,0.997001,0.586231,0.794229,0.248775
969,0.997001,0.605126,0.794229,0.252862
970,0.997001,0.602347,0.794229,0.258754
971,0.997001,0.606841,0.794229,0.256944
972,0.997001,0.585752,0.794229,0.240907
973,0.997001,0.596917,0.794229,0.245970
974,0.997001,0.605802,0.794229,0.251670
975,0.997001,0.572844,0.794229,0.250981
976,0.997001,0.584423,0.794229,0.243050
977,0.997001,0.609234,0.794229,0.243582
978,0.997001,0.595522,0.794229,0.247370
979,0.997001,0.577051,0.794229,0.254319
980,0.997001,0.600636,0.794229,0.242269
981,0.997001,0.575005,0.794229,0.248173
982,0.997001,0.592468,0.794229,0.250738
983,0.997001,0.626113,0.794229,0.262625
984,0.997001,0.590551,0.794229,0.258517
985,0.997001,0.572968,0.794229,0.249834
986,0.997001,0.590824,0.794229,0.239634
987,0.997001,0.591364,0.794229,0.247223
988,0.997001,0.604128,0.794229,0.252230
989,0.997001,0.576204,0.794229,0.252557
990,0.997001,0.563998,0.794229,0.255868
991,0.997001,0.577007,0.794229,0.251159
992,0.997001,0.615635,0.794229,0.244134
993,0.997001,0.598109,0.794229,0.258550
994,0.997001,0.617960,0.794229,0.245209
995,0.997001,0.569705,0.794229,0.248987
996,0.997001,0.563708,0.794229,0.255020
997,0.997001,0.613138,0.794229,0.251793
998,0.997001,0.604824,0.794229,0.251754
999,0.997001,0.586748,0.794229,0.247858
1000,0.997001,0.585309,0.794229,0.245352
1001,0.997001,0.555034,0.794229,0.244841
1002,0.997001,0.573300,0.794229,0.249118
1003,0.997001,0.569623,0.794229,0.255362
1004,0.997001,0.578568,0.794229,0.254715
1005,0.997001,0.592475,0.794229,0.244464
1006,0.997001,0.602626,0.794229,0.252713
1007,0.997001,0.615382,0.794229,0.258342
1008,0.997001,0.597583,0.794229,0.254661
1009,0.997001,0.598060,0.794229,0.258367
1010,0.997001,0.618871,0.794229,0.251155
1011,0.997001,0.594127,0.794229,0.250699
1012,0.997001,0.578329,0.794229,0.259393
1013,0.997001,0.575365,0.794229,0.241310
1014,0.997001,0.603997,0.794229,0.254937
1015,0.997001,0.555874,0.794229,0.253090
1016,0.997001,0.590582,0.794229,0.254575
1017,0.997001,0.596679,0.794229,0.248599
1018,0.997001,0.558595,0.794229,0.258220
1019,0.997001,0.581440,0.794229,0.243099
1020,0.997001,0.548351,0.794229,0.249618
1021,0.997001,0.607248,0.794229,0.247888
1022,0.997001,0.560007,0.794229,0.244614
1023,0.997001,0.578818,0.794229,0.250237
1024,0.997001,0.567969,0.794229,0.252358
1025,0.997001,0.558703,0.794229,0.248487
1026,0.997001,0.557366,0.794229,0.241848
1027,0.997001,0.611911,0.794229,0.255582
1028,0.997001,0.624414,0.794229,0.254765
1029,0.997001,0.629216,0.794229,0.253493
1030,0.997001,0.587406,0.794229,0.254497
1031,0.997001,0.557647,0.794229,0.247058
1032,0.997001,0.570017,0.794229,0.248772
1033,0.997001,0.586416,0.794229,0.245263
1034,0.997001,0.582186,0.794229,0.243961
1035,0.997001,0.631471,0.794229,0.253862
1036,0.997001,0.605483,0.794229,0.247361
1037,0.997001,0.591990,0.794229,0.248032
1038,0.997001,0.610672,0.794229,0.253267
1039,0.997001,0.583886,0.794229,0.252066
1040,0.997001,0.603442,0.794229,0.243868
1041,0.997001,0.600229,0.794229,0.249489
1042,0.997001,0.567146,0.794229,0.257951
1043,0.997001,0.591773,0.794229,0.252899
1044,0.997001,0.592183,0.794229,0.247529
1045,0.997001,0.556481,0.794229,0.249760
1046,0.997001,0.579838,0.794229,0.244700
1047,0.997001,0.570217,0.794229,0.257706
1048,0.997001,0.578288,0.794229,0.257287
1049,0.997001,0.569120,0.794229,0.247737
1050,0.997001,0.556594,0.794229,0.245861
1051,0.997001,0.572702,0.794229,0.257240
1052,0.997001,0.561809,0.794229,0.251211
1053,0.997001,0.615224,0.794229,0.255039
1054,0.997001,0.580034,0.794229,0.247337
1055,0.997001,0.604014,0.794229,0.249474
1056,0.997001,0.593561,0.794229,0.246808
1057,0.997001,0.572347,0.794229,0.254087
1058,0.997001,0.591263,0.794229,0.247183
1059,0.997001,0.617902,0.794229,0.261672
1060,0.997001,0.614654,0.794229,0.254730
1061,0.997001,0.615808,0.794229,0.248739
1062,0.997001,0.581816,0.794229,0.247719
1063,0.997001,0.584996,0.794229,0.244573
1064,0.997001,0.582874,0.794229,0.252272
1065,0.997001,0.592039,0.794229,0.242314
1066,0.997001,0.603073,0.794229,0.245013
1067,0.997001,0.593957,0.794229,0.255945
1068,0.997001,0.572752,0.794229,0.248124
1069,0.997001,0.586441,0.794229,0.252658
1070,0.997001,0.562239,0.794229,0.252003
1071,0.997001,0.571727,0.794229,0.246296
1072,0.997001,0.549608,0.794229,0.243993
1073,0.997001,0.590906,0.794229,0.250043
1074,0.997001,0.592223,0.794229,0.248914
1075,0.997001,0.602293,0.794229,0.247093
1076,0.997001,0.576561,0.794229,0.242693
1077,0.997001,0.576753,0.794229,0.249794
1078,0.997001,0.584343,0.794229,0.248593
1079,0.997001,0.605541,0.794229,0.255379
1080,0.997001,0.587168,0.794229,0.257458
1081,0.997001,0.590933,0.794229,0.257612
1082,0.997001,0.595009,0.794229,0.254576
1083,0.997001,0.608812,0.794229,0.251400
1084,0.997001,0.609943,0.794229,0.255895
1085,0.997001,0.592410,0.794229,0.249377
1086,0.997001,0.580615,0.794229,0.243276
1087,0.997001,0.598798,0.794229,0.242070
1088,0.997001,0.571219,0.794229,0.252480
1089,0.997001,0.554494,0.794229,0.249738
1090,0.997001,0.596229,0.794229,0.258144
1091,0.997001,0.596475,0.794229,0.252377
1092,0.997001,0.602940,0.794229,0.247136
1093,0.997001,0.575464,0.794229,0.245538
1094,0.997001,0.590207,0.794229,0.253003
1095,0.997001,0.607448,0.794229,0.257318
1096,0.997001,0.568935,0.794229,0.253689
1097,0.997001,0.569087,0.794229,0.251533
1098,0.997001,0.589532,0.794229,0.257522
1099,0.997001,0.582239,0.794229,0.251918
1100,0.997001,0.584885,0.794229,0.249820
1101,0.997001,0.558009,0.794229,0.242734
1102,0.997001,0.572165,0.794229,0.236892
1103,0.997001,0.576454,0.794229,0.252336
1104,0.997001,0.578605,0.794229,0.248441
1105,0.997001,0.605253,0.794229,0.246553
1106,0.997001,0.566731,0.794229,0.246038
1107,0.997001,0.588755,0.794229,0.239965
1108,0.997001,0.556490,0.794229,0.242503
1109,0.997001,0.561716,0.794229,0.247078
1110,0.997001,0.594105,0.794229,0.251147
1111,0.997001,0.571416,0.794229,0.242711
1112,0.997001,0.575614,0.794229,0.249027
1113,0.997001,0.589558,0.794229,0.246822
1114,0.997001,0.599815,0.794229,0.247246
1115,0.997001,0.576868,0.794229,0.238216
1116,0.997001,0.581193,0.794229,0.259126
1117,0.997001,0.601529,0.794229,0.242774
1118,0.997001,0.609271,0.794229,0.253383
1119,0.997001,0.600658,0.794229,0.255435
1120,0.997001,0.575173,0.794229,0.250401
1121,0.997001,0.556782,0.794229,0.250542
1122,0.997001,0.582253,0.794229,0.246833
1123,0.997001,0.586267,0.794229,0.249634
1124,0.997001,0.596809,0.794229,0.249922
1125,0.997001,0.605615,0.794229,0.253641
1126,0.997001,0.623098,0.794229,0.249994
1127,0.997001,0.586577,0.794229,0.244510
1128,0.997001,0.583034,0.794229,0.258329
1129,0.997001,0.583696,0.794229,0.255746
1130,0.997001,0.561252,0.794229,0.254153
1131,0.997001,0.559730,0.794229,0.250790
1132,0.997001,0.602519,0.794229,0.246261
1133,0.997001,0.554558,0.794229,0.255574
1134,0.997001,0.591190,0.794229,0.252895
1135,0.997001,0.581953,0.794229,0.249619
1136,0.997001,0.569515,0.794229,0.255976
1137,0.997001,0.578916,0.794229,0.240696
1138,0.997001,0.612167,0.794229,0.252550
1139,0.997001,0.597171,0.794229,0.250570
1140,0.997001,0.582507,0.794229,0.243142
1141,0.997001,0.610934,0.794229,0.248718
1142,0.997001,0.591054,0.794229,0.243005
1143,0.997001,0.594466,0.794229,0.254294
1144,0.997001,0.560243,0.794229,0.253707
1145,0.997001,0.597439,0.794229,0.248508
1146,0.997001,0.621704,0.794229,0.243417
1147,0.997001,0.596237,0.794229,0.246090
1148,0.997001,0.636529,0.794229,0.249255
1149,0.997001,0.623706,0.794229,0.253663
1150,0.997001,0.568721,0.794229,0.257401
1151,0.997001,0.607298,0.794229,0.257282
1152,0.997001,0.577819,0.794229,0.253225
1153,0.997001,0.569147,0.794229,0.257638
1154,0.997001,0.564975,0.794229,0.249504
1155,0.997001,0.568165,0.794229,0.252266
1156,0.997001,0.628478,0.794229,0.253595
1157,0.997001,0.577223,0.794229,0.252237
1158,0.997001,0.602348,0.794229,0.253091
1159,0.997001,0.598548,0.794229,0.246315
1160,0.997001,0.572014,0.794229,0.249069
1161,0.997001,0.593253,0.794229,0.253786
1162,0.997001,0.588502,0.794229,0.254572
1163,0.997001,0.596588,0.794229,0.258167
1164,0.997001,0.571882,0.794229,0.247638
1165,0.997001,0.548190,0.794229,0.240078
1166,0.997001,0.576085,0.794229,0.250161
1167,0.997001,0.573422,0.794229,0.246177
1168,0.997001,0.570142,0.794229,0.253598
1169,0.997001,0.610009,0.794229,0.254705
1170,0.997001,0.589059,0.794229,0.247416
1171,0.997001,0.556834,0.794229,0.239495
1172,0.997001,0.602883,0.794229,0.252180
1173,0.997001,0.568129,0.794229,0.251408
1174,0.997001,0.555014,0.794229,0.251380
1175,0.997001,0.566946,0.794229,0.254125
1176,0.997001,0.596977,0.794229,0.255574
1177,0.997001,0.610811,0.794229,0.253401
1178,0.997001,0.582738,0.794229,0.253282
1179,0.997001,0.595971,0.794229,0.251620
1180,0.997001,0.591148,0.794229,0.251680
1181,0.997001,0.596924,0.794229,0.256332
1182,0.997001,0.592021,0.794229,0.255107
1183,0.997001,0.584748,0.794229,0.256145
1184,0.997001,0.595303,0.794229,0.257089
1185,0.997001,0.614696,0.794229,0.249353
1186,0.997001,0.597118,0.794229,0.251305
1187,0.997001,0.592431,0.794229,0.253796
1188,0.997001,0.592806,0.794229,0.244997
1189,0.997001,0.595295,0.794229,0.260711
1190,0.997001,0.564537,0.794229,0.254543
1191,0.997001,0.571796,0.794229,0.255248
1192,0.997001,0.588864,0.794229,0.250393
1193,0.997001,0.606698,0.794229,0.256446
1194,0.997001,0.626407,0.794229,0.257281
1195,0.997001,0.599882,0.794229,0.243897
1196,0.997001,0.601625,0.794229,0.245919
1197,0.997001,0.600728,0.794229,0.249008
1198,0.997001,0.595568,0.794229,0.253844
1199,0.997001,0.600418,0.794229,0.249521
1200,0.997001,0.599142,0.794229,0.242707
1201,0.997001,0.545681,0.794229,0.246696
1202,0.997001,0.536681,0.794229,0.248239
1203,0.997001,0.571360,0.794229,0.255206
1204,0.997001,0.585849,0.794229,0.251111
1205,0.997001,0.607342,0.794229,0.256110
1206,0.997001,0.605326,0.794229,0.251209
1207,0.997001,0.605514,0.794229,0.247283
1208,0.997001,0.576880,0.794229,0.247410
1209,0.997001,0.570634,0.794229,0.249419
1210,0.997001,0.587685,0.794229,0.248397
1211,0.997001,0.597352,0.794229,0.251218
1212,0.997001,0.564943,0.794229,0.245300
1213,0.997001,0.573309,0.794229,0.247041
1214,0.997001,0.560558,0.794229,0.242333
1215,0.997001,0.549482,0.794229,0.251356
1216,0.997001,0.607081,0.794229,0.249347
1217,0.997001,0.605387,0.794229,0.250600
1218,0.997001,0.572991,0.794229,0.249033
1219,0.997001,0.598270,0.794229,0.248177
1220,0.997001,0.631570,0.794229,0.251381
1221,0.997001,0.571408,0.794229,0.251851
1222,0.997001,0.570380,0.794229,0.258498
1223,0.997001,0.595269,0.794229,0.240818
1224,0.997001,0.562853,0.794229,0.252375
1225,0.997001,0.586588,0.794229,0.245739
1226,0.997001,0.595385,0.794229,0.254248
1227,0.997001,0.590996,0.794229,0.252443
1228,0.997001,0.569069,0.794229,0.251683
1229,0.997001,0.591964,0.794229,0.246985
1230,0.997001,0.573672,0.794229,0.250195
1231,0.997001,0.601135,0.794229,0.244791
1232,0.997001,0.593404,0.794229,0.251909
1233,0.997001,0.577592,0.794229,0.247181
1234,0.997001,0.567575,0.794229,0.256716
1235,0.997001,0.609589,0.794229,0.257906
1236,0.997001,0.581510,0.794229,0.259597
1237,0.997001,0.629365,0.794229,0.247392
1238,0.997001,0.617510,0.794229,0.255017
1239,0.997001,0.624180,0.794229,0.248238
1240,0.997001,0.618295,0.794229,0.244184
1241,0.997001,0.598141,0.794229,0.251087
1242,0.997001,0.612512,0.794229,0.245811
1243,0.997001,0.601803,0.794229,0.243375
1244,0.997001,0.590465,0.794229,0.256053
1245,0.997001,0.598321,0.794229,0.246077
1246,0.997001,0.596602,0.794229,0.257912
1247,0.997001,0.597395,0.794229,0.248737
1248,0.997001,0.593512,0.794229,0.251603
1249,0.997001,0.595336,0.794229,0.255313
1250,0.997001,0.582062,0.794229,0.253183
1251,0.997001,0.600714,0.794229,0.257175
1252,0.997001,0.600419,0.794229,0.250131
1253,0.997001,0.612847,0.794229,0.244725
