Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
632,0.990110,0.548057,0.794229,0.250790
633,0.990110,0.546574,0.794229,0.246261
634,0.990110,0.552954,0.794229,0.255574
635,0.990110,0.547481,0.794229,0.252895
636,0.990110,0.587799,0.794229,0.249619
637,0.990110,0.547714,0.794229,0.255976
638,0.990110,0.578685,0.794229,0.240696
639,0.990110,0.545015,0.794229,0.252550
640,0.990110,0.542226,0.794229,0.250570
641,0.990110,0.545210,0.794229,0.243142
642,0.990110,0.536062,0.794229,0.248718
643,0.990110,0.545452,0.794229,0.243005
644,0.990110,0.552545,0.794229,0.254294
645,0.990110,0.560044,0.794229,0.253707
646,0.990110,0.540762,0.794229,0.248508
647,0.990110,0.562362,0.794229,0.243417
648,0.990110,0.536450,0.794229,0.246090
649,0.990110,0.570589,0.794229,0.249255
650,0.990110,0.554321,0.794229,0.253663
651,0.991605,0.566936,0.794229,0.257401
652,0.991605,0.570759,0.794229,0.257282
653,0.991605,0.539963,0.794229,0.253225
654,0.991605,0.555516,0.794229,0.257638
655,0.991605,0.563230,0.794229,0.249504
656,0.991605,0.560453,0.794229,0.252266
657,0.991605,0.568677,0.794229,0.253595
658,0.994125,0.562120,0.794229,0.252237
659,0.994125,0.552037,0.794229,0.253091
660,0.994125,0.556814,0.794229,0.246315
661,0.994125,0.540831,0.794229,0.249069
662,0.994125,0.548535,0.794229,0.253786
663,0.994125,0.535096,0.794229,0.254572
664,0.994125,0.528414,0.794229,0.258167
665,0.994125,0.531996,0.794229,0.247638
666,0.994125,0.568125,0.794229,0.240078
667,0.994125,0.572586,0.794229,0.250161
668,0.994125,0.554726,0.794229,0.246177
669,0.994125,0.543854,0.794229,0.253598
670,0.994125,0.579843,0.794229,0.254705
671,0.994125,0.572255,0.794229,0.247416
672,0.994125,0.560780,0.794229,0.239495
673,0.994125,0.567831,0.794229,0.252180
674,0.994125,0.525147,0.794229,0.251408
675,0.994125,0.555573,0.794229,0.251380
676,0.994125,0.547081,0.794229,0.254125
677,0.994125,0.555843,0.794229,0.255574
678,0.994125,0.531135,0.794229,0.253401
679,0.994125,0.549553,0.794229,0.253282
680,0.994125,0.543811,0.794229,0.251620
681,0.994125,0.567398,0.794229,0.251680
682,0.994125,0.555622,0.794229,0.256332
683,0.994125,0.568828,0.794229,0.255107
684,0.994125,0.570649,0.794229,0.256145
685,0.994125,0.541788,0.794229,0.257089
686,0.994125,0.560219,0.794229,0.249353
687,0.994125,0.563363,0.794229,0.251305
688,0.994125,0.550991,0.794229,0.253796
689,0.994125,0.540315,0.794229,0.244997
690,0.994125,0.547043,0.794229,0.260711
691,0.994125,0.544880,0.794229,0.254543
692,0.995068,0.549501,0.794229,0.255248
693,0.995068,0.550406,0.794229,0.250393
694,0.995068,0.561711,0.794229,0.256446
695,0.995068,0.554619,0.794229,0.257281
696,0.995068,0.562416,0.794229,0.243897
697,0.995068,0.583322,0.794229,0.245919
698,0.995068,0.580917,0.794229,0.249008
699,0.995068,0.556057,0.794229,0.253844
700,0.995068,0.557438,0.794229,0.249521
701,0.995068,0.554010,0.794229,0.242707
702,0.995068,0.555180,0.794229,0.246696
703,0.995068,0.563326,0.794229,0.248239
704,0.995068,0.536638,0.794229,0.255206
705,0.995068,0.539290,0.794229,0.251111
706,0.995068,0.542246,0.794229,0.256110
707,0.995068,0.557887,0.794229,0.251209
708,0.995068,0.549796,0.794229,0.247283
709,0.995068,0.558171,0.794229,0.247410
710,0.995068,0.549474,0.794229,0.249419
711,0.995068,0.568734,0.794229,0.248397
712,0.995068,0.556828,0.794229,0.251218
713,0.995068,0.559596,0.794229,0.245300
714,0.995068,0.554177,0.794229,0.247041
715,0.995582,0.558346,0.794229,0.242333
716,0.995582,0.565383,0.794229,0.251356
717,0.995582,0.543773,0.794229,0.249347
718,0.995582,0.538961,0.794229,0.250600
719,0.995582,0.561375,0.794229,0.249033
720,0.995582,0.570039,0.794229,0.248177
721,0.995582,0.548142,0.794229,0.251381
722,0.995582,0.564863,0.794229,0.251851
723,0.995582,0.531751,0.794229,0.258498
724,0.995582,0.544287,0.794229,0.240818
725,0.995582,0.575397,0.794229,0.252375
726,0.995582,0.575594,0.794229,0.245739
727,0.995582,0.526769,0.794229,0.254248
728,0.995582,0.527054,0.794229,0.252443
729,0.995582,0.527481,0.794229,0.251683
730,0.996912,0.568312,0.794229,0.246985
731,0.996912,0.575949,0.794229,0.250195
732,0.996912,0.556581,0.794229,0.244791
733,0.996912,0.555448,0.794229,0.251909
734,0.996912,0.571899,0.794229,0.247181
735,0.996912,0.543460,0.794229,0.256716
736,0.996912,0.546939,0.794229,0.257906
737,0.996912,0.556569,0.794229,0.259597
738,0.996912,0.588895,0.794229,0.247392
739,0.996912,0.561558,0.794229,0.255017
740,0.996912,0.566641,0.794229,0.248238
741,0.996912,0.571238,0.794229,0.244184
742,0.996912,0.537037,0.794229,0.251087
743,0.996912,0.583151,0.794229,0.245811
744,0.996962,0.576581,0.794229,0.243375
745,0.996962,0.574254,0.794229,0.256053
746,0.996962,0.563593,0.794229,0.246077
747,0.996962,0.576359,0.794229,0.257912
748,0.996962,0.544846,0.794229,0.248737
749,0.996962,0.537050,0.794229,0.251603
750,0.996962,0.566146,0.794229,0.255313
751,0.996962,0.594337,0.794229,0.253183
752,0.996962,0.525427,0.794229,0.257175
753,0.996962,0.563361,0.794229,0.250131
754,0.996962,0.559025,0.794229,0.244725
755,0.996962,0.568796,0.794229,0.251607
756,0.996962,0.565604,0.794229,0.250305
757,0.996962,0.573835,0.794229,0.251122
758,0.996962,0.535455,0.794229,0.256042
759,0.996962,0.538728,0.794229,0.248799
760,0.996962,0.557123,0.794229,0.252120
761,0.996962,0.566502,0.794229,0.251775
762,0.996962,0.561963,0.794229,0.249502
763,0.996962,0.544470,0.794229,0.244777
764,0.996962,0.562784,0.794229,0.254465
765,0.996962,0.557500,0.794229,0.255376
766,0.996962,0.579561,0.794229,0.247215
767,0.996962,0.555883,0.794229,0.248692
768,0.996962,0.582913,0.794229,0.248064
769,0.996962,0.535549,0.794229,0.250233
770,0.996962,0.529464,0.794229,0.253697
771,0.996962,0.586157,0.794229,0.245577
772,0.996962,0.552364,0.794229,0.246088
773,0.996962,0.592977,0.794229,0.245098
774,0.996962,0.544722,0.794229,0.245499
775,0.996962,0.557711,0.794229,0.253376
776,0.996962,0.572657,0.794229,0.252011
777,0.996962,0.575344,0.794229,0.254276
778,0.996962,0.543741,0.794229,0.253259
779,0.996962,0.559361,0.794229,0.250448
780,0.996962,0.560602,0.794229,0.253432
781,0.996962,0.561267,0.794229,0.256347
782,0.996962,0.554743,0.794229,0.250893
783,0.996962,0.561964,0.794229,0.257813
784,0.996962,0.560878,0.794229,0.249205
785,0.996962,0.546459,0.794229,0.249214
786,0.996962,0.538461,0.794229,0.245271
787,0.996962,0.545676,0.794229,0.242450
788,0.996962,0.570820,0.794229,0.243820
789,0.996962,0.559711,0.794229,0.256552
790,0.996962,0.557733,0.794229,0.248208
791,0.996962,0.546006,0.794229,0.252927
792,0.996962,0.526914,0.794229,0.249926
793,0.996962,0.565484,0.794229,0.248201
794,0.996962,0.563740,0.794229,0.254076
795,0.996962,0.562342,0.794229,0.250460
796,0.996962,0.569909,0.794229,0.258930
797,0.996962,0.574693,0.794229,0.249051
798,0.996962,0.572954,0.794229,0.242097
799,0.996962,0.551078,0.794229,0.245586
800,0.996962,0.554550,0.794229,0.248587
801,0.996962,0.555761,0.794229,0.242534
802,0.996962,0.590838,0.794229,0.250268
803,0.996962,0.556826,0.794229,0.258483
804,0.996962,0.561271,0.794229,0.255794
805,0.996962,0.553344,0.794229,0.246853
806,0.996962,0.566493,0.794229,0.247880
807,0.996962,0.566325,0.794229,0.256704
808,0.996962,0.563995,0.794229,0.245439
809,0.996962,0.569746,0.794229,0.244701
810,0.996962,0.574990,0.794229,0.251913
811,0.996962,0.541438,0.794229,0.248621
812,0.996962,0.558506,0.794229,0.255470
813,0.996962,0.593950,0.794229,0.254461
814,0.996962,0.542502,0.794229,0.251739
815,0.996962,0.548861,0.794229,0.247985
816,0.996962,0.573334,0.794229,0.252175
817,0.996962,0.558579,0.794229,0.251827
818,0.996962,0.556127,0.794229,0.248117
819,0.996962,0.551045,0.794229,0.247321
820,0.996962,0.535024,0.794229,0.248697
821,0.996962,0.543271,0.794229,0.250329
822,0.996962,0.557579,0.794229,0.252042
823,0.996962,0.539649,0.794229,0.246973
824,0.996962,0.549437,0.794229,0.252543
825,0.996962,0.551484,0.794229,0.256242
826,0.996962,0.575540,0.794229,0.256414
827,0.996962,0.548088,0.794229,0.246695
828,0.996962,0.565830,0.794229,0.253143
829,0.996962,0.547981,0.794229,0.242440
830,0.996962,0.579045,0.794229,0.253236
831,0.996962,0.584558,0.794229,0.241122
832,0.996962,0.547408,0.794229,0.263681
833,0.996962,0.597355,0.794229,0.251841
834,0.996962,0.564845,0.794229,0.252226
835,0.996962,0.554727,0.794229,0.250542
836,0.996962,0.543734,0.794229,0.252572
837,0.996962,0.547076,0.794229,0.250299
838,0.996962,0.562858,0.794229,0.252205
839,0.996962,0.551061,0.794229,0.252082
840,0.996962,0.533497,0.794229,0.247641
841,0.996962,0.568260,0.794229,0.251592
842,0.996962,0.547123,0.794229,0.248820
843,0.996962,0.559311,0.794229,0.253477
844,0.996962,0.533087,0.794229,0.251457
845,0.996962,0.561711,0.794229,0.242675
846,0.996962,0.569365,0.794229,0.253786
847,0.996962,0.551079,0.794229,0.246368
848,0.996962,0.558420,0.794229,0.236407
849,0.996962,0.569465,0.794229,0.253311
850,0.996962,0.561831,0.794229,0.253319
851,0.996962,0.551601,0.794229,0.262193
852,0.996962,0.589696,0.794229,0.247403
853,0.996962,0.576019,0.794229,0.252780
854,0.996962,0.565088,0.794229,0.254822
855,0.996962,0.569509,0.794229,0.247107
856,0.996962,0.565157,0.794229,0.252986
857,0.996962,0.599037,0.794229,0.251870
858,0.996962,0.578795,0.794229,0.244494
859,0.996962,0.568493,0.794229,0.253410
860,0.996962,0.572156,0.794229,0.249384
861,0.996962,0.556251,0.794229,0.260441
862,0.996962,0.532252,0.794229,0.247585
863,0.996962,0.571589,0.794229,0.253036
864,0.996962,0.564594,0.794229,0.255434
865,0.996962,0.553211,0.794229,0.255019
866,0.996962,0.549072,0.794229,0.243438
867,0.996962,0.554400,0.794229,0.252221
868,0.996962,0.567588,0.794229,0.250683
869,0.996962,0.552563,0.794229,0.250649
870,0.996962,0.593810,0.794229,0.247205
871,0.996962,0.541996,0.794229,0.251052
872,0.996962,0.572859,0.794229,0.243423
873,0.996962,0.532311,0.794229,0.237106
874,0.996962,0.526337,0.794229,0.254918
875,0.996962,0.552424,0.794229,0.249799
876,0.996962,0.562416,0.794229,0.252341
877,0.996962,0.571664,0.794229,0.254703
878,0.996962,0.569714,0.794229,0.243818
879,0.996962,0.540924,0.794229,0.254035
880,0.996962,0.545795,0.794229,0.254351
881,0.996962,0.526959,0.794229,0.247439
882,0.996962,0.572308,0.794229,0.246165
883,0.996962,0.559749,0.794229,0.245087
884,0.996962,0.541552,0.794229,0.248723
885,0.996962,0.533376,0.794229,0.248678
886,0.996962,0.544497,0.794229,0.253747
887,0.996962,0.538344,0.794229,0.252583
888,0.996962,0.559419,0.794229,0.254793
889,0.996962,0.565714,0.794229,0.243417
890,0.996962,0.578928,0.794229,0.250269
891,0.996962,0.579130,0.794229,0.257608
892,0.996962,0.547971,0.794229,0.250559
893,0.996962,0.556574,0.794229,0.252505
894,0.996962,0.564793,0.794229,0.244306
895,0.996962,0.599641,0.794229,0.265783
896,0.996962,0.567996,0.794229,0.252150
897,0.996962,0.579480,0.794229,0.251257
898,0.996962,0.583708,0.794229,0.249789
899,0.996962,0.566591,0.794229,0.257211
900,0.996962,0.557991,0.794229,0.253575
901,0.996962,0.571567,0.794229,0.240795
902,0.996962,0.564982,0.794229,0.258953
903,0.996962,0.551262,0.794229,0.258773
904,0.996962,0.548042,0.794229,0.247769
905,0.996962,0.566219,0.794229,0.248323
906,0.996962,0.594162,0.794229,0.247883
907,0.996962,0.566876,0.794229,0.246626
908,0.996962,0.581240,0.794229,0.248744
909,0.996962,0.564936,0.794229,0.257906
910,0.996962,0.556643,0.794229,0.259359
911,0.996962,0.557751,0.794229,0.262152
912,0.996962,0.551044,0.794229,0.260372
913,0.996962,0.593532,0.794229,0.244606
914,0.996962,0.569138,0.794229,0.251508
915,0.996962,0.586417,0.794229,0.250837
916,0.996962,0.551981,0.794229,0.252815
917,0.996962,0.539628,0.794229,0.255452
918,0.996962,0.556882,0.794229,0.257687
919,0.996962,0.551965,0.794229,0.252480
920,0.996962,0.544568,0.794229,0.242849
921,0.996962,0.544912,0.794229,0.253236
922,0.996962,0.543940,0.794229,0.252398
923,0.996962,0.552761,0.794229,0.251976
924,0.996962,0.539758,0.794229,0.247374
925,0.996962,0.577383,0.794229,0.250141
926,0.996962,0.555489,0.794229,0.243494
927,0.996962,0.555615,0.794229,0.247371
928,0.996962,0.553516,0.794229,0.256961
929,0.996962,0.567803,0.794229,0.251842
930,0.996962,0.546500,0.794229,0.251492
931,0.996962,0.545107,0.794229,0.254244
932,0.996962,0.528425,0.794229,0.252827
933,0.996962,0.555327,0.794229,0.253947
934,0.996962,0.559079,0.794229,0.252406
935,0.996962,0.566002,0.794229,0.245280
936,0.996962,0.593693,0.794229,0.244940
937,0.996962,0.550185,0.794229,0.251866
938,0.996962,0.568522,0.794229,0.245686
939,0.996966,0.571681,0.794229,0.248666
940,0.996966,0.550007,0.794229,0.258678
941,0.996966,0.562983,0.794229,0.246858
942,0.996966,0.560811,0.794229,0.252057
943,0.996966,0.597023,0.794229,0.249420
944,0.996966,0.554726,0.794229,0.254509
945,0.996966,0.559662,0.794229,0.257386
946,0.996966,0.550478,0.794229,0.245244
947,0.996966,0.560713,0.794229,0.245115
948,0.996966,0.594500,0.794229,0.251381
949,0.996966,0.575532,0.794229,0.252370
950,0.996966,0.569140,0.794229,0.259304
951,0.996966,0.589046,0.794229,0.257656
952,0.996966,0.557167,0.794229,0.248662
953,0.996966,0.553483,0.794229,0.255555
954,0.996966,0.565446,0.794229,0.246613
955,0.996966,0.550417,0.794229,0.257191
956,0.996966,0.557660,0.794229,0.259580
957,0.996966,0.573899,0.794229,0.252930
958,0.996966,0.574783,0.794229,0.242464
959,0.996966,0.572789,0.794229,0.248597
960,0.996966,0.541657,0.794229,0.252017
961,0.996966,0.582239,0.794229,0.253106
962,0.996966,0.573564,0.794229,0.246297
963,0.996966,0.533791,0.794229,0.248468
964,0.996966,0.544890,0.794229,0.254749
965,0.996966,0.572588,0.794229,0.250570
966,0.996966,0.542681,0.794229,0.253173
967,0.996966,0.578050,0.794229,0.246087
968,0.996966,0.543015,0.794229,0.248775
969,0.996966,0.544789,0.794229,0.252862
970,0.996966,0.545046,0.794229,0.258754
971,0.996966,0.554998,0.794229,0.256944
972,0.996966,0.554893,0.794229,0.240907
973,0.996966,0.588182,0.794229,0.245970
974,0.996966,0.543399,0.794229,0.251670
975,0.996966,0.562113,0.794229,0.250981
976,0.996966,0.551012,0.794229,0.243050
977,0.996966,0.574681,0.794229,0.243582
978,0.996966,0.546478,0.794229,0.247370
979,0.996966,0.535146,0.794229,0.254319
980,0.996966,0.546557,0.794229,0.242269
981,0.996966,0.585370,0.794229,0.248173
982,0.996966,0.554908,0.794229,0.250738
983,0.996966,0.564984,0.794229,0.262625
984,0.996966,0.536255,0.794229,0.258517
985,0.996966,0.553004,0.794229,0.249834
986,0.996966,0.542576,0.794229,0.239634
987,0.996966,0.543344,0.794229,0.247223
988,0.996966,0.573348,0.794229,0.252230
989,0.996966,0.600264,0.794229,0.252557
990,0.996966,0.567872,0.794229,0.255868
991,0.996966,0.532983,0.794229,0.251159
992,0.996966,0.562793,0.794229,0.244134
993,0.996966,0.546810,0.794229,0.258550
994,0.996966,0.554921,0.794229,0.245209
995,0.996966,0.592040,0.794229,0.248987
996,0.996966,0.566876,0.794229,0.255020
997,0.996966,0.552698,0.794229,0.251793
998,0.996966,0.577389,0.794229,0.251754
999,0.996966,0.556786,0.794229,0.247858
1000,0.996966,0.566009,0.794229,0.245352
1001,0.996966,0.564795,0.794229,0.244841
1002,0.996966,0.573872,0.794229,0.249118
1003,0.996966,0.580211,0.794229,0.255362
1004,0.996966,0.570057,0.794229,0.254715
1005,0.996966,0.564017,0.794229,0.244464
1006,0.996966,0.560998,0.794229,0.252713
1007,0.996966,0.544486,0.794229,0.258342
1008,0.996966,0.560373,0.794229,0.254661
1009,0.996966,0.549974,0.794229,0.258367
1010,0.996966,0.550696,0.794229,0.251155
1011,0.996966,0.546677,0.794229,0.250699
1012,0.996966,0.576703,0.794229,0.259393
1013,0.996966,0.573455,0.794229,0.241310
1014,0.996966,0.572332,0.794229,0.254937
1015,0.996966,0.557945,0.794229,0.253090
1016,0.996966,0.564928,0.794229,0.254575
1017,0.996966,0.545718,0.794229,0.248599
1018,0.996966,0.553676,0.794229,0.258220
1019,0.996966,0.548892,0.794229,0.243099
1020,0.996966,0.539096,0.794229,0.249618
1021,0.996966,0.589229,0.794229,0.247888
1022,0.996966,0.592889,0.794229,0.244614
1023,0.996966,0.578488,0.794229,0.250237
1024,0.996966,0.591621,0.794229,0.252358
1025,0.996966,0.598602,0.794229,0.248487
1026,0.996966,0.571108,0.794229,0.241848
1027,0.996966,0.553205,0.794229,0.255582
1028,0.996966,0.585830,0.794229,0.254765
1029,0.996966,0.559463,0.794229,0.253493
1030,0.996966,0.546772,0.794229,0.254497
1031,0.996966,0.538172,0.794229,0.247058
1032,0.996966,0.572123,0.794229,0.248772
1033,0.996966,0.549495,0.794229,0.245263
1034,0.996966,0.562667,0.794229,0.243961
1035,0.996966,0.590193,0.794229,0.253862
1036,0.996966,0.567762,0.794229,0.247361
1037,0.996966,0.570962,0.794229,0.248032
1038,0.996966,0.532584,0.794229,0.253267
1039,0.996966,0.543106,0.794229,0.252066
1040,0.996966,0.545638,0.794229,0.243868
1041,0.996966,0.522644,0.794229,0.249489
1042,0.996966,0.548540,0.794229,0.257951
1043,0.996966,0.547643,0.794229,0.252899
1044,0.996966,0.541660,0.794229,0.247529
1045,0.996966,0.566662,0.794229,0.249760
1046,0.996966,0.564451,0.794229,0.244700
1047,0.996966,0.600094,0.794229,0.257706
1048,0.996966,0.562554,0.794229,0.257287
1049,0.996966,0.550991,0.794229,0.247737
1050,0.996966,0.558182,0.794229,0.245861
1051,0.996966,0.564148,0.794229,0.257240
1052,0.996966,0.556241,0.794229,0.251211
1053,0.996966,0.561187,0.794229,0.255039
1054,0.996966,0.582387,0.794229,0.247337
1055,0.996966,0.585112,0.794229,0.249474
1056,0.996966,0.556861,0.794229,0.246808
1057,0.996966,0.548740,0.794229,0.254087
1058,0.996966,0.558704,0.794229,0.247183
1059,0.996966,0.583672,0.794229,0.261672
1060,0.996966,0.547233,0.794229,0.254730
1061,0.996966,0.535714,0.794229,0.248739
1062,0.996966,0.541003,0.794229,0.247719
1063,0.996966,0.559427,0.794229,0.244573
1064,0.996966,0.571719,0.794229,0.252272
1065,0.996966,0.569407,0.794229,0.242314
1066,0.996966,0.570934,0.794229,0.245013
1067,0.996966,0.589909,0.794229,0.255945
1068,0.996966,0.555131,0.794229,0.248124
1069,0.996966,0.530457,0.794229,0.252658
1070,0.996966,0.547596,0.794229,0.252003
1071,0.996966,0.558950,0.794229,0.246296
1072,0.996966,0.556722,0.794229,0.243993
1073,0.996966,0.564674,0.794229,0.250043
1074,0.996966,0.572827,0.794229,0.248914
1075,0.996966,0.579541,0.794229,0.247093
1076,0.996966,0.563210,0.794229,0.242693
1077,0.996966,0.586234,0.794229,0.249794
1078,0.996966,0.560151,0.794229,0.248593
1079,0.996966,0.564737,0.794229,0.255379
1080,0.996966,0.558734,0.794229,0.257458
1081,0.996966,0.556846,0.794229,0.257612
1082,0.996966,0.555385,0.794229,0.254576
1083,0.996966,0.552174,0.794229,0.251400
1084,0.996966,0.565149,0.794229,0.255895
1085,0.996966,0.559018,0.794229,0.249377
1086,0.996966,0.557789,0.794229,0.243276
1087,0.996966,0.542438,0.794229,0.242070
1088,0.996966,0.535342,0.794229,0.252480
1089,0.996966,0.516752,0.794229,0.249738
1090,0.996966,0.575471,0.794229,0.258144
1091,0.996966,0.554650,0.794229,0.252377
1092,0.996966,0.574534,0.794229,0.247136
1093,0.996966,0.553373,0.794229,0.245538
1094,0.996966,0.574569,0.794229,0.253003
1095,0.996966,0.569957,0.794229,0.257318
1096,0.996966,0.560928,0.794229,0.253689
1097,0.996966,0.562177,0.794229,0.251533
1098,0.996966,0.569146,0.794229,0.257522
1099,0.996966,0.559568,0.794229,0.251918
1100,0.996966,0.586647,0.794229,0.249820
1101,0.996966,0.548714,0.794229,0.242734
1102,0.996966,0.546877,0.794229,0.236892
1103,0.996966,0.588428,0.794229,0.252336
1104,0.996966,0.541178,0.794229,0.248441
1105,0.996966,0.544260,0.794229,0.246553
1106,0.996966,0.560931,0.794229,0.246038
1107,0.996966,0.570761,0.794229,0.239965
1108,0.996966,0.549822,0.794229,0.242503
1109,0.996966,0.539730,0.794229,0.247078
1110,0.996966,0.569203,0.794229,0.251147
1111,0.996966,0.544931,0.794229,0.242711
1112,0.996966,0.554224,0.794229,0.249027
1113,0.996966,0.545262,0.794229,0.246822
1114,0.996966,0.528651,0.794229,0.247246
1115,0.996966,0.583624,0.794229,0.238216
1116,0.996966,0.543604,0.794229,0.259126
1117,0.996966,0.563800,0.794229,0.242774
1118,0.996966,0.555820,0.794229,0.253383
1119,0.996966,0.575305,0.794229,0.255435
1120,0.996966,0.559153,0.794229,0.250401
1121,0.996966,0.565393,0.794229,0.250542
1122,0.996966,0.543536,0.794229,0.246833
1123,0.996966,0.547177,0.794229,0.249634
1124,0.996966,0.557419,0.794229,0.249922
1125,0.996966,0.567494,0.794229,0.253641
1126,0.996966,0.555186,0.794229,0.249994
1127,0.996966,0.552188,0.794229,0.244510
1128,0.996966,0.562592,0.794229,0.258329
1129,0.996966,0.541926,0.794229,0.255746
1130,0.996966,0.545480,0.794229,0.254153
1131,0.996966,0.591122,0.794229,0.250790
1132,0.996966,0.556986,0.794229,0.246261
1133,0.996966,0.579871,0.794229,0.255574
1134,0.996966,0.575620,0.794229,0.252895
1135,0.996966,0.557922,0.794229,0.249619
1136,0.996966,0.580216,0.794229,0.255976
1137,0.996966,0.527509,0.794229,0.240696
1138,0.996966,0.535609,0.794229,0.252550
1139,0.996966,0.552027,0.794229,0.250570
1140,0.996966,0.548688,0.794229,0.243142
1141,0.996966,0.542646,0.794229,0.248718
1142,0.996966,0.552717,0.794229,0.243005
1143,0.996966,0.560417,0.794229,0.254294
1144,0.996966,0.571626,0.794229,0.253707
1145,0.996966,0.585455,0.794229,0.248508
1146,0.996966,0.538012,0.794229,0.243417
1147,0.996966,0.527895,0.794229,0.246090
1148,0.996966,0.548372,0.794229,0.249255
1149,0.996966,0.560692,0.794229,0.253663
1150,0.996966,0.546667,0.794229,0.257401
1151,0.996966,0.538735,0.794229,0.257282
1152,0.996966,0.605507,0.794229,0.253225
1153,0.996966,0.546777,0.794229,0.257638
1154,0.996966,0.550744,0.794229,0.249504
1155,0.996966,0.552473,0.794229,0.252266
1156,0.996966,0.546650,0.794229,0.253595
1157,0.996966,0.554450,0.794229,0.252237
1158,0.996966,0.548116,0.794229,0.253091
1159,0.996966,0.549008,0.794229,0.246315
1160,0.996966,0.563932,0.794229,0.249069
1161,0.996966,0.568321,0.794229,0.253786
1162,0.996966,0.559599,0.794229,0.254572
1163,0.996966,0.587721,0.794229,0.258167
1164,0.996966,0.572718,0.794229,0.247638
1165,0.996966,0.569962,0.794229,0.240078
1166,0.996966,0.553682,0.794229,0.250161
1167,0.996966,0.537340,0.794229,0.246177
1168,0.996966,0.555036,0.794229,0.253598
1169,0.996966,0.561323,0.794229,0.254705
1170,0.996966,0.560681,0.794229,0.247416
1171,0.996966,0.550450,0.794229,0.239495
1172,0.996966,0.585841,0.794229,0.252180
1173,0.996966,0.558375,0.794229,0.251408
1174,0.996966,0.570395,0.794229,0.251380
1175,0.996966,0.548035,0.794229,0.254125
1176,0.996966,0.529737,0.794229,0.255574
1177,0.996966,0.564986,0.794229,0.253401
1178,0.996966,0.568132,0.794229,0.253282
1179,0.996966,0.579083,0.794229,0.251620
1180,0.996966,0.542008,0.794229,0.251680
1181,0.996966,0.573272,0.794229,0.256332
1182,0.996966,0.560631,0.794229,0.255107
1183,0.996966,0.546040,0.794229,0.256145
1184,0.996966,0.561463,0.794229,0.257089
1185,0.996966,0.580063,0.794229,0.249353
1186,0.996966,0.569613,0.794229,0.251305
1187,0.996966,0.580831,0.794229,0.253796
1188,0.996966,0.553603,0.794229,0.244997
1189,0.996966,0.576264,0.794229,0.260711
1190,0.996966,0.569600,0.794229,0.254543
1191,0.996998,0.568926,0.794229,0.255248
1192,0.996998,0.557374,0.794229,0.250393
1193,0.996998,0.586530,0.794229,0.256446
1194,0.996998,0.584596,0.794229,0.257281
1195,0.996998,0.572480,0.794229,0.243897
1196,0.996998,0.546679,0.794229,0.245919
1197,0.996998,0.555180,0.794229,0.249008
1198,0.996998,0.555874,0.794229,0.253844
1199,0.996998,0.537612,0.794229,0.249521
1200,0.996998,0.554233,0.794229,0.242707
1201,0.996998,0.571023,0.794229,0.246696
1202,0.996998,0.526001,0.794229,0.248239
1203,0.996998,0.546045,0.794229,0.255206
1204,0.996998,0.549717,0.794229,0.251111
1205,0.996998,0.582328,0.794229,0.256110
1206,0.996998,0.547433,0.794229,0.251209
1207,0.996998,0.567865,0.794229,0.247283
1208,0.996998,0.573133,0.794229,0.247410
1209,0.996998,0.574286,0.794229,0.249419
1210,0.996998,0.527393,0.794229,0.248397
1211,0.996998,0.562562,0.794229,0.251218
1212,0.996998,0.555463,0.794229,0.245300
1213,0.996998,0.565546,0.794229,0.247041
1214,0.996998,0.559845,0.794229,0.242333
1215,0.996998,0.560310,0.794229,0.251356
1216,0.996998,0.564067,0.794229,0.249347
1217,0.996998,0.569824,0.794229,0.250600
1218,0.996998,0.579248,0.794229,0.249033
1219,0.996998,0.576368,0.794229,0.248177
1220,0.996998,0.553906,0.794229,0.251381
1221,0.996998,0.562949,0.794229,0.251851
1222,0.996998,0.571372,0.794229,0.258498
1223,0.996998,0.547749,0.794229,0.240818
1224,0.996998,0.572221,0.794229,0.252375
1225,0.996998,0.568436,0.794229,0.245739
1226,0.996998,0.555903,0.794229,0.254248
1227,0.996998,0.547447,0.794229,0.252443
1228,0.996998,0.558192,0.794229,0.251683
1229,0.996998,0.542098,0.794229,0.246985
1230,0.996998,0.569366,0.794229,0.250195
1231,0.996998,0.556350,0.794229,0.244791
1232,0.996998,0.542358,0.794229,0.251909
1233,0.996998,0.582937,0.794229,0.247181
1234,0.996998,0.574777,0.794229,0.256716
1235,0.996998,0.530790,0.794229,0.257906
1236,0.996998,0.561628,0.794229,0.259597
1237,0.996998,0.594164,0.794229,0.247392
1238,0.996998,0.541174,0.794229,0.255017
1239,0.996998,0.561483,0.794229,0.248238
1240,0.996998,0.551435,0.794229,0.244184
1241,0.996998,0.552538,0.794229,0.251087
1242,0.996998,0.563939,0.794229,0.245811
1243,0.996998,0.551050,0.794229,0.243375
1244,0.996998,0.551006,0.794229,0.256053
1245,0.996998,0.556598,0.794229,0.246077
1246,0.996998,0.586258,0.794229,0.257912
1247,0.996998,0.546525,0.794229,0.248737
1248,0.996998,0.565275,0.794229,0.251603
1249,0.996998,0.561086,0.794229,0.255313
1250,0.996998,0.549014,0.794229,0.253183
1251,0.996998,0.564993,0.794229,0.257175
1252,0.996998,0.539957,0.794229,0.250131
1253,0.996998,0.567879,0.794229,0.244725
