Iteration,Run,ChromosomeIndex,Fitness
1200,0,46,0.323832
1200,0,47,0.227925
1200,0,48,0.250000
1200,0,49,0.369690
1200,0,50,0.459085
1200,0,51,0.148871
1200,0,52,0.263599
1200,0,53,0.441036
1200,0,54,0.263822
1200,0,55,0.259098
1200,0,56,0.275560
1200,0,57,0.357255
1200,0,58,0.483816
1200,0,59,0.366480
1200,0,60,0.474485
1200,0,61,0.252483
1200,0,62,0.369690
1200,0,63,0.250934
1200,0,64,0.379227
1200,0,65,0.365090
1200,0,66,0.647796
1200,0,67,0.483889
1200,0,68,0.190615
1200,0,69,0.392750
1200,0,70,0.486996
1200,0,71,0.353892
1200,0,72,0.258944
1200,0,73,0.265935
1200,0,74,0.249581
1200,0,75,0.488645
1200,0,76,0.368848
1200,0,77,0.173695
1200,0,78,0.143824
1200,0,79,0.297504
1200,0,80,0.239325
1200,0,81,0.879233
1200,0,82,0.219500
1200,0,83,0.250000
1200,0,84,0.468110
1200,0,85,0.252043
1200,0,86,0.364784
1200,0,87,0.470329
1200,0,88,0.526666
1200,0,89,0.482295
1200,0,90,0.304203
1200,0,91,0.728760
1200,0,92,0.315926
1200,0,93,0.158734
1200,0,94,0.446647
1200,0,95,0.204913
1200,0,96,0.275625
1200,0,97,0.950178
1200,0,98,0.484826
1200,0,99,0.361313
1300,0,0,0.951434
1300,0,1,0.951434
1300,0,2,0.951434
1300,0,3,0.951434
1300,0,4,0.951434
1300,0,5,0.951434
1300,0,6,0.951434
1300,0,7,0.951434
1300,0,8,0.951434
1300,0,9,0.951434
1300,0,10,0.951434
1300,0,11,0.951434
1300,0,12,0.951434
1300,0,13,0.951434
1300,0,14,0.951433
1300,0,15,0.951433
1300,0,16,0.951433
1300,0,17,0.951433
1300,0,18,0.951433
1300,0,19,0.951433
1300,0,20,0.951433
1300,0,21,0.951433
1300,0,22,0.951433
1300,0,23,0.951433
1300,0,24,0.951433
1300,0,25,0.951433
1300,0,26,0.951433
1300,0,27,0.951433
1300,0,28,0.951433
1300,0,29,0.951433
1300,0,30,0.951433
1300,0,31,0.951433
1300,0,32,0.951433
1300,0,33,0.364606
1300,0,34,0.265472
1300,0,35,0.344301
1300,0,36,0.315819
1300,0,37,0.951200
1300,0,38,0.192400
1300,0,39,0.485169
1300,0,40,0.250000
1300,0,41,0.131956
1300,0,42,0.383152
1300,0,43,0.238612
1300,0,44,0.591074
1300,0,45,0.142781
1300,0,46,0.482889
1300,0,47,0.371706
1300,0,48,0.270966
1300,0,49,0.414379
1300,0,50,0.231523
1300,0,51,0.286003
1300,0,52,0.307879
1300,0,53,0.429368
1300,0,54,0.300359
1300,0,55,0.229883
1300,0,56,0.182363
1300,0,57,0.250175
1300,0,58,0.281447
1300,0,59,0.483726
1300,0,60,0.269662
1300,0,61,0.153898
1300,0,62,0.245512
1300,0,63,0.427909
1300,0,64,0.056583
1300,0,65,0.130310
1300,0,66,0.356493
1300,0,67,0.250000
1300,0,68,0.250147
1300,0,69,0.947827
1300,0,70,0.153359
1300,0,71,0.916705
1300,0,72,0.487886
1300,0,73,0.249817
1300,0,74,0.342022
1300,0,75,0.390835
1300,0,76,0.369272
1300,0,77,0.369951
1300,0,78,0.372682
1300,0,79,0.250000
1300,0,80,0.220230
1300,0,81,0.250150
1300,0,82,0.223425
1300,0,83,0.250000
1300,0,84,0.726669
1300,0,85,0.415915
1300,0,86,0.168375
1300,0,87,0.936838
1300,0,88,0.251897
1300,0,89,0.478058
1300,0,90,0.949426
1300,0,91,0.719185
1300,0,92,0.484604
1300,0,93,0.250000
1300,0,94,0.250378
1300,0,95,0.265328
1300,0,96,0.483277
1300,0,97,0.454737
1300,0,98,0.301620
1300,0,99,0.250000
1400,0,0,0.951434
1400,0,1,0.951434
1400,0,2,0.951434
1400,0,3,0.951434
1400,0,4,0.951434
1400,0,5,0.951434
1400,0,6,0.951434
1400,0,7,0.951434
1400,0,8,0.951434
1400,0,9,0.951434
1400,0,10,0.951434
1400,0,11,0.951434
1400,0,12,0.951434
1400,0,13,0.951434
1400,0,14,0.951433
1400,0,15,0.951433
1400,0,16,0.951433
1400,0,17,0.951433
1400,0,18,0.951433
1400,0,19,0.951433
1400,0,20,0.951433
1400,0,21,0.951433
1400,0,22,0.951433
1400,0,23,0.951433
1400,0,24,0.951433
1400,0,25,0.951433
1400,0,26,0.951433
1400,0,27,0.951433
1400,0,28,0.951433
1400,0,29,0.951433
1400,0,30,0.951433
1400,0,31,0.951433
1400,0,32,0.951433
1400,0,33,0.460825
1400,0,34,0.712530
1400,0,35,0.371950
1400,0,36,0.182514
1400,0,37,0.369690
1400,0,38,0.365574
1400,0,39,0.469021
1400,0,40,0.371950
1400,0,41,0.250130
1400,0,42,0.250000
1400,0,43,0.710947
1400,0,44,0.246254
1400,0,45,0.102279
1400,0,46,0.188058
1400,0,47,0.367587
1400,0,48,0.487432
1400,0,49,0.203141
1400,0,50,0.249964
1400,0,51,0.339262
1400,0,52,0.363077
1400,0,53,0.249645
1400,0,54,0.147170
1400,0,55,0.193552
1400,0,56,0.360559
1400,0,57,0.174679
1400,0,58,0.475303
1400,0,59,0.642970
1400,0,60,0.250000
1400,0,61,0.563289
1400,0,62,0.285745
1400,0,63,0.251964
1400,0,64,0.456972
1400,0,65,0.174979
1400,0,66,0.250730
1400,0,67,0.250627
1400,0,68,0.948385
1400,0,69,0.137271
1400,0,70,0.482722
1400,0,71,0.252481
1400,0,72,0.303444
1400,0,73,0.171091
1400,0,74,0.174014
1400,0,75,0.286365
1400,0,76,0.251351
1400,0,77,0.479448
1400,0,78,0.717955
1400,0,79,0.324559
1400,0,80,0.371752
1400,0,81,0.663629
1400,0,82,0.250000
1400,0,83,0.250000
1400,0,84,0.574584
1400,0,85,0.257484
1400,0,86,0.250000
1400,0,87,0.367262
1400,0,88,0.486604
1400,0,89,0.384959
1400,0,90,0.199008
1400,0,91,0.258550
1400,0,92,0.342896
1400,0,93,0.127562
1400,0,94,0.250000
1400,0,95,0.305346
1400,0,96,0.950409
1400,0,97,0.352763
1400,0,98,0.483250
1400,0,99,0.249658
1500,0,0,0.952885
1500,0,1,0.952755
1500,0,2,0.952697
1500,0,3,0.952101
1500,0,4,0.951434
1500,0,5,0.951434
1500,0,6,0.951434
1500,0,7,0.951434
1500,0,8,0.951434
1500,0,9,0.951434
1500,0,10,0.951434
1500,0,11,0.951434
1500,0,12,0.951434
1500,0,13,0.951434
1500,0,14,0.951434
1500,0,15,0.951434
1500,0,16,0.951434
1500,0,17,0.951434
1500,0,18,0.951434
1500,0,19,0.951433
1500,0,20,0.951433
1500,0,21,0.951433
1500,0,22,0.951433
1500,0,23,0.951433
1500,0,24,0.951433
1500,0,25,0.951433
1500,0,26,0.951433
1500,0,27,0.951433
1500,0,28,0.951433
1500,0,29,0.951433
1500,0,30,0.951433
1500,0,31,0.951433
1500,0,32,0.951433
1500,0,33,0.853403
1500,0,34,0.518068
1500,0,35,0.478238
1500,0,36,0.459160
1500,0,37,0.483871
1500,0,38,0.488613
1500,0,39,0.251362
1500,0,40,0.484593
1500,0,41,0.719185
1500,0,42,0.361622
1500,0,43,0.225905
1500,0,44,0.485490
1500,0,45,0.251120
1500,0,46,0.248123
1500,0,47,0.404237
1500,0,48,0.357096
1500,0,49,0.250000
1500,0,50,0.436748
1500,0,51,0.250000
1500,0,52,0.321890
1500,0,53,0.483772
1500,0,54,0.483772
1500,0,55,0.363979
1500,0,56,0.230827
1500,0,57,0.444275
1500,0,58,0.488068
1500,0,59,0.227519
1500,0,60,0.484665
1500,0,61,0.296318
1500,0,62,0.011218
1500,0,63,0.530991
1500,0,64,0.355895
1500,0,65,0.259533
1500,0,66,0.250000
1500,0,67,0.250000
1500,0,68,0.367364
1500,0,69,0.288736
1500,0,70,0.220731
1500,0,71,0.379265
1500,0,72,0.251464
1500,0,73,0.016228
1500,0,74,0.295201
1500,0,75,0.335064
1500,0,76,0.340504
1500,0,77,0.128600
1500,0,78,0.470851
1500,0,79,0.719185
1500,0,80,0.251767
1500,0,81,0.250330
1500,0,82,0.369272
1500,0,83,0.438936
1500,0,84,0.543633
1500,0,85,0.372133
1500,0,86,0.371950
1500,0,87,0.250232
1500,0,88,0.460355
1500,0,89,0.277487
1500,0,90,0.948171
1500,0,91,0.374189
1500,0,92,0.250727
1500,0,93,0.883263
1500,0,94,0.327583
1500,0,95,0.137220
1500,0,96,0.489380
1500,0,97,0.272368
1500,0,98,0.255086
1500,0,99,0.251603
1600,0,0,0.953074
1600,0,1,0.953074
1600,0,2,0.953074
1600,0,3,0.953074
1600,0,4,0.953074
1600,0,5,0.953074
1600,0,6,0.953073
1600,0,7,0.953073
1600,0,8,0.953072
1600,0,9,0.953071
1600,0,10,0.953068
1600,0,11,0.953068
1600,0,12,0.953066
1600,0,13,0.953065
1600,0,14,0.953062
1600,0,15,0.953061
1600,0,16,0.953058
1600,0,17,0.953055
1600,0,18,0.953048
1600,0,19,0.953046
1600,0,20,0.953044
1600,0,21,0.953040
1600,0,22,0.953039
1600,0,23,0.953036
1600,0,24,0.953027
1600,0,25,0.953024
1600,0,26,0.953024
1600,0,27,0.953023
1600,0,28,0.953022
1600,0,29,0.953021
1600,0,30,0.953005
1600,0,31,0.952990
1600,0,32,0.952973
1600,0,33,0.250000
1600,0,34,0.250447
1600,0,35,0.250000
1600,0,36,0.953068
1600,0,37,0.309293
1600,0,38,0.151839
1600,0,39,0.411960
1600,0,40,0.207896
1600,0,41,0.705380
1600,0,42,0.489380
1600,0,43,0.371950
1600,0,44,0.435208
1600,0,45,0.352254
1600,0,46,0.250534
1600,0,47,0.371108
1600,0,48,0.429212
1600,0,49,0.181666
1600,0,50,0.307144
1600,0,51,0.953069
1600,0,52,0.311326
1600,0,53,0.482728
1600,0,54,0.250858
1600,0,55,0.159277
1600,0,56,0.521875
1600,0,57,0.249483
1600,0,58,0.907896
1600,0,59,0.269644
1600,0,60,0.016387
1600,0,61,0.130099
1600,0,62,0.469843
1600,0,63,0.317348
1600,0,64,0.236022
1600,0,65,0.527097
1600,0,66,0.219803
1600,0,67,0.140762
1600,0,68,0.369272
1600,0,69,0.302510
1600,0,70,0.952849
1600,0,71,0.728760
1600,0,72,0.320067
1600,0,73,0.296091
1600,0,74,0.355106
1600,0,75,0.918957
1600,0,76,0.250437
1600,0,77,0.019552
1600,0,78,0.086338
1600,0,79,0.488543
1600,0,80,0.559726
1600,0,81,0.275748
1600,0,82,0.244734
1600,0,83,0.250996
1600,0,84,0.369690
1600,0,85,0.488868
1600,0,86,0.462444
1600,0,87,0.483675
1600,0,88,0.484047
1600,0,89,0.647134
1600,0,90,0.258996
1600,0,91,0.252745
1600,0,92,0.867621
1600,0,93,0.370427
1600,0,94,0.189729
1600,0,95,0.214181
1600,0,96,0.251837
1600,0,97,0.360772
1600,0,98,0.727089
1600,0,99,0.485314
1700,0,0,0.953074
1700,0,1,0.953074
1700,0,2,0.953074
1700,0,3,0.953074
1700,0,4,0.953074
1700,0,5,0.953074
1700,0,6,0.953074
1700,0,7,0.953074
1700,0,8,0.953074
1700,0,9,0.953074
1700,0,10,0.953073
1700,0,11,0.953073
1700,0,12,0.953073
1700,0,13,0.953072
1700,0,14,0.953072
1700,0,15,0.953072
1700,0,16,0.953071
1700,0,17,0.953071
1700,0,18,0.953069
1700,0,19,0.953068
1700,0,20,0.953068
1700,0,21,0.953068
1700,0,22,0.953068
1700,0,23,0.953067
1700,0,24,0.953066
1700,0,25,0.953065
1700,0,26,0.953064
1700,0,27,0.953062
1700,0,28,0.953061
1700,0,29,0.953060
1700,0,30,0.953060
1700,0,31,0.953060
1700,0,32,0.953059
1700,0,33,0.250000
1700,0,34,0.417746
1700,0,35,0.483071
1700,0,36,0.169476
1700,0,37,0.387443
1700,0,38,0.465659
1700,0,39,0.277914
1700,0,40,0.368854
1700,0,41,0.642331
1700,0,42,0.249553
1700,0,43,0.369690
1700,0,44,0.252063
1700,0,45,0.182275
1700,0,46,0.457000
1700,0,47,0.367296
1700,0,48,0.327208
1700,0,49,0.479097
1700,0,50,0.338841
1700,0,51,0.305491
1700,0,52,0.368292
1700,0,53,0.294272
1700,0,54,0.378822
1700,0,55,0.248079
1700,0,56,0.314182
1700,0,57,0.250745
1700,0,58,0.365504
1700,0,59,0.369934
1700,0,60,0.351443
1700,0,61,0.489380
1700,0,62,0.368389
1700,0,63,0.474042
1700,0,64,0.950154
1700,0,65,0.404636
1700,0,66,0.483888
1700,0,67,0.444856
1700,0,68,0.183647
1700,0,69,0.250000
1700,0,70,0.378947
1700,0,71,0.250000
1700,0,72,0.474408
1700,0,73,0.485402
1700,0,74,0.246028
1700,0,75,0.372433
1700,0,76,0.260179
1700,0,77,0.320380
1700,0,78,0.350513
1700,0,79,0.250000
1700,0,80,0.250000
1700,0,81,0.147095
1700,0,82,0.253738
1700,0,83,0.228145
1700,0,84,0.718295
1700,0,85,0.252005
1700,0,86,0.366886
1700,0,87,0.250000
1700,0,88,0.382138
1700,0,89,0.203621
1700,0,90,0.168306
1700,0,91,0.450081
1700,0,92,0.250211
1700,0,93,0.461308
1700,0,94,0.290975
1700,0,95,0.249738
1700,0,96,0.327634
1700,0,97,0.187923
1700,0,98,0.363356
1700,0,99,0.287921
1800,0,0,0.953074
1800,0,1,0.953074
1800,0,2,0.953074
1800,0,3,0.953074
1800,0,4,0.953074
1800,0,5,0.953074
1800,0,6,0.953074
1800,0,7,0.953074
1800,0,8,0.953074
1800,0,9,0.953074
1800,0,10,0.953074
1800,0,11,0.953074
1800,0,12,0.953074
1800,0,13,0.953074
1800,0,14,0.953074
1800,0,15,0.953074
1800,0,16,0.953073
1800,0,17,0.953073
1800,0,18,0.953073
1800,0,19,0.953073
1800,0,20,0.953073
1800,0,21,0.953072
1800,0,22,0.953072
1800,0,23,0.953072
1800,0,24,0.953072
1800,0,25,0.953072
1800,0,26,0.953071
1800,0,27,0.953071
1800,0,28,0.953071
1800,0,29,0.953071
1800,0,30,0.953071
1800,0,31,0.953069
1800,0,32,0.953069
1800,0,33,0.129041
1800,0,34,0.534160
1800,0,35,0.404361
1800,0,36,0.390587
1800,0,37,0.250000
1800,0,38,0.392544
1800,0,39,0.714787
1800,0,40,0.295416
1800,0,41,0.314689
1800,0,42,0.310465
1800,0,43,0.295234
1800,0,44,0.250000
1800,0,45,0.387845
1800,0,46,0.949918
1800,0,47,0.326355
1800,0,48,0.363996
1800,0,49,0.717955
1800,0,50,0.478620
1800,0,51,0.250000
1800,0,52,0.303535
1800,0,53,0.272050
1800,0,54,0.554156
1800,0,55,0.481115
1800,0,56,0.251511
1800,0,57,0.661047
1800,0,58,0.477357
1800,0,59,0.228027
1800,0,60,0.294983
1800,0,61,0.369515
1800,0,62,0.488543
1800,0,63,0.484593
1800,0,64,0.452990
1800,0,65,0.273787
1800,0,66,0.134164
1800,0,67,0.264988
1800,0,68,0.127867
1800,0,69,0.372068
1800,0,70,0.490009
1800,0,71,0.299334
1800,0,72,0.488612
1800,0,73,0.489380
1800,0,74,0.131444
1800,0,75,0.726970
1800,0,76,0.950571
1800,0,77,0.489380
1800,0,78,0.371702
1800,0,79,0.770979
1800,0,80,0.485410
1800,0,81,0.305743
1800,0,82,0.353957
1800,0,83,0.716436
1800,0,84,0.016990
1800,0,85,0.247797
1800,0,86,0.171693
1800,0,87,0.365711
1800,0,88,0.174714
1800,0,89,0.365094
1800,0,90,0.250000
1800,0,91,0.309495
1800,0,92,0.417542
1800,0,93,0.267022
1800,0,94,0.250000
1800,0,95,0.489380
1800,0,96,0.415183
1800,0,97,0.283988
1800,0,98,0.250000
1800,0,99,0.250000
1900,0,0,0.953074
1900,0,1,0.953074
1900,0,2,0.953074
1900,0,3,0.953074
1900,0,4,0.953074
1900,0,5,0.953074
1900,0,6,0.953074
1900,0,7,0.953074
1900,0,8,0.953074
1900,0,9,0.953074
1900,0,10,0.953074
1900,0,11,0.953074
1900,0,12,0.953074
1900,0,13,0.953074
1900,0,14,0.953074
1900,0,15,0.953074
1900,0,16,0.953074
1900,0,17,0.953074
1900,0,18,0.953074
1900,0,19,0.953073
1900,0,20,0.953073
1900,0,21,0.953073
1900,0,22,0.953073
1900,0,23,0.953073
1900,0,24,0.953073
1900,0,25,0.953072
1900,0,26,0.953072
1900,0,27,0.953072
1900,0,28,0.953072
1900,0,29,0.953072
1900,0,30,0.953072
1900,0,31,0.953071
1900,0,32,0.953071
1900,0,33,0.447698
1900,0,34,0.258835
1900,0,35,0.364818
1900,0,36,0.487458
1900,0,37,0.223047
1900,0,38,0.367249
1900,0,39,0.369511
1900,0,40,0.950212
1900,0,41,0.438948
1900,0,42,0.310194
1900,0,43,0.291469
1900,0,44,0.227796
1900,0,45,0.716144
1900,0,46,0.489567
1900,0,47,0.250000
1900,0,48,0.462950
1900,0,49,0.232253
1900,0,50,0.580695
1900,0,51,0.250826
1900,0,52,0.167453
1900,0,53,0.487969
1900,0,54,0.366428
1900,0,55,0.174928
1900,0,56,0.250653
1900,0,57,0.865316
1900,0,58,0.173550
1900,0,59,0.718189
1900,0,60,0.356061
1900,0,61,0.385178
1900,0,62,0.953040
1900,0,63,0.218796
1900,0,64,0.593473
1900,0,65,0.245731
1900,0,66,0.371706
1900,0,67,0.360515
1900,0,68,0.230711
1900,0,69,0.027605
1900,0,70,0.719321
1900,0,71,0.482955
1900,0,72,0.490038
1900,0,73,0.159846
1900,0,74,0.349503
1900,0,75,0.250000
1900,0,76,0.926244
1900,0,77,0.251976
1900,0,78,0.483454
1900,0,79,0.634034
1900,0,80,0.250000
1900,0,81,0.222184
1900,0,82,0.133838
1900,0,83,0.015407
1900,0,84,0.404897
1900,0,85,0.643601
1900,0,86,0.250000
1900,0,87,0.133911
1900,0,88,0.254130
1900,0,89,0.369690
1900,0,90,0.104439
1900,0,91,0.331926
1900,0,92,0.372825
1900,0,93,0.529366
1900,0,94,0.375207
1900,0,95,0.371003
1900,0,96,0.178295
1900,0,97,0.484213
1900,0,98,0.474251
1900,0,99,0.372302
1999,0,0,0.953074
1999,0,1,0.953074
1999,0,2,0.953074
1999,0,3,0.953074
1999,0,4,0.953074
1999,0,5,0.953074
1999,0,6,0.953074
1999,0,7,0.953074
1999,0,8,0.953074
1999,0,9,0.953074
1999,0,10,0.953074
1999,0,11,0.953074
1999,0,12,0.953074
1999,0,13,0.953074
1999,0,14,0.953074
1999,0,15,0.953074
1999,0,16,0.953074
1999,0,17,0.953074
1999,0,18,0.953074
1999,0,19,0.953074
1999,0,20,0.953074
1999,0,21,0.953074
1999,0,22,0.953073
1999,0,23,0.953073
1999,0,24,0.953073
1999,0,25,0.953073
1999,0,26,0.953073
1999,0,27,0.953073
1999,0,28,0.953073
1999,0,29,0.953072
1999,0,30,0.953072
1999,0,31,0.953072
1999,0,32,0.953072
1999,0,33,0.333014
1999,0,34,0.489541
1999,0,35,0.250000
1999,0,36,0.250000
1999,0,37,0.934427
1999,0,38,0.191820
1999,0,39,0.462769
1999,0,40,0.646964
1999,0,41,0.250000
1999,0,42,0.250000
1999,0,43,0.728760
1999,0,44,0.707678
1999,0,45,0.018260
1999,0,46,0.482750
1999,0,47,0.279242
1999,0,48,0.372133
1999,0,49,0.371005
1999,0,50,0.250732
1999,0,51,0.380068
1999,0,52,0.131028
1999,0,53,0.682521
1999,0,54,0.717506
1999,0,55,0.728760
1999,0,56,0.250667
1999,0,57,0.373300
1999,0,58,0.718365
1999,0,59,0.478253
1999,0,60,0.135345
1999,0,61,0.041235
1999,0,62,0.250000
1999,0,63,0.356131
1999,0,64,0.312972
1999,0,65,0.015407
1999,0,66,0.241236
1999,0,67,0.257818
1999,0,68,0.369690
1999,0,69,0.250000
1999,0,70,0.250000
1999,0,71,0.250000
1999,0,72,0.487537
1999,0,73,0.249016
1999,0,74,0.484215
1999,0,75,0.250000
1999,0,76,0.728760
1999,0,77,0.949868
1999,0,78,0.250000
1999,0,79,0.488031
1999,0,80,0.705788
1999,0,81,0.207777
1999,0,82,0.250000
1999,0,83,0.369392
1999,0,84,0.444477
1999,0,85,0.360036
1999,0,86,0.484034
1999,0,87,0.259498
1999,0,88,0.236466
1999,0,89,0.372862
1999,0,90,0.251079
1999,0,91,0.359819
1999,0,92,0.173960
1999,0,93,0.244491
1999,0,94,0.250902
1999,0,95,0.487656
1999,0,96,0.490062
1999,0,97,0.263846
1999,0,98,0.480160
1999,0,99,0.450916
