Iteration,Run,ChromosomeIndex,Fitness
200,0,9,0.822183
200,0,10,0.821846
200,0,11,0.821846
200,0,12,0.821846
200,0,13,0.821846
200,0,14,0.821846
200,0,15,0.821595
200,0,16,0.821430
200,0,17,0.821430
200,0,18,0.821294
200,0,19,0.821056
200,0,20,0.821056
200,0,21,0.821056
200,0,22,0.821056
200,0,23,0.821056
200,0,24,0.821056
200,0,25,0.821056
200,0,26,0.821056
200,0,27,0.821056
200,0,28,0.821056
200,0,29,0.821056
200,0,30,0.821056
200,0,31,0.821056
200,0,32,0.821056
200,0,33,0.268922
200,0,34,0.236800
200,0,35,0.226675
200,0,36,0.211627
200,0,37,0.353863
200,0,38,0.163003
200,0,39,0.189038
200,0,40,0.419735
200,0,41,0.250000
200,0,42,0.354322
200,0,43,0.136138
200,0,44,0.235946
200,0,45,0.250000
200,0,46,0.250000
200,0,47,0.263442
200,0,48,0.415420
200,0,49,0.250000
200,0,50,0.414724
200,0,51,0.316197
200,0,52,0.183489
200,0,53,0.236631
200,0,54,0.266898
200,0,55,0.333376
200,0,56,0.107289
200,0,57,0.316211
200,0,58,0.407423
200,0,59,0.250000
200,0,60,0.373625
200,0,61,0.036428
200,0,62,0.250000
200,0,63,0.250000
200,0,64,0.195790
200,0,65,0.214114
200,0,66,0.131086
200,0,67,0.487032
200,0,68,0.164529
200,0,69,0.249627
200,0,70,0.371584
200,0,71,0.498056
200,0,72,0.250575
200,0,73,0.250000
200,0,74,0.250000
200,0,75,0.250540
200,0,76,0.138447
200,0,77,0.418675
200,0,78,0.291843
200,0,79,0.148973
200,0,80,0.253200
200,0,81,0.239749
200,0,82,0.150348
200,0,83,0.810752
200,0,84,0.233924
200,0,85,0.646428
200,0,86,0.234054
200,0,87,0.250129
200,0,88,0.324558
200,0,89,0.296535
200,0,90,0.250000
200,0,91,0.184092
200,0,92,0.304110
200,0,93,0.249744
200,0,94,0.421591
200,0,95,0.221170
200,0,96,0.533925
200,0,97,0.167748
200,0,98,0.250067
200,0,99,0.483846
300,0,0,0.949534
300,0,1,0.949236
300,0,2,0.947909
300,0,3,0.947909
300,0,4,0.947909
300,0,5,0.947612
300,0,6,0.947275
300,0,7,0.945765
300,0,8,0.945031
300,0,9,0.943036
300,0,10,0.942372
300,0,11,0.940379
300,0,12,0.940379
300,0,13,0.940379
300,0,14,0.939991
300,0,15,0.939991
300,0,16,0.938977
300,0,17,0.938768
300,0,18,0.938381
300,0,19,0.938381
300,0,20,0.938381
300,0,21,0.938381
300,0,22,0.938381
300,0,23,0.938090
300,0,24,0.937509
300,0,25,0.937041
300,0,26,0.936661
300,0,27,0.936480
300,0,28,0.936480
300,0,29,0.936171
300,0,30,0.936171
300,0,31,0.936171
300,0,32,0.934883
300,0,33,0.362838
300,0,34,0.757004
300,0,35,0.215648
300,0,36,0.250000
300,0,37,0.358934
300,0,38,0.947909
300,0,39,0.936661
300,0,40,0.934883
300,0,41,0.378743
300,0,42,0.870086
300,0,43,0.248957
300,0,44,0.588402
300,0,45,0.255000
300,0,46,0.746717
300,0,47,0.251562
300,0,48,0.388838
300,0,49,0.374802
300,0,50,0.015226
300,0,51,0.258948
300,0,52,0.368612
300,0,53,0.324469
300,0,54,0.250000
300,0,55,0.250420
300,0,56,0.363874
300,0,57,0.481425
300,0,58,0.061434
300,0,59,0.254781
300,0,60,0.062154
300,0,61,0.142914
300,0,62,0.331923
300,0,63,0.250038
300,0,64,0.480673
300,0,65,0.293577
300,0,66,0.250117
300,0,67,0.934662
300,0,68,0.350405
300,0,69,0.487173
300,0,70,0.366012
300,0,71,0.065844
300,0,72,0.436051
300,0,73,0.481843
300,0,74,0.130038
300,0,75,0.953772
300,0,76,0.480528
300,0,77,0.218157
300,0,78,0.396126
300,0,79,0.495401
300,0,80,0.248229
300,0,81,0.144635
300,0,82,0.250000
300,0,83,0.150372
300,0,84,0.250000
300,0,85,0.223150
300,0,86,0.204666
300,0,87,0.169844
300,0,88,0.182834
300,0,89,0.250000
300,0,90,0.251484
300,0,91,0.231358
300,0,92,0.933051
300,0,93,0.137226
300,0,94,0.372101
300,0,95,0.290792
300,0,96,0.275013
300,0,97,0.733272
300,0,98,0.202769
300,0,99,0.366141
400,0,0,0.992651
400,0,1,0.992428
400,0,2,0.991791
400,0,3,0.991289
400,0,4,0.991289
400,0,5,0.991289
400,0,6,0.991289
400,0,7,0.991289
400,0,8,0.991108
400,0,9,0.989822
400,0,10,0.982336
400,0,11,0.977720
400,0,12,0.972558
400,0,13,0.972481
400,0,14,0.971776
400,0,15,0.971769
400,0,16,0.971708
400,0,17,0.971708
400,0,18,0.971272
400,0,19,0.971220
400,0,20,0.971209
400,0,21,0.971209
400,0,22,0.971209
400,0,23,0.971209
400,0,24,0.970197
400,0,25,0.970197
400,0,26,0.970194
400,0,27,0.970094
400,0,28,0.970094
400,0,29,0.969962
400,0,30,0.969827
400,0,31,0.969476
400,0,32,0.969476
400,0,33,0.352686
400,0,34,0.971129
400,0,35,0.247827
400,0,36,0.325597
400,0,37,0.710600
400,0,38,0.287845
400,0,39,0.137730
400,0,40,0.373868
400,0,41,0.407083
400,0,42,0.250042
400,0,43,0.155735
400,0,44,0.717972
400,0,45,0.348474
400,0,46,0.243237
400,0,47,0.235611
400,0,48,0.991289
400,0,49,0.731136
400,0,50,0.919894
400,0,51,0.410619
400,0,52,0.248864
400,0,53,0.941541
400,0,54,0.140661
400,0,55,0.240633
400,0,56,0.758708
400,0,57,0.370109
400,0,58,0.141412
400,0,59,0.307874
400,0,60,0.251223
400,0,61,0.366738
400,0,62,0.430039
400,0,63,0.250000
400,0,64,0.399398
400,0,65,0.605691
400,0,66,0.250952
400,0,67,0.282581
400,0,68,0.356015
400,0,69,0.363368
400,0,70,0.498132
400,0,71,0.743954
400,0,72,0.372836
400,0,73,0.475338
400,0,74,0.413822
400,0,75,0.251358
400,0,76,0.989822
400,0,77,0.249201
400,0,78,0.184799
400,0,79,0.545452
400,0,80,0.377949
400,0,81,0.844133
400,0,82,0.125380
400,0,83,0.307386
400,0,84,0.286657
400,0,85,0.338450
400,0,86,0.261685
400,0,87,0.448441
400,0,88,0.248865
400,0,89,0.812654
400,0,90,0.245700
400,0,91,0.252796
400,0,92,0.253604
400,0,93,0.816158
400,0,94,0.143311
400,0,95,0.954470
400,0,96,0.273876
400,0,97,0.971884
400,0,98,0.250000
400,0,99,0.386439
500,0,0,0.992821
500,0,1,0.992763
500,0,2,0.992763
500,0,3,0.992763
500,0,4,0.992763
500,0,5,0.992763
500,0,6,0.992737
500,0,7,0.992735
500,0,8,0.992735
500,0,9,0.992735
500,0,10,0.992734
500,0,11,0.992734
500,0,12,0.992734
500,0,13,0.992733
500,0,14,0.992733
500,0,15,0.992733
500,0,16,0.992733
500,0,17,0.992733
500,0,18,0.992733
500,0,19,0.992733
500,0,20,0.992733
500,0,21,0.992733
500,0,22,0.992733
500,0,23,0.992733
500,0,24,0.992733
500,0,25,0.992733
500,0,26,0.992733
500,0,27,0.992733
500,0,28,0.992733
500,0,29,0.992733
500,0,30,0.992733
500,0,31,0.992733
500,0,32,0.992729
500,0,33,0.244618
500,0,34,0.745658
500,0,35,0.317016
500,0,36,0.188907
500,0,37,0.477732
500,0,38,0.250691
500,0,39,0.366886
500,0,40,0.249801
500,0,41,0.250230
500,0,42,0.130331
500,0,43,0.613287
500,0,44,0.249070
500,0,45,0.474473
500,0,46,0.251387
500,0,47,0.250369
500,0,48,0.275987
500,0,49,0.367845
500,0,50,0.367985
500,0,51,0.745711
500,0,52,0.297352
500,0,53,0.250000
500,0,54,0.252224
500,0,55,0.507991
500,0,56,0.476266
500,0,57,0.745107
500,0,58,0.363192
500,0,59,0.233020
500,0,60,0.366948
500,0,61,0.187643
500,0,62,0.156311
500,0,63,0.292718
500,0,64,0.181042
500,0,65,0.956392
500,0,66,0.862283
500,0,67,0.984784
500,0,68,0.140539
500,0,69,0.250201
500,0,70,0.992703
500,0,71,0.494472
500,0,72,0.249464
500,0,73,0.376946
500,0,74,0.422251
500,0,75,0.600934
500,0,76,0.250077
500,0,77,0.917514
500,0,78,0.249652
500,0,79,0.431741
500,0,80,0.204259
500,0,81,0.162829
500,0,82,0.249533
500,0,83,0.724340
500,0,84,0.249253
500,0,85,0.364374
500,0,86,0.368575
500,0,87,0.132123
500,0,88,0.250000
500,0,89,0.733887
500,0,90,0.237186
500,0,91,0.249664
500,0,92,0.342408
500,0,93,0.939357
500,0,94,0.352520
500,0,95,0.151471
500,0,96,0.472464
500,0,97,0.315980
500,0,98,0.249804
500,0,99,0.940656
600,0,0,0.996714
600,0,1,0.996709
600,0,2,0.996709
600,0,3,0.996701
600,0,4,0.996701
600,0,5,0.996701
600,0,6,0.996660
600,0,7,0.996660
600,0,8,0.996659
600,0,9,0.996659
600,0,10,0.996659
600,0,11,0.996659
600,0,12,0.996659
600,0,13,0.996659
600,0,14,0.996658
600,0,15,0.996658
600,0,16,0.996658
600,0,17,0.996605
600,0,18,0.996588
600,0,19,0.996588
600,0,20,0.996587
600,0,21,0.996587
600,0,22,0.996587
600,0,23,0.996587
600,0,24,0.996587
600,0,25,0.996587
600,0,26,0.996586
600,0,27,0.996586
600,0,28,0.996578
600,0,29,0.996276
600,0,30,0.996055
600,0,31,0.996048
600,0,32,0.996048
600,0,33,0.365994
600,0,34,0.473933
600,0,35,0.250452
600,0,36,0.250233
600,0,37,0.225865
600,0,38,0.252888
600,0,39,0.250000
600,0,40,0.996660
600,0,41,0.250001
600,0,42,0.251276
600,0,43,0.189398
600,0,44,0.498621
600,0,45,0.214141
600,0,46,0.238374
600,0,47,0.250000
600,0,48,0.269602
600,0,49,0.458182
600,0,50,0.996042
600,0,51,0.249625
600,0,52,0.128706
600,0,53,0.232933
600,0,54,0.360731
600,0,55,0.250000
600,0,56,0.250000
600,0,57,0.249320
600,0,58,0.128671
600,0,59,0.260433
600,0,60,0.374624
600,0,61,0.357144
600,0,62,0.168620
600,0,63,0.246744
600,0,64,0.491578
600,0,65,0.273925
600,0,66,0.279560
600,0,67,0.371707
600,0,68,0.296136
600,0,69,0.371423
600,0,70,0.341293
600,0,71,0.249806
600,0,72,0.366257
600,0,73,0.249867
600,0,74,0.254089
600,0,75,0.249896
600,0,76,0.714829
600,0,77,0.250000
600,0,78,0.238258
600,0,79,0.161497
600,0,80,0.125375
600,0,81,0.369063
600,0,82,0.250312
600,0,83,0.249699
600,0,84,0.430911
600,0,85,0.258914
600,0,86,0.250000
600,0,87,0.147970
600,0,88,0.239786
600,0,89,0.368746
600,0,90,0.250802
600,0,91,0.371259
600,0,92,0.343951
600,0,93,0.264115
600,0,94,0.250657
600,0,95,0.249602
600,0,96,0.485853
600,0,97,0.250216
600,0,98,0.259389
600,0,99,0.250000
700,0,0,0.996765
700,0,1,0.996758
700,0,2,0.996753
700,0,3,0.996752
700,0,4,0.996752
700,0,5,0.996751
700,0,6,0.996751
700,0,7,0.996751
700,0,8,0.996751
700,0,9,0.996751
700,0,10,0.996751
700,0,11,0.996751
700,0,12,0.996751
700,0,13,0.996751
700,0,14,0.996751
700,0,15,0.996751
700,0,16,0.996751
700,0,17,0.996751
700,0,18,0.996751
700,0,19,0.996751
700,0,20,0.996751
700,0,21,0.996751
700,0,22,0.996751
700,0,23,0.996751
700,0,24,0.996751
700,0,25,0.996751
700,0,26,0.996751
700,0,27,0.996751
700,0,28,0.996751
700,0,29,0.996751
700,0,30,0.996751
700,0,31,0.996751
700,0,32,0.996751
700,0,33,0.351375
700,0,34,0.251289
700,0,35,0.250000
700,0,36,0.360278
700,0,37,0.249907
700,0,38,0.487692
700,0,39,0.249769
700,0,40,0.262682
700,0,41,0.405974
700,0,42,0.808371
700,0,43,0.996751
700,0,44,0.243734
700,0,45,0.249920
700,0,46,0.336917
700,0,47,0.243859
700,0,48,0.062573
700,0,49,0.298367
700,0,50,0.374534
700,0,51,0.826059
700,0,52,0.270720
700,0,53,0.996751
700,0,54,0.250000
700,0,55,0.996751
700,0,56,0.135999
700,0,57,0.488624
700,0,58,0.250035
700,0,59,0.250207
700,0,60,0.216987
700,0,61,0.250279
700,0,62,0.330801
700,0,63,0.282784
700,0,64,0.359134
700,0,65,0.139755
700,0,66,0.250000
700,0,67,0.249912
700,0,68,0.996753
700,0,69,0.258856
700,0,70,0.249987
700,0,71,0.250292
700,0,72,0.366416
700,0,73,0.250196
700,0,74,0.097545
700,0,75,0.216937
700,0,76,0.099492
700,0,77,0.464123
700,0,78,0.416143
700,0,79,0.268170
700,0,80,0.158776
700,0,81,0.231347
700,0,82,0.001634
700,0,83,0.308078
700,0,84,0.848630
700,0,85,0.425887
700,0,86,0.249656
700,0,87,0.374185
700,0,88,0.486244
700,0,89,0.249997
700,0,90,0.290292
700,0,91,0.498809
700,0,92,0.340534
700,0,93,0.368578
700,0,94,0.249438
700,0,95,0.066753
700,0,96,0.250633
700,0,97,0.330190
700,0,98,0.357332
700,0,99,0.140702
800,0,0,0.996897
800,0,1,0.996897
800,0,2,0.996897
800,0,3,0.996897
800,0,4,0.996897
800,0,5,0.996894
800,0,6,0.996894
800,0,7,0.996894
800,0,8,0.996894
800,0,9,0.996894
800,0,10,0.996894
800,0,11,0.996894
800,0,12,0.996894
800,0,13,0.996894
800,0,14,0.996894
800,0,15,0.996894
800,0,16,0.996894
800,0,17,0.996894
800,0,18,0.996894
800,0,19,0.996894
800,0,20,0.996894
800,0,21,0.996894
800,0,22,0.996894
800,0,23,0.996894
800,0,24,0.996894
800,0,25,0.996894
800,0,26,0.996894
800,0,27,0.996894
800,0,28,0.996894
800,0,29,0.996894
800,0,30,0.996894
800,0,31,0.996894
800,0,32,0.996894
800,0,33,0.250079
800,0,34,0.110214
800,0,35,0.250000
800,0,36,0.478817
800,0,37,0.439479
800,0,38,0.492802
800,0,39,0.366037
800,0,40,0.350767
800,0,41,0.567341
800,0,42,0.118843
800,0,43,0.251292
800,0,44,0.176411
800,0,45,0.996894
800,0,46,0.482091
800,0,47,0.996894
800,0,48,0.249833
800,0,49,0.250000
800,0,50,0.944640
800,0,51,0.250205
800,0,52,0.244495
800,0,53,0.249487
800,0,54,0.735651
800,0,55,0.146716
800,0,56,0.498876
800,0,57,0.902558
800,0,58,0.223486
800,0,59,0.360547
800,0,60,0.483012
800,0,61,0.371706
800,0,62,0.425666
800,0,63,0.250493
800,0,64,0.250095
800,0,65,0.136250
800,0,66,0.250084
800,0,67,0.243883
800,0,68,0.489396
800,0,69,0.249983
800,0,70,0.172277
800,0,71,0.252356
800,0,72,0.250000
800,0,73,0.250197
800,0,74,0.249933
800,0,75,0.249992
800,0,76,0.332784
800,0,77,0.153309
800,0,78,0.250059
800,0,79,0.303538
800,0,80,0.408855
800,0,81,0.128315
800,0,82,0.250338
800,0,83,0.944173
800,0,84,0.486818
800,0,85,0.131129
800,0,86,0.472971
800,0,87,0.489438
800,0,88,0.499271
800,0,89,0.129690
800,0,90,0.270105
800,0,91,0.250000
800,0,92,0.249973
800,0,93,0.684477
800,0,94,0.477787
800,0,95,0.636926
800,0,96,0.640002
800,0,97,0.249944
800,0,98,0.250125
800,0,99,0.366893
900,0,0,0.996897
900,0,1,0.996897
900,0,2,0.996897
900,0,3,0.996897
900,0,4,0.996897
900,0,5,0.996897
900,0,6,0.996897
900,0,7,0.996897
900,0,8,0.996897
900,0,9,0.996897
900,0,10,0.996897
900,0,11,0.996897
900,0,12,0.996897
900,0,13,0.996897
900,0,14,0.996897
900,0,15,0.996897
900,0,16,0.996897
900,0,17,0.996897
900,0,18,0.996897
900,0,19,0.996897
900,0,20,0.996897
900,0,21,0.996897
900,0,22,0.996897
900,0,23,0.996897
900,0,24,0.996897
900,0,25,0.996897
900,0,26,0.996897
900,0,27,0.996897
900,0,28,0.996897
900,0,29,0.996897
900,0,30,0.996897
900,0,31,0.996897
900,0,32,0.996897
900,0,33,0.250066
900,0,34,0.359006
900,0,35,0.250383
900,0,36,0.248406
900,0,37,0.498449
900,0,38,0.252988
900,0,39,0.250000
900,0,40,0.115901
900,0,41,0.377257
900,0,42,0.330144
900,0,43,0.253031
900,0,44,0.250374
900,0,45,0.413467
900,0,46,0.074431
900,0,47,0.325393
900,0,48,0.250119
900,0,49,0.250287
900,0,50,0.457828
900,0,51,0.113756
900,0,52,0.696674
900,0,53,0.400745
900,0,54,0.211987
900,0,55,0.177503
900,0,56,0.246001
900,0,57,0.290161
900,0,58,0.250000
900,0,59,0.366360
900,0,60,0.250006
900,0,61,0.498448
900,0,62,0.257170
900,0,63,0.254933
900,0,64,0.250110
900,0,65,0.081172
900,0,66,0.498876
900,0,67,0.350738
900,0,68,0.374625
900,0,69,0.308979
900,0,70,0.950881
900,0,71,0.250330
900,0,72,0.250793
900,0,73,0.369306
900,0,74,0.369717
900,0,75,0.990674
900,0,76,0.249626
900,0,77,0.491652
900,0,78,0.249937
900,0,79,0.177211
900,0,80,0.371194
900,0,81,0.358096
900,0,82,0.188578
900,0,83,0.908556
900,0,84,0.250323
900,0,85,0.476400
900,0,86,0.168281
900,0,87,0.409234
900,0,88,0.250000
900,0,89,0.301475
900,0,90,0.176241
900,0,91,0.129233
900,0,92,0.779424
900,0,93,0.302019
900,0,94,0.384225
900,0,95,0.178218
900,0,96,0.398393
900,0,97,0.226210
900,0,98,0.250157
900,0,99,0.375370
1000,0,0,0.996989
1000,0,1,0.996940
1000,0,2,0.996940
1000,0,3,0.996940
1000,0,4,0.996940
1000,0,5,0.996940
1000,0,6,0.996940
1000,0,7,0.996940
1000,0,8,0.996940
1000,0,9,0.996940
1000,0,10,0.996940
1000,0,11,0.996940
1000,0,12,0.996940
1000,0,13,0.996940
1000,0,14,0.996940
1000,0,15,0.996940
1000,0,16,0.996940
1000,0,17,0.996940
1000,0,18,0.996940
1000,0,19,0.996940
1000,0,20,0.996940
1000,0,21,0.996940
1000,0,22,0.996940
1000,0,23,0.996940
1000,0,24,0.996940
1000,0,25,0.996940
1000,0,26,0.996940
1000,0,27,0.996940
1000,0,28,0.996940
1000,0,29,0.996940
1000,0,30,0.996940
1000,0,31,0.996940
1000,0,32,0.996940
1000,0,33,0.136516
1000,0,34,0.250000
1000,0,35,0.250446
1000,0,36,0.249738
1000,0,37,0.692821
1000,0,38,0.250013
1000,0,39,0.272774
1000,0,40,0.250335
1000,0,41,0.369085
1000,0,42,0.374632
1000,0,43,0.249626
1000,0,44,0.249917
1000,0,45,0.386650
1000,0,46,0.944515
1000,0,47,0.250000
1000,0,48,0.249797
1000,0,49,0.305596
1000,0,50,0.250494
1000,0,51,0.250364
1000,0,52,0.249993
1000,0,53,0.498470
1000,0,54,0.458943
1000,0,55,0.276626
1000,0,56,0.025550
1000,0,57,0.249730
1000,0,58,0.282157
1000,0,59,0.352033
1000,0,60,0.250097
1000,0,61,0.025737
1000,0,62,0.311935
1000,0,63,0.492501
1000,0,64,0.748454
1000,0,65,0.363619
1000,0,66,0.374625
1000,0,67,0.250178
1000,0,68,0.260136
1000,0,69,0.484107
1000,0,70,0.518209
1000,0,71,0.983728
1000,0,72,0.249997
1000,0,73,0.371400
1000,0,74,0.387374
1000,0,75,0.250439
1000,0,76,0.900193
1000,0,77,0.249788
1000,0,78,0.238124
1000,0,79,0.293726
1000,0,80,0.498876
1000,0,81,0.778457
1000,0,82,0.672389
1000,0,83,0.250345
1000,0,84,0.366696
1000,0,85,0.748454
1000,0,86,0.364007
1000,0,87,0.248094
1000,0,88,0.131373
1000,0,89,0.250055
1000,0,90,0.250000
1000,0,91,0.374058
1000,0,92,0.362932
1000,0,93,0.250757
1000,0,94,0.545967
1000,0,95,0.250263
1000,0,96,0.179546
1000,0,97,0.249993
1000,0,98,0.483159
1000,0,99,0.479821
1100,0,0,0.996989
1100,0,1,0.996989
1100,0,2,0.996989
1100,0,3,0.996989
1100,0,4,0.996989
1100,0,5,0.996989
1100,0,6,0.996989
1100,0,7,0.996989
1100,0,8,0.996989
1100,0,9,0.996989
1100,0,10,0.996989
1100,0,11,0.996989
1100,0,12,0.996989
1100,0,13,0.996989
1100,0,14,0.996989
1100,0,15,0.996989
1100,0,16,0.996989
1100,0,17,0.996989
1100,0,18,0.996989
1100,0,19,0.996989
1100,0,20,0.996989
1100,0,21,0.996989
1100,0,22,0.996989
1100,0,23,0.996989
1100,0,24,0.996989
1100,0,25,0.996989
1100,0,26,0.996940
1100,0,27,0.996940
1100,0,28,0.996940
1100,0,29,0.996940
1100,0,30,0.996940
1100,0,31,0.996940
1100,0,32,0.996940
1100,0,33,0.007499
1100,0,34,0.250685
1100,0,35,0.324274
1100,0,36,0.272240
1100,0,37,0.250183
1100,0,38,0.250198
1100,0,39,0.974149
1100,0,40,0.425641
1100,0,41,0.238727
1100,0,42,0.371763
1100,0,43,0.344096
1100,0,44,0.473020
1100,0,45,0.747619
1100,0,46,0.250266
1100,0,47,0.499254
1100,0,48,0.249637
1100,0,49,0.483503
1100,0,50,0.492062
1100,0,51,0.242739
1100,0,52,0.996989
1100,0,53,0.249989
1100,0,54,0.249986
1100,0,55,0.862593
1100,0,56,0.371706
1100,0,57,0.212532
1100,0,58,0.139839
1100,0,59,0.249997
1100,0,60,0.369093
1100,0,61,0.138108
1100,0,62,0.276621
1100,0,63,0.317311
1100,0,64,0.326602
1100,0,65,0.280484
1100,0,66,0.234256
1100,0,67,0.747719
1100,0,68,0.249646
1100,0,69,0.249999
1100,0,70,0.261766
1100,0,71,0.251289
1100,0,72,0.748491
1100,0,73,0.351790
1100,0,74,0.199311
1100,0,75,0.205082
1100,0,76,0.249993
1100,0,77,0.996940
1100,0,78,0.250333
1100,0,79,0.250006
1100,0,80,0.195298
1100,0,81,0.194812
1100,0,82,0.248896
1100,0,83,0.250343
1100,0,84,0.208567
1100,0,85,0.250505
1100,0,86,0.323637
1100,0,87,0.356625
1100,0,88,0.362978
1100,0,89,0.255109
1100,0,90,0.348914
1100,0,91,0.042385
1100,0,92,0.319307
1100,0,93,0.343957
1100,0,94,0.250012
1100,0,95,0.263547
1100,0,96,0.262010
1100,0,97,0.335086
1100,0,98,0.128939
1100,0,99,0.375376
1200,0,0,0.996989
1200,0,1,0.996989
1200,0,2,0.996989
1200,0,3,0.996989
1200,0,4,0.996989
1200,0,5,0.996989
1200,0,6,0.996989
1200,0,7,0.996989
1200,0,8,0.996989
1200,0,9,0.996989
1200,0,10,0.996989
1200,0,11,0.996989
1200,0,12,0.996989
1200,0,13,0.996989
1200,0,14,0.996989
1200,0,15,0.996989
1200,0,16,0.996989
1200,0,17,0.996989
1200,0,18,0.996989
1200,0,19,0.996989
1200,0,20,0.996989
1200,0,21,0.996989
1200,0,22,0.996989
1200,0,23,0.996989
1200,0,24,0.996989
1200,0,25,0.996989
1200,0,26,0.996989
1200,0,27,0.996989
1200,0,28,0.996989
1200,0,29,0.996989
1200,0,30,0.996989
1200,0,31,0.996989
1200,0,32,0.996989
1200,0,33,0.573386
1200,0,34,0.250150
1200,0,35,0.251218
1200,0,36,0.368487
1200,0,37,0.382417
1200,0,38,0.480562
1200,0,39,0.614829
1200,0,40,0.248944
1200,0,41,0.371566
1200,0,42,0.251275
1200,0,43,0.438488
1200,0,44,0.372131
1200,0,45,0.876083
