Iteration,Run,ChromosomeIndex,Fitness
1200,0,46,0.255652
1200,0,47,0.343483
1200,0,48,0.236719
1200,0,49,0.156180
1200,0,50,0.948017
1200,0,51,0.476961
1200,0,52,0.454047
1200,0,53,0.323603
1200,0,54,0.317173
1200,0,55,0.148229
1200,0,56,0.250000
1200,0,57,0.822220
1200,0,58,0.678418
1200,0,59,0.250000
1200,0,60,0.250000
1200,0,61,0.941330
1200,0,62,0.083172
1200,0,63,0.417949
1200,0,64,0.258164
1200,0,65,0.250000
1200,0,66,0.215214
1200,0,67,0.257547
1200,0,68,0.284723
1200,0,69,0.286699
1200,0,70,0.241524
1200,0,71,0.673474
1200,0,72,0.415447
1200,0,73,0.009870
1200,0,74,0.271200
1200,0,75,0.250727
1200,0,76,0.411365
1200,0,77,0.809668
1200,0,78,0.142537
1200,0,79,0.357357
1200,0,80,0.250000
1200,0,81,0.557044
1200,0,82,0.814268
1200,0,83,0.172903
1200,0,84,0.250000
1200,0,85,0.250000
1200,0,86,0.172399
1200,0,87,0.250000
1200,0,88,0.358328
1200,0,89,0.414179
1200,0,90,0.486405
1200,0,91,0.827154
1200,0,92,0.078398
1200,0,93,0.483549
1200,0,94,0.245984
1200,0,95,0.328943
1200,0,96,0.322731
1200,0,97,0.233324
1200,0,98,0.214527
1200,0,99,0.688257
1300,0,0,0.952456
1300,0,1,0.952456
1300,0,2,0.952455
1300,0,3,0.952455
1300,0,4,0.952455
1300,0,5,0.952455
1300,0,6,0.952455
1300,0,7,0.952454
1300,0,8,0.952454
1300,0,9,0.952452
1300,0,10,0.952452
1300,0,11,0.952452
1300,0,12,0.952451
1300,0,13,0.952450
1300,0,14,0.952449
1300,0,15,0.952449
1300,0,16,0.952447
1300,0,17,0.952445
1300,0,18,0.952445
1300,0,19,0.952445
1300,0,20,0.952443
1300,0,21,0.952442
1300,0,22,0.952440
1300,0,23,0.952440
1300,0,24,0.952439
1300,0,25,0.952437
1300,0,26,0.952433
1300,0,27,0.952432
1300,0,28,0.952429
1300,0,29,0.952429
1300,0,30,0.952429
1300,0,31,0.952423
1300,0,32,0.952423
1300,0,33,0.243573
1300,0,34,0.250000
1300,0,35,0.948268
1300,0,36,0.347624
1300,0,37,0.484371
1300,0,38,0.250000
1300,0,39,0.250422
1300,0,40,0.186144
1300,0,41,0.351682
1300,0,42,0.486401
1300,0,43,0.131142
1300,0,44,0.251934
1300,0,45,0.382964
1300,0,46,0.250000
1300,0,47,0.204260
1300,0,48,0.237807
1300,0,49,0.326488
1300,0,50,0.783818
1300,0,51,0.250269
1300,0,52,0.948438
1300,0,53,0.370859
1300,0,54,0.484002
1300,0,55,0.345913
1300,0,56,0.250000
1300,0,57,0.433729
1300,0,58,0.368498
1300,0,59,0.371219
1300,0,60,0.250000
1300,0,61,0.479202
1300,0,62,0.141997
1300,0,63,0.250000
1300,0,64,0.247090
1300,0,65,0.309954
1300,0,66,0.361809
1300,0,67,0.168441
1300,0,68,0.250487
1300,0,69,0.779810
1300,0,70,0.287907
1300,0,71,0.397437
1300,0,72,0.250000
1300,0,73,0.220531
1300,0,74,0.236684
1300,0,75,0.250000
1300,0,76,0.327596
1300,0,77,0.813129
1300,0,78,0.250000
1300,0,79,0.250516
1300,0,80,0.656928
1300,0,81,0.472827
1300,0,82,0.308894
1300,0,83,0.088459
1300,0,84,0.482479
1300,0,85,0.325163
1300,0,86,0.126469
1300,0,87,0.250000
1300,0,88,0.487797
1300,0,89,0.449607
1300,0,90,0.128614
1300,0,91,0.250000
1300,0,92,0.260467
1300,0,93,0.495617
1300,0,94,0.364713
1300,0,95,0.798491
1300,0,96,0.488294
1300,0,97,0.249491
1300,0,98,0.209346
1300,0,99,0.250000
1400,0,0,0.952456
1400,0,1,0.952456
1400,0,2,0.952456
1400,0,3,0.952456
1400,0,4,0.952455
1400,0,5,0.952455
1400,0,6,0.952455
1400,0,7,0.952455
1400,0,8,0.952455
1400,0,9,0.952455
1400,0,10,0.952455
1400,0,11,0.952454
1400,0,12,0.952454
1400,0,13,0.952454
1400,0,14,0.952454
1400,0,15,0.952454
1400,0,16,0.952453
1400,0,17,0.952452
1400,0,18,0.952452
1400,0,19,0.952452
1400,0,20,0.952452
1400,0,21,0.952452
1400,0,22,0.952451
1400,0,23,0.952450
1400,0,24,0.952449
1400,0,25,0.952449
1400,0,26,0.952447
1400,0,27,0.952445
1400,0,28,0.952445
1400,0,29,0.952445
1400,0,30,0.952443
1400,0,31,0.952443
1400,0,32,0.952442
1400,0,33,0.332273
1400,0,34,0.250000
1400,0,35,0.395442
1400,0,36,0.250000
1400,0,37,0.365124
1400,0,38,0.108228
1400,0,39,0.255865
1400,0,40,0.477806
1400,0,41,0.125364
1400,0,42,0.156554
1400,0,43,0.419104
1400,0,44,0.250000
1400,0,45,0.249851
1400,0,46,0.286574
1400,0,47,0.414711
1400,0,48,0.335758
1400,0,49,0.483533
1400,0,50,0.250186
1400,0,51,0.295635
1400,0,52,0.369395
1400,0,53,0.342757
1400,0,54,0.382504
1400,0,55,0.788143
1400,0,56,0.947932
1400,0,57,0.363934
1400,0,58,0.088173
1400,0,59,0.026484
1400,0,60,0.363389
1400,0,61,0.355723
1400,0,62,0.250000
1400,0,63,0.116249
1400,0,64,0.409368
1400,0,65,0.452216
1400,0,66,0.156146
1400,0,67,0.133340
1400,0,68,0.280054
1400,0,69,0.452082
1400,0,70,0.178451
1400,0,71,0.462723
1400,0,72,0.477427
1400,0,73,0.250700
1400,0,74,0.412052
1400,0,75,0.487748
1400,0,76,0.389842
1400,0,77,0.171666
1400,0,78,0.483355
1400,0,79,0.328116
1400,0,80,0.133672
1400,0,81,0.250733
1400,0,82,0.282165
1400,0,83,0.284849
1400,0,84,0.433772
1400,0,85,0.422555
1400,0,86,0.438550
1400,0,87,0.250000
1400,0,88,0.251579
1400,0,89,0.365286
1400,0,90,0.224969
1400,0,91,0.371901
1400,0,92,0.253838
1400,0,93,0.185381
1400,0,94,0.374189
1400,0,95,0.250000
1400,0,96,0.215760
1400,0,97,0.528566
1400,0,98,0.318333
1400,0,99,0.250000
1500,0,0,0.952456
1500,0,1,0.952456
1500,0,2,0.952456
1500,0,3,0.952456
1500,0,4,0.952456
1500,0,5,0.952455
1500,0,6,0.952455
1500,0,7,0.952455
1500,0,8,0.952455
1500,0,9,0.952455
1500,0,10,0.952455
1500,0,11,0.952455
1500,0,12,0.952455
1500,0,13,0.952455
1500,0,14,0.952455
1500,0,15,0.952454
1500,0,16,0.952454
1500,0,17,0.952454
1500,0,18,0.952454
1500,0,19,0.952454
1500,0,20,0.952454
1500,0,21,0.952454
1500,0,22,0.952454
1500,0,23,0.952453
1500,0,24,0.952453
1500,0,25,0.952452
1500,0,26,0.952452
1500,0,27,0.952452
1500,0,28,0.952452
1500,0,29,0.952452
1500,0,30,0.952452
1500,0,31,0.952451
1500,0,32,0.952450
1500,0,33,0.103903
1500,0,34,0.200976
1500,0,35,0.783846
1500,0,36,0.775599
1500,0,37,0.489535
1500,0,38,0.150283
1500,0,39,0.331571
1500,0,40,0.815313
1500,0,41,0.951276
1500,0,42,0.390614
1500,0,43,0.250000
1500,0,44,0.250000
1500,0,45,0.250000
1500,0,46,0.576599
1500,0,47,0.365352
1500,0,48,0.382256
1500,0,49,0.250000
1500,0,50,0.250651
1500,0,51,0.224932
1500,0,52,0.810283
1500,0,53,0.250000
1500,0,54,0.372382
1500,0,55,0.406529
1500,0,56,0.187585
1500,0,57,0.385554
1500,0,58,0.113016
1500,0,59,0.273038
1500,0,60,0.255988
1500,0,61,0.449300
1500,0,62,0.228563
1500,0,63,0.250000
1500,0,64,0.375666
1500,0,65,0.334024
1500,0,66,0.854379
1500,0,67,0.273696
1500,0,68,0.813796
1500,0,69,0.358972
1500,0,70,0.480102
1500,0,71,0.364301
1500,0,72,0.280735
1500,0,73,0.249489
1500,0,74,0.489252
1500,0,75,0.250000
1500,0,76,0.235717
1500,0,77,0.799342
1500,0,78,0.078048
1500,0,79,0.117618
1500,0,80,0.250000
1500,0,81,0.484058
1500,0,82,0.363447
1500,0,83,0.813783
1500,0,84,0.250000
1500,0,85,0.449185
1500,0,86,0.478946
1500,0,87,0.610379
1500,0,88,0.320098
1500,0,89,0.115426
1500,0,90,0.376889
1500,0,91,0.573223
1500,0,92,0.279368
1500,0,93,0.477513
1500,0,94,0.259724
1500,0,95,0.228247
1500,0,96,0.422845
1500,0,97,0.530888
1500,0,98,0.250000
1500,0,99,0.358464
1600,0,0,0.952456
1600,0,1,0.952456
1600,0,2,0.952456
1600,0,3,0.952456
1600,0,4,0.952456
1600,0,5,0.952455
1600,0,6,0.952455
1600,0,7,0.952455
1600,0,8,0.952455
1600,0,9,0.952455
1600,0,10,0.952455
1600,0,11,0.952455
1600,0,12,0.952455
1600,0,13,0.952455
1600,0,14,0.952455
1600,0,15,0.952455
1600,0,16,0.952455
1600,0,17,0.952455
1600,0,18,0.952454
1600,0,19,0.952454
1600,0,20,0.952454
1600,0,21,0.952454
1600,0,22,0.952454
1600,0,23,0.952454
1600,0,24,0.952454
1600,0,25,0.952454
1600,0,26,0.952454
1600,0,27,0.952453
1600,0,28,0.952453
1600,0,29,0.952453
1600,0,30,0.952452
1600,0,31,0.952452
1600,0,32,0.952452
1600,0,33,0.375732
1600,0,34,0.379900
1600,0,35,0.258162
1600,0,36,0.249493
1600,0,37,0.250404
1600,0,38,0.250000
1600,0,39,0.287803
1600,0,40,0.858212
1600,0,41,0.250547
1600,0,42,0.422555
1600,0,43,0.354263
1600,0,44,0.811361
1600,0,45,0.250000
1600,0,46,0.164454
1600,0,47,0.206130
1600,0,48,0.227851
1600,0,49,0.212094
1600,0,50,0.483576
1600,0,51,0.314094
1600,0,52,0.250000
1600,0,53,0.250000
1600,0,54,0.156708
1600,0,55,0.381578
1600,0,56,0.382446
1600,0,57,0.464794
1600,0,58,0.952454
1600,0,59,0.754555
1600,0,60,0.409680
1600,0,61,0.655522
1600,0,62,0.250000
1600,0,63,0.812741
1600,0,64,0.176826
1600,0,65,0.260816
1600,0,66,0.250000
1600,0,67,0.325289
1600,0,68,0.222652
1600,0,69,0.165544
1600,0,70,0.219522
1600,0,71,0.250000
1600,0,72,0.294663
1600,0,73,0.242389
1600,0,74,0.419613
1600,0,75,0.411900
1600,0,76,0.134752
1600,0,77,0.250644
1600,0,78,0.285259
1600,0,79,0.392393
1600,0,80,0.483443
1600,0,81,0.392391
1600,0,82,0.371283
1600,0,83,0.130066
1600,0,84,0.249638
1600,0,85,0.352418
1600,0,86,0.406571
1600,0,87,0.489196
1600,0,88,0.136138
1600,0,89,0.250000
1600,0,90,0.250000
1600,0,91,0.187575
1600,0,92,0.250000
1600,0,93,0.682736
1600,0,94,0.249800
1600,0,95,0.951659
1600,0,96,0.419104
1600,0,97,0.044751
1600,0,98,0.164631
1600,0,99,0.203830
1700,0,0,0.952456
1700,0,1,0.952456
1700,0,2,0.952456
1700,0,3,0.952456
1700,0,4,0.952456
1700,0,5,0.952456
1700,0,6,0.952455
1700,0,7,0.952455
1700,0,8,0.952455
1700,0,9,0.952455
1700,0,10,0.952455
1700,0,11,0.952455
1700,0,12,0.952455
1700,0,13,0.952455
1700,0,14,0.952455
1700,0,15,0.952455
1700,0,16,0.952455
1700,0,17,0.952455
1700,0,18,0.952455
1700,0,19,0.952455
1700,0,20,0.952455
1700,0,21,0.952455
1700,0,22,0.952455
1700,0,23,0.952454
1700,0,24,0.952454
1700,0,25,0.952454
1700,0,26,0.952454
1700,0,27,0.952454
1700,0,28,0.952454
1700,0,29,0.952454
1700,0,30,0.952454
1700,0,31,0.952454
1700,0,32,0.952454
1700,0,33,0.249894
1700,0,34,0.313977
1700,0,35,0.250000
1700,0,36,0.250000
1700,0,37,0.251214
1700,0,38,0.286163
1700,0,39,0.250000
1700,0,40,0.250000
1700,0,41,0.266741
1700,0,42,0.217833
1700,0,43,0.215336
1700,0,44,0.825978
1700,0,45,0.154539
1700,0,46,0.341278
1700,0,47,0.146664
1700,0,48,0.253391
1700,0,49,0.250000
1700,0,50,0.446482
1700,0,51,0.231292
1700,0,52,0.250000
1700,0,53,0.234947
1700,0,54,0.269122
1700,0,55,0.017052
1700,0,56,0.249338
1700,0,57,0.249769
1700,0,58,0.250000
1700,0,59,0.396321
1700,0,60,0.485244
1700,0,61,0.250000
1700,0,62,0.736369
1700,0,63,0.156954
1700,0,64,0.486351
1700,0,65,0.488521
1700,0,66,0.498557
1700,0,67,0.947388
1700,0,68,0.129039
1700,0,69,0.288066
1700,0,70,0.182551
1700,0,71,0.249293
1700,0,72,0.396702
1700,0,73,0.403877
1700,0,74,0.220952
1700,0,75,0.950079
1700,0,76,0.324967
1700,0,77,0.797192
1700,0,78,0.406198
1700,0,79,0.349531
1700,0,80,0.374625
1700,0,81,0.205391
1700,0,82,0.250049
1700,0,83,0.653130
1700,0,84,0.215396
1700,0,85,0.332076
1700,0,86,0.419104
1700,0,87,0.250000
1700,0,88,0.952377
1700,0,89,0.314827
1700,0,90,0.353250
1700,0,91,0.358517
1700,0,92,0.380746
1700,0,93,0.257453
1700,0,94,0.402807
1700,0,95,0.914622
1700,0,96,0.478450
1700,0,97,0.369619
1700,0,98,0.199347
1700,0,99,0.812092
1800,0,0,0.952456
1800,0,1,0.952456
1800,0,2,0.952456
1800,0,3,0.952456
1800,0,4,0.952456
1800,0,5,0.952456
1800,0,6,0.952456
1800,0,7,0.952455
1800,0,8,0.952455
1800,0,9,0.952455
1800,0,10,0.952455
1800,0,11,0.952455
1800,0,12,0.952455
1800,0,13,0.952455
1800,0,14,0.952455
1800,0,15,0.952455
1800,0,16,0.952455
1800,0,17,0.952455
1800,0,18,0.952455
1800,0,19,0.952455
1800,0,20,0.952455
1800,0,21,0.952455
1800,0,22,0.952455
1800,0,23,0.952455
1800,0,24,0.952455
1800,0,25,0.952455
1800,0,26,0.952454
1800,0,27,0.952454
1800,0,28,0.952454
1800,0,29,0.952454
1800,0,30,0.952454
1800,0,31,0.952454
1800,0,32,0.952454
1800,0,33,0.410601
1800,0,34,0.487946
1800,0,35,0.297105
1800,0,36,0.258009
1800,0,37,0.249760
1800,0,38,0.249883
1800,0,39,0.241155
1800,0,40,0.250000
1800,0,41,0.257316
1800,0,42,0.369515
1800,0,43,0.250000
1800,0,44,0.250684
1800,0,45,0.363666
1800,0,46,0.250000
1800,0,47,0.267770
1800,0,48,0.290429
1800,0,49,0.250549
1800,0,50,0.022139
1800,0,51,0.280324
1800,0,52,0.250000
1800,0,53,0.287456
1800,0,54,0.137839
1800,0,55,0.423454
1800,0,56,0.341590
1800,0,57,0.253545
1800,0,58,0.250000
1800,0,59,0.250613
1800,0,60,0.483982
1800,0,61,0.214684
1800,0,62,0.371954
1800,0,63,0.406094
1800,0,64,0.413076
1800,0,65,0.249482
1800,0,66,0.178125
1800,0,67,0.274632
1800,0,68,0.250000
1800,0,69,0.365859
1800,0,70,0.952207
1800,0,71,0.250000
1800,0,72,0.402189
1800,0,73,0.250000
1800,0,74,0.221329
1800,0,75,0.343841
1800,0,76,0.167444
1800,0,77,0.473456
1800,0,78,0.813105
1800,0,79,0.308762
1800,0,80,0.250000
1800,0,81,0.331833
1800,0,82,0.422845
1800,0,83,0.484230
1800,0,84,0.257989
1800,0,85,0.336167
1800,0,86,0.250000
1800,0,87,0.781220
1800,0,88,0.019526
1800,0,89,0.250000
1800,0,90,0.215951
1800,0,91,0.814261
1800,0,92,0.371954
1800,0,93,0.218505
1800,0,94,0.250031
1800,0,95,0.159404
1800,0,96,0.202790
1800,0,97,0.302849
1800,0,98,0.264892
1800,0,99,0.826950
1900,0,0,0.952456
1900,0,1,0.952456
1900,0,2,0.952456
1900,0,3,0.952456
1900,0,4,0.952456
1900,0,5,0.952456
1900,0,6,0.952456
1900,0,7,0.952456
1900,0,8,0.952455
1900,0,9,0.952455
1900,0,10,0.952455
1900,0,11,0.952455
1900,0,12,0.952455
1900,0,13,0.952455
1900,0,14,0.952455
1900,0,15,0.952455
1900,0,16,0.952455
1900,0,17,0.952455
1900,0,18,0.952455
1900,0,19,0.952455
1900,0,20,0.952455
1900,0,21,0.952455
1900,0,22,0.952455
1900,0,23,0.952455
1900,0,24,0.952455
1900,0,25,0.952455
1900,0,26,0.952455
1900,0,27,0.952455
1900,0,28,0.952455
1900,0,29,0.952455
1900,0,30,0.952454
1900,0,31,0.952454
1900,0,32,0.952454
1900,0,33,0.240973
1900,0,34,0.251051
1900,0,35,0.481495
1900,0,36,0.336659
1900,0,37,0.716932
1900,0,38,0.250517
1900,0,39,0.182297
1900,0,40,0.250000
1900,0,41,0.250212
1900,0,42,0.250000
1900,0,43,0.250384
1900,0,44,0.208770
1900,0,45,0.250000
1900,0,46,0.250000
1900,0,47,0.250000
1900,0,48,0.142427
1900,0,49,0.250000
1900,0,50,0.250000
1900,0,51,0.452307
1900,0,52,0.250000
1900,0,53,0.484307
1900,0,54,0.497645
1900,0,55,0.250000
1900,0,56,0.250000
1900,0,57,0.250468
1900,0,58,0.121320
1900,0,59,0.266700
1900,0,60,0.368857
1900,0,61,0.310662
1900,0,62,0.371283
1900,0,63,0.276760
1900,0,64,0.205735
1900,0,65,0.335239
1900,0,66,0.249926
1900,0,67,0.017967
1900,0,68,0.466596
1900,0,69,0.813613
1900,0,70,0.280148
1900,0,71,0.250000
1900,0,72,0.385827
1900,0,73,0.128111
1900,0,74,0.258772
1900,0,75,0.866781
1900,0,76,0.453820
1900,0,77,0.625355
1900,0,78,0.814268
1900,0,79,0.250000
1900,0,80,0.478818
1900,0,81,0.415592
1900,0,82,0.196193
1900,0,83,0.250000
1900,0,84,0.250455
1900,0,85,0.336837
1900,0,86,0.297221
1900,0,87,0.365968
1900,0,88,0.463561
1900,0,89,0.369934
1900,0,90,0.250000
1900,0,91,0.351668
1900,0,92,0.483982
1900,0,93,0.239846
1900,0,94,0.169159
1900,0,95,0.252477
1900,0,96,0.298739
1900,0,97,0.270396
1900,0,98,0.949079
1900,0,99,0.186890
1999,0,0,0.952456
1999,0,1,0.952456
1999,0,2,0.952456
1999,0,3,0.952456
1999,0,4,0.952456
1999,0,5,0.952456
1999,0,6,0.952456
1999,0,7,0.952456
1999,0,8,0.952456
1999,0,9,0.952455
1999,0,10,0.952455
1999,0,11,0.952455
1999,0,12,0.952455
1999,0,13,0.952455
1999,0,14,0.952455
1999,0,15,0.952455
1999,0,16,0.952455
1999,0,17,0.952455
1999,0,18,0.952455
1999,0,19,0.952455
1999,0,20,0.952455
1999,0,21,0.952455
1999,0,22,0.952455
1999,0,23,0.952455
1999,0,24,0.952455
1999,0,25,0.952455
1999,0,26,0.952455
1999,0,27,0.952455
1999,0,28,0.952455
1999,0,29,0.952455
1999,0,30,0.952455
1999,0,31,0.952455
1999,0,32,0.952454
1999,0,33,0.249635
1999,0,34,0.295938
1999,0,35,0.250000
1999,0,36,0.248224
1999,0,37,0.250001
1999,0,38,0.418542
1999,0,39,0.415225
1999,0,40,0.450184
1999,0,41,0.329254
1999,0,42,0.279617
1999,0,43,0.263088
1999,0,44,0.250000
1999,0,45,0.418170
1999,0,46,0.163680
1999,0,47,0.395728
1999,0,48,0.336349
1999,0,49,0.215932
1999,0,50,0.250000
1999,0,51,0.335608
1999,0,52,0.414521
1999,0,53,0.481739
1999,0,54,0.419613
1999,0,55,0.250000
1999,0,56,0.728301
1999,0,57,0.844228
1999,0,58,0.250000
1999,0,59,0.251073
1999,0,60,0.950822
1999,0,61,0.163080
1999,0,62,0.477644
1999,0,63,0.250000
1999,0,64,0.278122
1999,0,65,0.250000
1999,0,66,0.250000
1999,0,67,0.815611
1999,0,68,0.410771
1999,0,69,0.411476
1999,0,70,0.250000
1999,0,71,0.277507
1999,0,72,0.221966
1999,0,73,0.405957
1999,0,74,0.250001
1999,0,75,0.400338
1999,0,76,0.095708
1999,0,77,0.812617
1999,0,78,0.328928
1999,0,79,0.308389
1999,0,80,0.257469
1999,0,81,0.250000
1999,0,82,0.249283
1999,0,83,0.220458
1999,0,84,0.364781
1999,0,85,0.631915
1999,0,86,0.951560
1999,0,87,0.950125
1999,0,88,0.268283
1999,0,89,0.250500
1999,0,90,0.925256
1999,0,91,0.250000
1999,0,92,0.250000
1999,0,93,0.402871
1999,0,94,0.224295
1999,0,95,0.250000
1999,0,96,0.336720
1999,0,97,0.484217
1999,0,98,0.952345
1999,0,99,0.250000
