Iteration,Run,ChromosomeIndex,Fitness
1200,0,46,0.448196
1200,0,47,0.670356
1200,0,48,0.409804
1200,0,49,0.251276
1200,0,50,0.275642
1200,0,51,0.255630
1200,0,52,0.325579
1200,0,53,0.260126
1200,0,54,0.237333
1200,0,55,0.620935
1200,0,56,0.439724
1200,0,57,0.374114
1200,0,58,0.220793
1200,0,59,0.086884
1200,0,60,0.366686
1200,0,61,0.222310
1200,0,62,0.493461
1200,0,63,0.326441
1200,0,64,0.250747
1200,0,65,0.186507
1200,0,66,0.411598
1200,0,67,0.250000
1200,0,68,0.171621
1200,0,69,0.280123
1200,0,70,0.250000
1200,0,71,0.381085
1200,0,72,0.106001
1200,0,73,0.184206
1200,0,74,0.152434
1200,0,75,0.591948
1200,0,76,0.306439
1200,0,77,0.250602
1200,0,78,0.173355
1200,0,79,0.462858
1200,0,80,0.272515
1200,0,81,0.424707
1200,0,82,0.527137
1200,0,83,0.301479
1200,0,84,0.518907
1200,0,85,0.216011
1200,0,86,0.517307
1200,0,87,0.468728
1200,0,88,0.434611
1200,0,89,0.171380
1200,0,90,0.255877
1200,0,91,0.340926
1200,0,92,0.393388
1200,0,93,0.108433
1200,0,94,0.382678
1200,0,95,0.493901
1200,0,96,0.249494
1200,0,97,0.249540
1200,0,98,0.035605
1200,0,99,0.496478
1300,0,0,0.996998
1300,0,1,0.996966
1300,0,2,0.996962
1300,0,3,0.996937
1300,0,4,0.996936
1300,0,5,0.996912
1300,0,6,0.996910
1300,0,7,0.996909
1300,0,8,0.996888
1300,0,9,0.996877
1300,0,10,0.996865
1300,0,11,0.996863
1300,0,12,0.996846
1300,0,13,0.996840
1300,0,14,0.996840
1300,0,15,0.996789
1300,0,16,0.996779
1300,0,17,0.996761
1300,0,18,0.996743
1300,0,19,0.996738
1300,0,20,0.996732
1300,0,21,0.996732
1300,0,22,0.996692
1300,0,23,0.996687
1300,0,24,0.996685
1300,0,25,0.996650
1300,0,26,0.996641
1300,0,27,0.996639
1300,0,28,0.996603
1300,0,29,0.996574
1300,0,30,0.996566
1300,0,31,0.996557
1300,0,32,0.996527
1300,0,33,0.264095
1300,0,34,0.432805
1300,0,35,0.461905
1300,0,36,0.976070
1300,0,37,0.262463
1300,0,38,0.274671
1300,0,39,0.238587
1300,0,40,0.250436
1300,0,41,0.249538
1300,0,42,0.250004
1300,0,43,0.559669
1300,0,44,0.374058
1300,0,45,0.250000
1300,0,46,0.180187
1300,0,47,0.354566
1300,0,48,0.250259
1300,0,49,0.385819
1300,0,50,0.435471
1300,0,51,0.288792
1300,0,52,0.283120
1300,0,53,0.069348
1300,0,54,0.745804
1300,0,55,0.533399
1300,0,56,0.248106
1300,0,57,0.498783
1300,0,58,0.225703
1300,0,59,0.217733
1300,0,60,0.250000
1300,0,61,0.249925
1300,0,62,0.320292
1300,0,63,0.252104
1300,0,64,0.250044
1300,0,65,0.085817
1300,0,66,0.223414
1300,0,67,0.618132
1300,0,68,0.401634
1300,0,69,0.342713
1300,0,70,0.707392
1300,0,71,0.250000
1300,0,72,0.434158
1300,0,73,0.459002
1300,0,74,0.364343
1300,0,75,0.279703
1300,0,76,0.181452
1300,0,77,0.333822
1300,0,78,0.184310
1300,0,79,0.225457
1300,0,80,0.421911
1300,0,81,0.249617
1300,0,82,0.108489
1300,0,83,0.682692
1300,0,84,0.249618
1300,0,85,0.125109
1300,0,86,0.421313
1300,0,87,0.737555
1300,0,88,0.445666
1300,0,89,0.446846
1300,0,90,0.095793
1300,0,91,0.247305
1300,0,92,0.467858
1300,0,93,0.250236
1300,0,94,0.312367
1300,0,95,0.219762
1300,0,96,0.382483
1300,0,97,0.687413
1300,0,98,0.250000
1300,0,99,0.605380
1400,0,0,0.996998
1400,0,1,0.996966
1400,0,2,0.996962
1400,0,3,0.996937
1400,0,4,0.996936
1400,0,5,0.996912
1400,0,6,0.996910
1400,0,7,0.996909
1400,0,8,0.996897
1400,0,9,0.996888
1400,0,10,0.996877
1400,0,11,0.996865
1400,0,12,0.996863
1400,0,13,0.996861
1400,0,14,0.996846
1400,0,15,0.996840
1400,0,16,0.996840
1400,0,17,0.996821
1400,0,18,0.996789
1400,0,19,0.996779
1400,0,20,0.996761
1400,0,21,0.996743
1400,0,22,0.996738
1400,0,23,0.996732
1400,0,24,0.996732
1400,0,25,0.996692
1400,0,26,0.996687
1400,0,27,0.996685
1400,0,28,0.996650
1400,0,29,0.996647
1400,0,30,0.996641
1400,0,31,0.996639
1400,0,32,0.996618
1400,0,33,0.250000
1400,0,34,0.239854
1400,0,35,0.250000
1400,0,36,0.384689
1400,0,37,0.435988
1400,0,38,0.411294
1400,0,39,0.260786
1400,0,40,0.291328
1400,0,41,0.249831
1400,0,42,0.395966
1400,0,43,0.358630
1400,0,44,0.065668
1400,0,45,0.158398
1400,0,46,0.424793
1400,0,47,0.159412
1400,0,48,0.073006
1400,0,49,0.219905
1400,0,50,0.342540
1400,0,51,0.180890
1400,0,52,0.187523
1400,0,53,0.776464
1400,0,54,0.634152
1400,0,55,0.250535
1400,0,56,0.414403
1400,0,57,0.373316
1400,0,58,0.463563
1400,0,59,0.089050
1400,0,60,0.250000
1400,0,61,0.481321
1400,0,62,0.350720
1400,0,63,0.250462
1400,0,64,0.421722
1400,0,65,0.125467
1400,0,66,0.100955
1400,0,67,0.182923
1400,0,68,0.248314
1400,0,69,0.352304
1400,0,70,0.490416
1400,0,71,0.272979
1400,0,72,0.250000
1400,0,73,0.207552
1400,0,74,0.250401
1400,0,75,0.368774
1400,0,76,0.249864
1400,0,77,0.254607
1400,0,78,0.496048
1400,0,79,0.216276
1400,0,80,0.426091
1400,0,81,0.190418
1400,0,82,0.445462
1400,0,83,0.196025
1400,0,84,0.250000
1400,0,85,0.155401
1400,0,86,0.305644
1400,0,87,0.384292
1400,0,88,0.250000
1400,0,89,0.310106
1400,0,90,0.250061
1400,0,91,0.418783
1400,0,92,0.249878
1400,0,93,0.239880
1400,0,94,0.099278
1400,0,95,0.411229
1400,0,96,0.261610
1400,0,97,0.351687
1400,0,98,0.416793
1400,0,99,0.251974
1500,0,0,0.996998
1500,0,1,0.996966
1500,0,2,0.996962
1500,0,3,0.996937
1500,0,4,0.996936
1500,0,5,0.996913
1500,0,6,0.996912
1500,0,7,0.996910
1500,0,8,0.996909
1500,0,9,0.996897
1500,0,10,0.996888
1500,0,11,0.996877
1500,0,12,0.996865
1500,0,13,0.996863
1500,0,14,0.996861
1500,0,15,0.996846
1500,0,16,0.996840
1500,0,17,0.996840
1500,0,18,0.996821
1500,0,19,0.996789
1500,0,20,0.996779
1500,0,21,0.996761
1500,0,22,0.996743
1500,0,23,0.996738
1500,0,24,0.996732
1500,0,25,0.996732
1500,0,26,0.996697
1500,0,27,0.996692
1500,0,28,0.996687
1500,0,29,0.996685
1500,0,30,0.996652
1500,0,31,0.996650
1500,0,32,0.996647
1500,0,33,0.223581
1500,0,34,0.250000
1500,0,35,0.720285
1500,0,36,0.425718
1500,0,37,0.264448
1500,0,38,0.266784
1500,0,39,0.250227
1500,0,40,0.369707
1500,0,41,0.475456
1500,0,42,0.417201
1500,0,43,0.920660
1500,0,44,0.499491
1500,0,45,0.250000
1500,0,46,0.630292
1500,0,47,0.157894
1500,0,48,0.880973
1500,0,49,0.358352
1500,0,50,0.348423
1500,0,51,0.878678
1500,0,52,0.796948
1500,0,53,0.490326
1500,0,54,0.340191
1500,0,55,0.250436
1500,0,56,0.220041
1500,0,57,0.346651
1500,0,58,0.485023
1500,0,59,0.193320
1500,0,60,0.590731
1500,0,61,0.461326
1500,0,62,0.851216
1500,0,63,0.250739
1500,0,64,0.455337
1500,0,65,0.442215
1500,0,66,0.250148
1500,0,67,0.846882
1500,0,68,0.486145
1500,0,69,0.488687
1500,0,70,0.125774
1500,0,71,0.151741
1500,0,72,0.233547
1500,0,73,0.241656
1500,0,74,0.329423
1500,0,75,0.424833
1500,0,76,0.274775
1500,0,77,0.788131
1500,0,78,0.395454
1500,0,79,0.639941
1500,0,80,0.326045
1500,0,81,0.344393
1500,0,82,0.302286
1500,0,83,0.716977
1500,0,84,0.207232
1500,0,85,0.250000
1500,0,86,0.396823
1500,0,87,0.237024
1500,0,88,0.185845
1500,0,89,0.455776
1500,0,90,0.303566
1500,0,91,0.464883
1500,0,92,0.250175
1500,0,93,0.250057
1500,0,94,0.176136
1500,0,95,0.423771
1500,0,96,0.567922
1500,0,97,0.195419
1500,0,98,0.382471
1500,0,99,0.487090
1600,0,0,0.996998
1600,0,1,0.996971
1600,0,2,0.996966
1600,0,3,0.996962
1600,0,4,0.996937
1600,0,5,0.996936
1600,0,6,0.996913
1600,0,7,0.996912
1600,0,8,0.996910
1600,0,9,0.996909
1600,0,10,0.996897
1600,0,11,0.996888
1600,0,12,0.996877
1600,0,13,0.996871
1600,0,14,0.996865
1600,0,15,0.996863
1600,0,16,0.996861
1600,0,17,0.996846
1600,0,18,0.996840
1600,0,19,0.996840
1600,0,20,0.996821
1600,0,21,0.996821
1600,0,22,0.996789
1600,0,23,0.996779
1600,0,24,0.996761
1600,0,25,0.996743
1600,0,26,0.996738
1600,0,27,0.996732
1600,0,28,0.996732
1600,0,29,0.996697
1600,0,30,0.996692
1600,0,31,0.996687
1600,0,32,0.996685
1600,0,33,0.337423
1600,0,34,0.252685
1600,0,35,0.257008
1600,0,36,0.024042
1600,0,37,0.332505
1600,0,38,0.249649
1600,0,39,0.250000
1600,0,40,0.233012
1600,0,41,0.246871
1600,0,42,0.458444
1600,0,43,0.472476
1600,0,44,0.818310
1600,0,45,0.257994
1600,0,46,0.129986
1600,0,47,0.138204
1600,0,48,0.379700
1600,0,49,0.396179
1600,0,50,0.131430
1600,0,51,0.279651
1600,0,52,0.453101
1600,0,53,0.021485
1600,0,54,0.347210
1600,0,55,0.437712
1600,0,56,0.228664
1600,0,57,0.350345
1600,0,58,0.645608
1600,0,59,0.376574
1600,0,60,0.247879
1600,0,61,0.247341
1600,0,62,0.245424
1600,0,63,0.403850
1600,0,64,0.372887
1600,0,65,0.475315
1600,0,66,0.690019
1600,0,67,0.972750
1600,0,68,0.818461
1600,0,69,0.250000
1600,0,70,0.116759
1600,0,71,0.824554
1600,0,72,0.410173
1600,0,73,0.249877
1600,0,74,0.281002
1600,0,75,0.250000
1600,0,76,0.249640
1600,0,77,0.404572
1600,0,78,0.286895
1600,0,79,0.357321
1600,0,80,0.308663
1600,0,81,0.250000
1600,0,82,0.738531
1600,0,83,0.249903
1600,0,84,0.268610
1600,0,85,0.222267
1600,0,86,0.431472
1600,0,87,0.255006
1600,0,88,0.340015
1600,0,89,0.324709
1600,0,90,0.250000
1600,0,91,0.850710
1600,0,92,0.215428
1600,0,93,0.376871
1600,0,94,0.364340
1600,0,95,0.477853
1600,0,96,0.238966
1600,0,97,0.243689
1600,0,98,0.347421
1600,0,99,0.372811
1700,0,0,0.996998
1700,0,1,0.996971
1700,0,2,0.996966
1700,0,3,0.996962
1700,0,4,0.996937
1700,0,5,0.996936
1700,0,6,0.996913
1700,0,7,0.996912
1700,0,8,0.996910
1700,0,9,0.996909
1700,0,10,0.996897
1700,0,11,0.996889
1700,0,12,0.996888
1700,0,13,0.996880
1700,0,14,0.996877
1700,0,15,0.996871
1700,0,16,0.996865
1700,0,17,0.996863
1700,0,18,0.996861
1700,0,19,0.996846
1700,0,20,0.996840
1700,0,21,0.996840
1700,0,22,0.996827
1700,0,23,0.996821
1700,0,24,0.996821
1700,0,25,0.996789
1700,0,26,0.996779
1700,0,27,0.996775
1700,0,28,0.996761
1700,0,29,0.996743
1700,0,30,0.996738
1700,0,31,0.996732
1700,0,32,0.996732
1700,0,33,0.250000
1700,0,34,0.248608
1700,0,35,0.250000
1700,0,36,0.250000
1700,0,37,0.270161
1700,0,38,0.271241
1700,0,39,0.266977
1700,0,40,0.278517
1700,0,41,0.250413
1700,0,42,0.274899
1700,0,43,0.879082
1700,0,44,0.324076
1700,0,45,0.108273
1700,0,46,0.388506
1700,0,47,0.467421
1700,0,48,0.536100
1700,0,49,0.276468
1700,0,50,0.978738
1700,0,51,0.313860
1700,0,52,0.260546
1700,0,53,0.416727
1700,0,54,0.250000
1700,0,55,0.366733
1700,0,56,0.251801
1700,0,57,0.069330
1700,0,58,0.241536
1700,0,59,0.254195
1700,0,60,0.392509
1700,0,61,0.087601
1700,0,62,0.451440
1700,0,63,0.025273
1700,0,64,0.418973
1700,0,65,0.344836
1700,0,66,0.560574
1700,0,67,0.233473
1700,0,68,0.142821
1700,0,69,0.377277
1700,0,70,0.250506
1700,0,71,0.295214
1700,0,72,0.289516
1700,0,73,0.221249
1700,0,74,0.185259
1700,0,75,0.381903
1700,0,76,0.094912
1700,0,77,0.092212
1700,0,78,0.081102
1700,0,79,0.266290
1700,0,80,0.686394
1700,0,81,0.163925
1700,0,82,0.704093
1700,0,83,0.419426
1700,0,84,0.325878
1700,0,85,0.395657
1700,0,86,0.249550
1700,0,87,0.250000
1700,0,88,0.250682
1700,0,89,0.299179
1700,0,90,0.655227
1700,0,91,0.353151
1700,0,92,0.339407
1700,0,93,0.431514
1700,0,94,0.574503
1700,0,95,0.264085
1700,0,96,0.869954
1700,0,97,0.099049
1700,0,98,0.130943
1700,0,99,0.496895
1800,0,0,0.996998
1800,0,1,0.996971
1800,0,2,0.996966
1800,0,3,0.996965
1800,0,4,0.996962
1800,0,5,0.996937
1800,0,6,0.996936
1800,0,7,0.996913
1800,0,8,0.996912
1800,0,9,0.996911
1800,0,10,0.996910
1800,0,11,0.996909
1800,0,12,0.996897
1800,0,13,0.996889
1800,0,14,0.996888
1800,0,15,0.996880
1800,0,16,0.996877
1800,0,17,0.996871
1800,0,18,0.996865
1800,0,19,0.996863
1800,0,20,0.996861
1800,0,21,0.996846
1800,0,22,0.996842
1800,0,23,0.996840
1800,0,24,0.996840
1800,0,25,0.996836
1800,0,26,0.996827
1800,0,27,0.996821
1800,0,28,0.996821
1800,0,29,0.996789
1800,0,30,0.996779
1800,0,31,0.996775
1800,0,32,0.996761
1800,0,33,0.747007
1800,0,34,0.281862
1800,0,35,0.169798
1800,0,36,0.568400
1800,0,37,0.139176
1800,0,38,0.223416
1800,0,39,0.250000
1800,0,40,0.238246
1800,0,41,0.409248
1800,0,42,0.426994
1800,0,43,0.425718
1800,0,44,0.026071
1800,0,45,0.182628
1800,0,46,0.031224
1800,0,47,0.312418
1800,0,48,0.399722
1800,0,49,0.940402
1800,0,50,0.319555
1800,0,51,0.293911
1800,0,52,0.340568
1800,0,53,0.347279
1800,0,54,0.434807
1800,0,55,0.114759
1800,0,56,0.475156
1800,0,57,0.137659
1800,0,58,0.175178
1800,0,59,0.301999
1800,0,60,0.280614
1800,0,61,0.398919
1800,0,62,0.167930
1800,0,63,0.160202
1800,0,64,0.060399
1800,0,65,0.202852
1800,0,66,0.250812
1800,0,67,0.235047
1800,0,68,0.140801
1800,0,69,0.388605
1800,0,70,0.261153
1800,0,71,0.250000
1800,0,72,0.119615
1800,0,73,0.220233
1800,0,74,0.274500
1800,0,75,0.324706
1800,0,76,0.188192
1800,0,77,0.231049
1800,0,78,0.376942
1800,0,79,0.829655
1800,0,80,0.192995
1800,0,81,0.181231
1800,0,82,0.406679
1800,0,83,0.250000
1800,0,84,0.339882
1800,0,85,0.203117
1800,0,86,0.254097
1800,0,87,0.253394
1800,0,88,0.143299
1800,0,89,0.171858
1800,0,90,0.554966
1800,0,91,0.397183
1800,0,92,0.447796
1800,0,93,0.893361
1800,0,94,0.280503
1800,0,95,0.148238
1800,0,96,0.214829
1800,0,97,0.128386
1800,0,98,0.249283
1800,0,99,0.715208
1900,0,0,0.996998
1900,0,1,0.996978
1900,0,2,0.996971
1900,0,3,0.996966
1900,0,4,0.996965
1900,0,5,0.996962
1900,0,6,0.996937
1900,0,7,0.996936
1900,0,8,0.996913
1900,0,9,0.996912
1900,0,10,0.996911
1900,0,11,0.996910
1900,0,12,0.996910
1900,0,13,0.996909
1900,0,14,0.996897
1900,0,15,0.996897
1900,0,16,0.996889
1900,0,17,0.996888
1900,0,18,0.996880
1900,0,19,0.996877
1900,0,20,0.996871
1900,0,21,0.996869
1900,0,22,0.996865
1900,0,23,0.996863
1900,0,24,0.996861
1900,0,25,0.996846
1900,0,26,0.996842
1900,0,27,0.996840
1900,0,28,0.996840
1900,0,29,0.996836
1900,0,30,0.996827
1900,0,31,0.996821
1900,0,32,0.996821
1900,0,33,0.249259
1900,0,34,0.410387
1900,0,35,0.230442
1900,0,36,0.250518
1900,0,37,0.390414
1900,0,38,0.301644
1900,0,39,0.265582
1900,0,40,0.499091
1900,0,41,0.033020
1900,0,42,0.306964
1900,0,43,0.356586
1900,0,44,0.276074
1900,0,45,0.250000
1900,0,46,0.089423
1900,0,47,0.426994
1900,0,48,0.280385
1900,0,49,0.257636
1900,0,50,0.425595
1900,0,51,0.467371
1900,0,52,0.136915
1900,0,53,0.188188
1900,0,54,0.460918
1900,0,55,0.778520
1900,0,56,0.437155
1900,0,57,0.373864
1900,0,58,0.411793
1900,0,59,0.250337
1900,0,60,0.280397
1900,0,61,0.011786
1900,0,62,0.253489
1900,0,63,0.182961
1900,0,64,0.250000
1900,0,65,0.565842
1900,0,66,0.773425
1900,0,67,0.250107
1900,0,68,0.215429
1900,0,69,0.227472
1900,0,70,0.137152
1900,0,71,0.342222
1900,0,72,0.280711
1900,0,73,0.283910
1900,0,74,0.250000
1900,0,75,0.250006
1900,0,76,0.085429
1900,0,77,0.719499
1900,0,78,0.203649
1900,0,79,0.927145
1900,0,80,0.250000
1900,0,81,0.113996
1900,0,82,0.177707
1900,0,83,0.250000
1900,0,84,0.382922
1900,0,85,0.165761
1900,0,86,0.250001
1900,0,87,0.377390
1900,0,88,0.198134
1900,0,89,0.748501
1900,0,90,0.398047
1900,0,91,0.748501
1900,0,92,0.272115
1900,0,93,0.336985
1900,0,94,0.095180
1900,0,95,0.327043
1900,0,96,0.249930
1900,0,97,0.361852
1900,0,98,0.273170
1900,0,99,0.391993
1999,0,0,0.996998
1999,0,1,0.996978
1999,0,2,0.996971
1999,0,3,0.996966
1999,0,4,0.996965
1999,0,5,0.996962
1999,0,6,0.996937
1999,0,7,0.996936
1999,0,8,0.996913
1999,0,9,0.996912
1999,0,10,0.996911
1999,0,11,0.996910
1999,0,12,0.996910
1999,0,13,0.996909
1999,0,14,0.996897
1999,0,15,0.996897
1999,0,16,0.996889
1999,0,17,0.996888
1999,0,18,0.996886
1999,0,19,0.996886
1999,0,20,0.996880
1999,0,21,0.996877
1999,0,22,0.996875
1999,0,23,0.996871
1999,0,24,0.996869
1999,0,25,0.996865
1999,0,26,0.996863
1999,0,27,0.996861
1999,0,28,0.996846
1999,0,29,0.996842
1999,0,30,0.996840
1999,0,31,0.996840
1999,0,32,0.996836
1999,0,33,0.682042
1999,0,34,0.218070
1999,0,35,0.421289
1999,0,36,0.748778
1999,0,37,0.387942
1999,0,38,0.397682
1999,0,39,0.663481
1999,0,40,0.451606
1999,0,41,0.404572
1999,0,42,0.513408
1999,0,43,0.250000
1999,0,44,0.355432
1999,0,45,0.681661
1999,0,46,0.475871
1999,0,47,0.326339
1999,0,48,0.238742
1999,0,49,0.420437
1999,0,50,0.110631
1999,0,51,0.240032
1999,0,52,0.376581
1999,0,53,0.366951
1999,0,54,0.218090
1999,0,55,0.367208
1999,0,56,0.250000
1999,0,57,0.366897
1999,0,58,0.202386
1999,0,59,0.421602
1999,0,60,0.041047
1999,0,61,0.074282
1999,0,62,0.347869
1999,0,63,0.290277
1999,0,64,0.434482
1999,0,65,0.249942
1999,0,66,0.320719
1999,0,67,0.990407
1999,0,68,0.372457
1999,0,69,0.229996
1999,0,70,0.091569
1999,0,71,0.461115
1999,0,72,0.296328
1999,0,73,0.250000
1999,0,74,0.947868
1999,0,75,0.859744
1999,0,76,0.358044
1999,0,77,0.226401
1999,0,78,0.334167
1999,0,79,0.356413
1999,0,80,0.735348
1999,0,81,0.199226
1999,0,82,0.193837
1999,0,83,0.353329
1999,0,84,0.104731
1999,0,85,0.284903
1999,0,86,0.702365
1999,0,87,0.871521
1999,0,88,0.273628
1999,0,89,0.317321
1999,0,90,0.195150
1999,0,91,0.275302
1999,0,92,0.522545
1999,0,93,0.822222
1999,0,94,0.250000
1999,0,95,0.938234
1999,0,96,0.494759
1999,0,97,0.820774
1999,0,98,0.373878
1999,0,99,0.086083
