Iteration,Run,ChromosomeIndex,Fitness
200,0,32,0.933608
200,0,33,0.309687
200,0,34,0.250000
200,0,35,0.250360
200,0,36,0.419140
200,0,37,0.683376
200,0,38,0.304119
200,0,39,0.924203
200,0,40,0.250000
200,0,41,0.250000
200,0,42,0.121925
200,0,43,0.199420
200,0,44,0.249320
200,0,45,0.363448
200,0,46,0.946764
200,0,47,0.377167
200,0,48,0.151013
200,0,49,0.320185
200,0,50,0.372856
200,0,51,0.307558
200,0,52,0.364856
200,0,53,0.372414
200,0,54,0.366900
200,0,55,0.420658
200,0,56,0.106244
200,0,57,0.250458
200,0,58,0.371052
200,0,59,0.233393
200,0,60,0.250000
200,0,61,0.010728
200,0,62,0.250000
200,0,63,0.249182
200,0,64,0.019325
200,0,65,0.138232
200,0,66,0.250000
200,0,67,0.344099
200,0,68,0.250000
200,0,69,0.250000
200,0,70,0.356191
200,0,71,0.250000
200,0,72,0.441090
200,0,73,0.332619
200,0,74,0.243170
200,0,75,0.264126
200,0,76,0.219176
200,0,77,0.250000
200,0,78,0.932392
200,0,79,0.373467
200,0,80,0.932657
200,0,81,0.476604
200,0,82,0.406771
200,0,83,0.250000
200,0,84,0.377166
200,0,85,0.376780
200,0,86,0.768469
200,0,87,0.358458
200,0,88,0.384259
200,0,89,0.134032
200,0,90,0.900763
200,0,91,0.926574
200,0,92,0.247127
200,0,93,0.397005
200,0,94,0.154646
200,0,95,0.297195
200,0,96,0.396079
200,0,97,0.624959
200,0,98,0.333712
200,0,99,0.018512
300,0,0,0.946764
300,0,1,0.946639
300,0,2,0.946635
300,0,3,0.946610
300,0,4,0.946526
300,0,5,0.946354
300,0,6,0.946283
300,0,7,0.946256
300,0,8,0.946121
300,0,9,0.946090
300,0,10,0.945963
300,0,11,0.945945
300,0,12,0.945914
300,0,13,0.945884
300,0,14,0.945867
300,0,15,0.945843
300,0,16,0.945635
300,0,17,0.945627
300,0,18,0.945626
300,0,19,0.945618
300,0,20,0.945593
300,0,21,0.945508
300,0,22,0.945486
300,0,23,0.945465
300,0,24,0.945461
300,0,25,0.945435
300,0,26,0.945247
300,0,27,0.945225
300,0,28,0.945190
300,0,29,0.945107
300,0,30,0.945095
300,0,31,0.945084
300,0,32,0.945030
300,0,33,0.145711
300,0,34,0.414832
300,0,35,0.776202
300,0,36,0.250908
300,0,37,0.362259
300,0,38,0.133920
300,0,39,0.818555
300,0,40,0.333735
300,0,41,0.249266
300,0,42,0.329404
300,0,43,0.412416
300,0,44,0.250000
300,0,45,0.800191
300,0,46,0.252503
300,0,47,0.290488
300,0,48,0.335897
300,0,49,0.938799
300,0,50,0.374104
300,0,51,0.412608
300,0,52,0.188472
300,0,53,0.874095
300,0,54,0.405210
300,0,55,0.295528
300,0,56,0.250000
300,0,57,0.373835
300,0,58,0.932668
300,0,59,0.262569
300,0,60,0.120567
300,0,61,0.250000
300,0,62,0.414428
300,0,63,0.738712
300,0,64,0.821049
300,0,65,0.375225
300,0,66,0.795490
300,0,67,0.362485
300,0,68,0.245111
300,0,69,0.368914
300,0,70,0.332797
300,0,71,0.416655
300,0,72,0.805099
300,0,73,0.339043
300,0,74,0.418270
300,0,75,0.353178
300,0,76,0.020391
300,0,77,0.945560
300,0,78,0.113247
300,0,79,0.359098
300,0,80,0.269329
300,0,81,0.195233
300,0,82,0.249922
300,0,83,0.349863
300,0,84,0.127646
300,0,85,0.160968
300,0,86,0.941573
300,0,87,0.250000
300,0,88,0.345075
300,0,89,0.833169
300,0,90,0.364955
300,0,91,0.149895
300,0,92,0.935782
300,0,93,0.286012
300,0,94,0.883996
300,0,95,0.323148
300,0,96,0.250000
300,0,97,0.160399
300,0,98,0.345088
300,0,99,0.368004
400,0,0,0.946764
400,0,1,0.946639
400,0,2,0.946635
400,0,3,0.946610
400,0,4,0.946595
400,0,5,0.946526
400,0,6,0.946449
400,0,7,0.946422
400,0,8,0.946415
400,0,9,0.946369
400,0,10,0.946354
400,0,11,0.946301
400,0,12,0.946283
400,0,13,0.946256
400,0,14,0.946204
400,0,15,0.946166
400,0,16,0.946163
400,0,17,0.946121
400,0,18,0.946115
400,0,19,0.946104
400,0,20,0.946090
400,0,21,0.946038
400,0,22,0.945963
400,0,23,0.945945
400,0,24,0.945942
400,0,25,0.945915
400,0,26,0.945914
400,0,27,0.945911
400,0,28,0.945887
400,0,29,0.945884
400,0,30,0.945867
400,0,31,0.945843
400,0,32,0.945808
400,0,33,0.811042
400,0,34,0.865371
400,0,35,0.683576
400,0,36,0.018865
400,0,37,0.171025
400,0,38,0.465983
400,0,39,0.260085
400,0,40,0.250000
400,0,41,0.424757
400,0,42,0.943393
400,0,43,0.362363
400,0,44,0.918529
400,0,45,0.260833
400,0,46,0.174179
400,0,47,0.233816
400,0,48,0.321660
400,0,49,0.132466
400,0,50,0.318901
400,0,51,0.343151
400,0,52,0.132150
400,0,53,0.368294
400,0,54,0.364851
400,0,55,0.773640
400,0,56,0.936277
400,0,57,0.272770
400,0,58,0.166772
400,0,59,0.291858
400,0,60,0.187052
400,0,61,0.518454
400,0,62,0.382285
400,0,63,0.179875
400,0,64,0.943357
400,0,65,0.164721
400,0,66,0.919582
400,0,67,0.258743
400,0,68,0.414042
400,0,69,0.164949
400,0,70,0.806532
400,0,71,0.746208
400,0,72,0.944756
400,0,73,0.333869
400,0,74,0.800926
400,0,75,0.423323
400,0,76,0.285205
400,0,77,0.123791
400,0,78,0.273286
400,0,79,0.349214
400,0,80,0.310418
400,0,81,0.353544
400,0,82,0.250000
400,0,83,0.807794
400,0,84,0.337941
400,0,85,0.725054
400,0,86,0.791409
400,0,87,0.250000
400,0,88,0.250000
400,0,89,0.362244
400,0,90,0.807860
400,0,91,0.364778
400,0,92,0.250000
400,0,93,0.366862
400,0,94,0.311518
400,0,95,0.227523
400,0,96,0.261599
400,0,97,0.301072
400,0,98,0.808191
400,0,99,0.429502
500,0,0,0.946764
500,0,1,0.946758
500,0,2,0.946733
500,0,3,0.946668
500,0,4,0.946639
500,0,5,0.946635
500,0,6,0.946610
500,0,7,0.946605
500,0,8,0.946595
500,0,9,0.946590
500,0,10,0.946537
500,0,11,0.946537
500,0,12,0.946526
500,0,13,0.946507
500,0,14,0.946459
500,0,15,0.946449
500,0,16,0.946424
500,0,17,0.946422
500,0,18,0.946415
500,0,19,0.946411
500,0,20,0.946389
500,0,21,0.946370
500,0,22,0.946369
500,0,23,0.946354
500,0,24,0.946306
500,0,25,0.946305
500,0,26,0.946301
500,0,27,0.946283
500,0,28,0.946256
500,0,29,0.946223
500,0,30,0.946209
500,0,31,0.946204
500,0,32,0.946166
500,0,33,0.250475
500,0,34,0.356993
500,0,35,0.180975
500,0,36,0.346464
500,0,37,0.800847
500,0,38,0.353852
500,0,39,0.396998
500,0,40,0.443431
500,0,41,0.407762
500,0,42,0.371049
500,0,43,0.946101
500,0,44,0.249350
500,0,45,0.332011
500,0,46,0.250000
500,0,47,0.170537
500,0,48,0.298633
500,0,49,0.132242
500,0,50,0.439807
500,0,51,0.330862
500,0,52,0.368914
500,0,53,0.368056
500,0,54,0.368800
500,0,55,0.330858
500,0,56,0.346324
500,0,57,0.329805
500,0,58,0.260604
500,0,59,0.250000
500,0,60,0.250000
500,0,61,0.287409
500,0,62,0.760880
500,0,63,0.267799
500,0,64,0.134821
500,0,65,0.147883
500,0,66,0.083260
500,0,67,0.371112
500,0,68,0.333224
500,0,69,0.363041
500,0,70,0.940318
500,0,71,0.325762
500,0,72,0.367841
500,0,73,0.345026
500,0,74,0.249917
500,0,75,0.365870
500,0,76,0.943746
500,0,77,0.359691
500,0,78,0.489752
500,0,79,0.819305
500,0,80,0.136880
500,0,81,0.159325
500,0,82,0.337245
500,0,83,0.250000
500,0,84,0.248557
500,0,85,0.131755
500,0,86,0.250935
500,0,87,0.364433
500,0,88,0.206901
500,0,89,0.413948
500,0,90,0.213074
500,0,91,0.339693
500,0,92,0.250000
500,0,93,0.725963
500,0,94,0.487113
500,0,95,0.414083
500,0,96,0.088431
500,0,97,0.419015
500,0,98,0.943063
500,0,99,0.170837
600,0,0,0.946764
600,0,1,0.946758
600,0,2,0.946733
600,0,3,0.946707
600,0,4,0.946668
600,0,5,0.946640
600,0,6,0.946639
600,0,7,0.946635
600,0,8,0.946610
600,0,9,0.946605
600,0,10,0.946595
600,0,11,0.946590
600,0,12,0.946564
600,0,13,0.946557
600,0,14,0.946542
600,0,15,0.946537
600,0,16,0.946537
600,0,17,0.946536
600,0,18,0.946528
600,0,19,0.946526
600,0,20,0.946507
600,0,21,0.946501
600,0,22,0.946478
600,0,23,0.946460
600,0,24,0.946459
600,0,25,0.946457
600,0,26,0.946449
600,0,27,0.946424
600,0,28,0.946422
600,0,29,0.946415
600,0,30,0.946411
600,0,31,0.946389
600,0,32,0.946370
600,0,33,0.355451
600,0,34,0.368776
600,0,35,0.136583
600,0,36,0.367911
600,0,37,0.140280
600,0,38,0.247943
600,0,39,0.706299
600,0,40,0.933643
600,0,41,0.367444
600,0,42,0.163989
600,0,43,0.250000
600,0,44,0.354602
600,0,45,0.250370
600,0,46,0.338228
600,0,47,0.248057
600,0,48,0.339429
600,0,49,0.250000
600,0,50,0.821695
600,0,51,0.787153
600,0,52,0.148436
600,0,53,0.786806
600,0,54,0.243230
600,0,55,0.250000
600,0,56,0.335238
600,0,57,0.253694
600,0,58,0.408968
600,0,59,0.818336
600,0,60,0.258518
600,0,61,0.223846
600,0,62,0.314497
600,0,63,0.411361
600,0,64,0.300824
600,0,65,0.381841
600,0,66,0.944856
600,0,67,0.147486
600,0,68,0.250000
600,0,69,0.121630
600,0,70,0.911367
600,0,71,0.290754
600,0,72,0.114607
600,0,73,0.306128
600,0,74,0.221805
600,0,75,0.249907
600,0,76,0.935920
600,0,77,0.884916
600,0,78,0.074318
600,0,79,0.786645
600,0,80,0.246690
600,0,81,0.243239
600,0,82,0.254212
600,0,83,0.270044
600,0,84,0.308876
600,0,85,0.154246
600,0,86,0.350415
600,0,87,0.414714
600,0,88,0.913541
600,0,89,0.286710
600,0,90,0.250000
600,0,91,0.251577
600,0,92,0.357054
600,0,93,0.370706
600,0,94,0.930659
600,0,95,0.317964
600,0,96,0.933140
600,0,97,0.399243
600,0,98,0.359040
600,0,99,0.178406
700,0,0,0.946764
700,0,1,0.946758
700,0,2,0.946733
700,0,3,0.946707
700,0,4,0.946668
700,0,5,0.946640
700,0,6,0.946639
700,0,7,0.946635
700,0,8,0.946610
700,0,9,0.946605
700,0,10,0.946595
700,0,11,0.946590
700,0,12,0.946564
700,0,13,0.946557
700,0,14,0.946542
700,0,15,0.946537
700,0,16,0.946537
700,0,17,0.946536
700,0,18,0.946528
700,0,19,0.946526
700,0,20,0.946507
700,0,21,0.946506
700,0,22,0.946501
700,0,23,0.946478
700,0,24,0.946460
700,0,25,0.946459
700,0,26,0.946459
700,0,27,0.946457
700,0,28,0.946449
700,0,29,0.946431
700,0,30,0.946427
700,0,31,0.946424
700,0,32,0.946422
700,0,33,0.943175
700,0,34,0.249207
700,0,35,0.349626
700,0,36,0.250000
700,0,37,0.805150
700,0,38,0.351103
700,0,39,0.250000
700,0,40,0.240299
700,0,41,0.735452
700,0,42,0.156960
700,0,43,0.227333
700,0,44,0.171187
700,0,45,0.383901
700,0,46,0.440420
700,0,47,0.253790
700,0,48,0.164123
700,0,49,0.858401
700,0,50,0.945282
700,0,51,0.253714
700,0,52,0.365384
700,0,53,0.777494
700,0,54,0.110022
700,0,55,0.416345
700,0,56,0.231449
700,0,57,0.392210
700,0,58,0.943698
700,0,59,0.019393
700,0,60,0.359894
700,0,61,0.802335
700,0,62,0.787030
700,0,63,0.162278
700,0,64,0.937603
700,0,65,0.401109
700,0,66,0.172855
700,0,67,0.413425
700,0,68,0.940522
700,0,69,0.390705
700,0,70,0.250000
700,0,71,0.401795
700,0,72,0.152705
700,0,73,0.167649
700,0,74,0.248559
700,0,75,0.310310
700,0,76,0.189900
700,0,77,0.250000
700,0,78,0.724330
700,0,79,0.250518
700,0,80,0.250000
700,0,81,0.371706
700,0,82,0.080207
700,0,83,0.129429
700,0,84,0.136199
700,0,85,0.369273
700,0,86,0.226013
700,0,87,0.173814
700,0,88,0.216076
700,0,89,0.201302
700,0,90,0.340326
700,0,91,0.333910
700,0,92,0.933096
700,0,93,0.249847
700,0,94,0.377931
700,0,95,0.250047
700,0,96,0.367197
700,0,97,0.249918
700,0,98,0.600087
700,0,99,0.283670
800,0,0,0.946806
800,0,1,0.946764
800,0,2,0.946758
800,0,3,0.946733
800,0,4,0.946728
800,0,5,0.946707
800,0,6,0.946704
800,0,7,0.946685
800,0,8,0.946668
800,0,9,0.946640
800,0,10,0.946639
800,0,11,0.946635
800,0,12,0.946629
800,0,13,0.946617
800,0,14,0.946610
800,0,15,0.946605
800,0,16,0.946595
800,0,17,0.946590
800,0,18,0.946570
800,0,19,0.946569
800,0,20,0.946564
800,0,21,0.946557
800,0,22,0.946542
800,0,23,0.946540
800,0,24,0.946537
800,0,25,0.946537
800,0,26,0.946536
800,0,27,0.946528
800,0,28,0.946526
800,0,29,0.946507
800,0,30,0.946506
800,0,31,0.946501
800,0,32,0.946478
800,0,33,0.301020
800,0,34,0.250000
800,0,35,0.525321
800,0,36,0.225544
800,0,37,0.935356
800,0,38,0.250000
800,0,39,0.359756
800,0,40,0.817616
800,0,41,0.370229
800,0,42,0.305200
800,0,43,0.941906
800,0,44,0.810808
800,0,45,0.784256
800,0,46,0.262421
800,0,47,0.546273
800,0,48,0.945312
800,0,49,0.262979
800,0,50,0.523105
800,0,51,0.939392
800,0,52,0.296815
800,0,53,0.243188
800,0,54,0.944202
800,0,55,0.477282
800,0,56,0.359083
800,0,57,0.434600
800,0,58,0.269557
800,0,59,0.933251
800,0,60,0.479958
800,0,61,0.325635
800,0,62,0.059505
800,0,63,0.444314
800,0,64,0.902249
800,0,65,0.210575
800,0,66,0.250000
800,0,67,0.327201
800,0,68,0.250000
800,0,69,0.219638
800,0,70,0.250000
800,0,71,0.783158
800,0,72,0.250000
800,0,73,0.250000
800,0,74,0.253497
800,0,75,0.338846
800,0,76,0.250000
800,0,77,0.942423
800,0,78,0.225080
800,0,79,0.011242
800,0,80,0.134421
800,0,81,0.250000
800,0,82,0.339501
800,0,83,0.235363
800,0,84,0.502668
800,0,85,0.850617
800,0,86,0.936350
800,0,87,0.368859
800,0,88,0.476581
800,0,89,0.420280
800,0,90,0.218365
800,0,91,0.928063
800,0,92,0.250000
800,0,93,0.640491
800,0,94,0.383144
800,0,95,0.232922
800,0,96,0.946332
800,0,97,0.368205
800,0,98,0.926533
800,0,99,0.417935
900,0,0,0.946806
900,0,1,0.946764
900,0,2,0.946758
900,0,3,0.946736
900,0,4,0.946733
900,0,5,0.946729
900,0,6,0.946728
900,0,7,0.946707
900,0,8,0.946704
900,0,9,0.946699
900,0,10,0.946685
900,0,11,0.946668
900,0,12,0.946640
900,0,13,0.946639
900,0,14,0.946635
900,0,15,0.946629
900,0,16,0.946617
900,0,17,0.946610
900,0,18,0.946608
900,0,19,0.946605
900,0,20,0.946595
900,0,21,0.946590
900,0,22,0.946584
900,0,23,0.946570
900,0,24,0.946569
900,0,25,0.946565
900,0,26,0.946564
900,0,27,0.946563
900,0,28,0.946557
900,0,29,0.946542
900,0,30,0.946540
900,0,31,0.946537
900,0,32,0.946537
900,0,33,0.354996
900,0,34,0.283319
900,0,35,0.397968
900,0,36,0.928639
900,0,37,0.815424
900,0,38,0.249805
900,0,39,0.353714
900,0,40,0.346592
900,0,41,0.370228
900,0,42,0.756533
900,0,43,0.265477
900,0,44,0.277218
900,0,45,0.223071
900,0,46,0.372338
900,0,47,0.344555
900,0,48,0.275623
900,0,49,0.309683
900,0,50,0.372435
900,0,51,0.791216
900,0,52,0.268212
900,0,53,0.249744
900,0,54,0.196146
900,0,55,0.324531
900,0,56,0.301775
900,0,57,0.369272
900,0,58,0.250000
900,0,59,0.381635
900,0,60,0.924311
900,0,61,0.449442
900,0,62,0.392223
900,0,63,0.250304
900,0,64,0.359879
900,0,65,0.354608
900,0,66,0.155021
900,0,67,0.933059
900,0,68,0.335138
900,0,69,0.236908
900,0,70,0.238121
900,0,71,0.817137
900,0,72,0.250000
900,0,73,0.538639
900,0,74,0.290746
900,0,75,0.250530
900,0,76,0.635215
900,0,77,0.250000
900,0,78,0.307295
900,0,79,0.160172
900,0,80,0.616475
900,0,81,0.283132
900,0,82,0.250487
900,0,83,0.214984
900,0,84,0.357935
900,0,85,0.193819
900,0,86,0.250000
900,0,87,0.182721
900,0,88,0.146073
900,0,89,0.287794
900,0,90,0.414162
900,0,91,0.942389
900,0,92,0.252522
900,0,93,0.192959
900,0,94,0.249163
900,0,95,0.250000
900,0,96,0.023062
900,0,97,0.373346
900,0,98,0.321005
900,0,99,0.425865
1000,0,0,0.946806
1000,0,1,0.946778
1000,0,2,0.946764
1000,0,3,0.946758
1000,0,4,0.946736
1000,0,5,0.946733
1000,0,6,0.946729
1000,0,7,0.946728
1000,0,8,0.946707
1000,0,9,0.946704
1000,0,10,0.946699
1000,0,11,0.946693
1000,0,12,0.946692
1000,0,13,0.946685
1000,0,14,0.946668
1000,0,15,0.946640
1000,0,16,0.946639
1000,0,17,0.946635
1000,0,18,0.946633
1000,0,19,0.946629
1000,0,20,0.946617
1000,0,21,0.946610
1000,0,22,0.946610
1000,0,23,0.946608
1000,0,24,0.946605
1000,0,25,0.946595
1000,0,26,0.946590
1000,0,27,0.946584
1000,0,28,0.946584
1000,0,29,0.946570
1000,0,30,0.946569
1000,0,31,0.946565
1000,0,32,0.946564
1000,0,33,0.374204
1000,0,34,0.786027
1000,0,35,0.291517
1000,0,36,0.156401
1000,0,37,0.413829
1000,0,38,0.333098
1000,0,39,0.250000
1000,0,40,0.806637
1000,0,41,0.168867
1000,0,42,0.250000
1000,0,43,0.474813
1000,0,44,0.338036
1000,0,45,0.738304
1000,0,46,0.250000
1000,0,47,0.123481
1000,0,48,0.206587
1000,0,49,0.359451
1000,0,50,0.248489
1000,0,51,0.329206
1000,0,52,0.250000
1000,0,53,0.240626
1000,0,54,0.327535
1000,0,55,0.271607
1000,0,56,0.249861
1000,0,57,0.302009
1000,0,58,0.250000
1000,0,59,0.132517
1000,0,60,0.288233
1000,0,61,0.387328
1000,0,62,0.336258
1000,0,63,0.332167
1000,0,64,0.074803
1000,0,65,0.134289
1000,0,66,0.250000
1000,0,67,0.357933
1000,0,68,0.372133
1000,0,69,0.250000
1000,0,70,0.463176
1000,0,71,0.805180
1000,0,72,0.801676
1000,0,73,0.326694
1000,0,74,0.288438
1000,0,75,0.269384
1000,0,76,0.250000
1000,0,77,0.319698
1000,0,78,0.414023
1000,0,79,0.250000
1000,0,80,0.284048
1000,0,81,0.367105
1000,0,82,0.320827
1000,0,83,0.250000
1000,0,84,0.326891
1000,0,85,0.362404
1000,0,86,0.495023
1000,0,87,0.250000
1000,0,88,0.250000
1000,0,89,0.126443
1000,0,90,0.248326
1000,0,91,0.250000
1000,0,92,0.456144
1000,0,93,0.274825
1000,0,94,0.190813
1000,0,95,0.364017
1000,0,96,0.250000
1000,0,97,0.938068
1000,0,98,0.394412
1000,0,99,0.249895
1100,0,0,0.946806
1100,0,1,0.946802
1100,0,2,0.946778
1100,0,3,0.946764
1100,0,4,0.946758
1100,0,5,0.946755
1100,0,6,0.946736
1100,0,7,0.946733
1100,0,8,0.946729
1100,0,9,0.946728
1100,0,10,0.946707
1100,0,11,0.946704
1100,0,12,0.946704
1100,0,13,0.946699
1100,0,14,0.946693
1100,0,15,0.946692
1100,0,16,0.946685
1100,0,17,0.946668
1100,0,18,0.946640
1100,0,19,0.946639
1100,0,20,0.946635
1100,0,21,0.946633
1100,0,22,0.946632
1100,0,23,0.946629
1100,0,24,0.946617
1100,0,25,0.946610
1100,0,26,0.946610
1100,0,27,0.946608
1100,0,28,0.946605
1100,0,29,0.946595
1100,0,30,0.946590
1100,0,31,0.946584
1100,0,32,0.946584
1100,0,33,0.364645
1100,0,34,0.315217
1100,0,35,0.346776
1100,0,36,0.489255
1100,0,37,0.255376
1100,0,38,0.413725
1100,0,39,0.338434
1100,0,40,0.205551
1100,0,41,0.809900
1100,0,42,0.366990
1100,0,43,0.011837
1100,0,44,0.250000
1100,0,45,0.250000
1100,0,46,0.330951
1100,0,47,0.284186
1100,0,48,0.339863
1100,0,49,0.370068
1100,0,50,0.396603
1100,0,51,0.360499
1100,0,52,0.492058
1100,0,53,0.257409
1100,0,54,0.253111
1100,0,55,0.682064
1100,0,56,0.250206
1100,0,57,0.789639
1100,0,58,0.452997
1100,0,59,0.250000
1100,0,60,0.757629
1100,0,61,0.249892
1100,0,62,0.384721
1100,0,63,0.098609
1100,0,64,0.250000
1100,0,65,0.473259
1100,0,66,0.490801
1100,0,67,0.907337
1100,0,68,0.304287
1100,0,69,0.180117
1100,0,70,0.335624
1100,0,71,0.278706
1100,0,72,0.250000
1100,0,73,0.249207
1100,0,74,0.215013
1100,0,75,0.250442
1100,0,76,0.347803
1100,0,77,0.324254
1100,0,78,0.338509
1100,0,79,0.368914
1100,0,80,0.263134
1100,0,81,0.250406
1100,0,82,0.565249
1100,0,83,0.691278
1100,0,84,0.811546
1100,0,85,0.806067
1100,0,86,0.255850
1100,0,87,0.229746
1100,0,88,0.297031
1100,0,89,0.105377
1100,0,90,0.286409
1100,0,91,0.464351
1100,0,92,0.372435
1100,0,93,0.343368
1100,0,94,0.259507
1100,0,95,0.327696
1100,0,96,0.328714
1100,0,97,0.351391
1100,0,98,0.247407
1100,0,99,0.393452
1200,0,0,0.946812
1200,0,1,0.946806
1200,0,2,0.946802
1200,0,3,0.946784
1200,0,4,0.946778
1200,0,5,0.946764
1200,0,6,0.946758
1200,0,7,0.946755
1200,0,8,0.946736
1200,0,9,0.946733
1200,0,10,0.946729
1200,0,11,0.946728
1200,0,12,0.946707
1200,0,13,0.946704
1200,0,14,0.946704
1200,0,15,0.946699
1200,0,16,0.946697
1200,0,17,0.946693
1200,0,18,0.946692
1200,0,19,0.946685
1200,0,20,0.946668
1200,0,21,0.946640
1200,0,22,0.946639
1200,0,23,0.946635
1200,0,24,0.946633
1200,0,25,0.946632
1200,0,26,0.946629
1200,0,27,0.946617
1200,0,28,0.946610
1200,0,29,0.946610
1200,0,30,0.946608
1200,0,31,0.946605
1200,0,32,0.946595
1200,0,33,0.379348
1200,0,34,0.132765
1200,0,35,0.129603
1200,0,36,0.166833
1200,0,37,0.374598
1200,0,38,0.480472
1200,0,39,0.152174
1200,0,40,0.211149
1200,0,41,0.250000
1200,0,42,0.357072
1200,0,43,0.806586
1200,0,44,0.368786
1200,0,45,0.354426
