Iteration,Run,ChromosomeIndex,Fitness
1200,0,46,0.418597
1200,0,47,0.371624
1200,0,48,0.292273
1200,0,49,0.401072
1200,0,50,0.315225
1200,0,51,0.337385
1200,0,52,0.318160
1200,0,53,0.301741
1200,0,54,0.025116
1200,0,55,0.250000
1200,0,56,0.250000
1200,0,57,0.230606
1200,0,58,0.369001
1200,0,59,0.323605
1200,0,60,0.250387
1200,0,61,0.240860
1200,0,62,0.250000
1200,0,63,0.386012
1200,0,64,0.449838
1200,0,65,0.250507
1200,0,66,0.361441
1200,0,67,0.317830
1200,0,68,0.389522
1200,0,69,0.489142
1200,0,70,0.428093
1200,0,71,0.883463
1200,0,72,0.946475
1200,0,73,0.249822
1200,0,74,0.369493
1200,0,75,0.484899
1200,0,76,0.273199
1200,0,77,0.470665
1200,0,78,0.378544
1200,0,79,0.250000
1200,0,80,0.530834
1200,0,81,0.682919
1200,0,82,0.312243
1200,0,83,0.084278
1200,0,84,0.275261
1200,0,85,0.367589
1200,0,86,0.250000
1200,0,87,0.368740
1200,0,88,0.267114
1200,0,89,0.264118
1200,0,90,0.483216
1200,0,91,0.033830
1200,0,92,0.081746
1200,0,93,0.949658
1200,0,94,0.244740
1200,0,95,0.250309
1200,0,96,0.213848
1200,0,97,0.250000
1200,0,98,0.250000
1200,0,99,0.666289
1300,0,0,0.953612
1300,0,1,0.951693
1300,0,2,0.951693
1300,0,3,0.951692
1300,0,4,0.951691
1300,0,5,0.951690
1300,0,6,0.951690
1300,0,7,0.951686
1300,0,8,0.951684
1300,0,9,0.951680
1300,0,10,0.951670
1300,0,11,0.951647
1300,0,12,0.951642
1300,0,13,0.951632
1300,0,14,0.951628
1300,0,15,0.951621
1300,0,16,0.951620
1300,0,17,0.951618
1300,0,18,0.951618
1300,0,19,0.951614
1300,0,20,0.951608
1300,0,21,0.951602
1300,0,22,0.951599
1300,0,23,0.951596
1300,0,24,0.951593
1300,0,25,0.951588
1300,0,26,0.951584
1300,0,27,0.951584
1300,0,28,0.951583
1300,0,29,0.951581
1300,0,30,0.951580
1300,0,31,0.951575
1300,0,32,0.951570
1300,0,33,0.022134
1300,0,34,0.176913
1300,0,35,0.325455
1300,0,36,0.507335
1300,0,37,0.250000
1300,0,38,0.250000
1300,0,39,0.418722
1300,0,40,0.386044
1300,0,41,0.271874
1300,0,42,0.257625
1300,0,43,0.796975
1300,0,44,0.240935
1300,0,45,0.372742
1300,0,46,0.250000
1300,0,47,0.307754
1300,0,48,0.250509
1300,0,49,0.276663
1300,0,50,0.262215
1300,0,51,0.135443
1300,0,52,0.354299
1300,0,53,0.401158
1300,0,54,0.470811
1300,0,55,0.250000
1300,0,56,0.339040
1300,0,57,0.257408
1300,0,58,0.390939
1300,0,59,0.246153
1300,0,60,0.940511
1300,0,61,0.250000
1300,0,62,0.311415
1300,0,63,0.440198
1300,0,64,0.257672
1300,0,65,0.250000
1300,0,66,0.111054
1300,0,67,0.165792
1300,0,68,0.249548
1300,0,69,0.737478
1300,0,70,0.294120
1300,0,71,0.279814
1300,0,72,0.250000
1300,0,73,0.398926
1300,0,74,0.361722
1300,0,75,0.197509
1300,0,76,0.925467
1300,0,77,0.909766
1300,0,78,0.349699
1300,0,79,0.772309
1300,0,80,0.444288
1300,0,81,0.418597
1300,0,82,0.250000
1300,0,83,0.250000
1300,0,84,0.173428
1300,0,85,0.812102
1300,0,86,0.776262
1300,0,87,0.311560
1300,0,88,0.130916
1300,0,89,0.250547
1300,0,90,0.950928
1300,0,91,0.250000
1300,0,92,0.273020
1300,0,93,0.036626
1300,0,94,0.341838
1300,0,95,0.250000
1300,0,96,0.250000
1300,0,97,0.903666
1300,0,98,0.719144
1300,0,99,0.250000
1400,0,0,0.953612
1400,0,1,0.952211
1400,0,2,0.951693
1400,0,3,0.951693
1400,0,4,0.951692
1400,0,5,0.951691
1400,0,6,0.951690
1400,0,7,0.951690
1400,0,8,0.951686
1400,0,9,0.951684
1400,0,10,0.951684
1400,0,11,0.951680
1400,0,12,0.951670
1400,0,13,0.951663
1400,0,14,0.951648
1400,0,15,0.951647
1400,0,16,0.951642
1400,0,17,0.951632
1400,0,18,0.951628
1400,0,19,0.951621
1400,0,20,0.951620
1400,0,21,0.951618
1400,0,22,0.951618
1400,0,23,0.951614
1400,0,24,0.951608
1400,0,25,0.951602
1400,0,26,0.951599
1400,0,27,0.951596
1400,0,28,0.951593
1400,0,29,0.951588
1400,0,30,0.951587
1400,0,31,0.951584
1400,0,32,0.951584
1400,0,33,0.200172
1400,0,34,0.345219
1400,0,35,0.211405
1400,0,36,0.250000
1400,0,37,0.116806
1400,0,38,0.249796
1400,0,39,0.949541
1400,0,40,0.261971
1400,0,41,0.255248
1400,0,42,0.418760
1400,0,43,0.135269
1400,0,44,0.338742
1400,0,45,0.250000
1400,0,46,0.153342
1400,0,47,0.250000
1400,0,48,0.270625
1400,0,49,0.279666
1400,0,50,0.804119
1400,0,51,0.250795
1400,0,52,0.250000
1400,0,53,0.289494
1400,0,54,0.250000
1400,0,55,0.358721
1400,0,56,0.169040
1400,0,57,0.242447
1400,0,58,0.418760
1400,0,59,0.227890
1400,0,60,0.250000
1400,0,61,0.944875
1400,0,62,0.342694
1400,0,63,0.415420
1400,0,64,0.117322
1400,0,65,0.250000
1400,0,66,0.217127
1400,0,67,0.137699
1400,0,68,0.270706
1400,0,69,0.331886
1400,0,70,0.080896
1400,0,71,0.195811
1400,0,72,0.249833
1400,0,73,0.378373
1400,0,74,0.025828
1400,0,75,0.444643
1400,0,76,0.306920
1400,0,77,0.732941
1400,0,78,0.250000
1400,0,79,0.352321
1400,0,80,0.203715
1400,0,81,0.367340
1400,0,82,0.398123
1400,0,83,0.250000
1400,0,84,0.948835
1400,0,85,0.455722
1400,0,86,0.481699
1400,0,87,0.374685
1400,0,88,0.123295
1400,0,89,0.250000
1400,0,90,0.368287
1400,0,91,0.249960
1400,0,92,0.161147
1400,0,93,0.227738
1400,0,94,0.250509
1400,0,95,0.942313
1400,0,96,0.087112
1400,0,97,0.691360
1400,0,98,0.322151
1400,0,99,0.250000
1500,0,0,0.954318
1500,0,1,0.954185
1500,0,2,0.954081
1500,0,3,0.953612
1500,0,4,0.952739
1500,0,5,0.952211
1500,0,6,0.951694
1500,0,7,0.951693
1500,0,8,0.951693
1500,0,9,0.951692
1500,0,10,0.951691
1500,0,11,0.951690
1500,0,12,0.951690
1500,0,13,0.951686
1500,0,14,0.951684
1500,0,15,0.951684
1500,0,16,0.951680
1500,0,17,0.951678
1500,0,18,0.951670
1500,0,19,0.951669
1500,0,20,0.951663
1500,0,21,0.951648
1500,0,22,0.951647
1500,0,23,0.951642
1500,0,24,0.951632
1500,0,25,0.951628
1500,0,26,0.951621
1500,0,27,0.951620
1500,0,28,0.951618
1500,0,29,0.951618
1500,0,30,0.951614
1500,0,31,0.951608
1500,0,32,0.951602
1500,0,33,0.388453
1500,0,34,0.360551
1500,0,35,0.141941
1500,0,36,0.291062
1500,0,37,0.452985
1500,0,38,0.289816
1500,0,39,0.250000
1500,0,40,0.023357
1500,0,41,0.134893
1500,0,42,0.484043
1500,0,43,0.164865
1500,0,44,0.209399
1500,0,45,0.949321
1500,0,46,0.226240
1500,0,47,0.371210
1500,0,48,0.371684
1500,0,49,0.266797
1500,0,50,0.250404
1500,0,51,0.293365
1500,0,52,0.356779
1500,0,53,0.291457
1500,0,54,0.155761
1500,0,55,0.016785
1500,0,56,0.250000
1500,0,57,0.443377
1500,0,58,0.376199
1500,0,59,0.418760
1500,0,60,0.399779
1500,0,61,0.268396
1500,0,62,0.804703
1500,0,63,0.414090
1500,0,64,0.415385
1500,0,65,0.388875
1500,0,66,0.686240
1500,0,67,0.088167
1500,0,68,0.358595
1500,0,69,0.189147
1500,0,70,0.806789
1500,0,71,0.673916
1500,0,72,0.944512
1500,0,73,0.242617
1500,0,74,0.283519
1500,0,75,0.089563
1500,0,76,0.298467
1500,0,77,0.381770
1500,0,78,0.024753
1500,0,79,0.210580
1500,0,80,0.250000
1500,0,81,0.371153
1500,0,82,0.137149
1500,0,83,0.167524
1500,0,84,0.135425
1500,0,85,0.474990
1500,0,86,0.349275
1500,0,87,0.387378
1500,0,88,0.294586
1500,0,89,0.336716
1500,0,90,0.025386
1500,0,91,0.250000
1500,0,92,0.250000
1500,0,93,0.573247
1500,0,94,0.250000
1500,0,95,0.194435
1500,0,96,0.250000
1500,0,97,0.458354
1500,0,98,0.487006
1500,0,99,0.394398
1600,0,0,0.954492
1600,0,1,0.954423
1600,0,2,0.954318
1600,0,3,0.954185
1600,0,4,0.954081
1600,0,5,0.954037
1600,0,6,0.953754
1600,0,7,0.953612
1600,0,8,0.953358
1600,0,9,0.953114
1600,0,10,0.952739
1600,0,11,0.952611
1600,0,12,0.952280
1600,0,13,0.952211
1600,0,14,0.952143
1600,0,15,0.952095
1600,0,16,0.951780
1600,0,17,0.951694
1600,0,18,0.951693
1600,0,19,0.951693
1600,0,20,0.951692
1600,0,21,0.951691
1600,0,22,0.951690
1600,0,23,0.951690
1600,0,24,0.951686
1600,0,25,0.951684
1600,0,26,0.951684
1600,0,27,0.951680
1600,0,28,0.951678
1600,0,29,0.951670
1600,0,30,0.951669
1600,0,31,0.951663
1600,0,32,0.951663
1600,0,33,0.023384
1600,0,34,0.207090
1600,0,35,0.253329
1600,0,36,0.230542
1600,0,37,0.242364
1600,0,38,0.249480
1600,0,39,0.108236
1600,0,40,0.611372
1600,0,41,0.789748
1600,0,42,0.095367
1600,0,43,0.250000
1600,0,44,0.370652
1600,0,45,0.327535
1600,0,46,0.355595
1600,0,47,0.373650
1600,0,48,0.250000
1600,0,49,0.250219
1600,0,50,0.249652
1600,0,51,0.154199
1600,0,52,0.359649
1600,0,53,0.289490
1600,0,54,0.109968
1600,0,55,0.131086
1600,0,56,0.952924
1600,0,57,0.250286
1600,0,58,0.170940
1600,0,59,0.459512
1600,0,60,0.249793
1600,0,61,0.421688
1600,0,62,0.322644
1600,0,63,0.365016
1600,0,64,0.340483
1600,0,65,0.283059
1600,0,66,0.219837
1600,0,67,0.238573
1600,0,68,0.250000
1600,0,69,0.706843
1600,0,70,0.192290
1600,0,71,0.125089
1600,0,72,0.258571
1600,0,73,0.364991
1600,0,74,0.290002
1600,0,75,0.419104
1600,0,76,0.271629
1600,0,77,0.345233
1600,0,78,0.226212
1600,0,79,0.154393
1600,0,80,0.666819
1600,0,81,0.249836
1600,0,82,0.250121
1600,0,83,0.488202
1600,0,84,0.136212
1600,0,85,0.250506
1600,0,86,0.669770
1600,0,87,0.304708
1600,0,88,0.109060
1600,0,89,0.310475
1600,0,90,0.250448
1600,0,91,0.725245
1600,0,92,0.165817
1600,0,93,0.059408
1600,0,94,0.151566
1600,0,95,0.218297
1600,0,96,0.019358
1600,0,97,0.299843
1600,0,98,0.250000
1600,0,99,0.417840
1700,0,0,0.954492
1700,0,1,0.954487
1700,0,2,0.954423
1700,0,3,0.954421
1700,0,4,0.954409
1700,0,5,0.954340
1700,0,6,0.954318
1700,0,7,0.954308
1700,0,8,0.954263
1700,0,9,0.954185
1700,0,10,0.954120
1700,0,11,0.954081
1700,0,12,0.954067
1700,0,13,0.954037
1700,0,14,0.953886
1700,0,15,0.953754
1700,0,16,0.953738
1700,0,17,0.953628
1700,0,18,0.953612
1700,0,19,0.953546
1700,0,20,0.953358
1700,0,21,0.953114
1700,0,22,0.953068
1700,0,23,0.953050
1700,0,24,0.953038
1700,0,25,0.952976
1700,0,26,0.952924
1700,0,27,0.952875
1700,0,28,0.952857
1700,0,29,0.952739
1700,0,30,0.952611
1700,0,31,0.952385
1700,0,32,0.952280
1700,0,33,0.386413
1700,0,34,0.708220
1700,0,35,0.250000
1700,0,36,0.285987
1700,0,37,0.169013
1700,0,38,0.139746
1700,0,39,0.250324
1700,0,40,0.096920
1700,0,41,0.050800
1700,0,42,0.639644
1700,0,43,0.304447
1700,0,44,0.140124
1700,0,45,0.307252
1700,0,46,0.180918
1700,0,47,0.250000
1700,0,48,0.335846
1700,0,49,0.081304
1700,0,50,0.417582
1700,0,51,0.556798
1700,0,52,0.444746
1700,0,53,0.288358
1700,0,54,0.418760
1700,0,55,0.250000
1700,0,56,0.814882
1700,0,57,0.273521
1700,0,58,0.336040
1700,0,59,0.249931
1700,0,60,0.249472
1700,0,61,0.258912
1700,0,62,0.236541
1700,0,63,0.271222
1700,0,64,0.195035
1700,0,65,0.743648
1700,0,66,0.239815
1700,0,67,0.906786
1700,0,68,0.136080
1700,0,69,0.312737
1700,0,70,0.250000
1700,0,71,0.493477
1700,0,72,0.300036
1700,0,73,0.138476
1700,0,74,0.046818
1700,0,75,0.276227
1700,0,76,0.152829
1700,0,77,0.320388
1700,0,78,0.250000
1700,0,79,0.250680
1700,0,80,0.198903
1700,0,81,0.252735
1700,0,82,0.250000
1700,0,83,0.250000
1700,0,84,0.212144
1700,0,85,0.321606
1700,0,86,0.418760
1700,0,87,0.284760
1700,0,88,0.089350
1700,0,89,0.250000
1700,0,90,0.442872
1700,0,91,0.250000
1700,0,92,0.249895
1700,0,93,0.219030
1700,0,94,0.157234
1700,0,95,0.250000
1700,0,96,0.387564
1700,0,97,0.949913
1700,0,98,0.250000
1700,0,99,0.250000
1800,0,0,0.954492
1800,0,1,0.954487
1800,0,2,0.954423
1800,0,3,0.954421
1800,0,4,0.954409
1800,0,5,0.954408
1800,0,6,0.954401
1800,0,7,0.954395
1800,0,8,0.954355
1800,0,9,0.954340
1800,0,10,0.954318
1800,0,11,0.954308
1800,0,12,0.954306
1800,0,13,0.954263
1800,0,14,0.954213
1800,0,15,0.954185
1800,0,16,0.954149
1800,0,17,0.954120
1800,0,18,0.954081
1800,0,19,0.954067
1800,0,20,0.954037
1800,0,21,0.953907
1800,0,22,0.953886
1800,0,23,0.953883
1800,0,24,0.953878
1800,0,25,0.953852
1800,0,26,0.953754
1800,0,27,0.953738
1800,0,28,0.953717
1800,0,29,0.953677
1800,0,30,0.953676
1800,0,31,0.953628
1800,0,32,0.953612
1800,0,33,0.250000
1800,0,34,0.220533
1800,0,35,0.580755
1800,0,36,0.250000
1800,0,37,0.250000
1800,0,38,0.100414
1800,0,39,0.206215
1800,0,40,0.418086
1800,0,41,0.279350
1800,0,42,0.250000
1800,0,43,0.306144
1800,0,44,0.568739
1800,0,45,0.250000
1800,0,46,0.213975
1800,0,47,0.250000
1800,0,48,0.241480
1800,0,49,0.250000
1800,0,50,0.042974
1800,0,51,0.359446
1800,0,52,0.165850
1800,0,53,0.102397
1800,0,54,0.250353
1800,0,55,0.485144
1800,0,56,0.415060
1800,0,57,0.404701
1800,0,58,0.250288
1800,0,59,0.332166
1800,0,60,0.133709
1800,0,61,0.857820
1800,0,62,0.198466
1800,0,63,0.250421
1800,0,64,0.261760
1800,0,65,0.250000
1800,0,66,0.251997
1800,0,67,0.372971
1800,0,68,0.565299
1800,0,69,0.343226
1800,0,70,0.250175
1800,0,71,0.953617
1800,0,72,0.387966
1800,0,73,0.928897
1800,0,74,0.525349
1800,0,75,0.207094
1800,0,76,0.413493
1800,0,77,0.340635
1800,0,78,0.372024
1800,0,79,0.269574
1800,0,80,0.250000
1800,0,81,0.310314
1800,0,82,0.418048
1800,0,83,0.313120
1800,0,84,0.081409
1800,0,85,0.316972
1800,0,86,0.099319
1800,0,87,0.057657
1800,0,88,0.023837
1800,0,89,0.380650
1800,0,90,0.286531
1800,0,91,0.251441
1800,0,92,0.364845
1800,0,93,0.270239
1800,0,94,0.329380
1800,0,95,0.199652
1800,0,96,0.138431
1800,0,97,0.083551
1800,0,98,0.090929
1800,0,99,0.305701
1900,0,0,0.954503
1900,0,1,0.954492
1900,0,2,0.954487
1900,0,3,0.954483
1900,0,4,0.954429
1900,0,5,0.954423
1900,0,6,0.954421
1900,0,7,0.954420
1900,0,8,0.954409
1900,0,9,0.954408
1900,0,10,0.954401
1900,0,11,0.954395
1900,0,12,0.954355
1900,0,13,0.954340
1900,0,14,0.954318
1900,0,15,0.954308
1900,0,16,0.954307
1900,0,17,0.954306
1900,0,18,0.954305
1900,0,19,0.954263
1900,0,20,0.954243
1900,0,21,0.954213
1900,0,22,0.954185
1900,0,23,0.954168
1900,0,24,0.954149
1900,0,25,0.954140
1900,0,26,0.954132
1900,0,27,0.954128
1900,0,28,0.954120
1900,0,29,0.954081
1900,0,30,0.954069
1900,0,31,0.954067
1900,0,32,0.954064
1900,0,33,0.934141
1900,0,34,0.373257
1900,0,35,0.296700
1900,0,36,0.951866
1900,0,37,0.330592
1900,0,38,0.152052
1900,0,39,0.138567
1900,0,40,0.214749
1900,0,41,0.264759
1900,0,42,0.564482
1900,0,43,0.249505
1900,0,44,0.613775
1900,0,45,0.389616
1900,0,46,0.250000
1900,0,47,0.614527
1900,0,48,0.250000
1900,0,49,0.536365
1900,0,50,0.182388
1900,0,51,0.249578
1900,0,52,0.208199
1900,0,53,0.250000
1900,0,54,0.153316
1900,0,55,0.292643
1900,0,56,0.378540
1900,0,57,0.379168
1900,0,58,0.249795
1900,0,59,0.250000
1900,0,60,0.232219
1900,0,61,0.301548
1900,0,62,0.209859
1900,0,63,0.128749
1900,0,64,0.488711
1900,0,65,0.357484
1900,0,66,0.228135
1900,0,67,0.766446
1900,0,68,0.393359
1900,0,69,0.232122
1900,0,70,0.331287
1900,0,71,0.109669
1900,0,72,0.069413
1900,0,73,0.253745
1900,0,74,0.291898
1900,0,75,0.478427
1900,0,76,0.249145
1900,0,77,0.148973
1900,0,78,0.249524
1900,0,79,0.188477
1900,0,80,0.145836
1900,0,81,0.250467
1900,0,82,0.027565
1900,0,83,0.243350
1900,0,84,0.255741
1900,0,85,0.250000
1900,0,86,0.269965
1900,0,87,0.165582
1900,0,88,0.479117
1900,0,89,0.405629
1900,0,90,0.250000
1900,0,91,0.171458
1900,0,92,0.236440
1900,0,93,0.205553
1900,0,94,0.367213
1900,0,95,0.250000
1900,0,96,0.250000
1900,0,97,0.026813
1900,0,98,0.362570
1900,0,99,0.237507
1999,0,0,0.954503
1999,0,1,0.954492
1999,0,2,0.954492
1999,0,3,0.954487
1999,0,4,0.954483
1999,0,5,0.954429
1999,0,6,0.954423
1999,0,7,0.954421
1999,0,8,0.954420
1999,0,9,0.954409
1999,0,10,0.954408
1999,0,11,0.954408
1999,0,12,0.954401
1999,0,13,0.954395
1999,0,14,0.954381
1999,0,15,0.954355
1999,0,16,0.954340
1999,0,17,0.954318
1999,0,18,0.954308
1999,0,19,0.954307
1999,0,20,0.954306
1999,0,21,0.954305
1999,0,22,0.954263
1999,0,23,0.954243
1999,0,24,0.954220
1999,0,25,0.954213
1999,0,26,0.954185
1999,0,27,0.954168
1999,0,28,0.954149
1999,0,29,0.954140
1999,0,30,0.954132
1999,0,31,0.954128
1999,0,32,0.954120
1999,0,33,0.172714
1999,0,34,0.014883
1999,0,35,0.177763
1999,0,36,0.321105
1999,0,37,0.833473
1999,0,38,0.249930
1999,0,39,0.249682
1999,0,40,0.305351
1999,0,41,0.504072
1999,0,42,0.480771
1999,0,43,0.333333
1999,0,44,0.351384
1999,0,45,0.123783
1999,0,46,0.247483
1999,0,47,0.317261
1999,0,48,0.332612
1999,0,49,0.161043
1999,0,50,0.169507
1999,0,51,0.679564
1999,0,52,0.801472
1999,0,53,0.397316
1999,0,54,0.128361
1999,0,55,0.344772
1999,0,56,0.264811
1999,0,57,0.161700
1999,0,58,0.331866
1999,0,59,0.366179
1999,0,60,0.190800
1999,0,61,0.463835
1999,0,62,0.250000
1999,0,63,0.250000
1999,0,64,0.081240
1999,0,65,0.657004
1999,0,66,0.081529
1999,0,67,0.250000
1999,0,68,0.099203
1999,0,69,0.133665
1999,0,70,0.130486
1999,0,71,0.259238
1999,0,72,0.140894
1999,0,73,0.022819
1999,0,74,0.231806
1999,0,75,0.250000
1999,0,76,0.036303
1999,0,77,0.367039
1999,0,78,0.264932
1999,0,79,0.250000
1999,0,80,0.402898
1999,0,81,0.235017
1999,0,82,0.250898
1999,0,83,0.194473
1999,0,84,0.250000
1999,0,85,0.270020
1999,0,86,0.250000
1999,0,87,0.257619
1999,0,88,0.415060
1999,0,89,0.181464
1999,0,90,0.605699
1999,0,91,0.172095
1999,0,92,0.272113
1999,0,93,0.215820
1999,0,94,0.107323
1999,0,95,0.352624
1999,0,96,0.112268
1999,0,97,0.758193
1999,0,98,0.021446
1999,0,99,0.250000
